step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.72980,4.39169,7.220e-05,0.705,0.506,20063
2732,4.58296,4.39169,7.211e-05,0.694,0.515,20030
2733,4.26337,4.39169,7.203e-05,0.681,0.496,20068
2734,4.34477,4.39169,7.194e-05,0.706,0.522,20055
2735,4.51538,4.39169,7.185e-05,0.671,0.482,20046
2736,4.31855,4.39169,7.176e-05,0.672,0.487,20035
2737,4.41019,4.39169,7.167e-05,0.683,0.497,20063
2738,4.39569,4.39169,7.158e-05,0.761,0.595,20061
2739,4.41717,4.39169,7.149e-05,0.673,0.489,20023
2740,4.42462,4.39169,7.141e-05,0.694,0.510,20054
2741,4.30460,4.39169,7.132e-05,0.698,0.514,18963
2742,4.49941,4.39169,7.123e-05,0.708,0.514,20030
2743,4.61987,4.39169,7.115e-05,0.646,0.464,20066
2744,4.46536,4.39169,7.106e-05,0.681,0.500,20108
2745,4.44506,4.39169,7.098e-05,0.694,0.513,20043
2746,4.30668,4.39169,7.089e-05,0.720,0.537,20074
2747,4.63065,4.39169,7.081e-05,0.720,0.527,20066
2748,4.32620,4.39169,7.072e-05,0.730,0.557,20035
2749,4.53049,4.39169,7.064e-05,0.714,0.533,20041
2750,4.53267,4.34693,7.055e-05,0.706,0.510,6244
2751,4.31721,4.34693,7.047e-05,0.747,0.556,19308
2752,4.49618,4.34693,7.039e-05,0.732,0.558,20040
2753,4.29889,4.34693,7.030e-05,0.662,0.479,20092
2754,4.34364,4.34693,7.022e-05,0.668,0.488,20076
2755,4.46360,4.34693,7.014e-05,0.696,0.509,20031
2756,4.30208,4.34693,7.006e-05,0.732,0.529,20061
2757,4.73952,4.34693,6.997e-05,0.649,0.464,20072
2758,4.46131,4.34693,6.989e-05,0.685,0.503,20030
2759,4.45074,4.34693,6.981e-05,0.675,0.496,20056
2760,4.32782,4.34693,6.973e-05,0.687,0.501,20059
2761,4.40400,4.34693,6.965e-05,0.670,0.476,18990
2762,4.47818,4.34693,6.957e-05,0.695,0.504,20058
2763,4.26772,4.34693,6.949e-05,0.715,0.529,20071
2764,4.44030,4.34693,6.941e-05,0.720,0.526,20016
2765,4.58243,4.34693,6.933e-05,0.655,0.467,20062
2766,4.49459,4.34693,6.925e-05,0.646,0.470,20068
2767,4.48897,4.34693,6.917e-05,0.698,0.518,20024
2768,4.42400,4.34693,6.910e-05,0.654,0.475,20067
2769,4.38942,4.34693,6.902e-05,0.711,0.520,20076
2770,4.29631,4.34693,6.894e-05,0.690,0.501,20034
2771,4.25385,4.34693,6.886e-05,0.699,0.525,20055
2772,4.49177,4.34693,6.879e-05,0.700,0.510,20048
2773,4.46238,4.34693,6.871e-05,0.669,0.482,20022
2774,4.29840,4.34693,6.863e-05,0.678,0.482,20047
2775,4.33528,4.34693,6.856e-05,0.653,0.466,20050
2776,4.50598,4.34693,6.848e-05,0.722,0.548,20015
2777,4.41749,4.34693,6.841e-05,0.743,0.540,20068
2778,4.32747,4.34693,6.833e-05,0.752,0.549,20054
2779,4.48728,4.34693,6.826e-05,0.662,0.474,20041
2780,4.44184,4.34693,6.818e-05,0.727,0.537,20057
2781,4.49407,4.34693,6.811e-05,0.688,0.507,19043
2782,4.43349,4.34693,6.804e-05,0.715,0.525,20016
2783,4.24467,4.34693,6.796e-05,0.684,0.507,20053
2784,4.43387,4.34693,6.789e-05,0.745,0.551,20069
2785,4.46828,4.34693,6.782e-05,0.684,0.504,20034
2786,4.38981,4.34693,6.775e-05,0.690,0.493,20052
2787,4.27355,4.34693,6.767e-05,0.651,0.470,20057
2788,4.43634,4.34693,6.760e-05,0.696,0.496,20026
2789,4.27004,4.34693,6.753e-05,0.701,0.508,20065
2790,4.42365,4.34693,6.746e-05,0.737,0.555,20068
2791,4.43795,4.34693,6.739e-05,0.688,0.490,20038
2792,4.40576,4.34693,6.732e-05,0.744,0.529,20045
2793,4.20144,4.34693,6.725e-05,0.669,0.478,20055
2794,4.55515,4.34693,6.718e-05,0.660,0.477,20022
2795,4.65225,4.34693,6.711e-05,0.704,0.515,20042
2796,4.46824,4.34693,6.704e-05,0.691,0.507,20042
2797,4.45583,4.34693,6.697e-05,0.719,0.519,20029
2798,4.47642,4.34693,6.690e-05,0.668,0.483,20049
2799,4.39261,4.34693,6.684e-05,0.697,0.498,20065
2800,4.47070,4.34693,6.677e-05,0.733,0.546,19975
2801,4.37431,4.34693,6.670e-05,0.696,0.507,19078
2802,4.34403,4.34693,6.664e-05,0.683,0.502,20068
2803,4.51574,4.34693,6.657e-05,0.680,0.489,20057
2804,4.63346,4.34693,6.650e-05,0.686,0.505,20034
2805,4.38720,4.34693,6.644e-05,0.695,0.506,20061
2806,4.36242,4.34693,6.637e-05,0.728,0.538,20044
2807,4.43876,4.34693,6.631e-05,0.687,0.509,20030
2808,4.18727,4.34693,6.624e-05,0.777,0.610,20055
2809,4.48918,4.34693,6.618e-05,0.722,0.540,20068
2810,4.28230,4.34693,6.611e-05,0.679,0.476,20037
2811,4.38984,4.34693,6.605e-05,0.735,0.539,20038
2812,4.37354,4.34693,6.598e-05,0.728,0.552,20057
2813,4.37895,4.34693,6.592e-05,0.692,0.512,20016
2814,4.51860,4.34693,6.586e-05,0.672,0.496,20052
2815,4.65194,4.34693,6.580e-05,0.708,0.517,20066
2816,4.50409,4.34693,6.573e-05,0.728,0.548,20034
2817,4.14241,4.34693,6.567e-05,0.669,0.487,20062
2818,4.59630,4.34693,6.561e-05,0.697,0.513,20070
2819,4.52890,4.34693,6.555e-05,0.678,0.496,20015
2820,4.40677,4.34693,6.549e-05,0.707,0.508,20055
2821,4.53159,4.34693,6.543e-05,0.690,0.503,19007
2822,4.33866,4.34693,6.537e-05,0.682,0.500,20036
2823,4.42234,4.34693,6.531e-05,0.702,0.516,20079
2824,4.33088,4.34693,6.525e-05,0.745,0.549,20065
2825,4.31490,4.34693,6.519e-05,0.681,0.508,20034
2826,4.37551,4.34693,6.513e-05,0.708,0.517,20070
2827,4.42789,4.34693,6.507e-05,0.679,0.501,20061
2828,4.42306,4.34693,6.501e-05,0.701,0.507,20019
2829,4.39622,4.34693,6.495e-05,0.693,0.507,20061
2830,4.36884,4.34693,6.490e-05,0.671,0.482,20048
2831,4.40575,4.34693,6.484e-05,0.784,0.585,20036
2832,4.49620,4.34693,6.478e-05,0.660,0.487,20064
2833,4.45705,4.34693,6.473e-05,0.695,0.508,20057
2834,4.47904,4.34693,6.467e-05,0.668,0.485,20018
2835,4.52727,4.34693,6.461e-05,0.712,0.532,20061
2836,4.30903,4.34693,6.456e-05,0.710,0.519,20043
2837,4.48103,4.34693,6.450e-05,0.666,0.489,20021
2838,4.43744,4.34693,6.445e-05,0.744,0.569,20052
2839,4.39567,4.34693,6.439e-05,0.711,0.526,20057
2840,4.33961,4.34693,6.434e-05,0.714,0.534,20044
2841,4.48436,4.34693,6.429e-05,0.646,0.467,19044
2842,4.51577,4.34693,6.423e-05,0.709,0.522,20054
2843,4.50471,4.34693,6.418e-05,0.734,0.558,20051
2844,4.37929,4.34693,6.413e-05,0.681,0.504,20062
2845,4.42301,4.34693,6.407e-05,0.674,0.495,20075
2846,4.39555,4.34693,6.402e-05,0.727,0.555,20015
2847,4.53130,4.34693,6.397e-05,0.725,0.540,20054
2848,4.31841,4.34693,6.392e-05,0.702,0.513,20061
2849,4.31156,4.34693,6.387e-05,0.753,0.564,20027
2850,4.46900,4.34693,6.381e-05,0.685,0.490,20052
2851,4.51004,4.34693,6.376e-05,0.695,0.522,20069
2852,4.62853,4.34693,6.371e-05,0.748,0.543,20015
2853,4.38115,4.34693,6.366e-05,0.704,0.514,20063
2854,4.42811,4.34693,6.361e-05,0.719,0.531,20060
2855,4.44232,4.34693,6.357e-05,0.698,0.514,20025
2856,4.65143,4.34693,6.352e-05,0.673,0.482,20049
2857,4.43915,4.34693,6.347e-05,0.753,0.547,20065
2858,4.15755,4.34693,6.342e-05,0.770,0.588,20076
2859,4.47846,4.34693,6.337e-05,0.710,0.511,20019
2860,4.32026,4.34693,6.332e-05,0.681,0.496,20053
2861,4.43102,4.34693,6.328e-05,0.707,0.511,19125
2862,4.41059,4.34693,6.323e-05,0.686,0.504,20032
2863,4.25392,4.34693,6.318e-05,0.693,0.514,20065
2864,4.28141,4.34693,6.314e-05,0.769,0.565,20091
2865,4.53380,4.34693,6.309e-05,0.690,0.499,20032
2866,4.48423,4.34693,6.305e-05,0.707,0.516,20062
2867,4.55593,4.34693,6.300e-05,0.707,0.505,20059
2868,4.48233,4.34693,6.296e-05,0.704,0.532,20030
2869,4.39022,4.34693,6.291e-05,0.728,0.536,20055
2870,4.53715,4.34693,6.287e-05,0.678,0.488,20038
2871,4.27895,4.34693,6.282e-05,0.789,0.576,20050
2872,4.24177,4.34693,6.278e-05,0.696,0.512,20066
2873,4.54510,4.34693,6.274e-05,0.704,0.506,20055
2874,4.48627,4.34693,6.269e-05,0.811,0.613,20019
2875,4.42676,4.34693,6.265e-05,0.684,0.497,20043
2876,4.40205,4.34693,6.261e-05,0.727,0.534,19893
2877,4.33992,4.34693,6.257e-05,0.729,0.541,19307
2878,4.28090,4.34693,6.253e-05,0.729,0.548,20075
2879,4.39425,4.34693,6.248e-05,0.717,0.521,20035
2880,4.38189,4.34693,6.244e-05,0.691,0.502,20066
2881,4.64216,4.34693,6.240e-05,0.687,0.504,19108
2882,4.55046,4.34693,6.236e-05,0.728,0.527,20054
2883,4.47072,4.34693,6.232e-05,0.733,0.560,20018
2884,4.51525,4.34693,6.228e-05,0.694,0.508,20066
2885,4.34141,4.34693,6.224e-05,0.734,0.542,20052
2886,4.22312,4.34693,6.221e-05,0.719,0.527,20048
2887,4.33635,4.34693,6.217e-05,0.770,0.590,20060
2888,4.25803,4.34693,6.213e-05,0.787,0.584,20048
2889,4.46269,4.34693,6.209e-05,0.724,0.536,20009
2890,4.51548,4.34693,6.205e-05,0.667,0.489,20075
2891,4.52433,4.34693,6.202e-05,0.683,0.500,20042
2892,4.24713,4.34693,6.198e-05,0.741,0.565,20042
2893,4.53975,4.34693,6.194e-05,0.739,0.554,20049
2894,4.50153,4.34693,6.191e-05,0.729,0.531,20068
2895,4.43590,4.34693,6.187e-05,0.692,0.516,20023
2896,4.53037,4.34693,6.184e-05,0.746,0.570,20049
2897,4.51021,4.34693,6.180e-05,0.721,0.548,20060
2898,4.45259,4.34693,6.177e-05,0.692,0.508,20043
2899,4.52267,4.34693,6.173e-05,0.715,0.521,20063
2900,4.72760,4.34693,6.170e-05,0.727,0.522,20071
2901,4.30928,4.34693,6.166e-05,0.771,0.566,18993
2902,4.40999,4.34693,6.163e-05,0.654,0.472,20048
2903,4.47770,4.34693,6.160e-05,0.753,0.562,20061
2904,4.37417,4.34693,6.156e-05,0.674,0.501,20023
2905,4.32437,4.34693,6.153e-05,0.681,0.495,20058
2906,4.39838,4.34693,6.150e-05,0.689,0.509,20072
2907,4.36171,4.34693,6.147e-05,0.694,0.509,20032
2908,4.49322,4.34693,6.144e-05,0.673,0.485,20059
2909,4.50390,4.34693,6.141e-05,0.643,0.462,20085
2910,4.61197,4.34693,6.138e-05,0.732,0.535,20016
2911,4.51181,4.34693,6.135e-05,0.721,0.523,20066
2912,4.37735,4.34693,6.132e-05,0.698,0.504,20054
2913,4.17535,4.34693,6.129e-05,0.688,0.505,20047
2914,4.59320,4.34693,6.126e-05,0.979,0.623,20031
2915,4.37652,4.34693,6.123e-05,0.714,0.543,20032
2916,4.37452,4.34693,6.120e-05,0.709,0.525,20048
2917,4.60073,4.34693,6.117e-05,0.724,0.522,20022
2918,4.35759,4.34693,6.114e-05,0.763,0.563,20071
2919,4.31414,4.34693,6.111e-05,0.660,0.484,20042
2920,4.37081,4.34693,6.109e-05,0.682,0.496,20043
2921,4.24676,4.34693,6.106e-05,0.706,0.529,19035
2922,4.53214,4.34693,6.103e-05,0.656,0.473,20043
2923,4.28031,4.34693,6.101e-05,0.658,0.472,20023
2924,4.56329,4.34693,6.098e-05,0.666,0.478,20070
2925,4.23773,4.34693,6.096e-05,0.701,0.516,20060
2926,4.37790,4.34693,6.093e-05,0.696,0.500,20034
2927,4.37868,4.34693,6.091e-05,0.698,0.512,20054
2928,4.41709,4.34693,6.088e-05,0.736,0.544,20085
2929,4.46201,4.34693,6.086e-05,0.785,0.579,20002
2930,4.36755,4.34693,6.083e-05,0.719,0.529,20057
2931,4.35807,4.34693,6.081e-05,0.671,0.480,20066
2932,4.56502,4.34693,6.079e-05,0.682,0.492,20027
2933,4.58343,4.34693,6.076e-05,0.776,0.550,20049
2934,4.69224,4.34693,6.074e-05,0.695,0.496,20046
2935,4.40347,4.34693,6.072e-05,0.704,0.520,20034
2936,4.64682,4.34693,6.070e-05,0.681,0.496,20057
2937,4.37352,4.34693,6.067e-05,0.675,0.488,20040
2938,4.37953,4.34693,6.065e-05,0.708,0.529,20038
2939,4.52274,4.34693,6.063e-05,0.717,0.530,20071
2940,4.36396,4.34693,6.061e-05,0.712,0.528,20044
2941,4.28192,4.34693,6.059e-05,0.750,0.563,18964
2942,4.62742,4.34693,6.057e-05,0.748,0.549,20057
2943,4.41792,4.34693,6.055e-05,0.732,0.542,20090
2944,4.41398,4.34693,6.053e-05,0.689,0.505,20037
2945,4.36826,4.34693,6.051e-05,0.727,0.511,20079
2946,4.36041,4.34693,6.050e-05,0.673,0.484,20064
2947,4.37505,4.34693,6.048e-05,0.725,0.533,20015
2948,4.44905,4.34693,6.046e-05,0.734,0.543,20040
2949,4.39318,4.34693,6.044e-05,0.689,0.499,20056
2950,4.53498,4.34693,6.042e-05,0.710,0.523,20013
2951,4.31102,4.34693,6.041e-05,0.674,0.496,20072
2952,4.51799,4.34693,6.039e-05,0.682,0.488,20046
2953,4.46417,4.34693,6.038e-05,0.696,0.504,20035
2954,4.47174,4.34693,6.036e-05,0.685,0.501,20065
2955,4.56850,4.34693,6.034e-05,0.763,0.561,20054
2956,4.04661,4.34693,6.033e-05,0.699,0.515,20012
2957,4.26405,4.34693,6.031e-05,0.776,0.576,20066
2958,4.28777,4.34693,6.030e-05,0.703,0.512,20055
2959,4.51839,4.34693,6.029e-05,0.690,0.506,20033
2960,4.62336,4.34693,6.027e-05,0.756,0.574,20062
2961,4.43367,4.34693,6.026e-05,0.833,0.640,18988
2962,4.76648,4.34693,6.025e-05,0.715,0.529,20038
2963,4.33146,4.34693,6.023e-05,0.754,0.561,20073
2964,4.48897,4.34693,6.022e-05,0.802,0.593,20070
2965,4.56955,4.34693,6.021e-05,0.701,0.508,20014
2966,4.47660,4.34693,6.020e-05,0.703,0.509,20071
2967,4.54981,4.34693,6.019e-05,0.700,0.523,20063
2968,4.30713,4.34693,6.017e-05,0.682,0.493,20073
2969,4.40011,4.34693,6.016e-05,0.718,0.512,20041
2970,4.44418,4.34693,6.015e-05,0.724,0.533,20043
2971,4.17917,4.34693,6.014e-05,0.736,0.548,20062
2972,4.54767,4.34693,6.013e-05,0.667,0.480,20017
2973,4.54063,4.34693,6.012e-05,0.696,0.508,20054
2974,4.52918,4.34693,6.011e-05,0.711,0.513,20052
2975,4.50246,4.34693,6.011e-05,0.714,0.516,20014
2976,4.38610,4.34693,6.010e-05,0.734,0.545,20061
2977,4.63771,4.34693,6.009e-05,0.682,0.488,20040
2978,4.48528,4.34693,6.008e-05,0.739,0.534,20043
2979,4.35187,4.34693,6.007e-05,0.691,0.512,20046
2980,4.47873,4.34693,6.007e-05,0.701,0.501,20058
2981,4.20067,4.34693,6.006e-05,0.740,0.540,19169
2982,4.45858,4.34693,6.006e-05,0.716,0.524,20076
2983,4.55769,4.34693,6.005e-05,0.696,0.505,20011
2984,4.35917,4.34693,6.004e-05,0.678,0.496,20015
2985,4.68154,4.34693,6.004e-05,0.671,0.482,20067
2986,4.29032,4.34693,6.003e-05,0.717,0.538,20088
2987,4.66553,4.34693,6.003e-05,0.699,0.519,20056
2988,4.38826,4.34693,6.002e-05,0.704,0.521,20076
2989,4.34889,4.34693,6.002e-05,0.728,0.534,20042
2990,4.38622,4.34693,6.002e-05,0.718,0.517,20016
2991,4.29202,4.34693,6.001e-05,0.746,0.559,20068
2992,4.51929,4.34693,6.001e-05,0.699,0.508,20057
2993,4.45373,4.34693,6.001e-05,0.696,0.500,20043
2994,4.18403,4.34693,6.001e-05,0.754,0.563,20022
2995,4.26499,4.34693,6.000e-05,0.730,0.548,20049
2996,4.48005,4.34693,6.000e-05,0.690,0.495,20038
2997,4.41884,4.34693,6.000e-05,0.696,0.503,20070
2998,4.43420,4.34693,6.000e-05,0.652,0.469,20059
2999,4.45239,4.31794,6.000e-05,0.734,0.534,6135
