step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.42275,4.28602,7.220e-05,0.712,0.013,19596
2732,4.21321,4.28602,7.211e-05,0.751,0.017,19601
2733,4.42396,4.28602,7.203e-05,0.755,0.016,19523
2734,4.25802,4.28602,7.194e-05,0.708,0.013,19598
2735,4.35875,4.28602,7.185e-05,0.742,0.018,19585
2736,4.27314,4.28602,7.176e-05,0.759,0.015,19502
2737,4.21951,4.28602,7.167e-05,0.740,0.014,19600
2738,4.52399,4.28602,7.158e-05,0.725,0.015,19589
2739,4.21712,4.28602,7.149e-05,0.722,0.014,19522
2740,4.20673,4.28602,7.141e-05,0.740,0.015,19601
2741,4.42639,4.28602,7.132e-05,0.771,0.016,19604
2742,4.37863,4.28602,7.123e-05,0.720,0.013,19492
2743,4.40762,4.28602,7.115e-05,0.779,0.015,19584
2744,4.32130,4.28602,7.106e-05,0.721,0.015,19565
2745,4.15783,4.28602,7.098e-05,0.809,0.020,19548
2746,4.11628,4.28602,7.089e-05,0.723,0.015,19569
2747,4.46929,4.28602,7.081e-05,0.707,0.014,19581
2748,4.39855,4.28602,7.072e-05,0.746,0.019,19544
2749,4.20124,4.28602,7.064e-05,0.796,0.017,19568
2750,4.59996,4.24195,7.055e-05,0.730,0.016,6118
2751,4.40628,4.24195,7.047e-05,0.740,0.013,19829
2752,4.32913,4.24195,7.039e-05,0.724,0.017,19611
2753,4.64322,4.24195,7.030e-05,0.797,0.014,19554
2754,4.34435,4.24195,7.022e-05,0.731,0.014,19544
2755,4.28875,4.24195,7.014e-05,0.751,0.014,19603
2756,4.32660,4.24195,7.006e-05,0.802,0.015,19546
2757,4.54214,4.24195,6.997e-05,0.743,0.015,19563
2758,4.61905,4.24195,6.989e-05,0.720,0.015,19620
2759,4.51110,4.24195,6.981e-05,0.715,0.014,19560
2760,4.50167,4.24195,6.973e-05,0.806,0.017,19555
2761,4.46786,4.24195,6.965e-05,0.756,0.014,19567
2762,4.32705,4.24195,6.957e-05,0.713,0.017,19573
2763,4.37520,4.24195,6.949e-05,0.714,0.019,19532
2764,4.31084,4.24195,6.941e-05,0.743,0.015,19575
2765,4.20336,4.24195,6.933e-05,0.681,0.013,19555
2766,4.28844,4.24195,6.925e-05,0.709,0.015,19518
2767,4.33861,4.24195,6.917e-05,0.704,0.017,19590
2768,4.33087,4.24195,6.910e-05,0.772,0.013,19575
2769,4.47281,4.24195,6.902e-05,0.786,0.016,19539
2770,4.18851,4.24195,6.894e-05,0.709,0.014,19576
2771,4.35273,4.24195,6.886e-05,0.775,0.015,19592
2772,4.39355,4.24195,6.879e-05,0.738,0.020,19518
2773,4.23413,4.24195,6.871e-05,0.688,0.015,19581
2774,4.56275,4.24195,6.863e-05,0.737,0.016,19591
2775,4.27080,4.24195,6.856e-05,0.725,0.016,19515
2776,4.30015,4.24195,6.848e-05,0.696,0.014,19596
2777,4.46131,4.24195,6.841e-05,0.703,0.014,19594
2778,4.46600,4.24195,6.833e-05,0.714,0.020,19514
2779,4.31021,4.24195,6.826e-05,0.720,0.017,19583
2780,4.35551,4.24195,6.818e-05,0.719,0.015,19585
2781,4.46699,4.24195,6.811e-05,0.695,0.014,19510
2782,4.40905,4.24195,6.804e-05,0.778,0.017,19562
2783,4.57257,4.24195,6.796e-05,0.780,0.020,19601
2784,4.34243,4.24195,6.789e-05,0.698,0.017,19540
2785,4.33871,4.24195,6.782e-05,0.789,0.015,19579
2786,4.30031,4.24195,6.775e-05,0.762,0.017,19584
2787,4.26136,4.24195,6.767e-05,0.718,0.013,19527
2788,4.50569,4.24195,6.760e-05,0.719,0.014,19548
2789,4.32949,4.24195,6.753e-05,0.685,0.012,19591
2790,4.32386,4.24195,6.746e-05,0.696,0.012,19511
2791,4.13798,4.24195,6.739e-05,0.766,0.014,19542
2792,4.36334,4.24195,6.732e-05,0.735,0.015,19594
2793,4.54952,4.24195,6.725e-05,0.759,0.016,19562
2794,4.15521,4.24195,6.718e-05,0.724,0.014,19536
2795,4.20150,4.24195,6.711e-05,0.733,0.016,19594
2796,4.48030,4.24195,6.704e-05,0.750,0.015,19562
2797,4.38562,4.24195,6.697e-05,0.760,0.016,19547
2798,4.40517,4.24195,6.690e-05,0.697,0.012,19580
2799,4.36718,4.24195,6.684e-05,0.716,0.013,19605
2800,4.20371,4.24195,6.677e-05,0.699,0.015,19552
2801,4.22723,4.24195,6.670e-05,0.738,0.015,19554
2802,4.22758,4.24195,6.664e-05,0.723,0.015,19573
2803,4.28292,4.24195,6.657e-05,0.705,0.016,19551
2804,4.32950,4.24195,6.650e-05,0.697,0.014,19597
2805,4.16514,4.24195,6.644e-05,0.715,0.016,19588
2806,4.30398,4.24195,6.637e-05,0.702,0.012,19524
2807,4.33886,4.24195,6.631e-05,0.731,0.014,19577
2808,4.37174,4.24195,6.624e-05,0.719,0.014,19576
2809,4.35633,4.24195,6.618e-05,0.751,0.015,19507
2810,4.49753,4.24195,6.611e-05,0.717,0.016,19578
2811,4.17898,4.24195,6.605e-05,0.723,0.013,19583
2812,4.74735,4.24195,6.598e-05,0.735,0.016,19543
2813,4.56350,4.24195,6.592e-05,0.742,0.014,19551
2814,4.55915,4.24195,6.586e-05,0.703,0.014,19598
2815,4.59889,4.24195,6.580e-05,0.748,0.014,19509
2816,4.16945,4.24195,6.573e-05,0.738,0.016,19595
2817,4.49110,4.24195,6.567e-05,0.784,0.017,19569
2818,4.25544,4.24195,6.561e-05,0.777,0.014,19508
2819,4.43608,4.24195,6.555e-05,0.698,0.014,19603
2820,4.15360,4.24195,6.549e-05,0.713,0.015,19608
2821,4.22216,4.24195,6.543e-05,0.722,0.013,19478
2822,4.64693,4.24195,6.537e-05,0.731,0.015,19569
2823,4.35025,4.24195,6.531e-05,0.753,0.015,19562
2824,4.43260,4.24195,6.525e-05,0.754,0.013,19549
2825,4.35383,4.24195,6.519e-05,0.744,0.013,19586
2826,4.23899,4.24195,6.513e-05,0.750,0.017,19593
2827,4.31198,4.24195,6.507e-05,0.685,0.015,19520
2828,4.51236,4.24195,6.501e-05,0.819,0.015,19545
2829,4.44860,4.24195,6.495e-05,0.696,0.012,19589
2830,4.49712,4.24195,6.490e-05,0.714,0.014,19537
2831,4.49657,4.24195,6.484e-05,0.723,0.013,19564
2832,4.29189,4.24195,6.478e-05,0.722,0.015,19582
2833,4.27680,4.24195,6.473e-05,0.744,0.015,19545
2834,4.20698,4.24195,6.467e-05,0.703,0.015,19558
2835,4.27362,4.24195,6.461e-05,0.764,0.014,19582
2836,4.29233,4.24195,6.456e-05,0.827,0.015,19531
2837,4.44368,4.24195,6.450e-05,0.835,0.017,19537
2838,4.17781,4.24195,6.445e-05,0.735,0.014,19601
2839,4.24448,4.24195,6.439e-05,0.800,0.015,19574
2840,4.15796,4.24195,6.434e-05,0.804,0.016,19529
2841,4.42680,4.24195,6.429e-05,0.760,0.014,19574
2842,4.31984,4.24195,6.423e-05,0.765,0.018,19562
2843,4.29183,4.24195,6.418e-05,0.720,0.011,19525
2844,4.31364,4.24195,6.413e-05,0.730,0.013,19589
2845,4.43934,4.24195,6.407e-05,0.763,0.014,19590
2846,4.35591,4.24195,6.402e-05,0.698,0.015,19514
2847,4.39155,4.24195,6.397e-05,0.735,0.013,19584
2848,4.35342,4.24195,6.392e-05,0.731,0.016,19559
2849,4.38663,4.24195,6.387e-05,0.725,0.014,19506
2850,4.17453,4.24195,6.381e-05,0.741,0.014,19569
2851,4.33812,4.24195,6.376e-05,0.797,0.015,19586
2852,4.50137,4.24195,6.371e-05,0.768,0.016,19489
2853,4.53206,4.24195,6.366e-05,0.685,0.014,19584
2854,4.13960,4.24195,6.361e-05,0.728,0.014,19585
2855,4.49487,4.24195,6.357e-05,0.757,0.015,19526
2856,4.35397,4.24195,6.352e-05,0.728,0.013,19571
2857,4.25842,4.24195,6.347e-05,0.752,0.015,19595
2858,4.27963,4.24195,6.342e-05,0.753,0.012,19546
2859,4.33820,4.24195,6.337e-05,0.751,0.013,19579
2860,4.18755,4.24195,6.332e-05,0.733,0.017,19579
2861,4.43139,4.24195,6.328e-05,0.808,0.023,19508
2862,4.41827,4.24195,6.323e-05,0.715,0.014,19576
2863,4.20927,4.24195,6.318e-05,0.761,0.013,19576
2864,4.38840,4.24195,6.314e-05,0.780,0.018,19517
2865,4.45715,4.24195,6.309e-05,0.709,0.013,19574
2866,4.42270,4.24195,6.305e-05,0.680,0.013,19568
2867,4.29330,4.24195,6.300e-05,0.743,0.017,19529
2868,4.17013,4.24195,6.296e-05,0.771,0.016,19540
2869,4.45601,4.24195,6.291e-05,0.691,0.014,19596
2870,4.16906,4.24195,6.287e-05,0.787,0.016,19553
2871,4.45295,4.24195,6.282e-05,0.727,0.013,19557
2872,4.49630,4.24195,6.278e-05,0.818,0.017,19573
2873,4.14390,4.24195,6.274e-05,0.762,0.015,19541
2874,4.35568,4.24195,6.269e-05,0.733,0.013,19523
2875,4.36828,4.24195,6.265e-05,0.711,0.014,19595
2876,4.49367,4.24195,6.261e-05,0.772,0.016,19566
2877,4.67693,4.24195,6.257e-05,0.750,0.014,19545
2878,4.31547,4.24195,6.253e-05,0.724,0.016,19590
2879,4.25679,4.24195,6.248e-05,0.739,0.015,19550
2880,4.31860,4.24195,6.244e-05,0.692,0.016,19531
2881,4.49741,4.24195,6.240e-05,0.747,0.015,19596
2882,4.57391,4.24195,6.236e-05,0.707,0.016,19568
2883,4.33104,4.24195,6.232e-05,0.746,0.016,19515
2884,4.36159,4.24195,6.228e-05,0.735,0.015,19577
2885,4.50501,4.24195,6.224e-05,0.709,0.012,19563
2886,4.39316,4.24195,6.221e-05,0.762,0.018,19519
2887,4.26266,4.24195,6.217e-05,0.795,0.016,19572
2888,4.40953,4.24195,6.213e-05,0.720,0.015,19562
2889,4.45983,4.24195,6.209e-05,0.763,0.015,19516
2890,4.37808,4.24195,6.205e-05,0.724,0.017,19563
2891,4.32321,4.24195,6.202e-05,0.742,0.018,19582
2892,4.29637,4.24195,6.198e-05,0.779,0.016,19507
2893,4.33951,4.24195,6.194e-05,0.758,0.013,19600
2894,4.42092,4.24195,6.191e-05,0.763,0.014,19578
2895,4.29663,4.24195,6.187e-05,0.797,0.017,19500
2896,4.38999,4.24195,6.184e-05,0.793,0.019,19591
2897,4.11590,4.24195,6.180e-05,0.761,0.015,19587
2898,4.36273,4.24195,6.177e-05,0.735,0.013,19517
2899,4.37522,4.24195,6.173e-05,0.739,0.014,19596
2900,4.03009,4.24195,6.170e-05,0.772,0.015,19571
2901,4.46502,4.24195,6.166e-05,0.705,0.014,19544
2902,4.40137,4.24195,6.163e-05,0.719,0.014,19556
2903,4.35695,4.24195,6.160e-05,0.738,0.015,19586
2904,4.66471,4.24195,6.156e-05,0.732,0.013,19523
2905,4.48353,4.24195,6.153e-05,0.732,0.017,19564
2906,4.17661,4.24195,6.150e-05,0.699,0.014,19598
2907,4.12321,4.24195,6.147e-05,0.748,0.013,19538
2908,4.48429,4.24195,6.144e-05,0.788,0.016,19573
2909,4.15646,4.24195,6.141e-05,0.695,0.013,19596
2910,4.38359,4.24195,6.138e-05,0.699,0.014,19570
2911,4.33452,4.24195,6.135e-05,0.712,0.014,19528
2912,4.29692,4.24195,6.132e-05,0.723,0.013,19555
2913,4.36351,4.24195,6.129e-05,0.758,0.013,19573
2914,4.05281,4.24195,6.126e-05,0.694,0.014,19555
2915,4.21769,4.24195,6.123e-05,0.700,0.014,19590
2916,4.37164,4.24195,6.120e-05,0.794,0.016,19595
2917,4.32327,4.24195,6.117e-05,0.706,0.016,19512
2918,4.24867,4.24195,6.114e-05,0.700,0.014,19619
2919,4.31639,4.24195,6.111e-05,0.710,0.014,19595
2920,4.11802,4.24195,6.109e-05,0.866,0.016,19550
2921,4.34784,4.24195,6.106e-05,0.766,0.015,19591
2922,4.64679,4.24195,6.103e-05,0.742,0.014,19611
2923,4.21460,4.24195,6.101e-05,0.785,0.014,19537
2924,4.26039,4.24195,6.098e-05,0.794,0.015,19601
2925,4.05707,4.24195,6.096e-05,0.730,0.014,19598
2926,4.55838,4.24195,6.093e-05,0.744,0.018,19524
2927,4.37782,4.24195,6.091e-05,0.783,0.016,19611
2928,4.36541,4.24195,6.088e-05,0.804,0.015,19585
2929,4.12620,4.24195,6.086e-05,0.771,0.014,19515
2930,4.33779,4.24195,6.083e-05,0.719,0.014,19585
2931,4.29816,4.24195,6.081e-05,0.789,0.015,19583
2932,4.34716,4.24195,6.079e-05,0.760,0.013,19505
2933,4.32565,4.24195,6.076e-05,0.723,0.016,19593
2934,4.06330,4.24195,6.074e-05,0.778,0.014,19581
2935,4.25195,4.24195,6.072e-05,0.811,0.016,19517
2936,4.45180,4.24195,6.070e-05,0.782,0.016,19610
2937,4.33973,4.24195,6.067e-05,0.676,0.012,19607
2938,4.29792,4.24195,6.065e-05,0.755,0.015,19526
2939,4.07788,4.24195,6.063e-05,0.725,0.014,19578
2940,4.06396,4.24195,6.061e-05,0.827,0.021,19589
2941,4.50339,4.24195,6.059e-05,0.737,0.014,19526
2942,4.32202,4.24195,6.057e-05,0.733,0.014,19586
2943,4.64881,4.24195,6.055e-05,0.795,0.017,19581
2944,4.07667,4.24195,6.053e-05,0.765,0.013,19541
2945,4.03434,4.24195,6.051e-05,0.767,0.015,19558
2946,4.29610,4.24195,6.050e-05,0.799,0.016,19581
2947,4.39301,4.24195,6.048e-05,0.784,0.015,19520
2948,4.31700,4.24195,6.046e-05,0.700,0.013,19538
2949,4.40047,4.24195,6.044e-05,0.766,0.013,19590
2950,3.98890,4.24195,6.042e-05,0.782,0.015,19558
2951,4.21390,4.24195,6.041e-05,0.722,0.016,19549
2952,4.25220,4.24195,6.039e-05,0.741,0.013,19587
2953,4.35173,4.24195,6.038e-05,0.731,0.015,19570
2954,4.21928,4.24195,6.036e-05,0.700,0.013,19559
2955,4.09001,4.24195,6.034e-05,0.728,0.015,19596
2956,4.21621,4.24195,6.033e-05,0.716,0.015,19525
2957,4.13287,4.24195,6.031e-05,0.756,0.014,19545
2958,4.22649,4.24195,6.030e-05,0.734,0.016,19582
2959,4.60470,4.24195,6.029e-05,0.710,0.014,19571
2960,4.22720,4.24195,6.027e-05,0.756,0.014,19535
2961,4.30462,4.24195,6.026e-05,0.724,0.015,19579
2962,4.13795,4.24195,6.025e-05,0.761,0.014,19581
2963,4.53861,4.24195,6.023e-05,0.728,0.013,19518
2964,4.25698,4.24195,6.022e-05,0.724,0.011,19586
2965,4.32166,4.24195,6.021e-05,0.720,0.016,19618
2966,3.94716,4.24195,6.020e-05,0.796,0.015,19533
2967,4.46443,4.24195,6.019e-05,0.714,0.014,19583
2968,4.23356,4.24195,6.017e-05,0.785,0.017,19583
2969,4.65263,4.24195,6.016e-05,0.723,0.013,19519
2970,4.38094,4.24195,6.015e-05,0.744,0.015,19585
2971,4.27473,4.24195,6.014e-05,0.744,0.016,19606
2972,4.09678,4.24195,6.013e-05,0.730,0.016,19520
2973,4.24780,4.24195,6.012e-05,0.771,0.016,19595
2974,4.36453,4.24195,6.011e-05,0.768,0.016,19595
2975,4.46369,4.24195,6.011e-05,0.719,0.014,19515
2976,4.25059,4.24195,6.010e-05,0.779,0.016,19588
2977,4.66111,4.24195,6.009e-05,0.803,0.015,19602
2978,4.15304,4.24195,6.008e-05,0.813,0.013,19513
2979,4.16631,4.24195,6.007e-05,0.727,0.015,19609
2980,4.23547,4.24195,6.007e-05,0.753,0.013,19580
2981,4.41274,4.24195,6.006e-05,0.802,0.018,19517
2982,4.25084,4.24195,6.006e-05,0.775,0.015,19615
2983,4.34632,4.24195,6.005e-05,0.744,0.017,19593
2984,4.35576,4.24195,6.004e-05,0.719,0.014,19520
2985,4.14629,4.24195,6.004e-05,0.793,0.014,19604
2986,4.25218,4.24195,6.003e-05,0.730,0.015,19565
2987,4.32419,4.24195,6.003e-05,0.783,0.015,19541
2988,4.14616,4.24195,6.002e-05,0.760,0.013,19550
2989,4.11077,4.24195,6.002e-05,0.739,0.013,19597
2990,4.28857,4.24195,6.002e-05,0.772,0.014,19541
2991,4.38964,4.24195,6.001e-05,0.830,0.014,19548
2992,4.26241,4.24195,6.001e-05,0.815,0.012,19591
2993,4.35266,4.24195,6.001e-05,0.778,0.017,19544
2994,4.33135,4.24195,6.001e-05,0.711,0.014,19527
2995,4.36681,4.24195,6.000e-05,0.761,0.013,19572
2996,4.16621,4.24195,6.000e-05,0.731,0.014,19548
2997,4.25988,4.24195,6.000e-05,0.726,0.013,19545
2998,4.34909,4.24195,6.000e-05,0.850,0.017,19602
2999,4.38192,4.21428,6.000e-05,0.788,0.017,6116
