step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1828,5.01203,4.72368,2.617e-04,0.554,0.000,19987
1829,4.62092,4.72368,2.614e-04,0.521,0.000,19979
1830,4.86024,4.72368,2.611e-04,0.570,0.000,19932
1831,4.71147,4.72368,2.608e-04,0.584,0.000,20003
1832,4.73793,4.72368,2.605e-04,0.508,0.000,19993
1833,4.91573,4.72368,2.602e-04,0.536,0.000,19972
1834,4.73665,4.72368,2.599e-04,0.510,0.000,19952
1835,4.77300,4.72368,2.596e-04,0.558,0.000,20002
1836,4.75310,4.72368,2.593e-04,0.571,0.000,20008
1837,5.19305,4.72368,2.590e-04,0.876,0.000,19919
1838,4.76255,4.72368,2.588e-04,0.550,0.000,19992
1839,4.71588,4.72368,2.585e-04,0.566,0.000,19985
1840,4.74254,4.72368,2.582e-04,0.535,0.000,19962
1841,4.72223,4.72368,2.579e-04,0.552,0.000,19635
1842,4.86316,4.72368,2.576e-04,0.557,0.000,19993
1843,4.68510,4.72368,2.573e-04,0.544,0.000,19988
1844,4.87280,4.72368,2.570e-04,0.589,0.000,19923
1845,4.89147,4.72368,2.567e-04,0.544,0.000,19985
1846,4.84794,4.72368,2.564e-04,0.515,0.000,19999
1847,4.85178,4.72368,2.561e-04,0.571,0.000,19983
1848,4.78831,4.72368,2.558e-04,0.534,0.000,19978
1849,5.05901,4.72368,2.555e-04,0.605,0.000,19986
1850,4.70766,4.72368,2.553e-04,0.539,0.000,19993
1851,4.70750,4.72368,2.550e-04,0.577,0.000,19917
1852,4.77162,4.72368,2.547e-04,0.532,0.000,19980
1853,4.66795,4.72368,2.544e-04,0.547,0.000,19983
1854,4.82737,4.72368,2.541e-04,0.547,0.000,19983
1855,4.70283,4.72368,2.538e-04,0.546,0.000,19929
1856,4.77686,4.72368,2.535e-04,0.538,0.000,20003
1857,4.55600,4.72368,2.532e-04,0.531,0.000,19988
1858,4.51424,4.72368,2.529e-04,0.594,0.000,19950
1859,4.81328,4.72368,2.526e-04,0.534,0.000,20012
1860,4.91442,4.72368,2.523e-04,0.514,0.000,20014
1861,4.83499,4.72368,2.521e-04,0.556,0.000,19694
1862,4.71348,4.72368,2.518e-04,0.521,0.000,19946
1863,4.84992,4.72368,2.515e-04,0.526,0.000,20001
1864,4.90662,4.72368,2.512e-04,0.553,0.000,20001
1865,4.81769,4.72368,2.509e-04,0.542,0.000,19942
1866,4.83602,4.72368,2.506e-04,0.532,0.000,19976
1867,4.84009,4.72368,2.503e-04,0.531,0.000,19980
1868,5.01279,4.72368,2.500e-04,0.558,0.000,19971
1869,4.71717,4.72368,2.497e-04,0.530,0.000,19933
1870,4.71862,4.72368,2.495e-04,0.518,0.000,20004
1871,4.73442,4.72368,2.492e-04,0.515,0.000,20027
1872,4.83453,4.72368,2.489e-04,0.552,0.000,19971
1873,4.69400,4.72368,2.486e-04,0.519,0.000,19961
1874,4.67613,4.72368,2.483e-04,0.520,0.000,19999
1875,4.89135,4.72368,2.480e-04,0.539,0.000,19985
1876,4.74460,4.72368,2.477e-04,0.544,0.000,19935
1877,4.77839,4.72368,2.474e-04,0.511,0.000,19996
1878,4.51723,4.72368,2.471e-04,0.540,0.000,20007
1879,4.92842,4.72368,2.469e-04,0.511,0.000,19944
1880,4.74759,4.72368,2.466e-04,0.548,0.000,19970
1881,4.90010,4.72368,2.463e-04,0.556,0.000,19613
1882,4.64817,4.72368,2.460e-04,0.529,0.000,19998
1883,4.70888,4.72368,2.457e-04,0.578,0.000,19960
1884,4.90014,4.72368,2.454e-04,0.552,0.000,20013
1885,4.91673,4.72368,2.451e-04,0.569,0.000,19993
1886,4.72137,4.72368,2.448e-04,0.539,0.000,19947
1887,4.79066,4.72368,2.446e-04,0.573,0.000,19965
1888,4.83406,4.72368,2.443e-04,0.527,0.000,19996
1889,4.53305,4.72368,2.440e-04,0.566,0.000,19989
1890,4.80510,4.72368,2.437e-04,0.537,0.000,19931
1891,4.86303,4.72368,2.434e-04,0.559,0.000,19989
1892,4.62097,4.72368,2.431e-04,0.563,0.000,19992
1893,4.65373,4.72368,2.428e-04,0.533,0.000,19957
1894,4.80278,4.72368,2.425e-04,0.559,0.000,19980
1895,4.57411,4.72368,2.423e-04,0.573,0.000,20014
1896,4.63124,4.72368,2.420e-04,0.547,0.000,20017
1897,4.80289,4.72368,2.417e-04,0.554,0.000,19929
1898,4.79170,4.72368,2.414e-04,0.539,0.000,19988
1899,4.62007,4.72368,2.411e-04,0.559,0.000,19998
1900,4.36871,4.72368,2.408e-04,0.575,0.000,19960
1901,4.76400,4.72368,2.405e-04,0.536,0.000,19648
1902,4.50179,4.72368,2.403e-04,0.561,0.000,19992
1903,4.55341,4.72368,2.400e-04,0.535,0.000,19992
1904,4.82478,4.72368,2.397e-04,0.521,0.000,19929
1905,4.75728,4.72368,2.394e-04,0.531,0.000,19987
1906,4.80119,4.72368,2.391e-04,0.530,0.000,20031
1907,4.82001,4.72368,2.388e-04,0.550,0.000,19270
1908,4.52793,4.72368,2.385e-04,0.551,0.000,20001
1909,4.58106,4.72368,2.383e-04,0.513,0.000,19989
1910,4.71891,4.72368,2.380e-04,0.556,0.000,19956
1911,4.69498,4.72368,2.377e-04,0.519,0.000,19951
1912,4.69950,4.72368,2.374e-04,0.522,0.000,19993
1913,4.79610,4.72368,2.371e-04,0.542,0.000,19994
1914,4.53634,4.72368,2.368e-04,0.540,0.000,19951
1915,4.77472,4.72368,2.365e-04,0.506,0.000,19958
1916,4.85303,4.72368,2.363e-04,0.534,0.000,19997
1917,4.75830,4.72368,2.360e-04,0.561,0.000,19997
1918,4.52796,4.72368,2.357e-04,0.534,0.000,19954
1919,4.76206,4.72368,2.354e-04,0.548,0.000,20012
1920,4.66953,4.72368,2.351e-04,0.545,0.000,20008
1921,4.90739,4.72368,2.348e-04,0.553,0.000,19645
1922,4.86924,4.72368,2.346e-04,0.537,0.000,19976
1923,4.77318,4.72368,2.343e-04,0.540,0.000,19979
1924,4.76688,4.72368,2.340e-04,0.544,0.000,19971
1925,4.75438,4.72368,2.337e-04,0.598,0.000,19935
1926,4.74638,4.72368,2.334e-04,0.524,0.000,19987
1927,4.50112,4.72368,2.331e-04,0.561,0.000,20008
1928,4.38487,4.72368,2.329e-04,0.575,0.000,19945
1929,4.72472,4.72368,2.326e-04,0.513,0.000,19948
1930,4.51010,4.72368,2.323e-04,0.543,0.000,20020
1931,4.85666,4.72368,2.320e-04,0.530,0.000,20024
1932,4.78245,4.72368,2.317e-04,0.563,0.000,19941
1933,4.82733,4.72368,2.315e-04,0.543,0.000,19999
1934,4.76703,4.72368,2.312e-04,0.558,0.000,19997
1935,4.91416,4.72368,2.309e-04,0.535,0.000,19964
1936,4.64797,4.72368,2.306e-04,0.537,0.000,19959
1937,4.73602,4.72368,2.303e-04,0.547,0.000,20009
1938,4.97502,4.72368,2.300e-04,0.548,0.000,20000
1939,4.69201,4.72368,2.298e-04,0.531,0.000,19906
1940,4.55336,4.72368,2.295e-04,0.540,0.000,19982
1941,4.64431,4.72368,2.292e-04,0.565,0.000,19682
1942,4.79318,4.72368,2.289e-04,0.564,0.000,19981
1943,4.66116,4.72368,2.286e-04,0.549,0.000,19999
1944,4.60635,4.72368,2.284e-04,0.529,0.000,19995
1945,4.66369,4.72368,2.281e-04,0.597,0.000,20004
1946,4.36492,4.72368,2.278e-04,0.538,0.000,19908
1947,5.11028,4.72368,2.275e-04,0.564,0.000,19992
1948,4.58611,4.72368,2.272e-04,0.589,0.000,19992
1949,4.68742,4.72368,2.270e-04,0.554,0.000,19949
1950,4.75686,4.72368,2.267e-04,0.562,0.000,19963
1951,4.68232,4.72368,2.264e-04,0.588,0.000,19980
1952,4.66408,4.72368,2.261e-04,0.554,0.000,19991
1953,4.61543,4.72368,2.258e-04,0.559,0.000,19949
1954,4.28629,4.72368,2.256e-04,0.573,0.000,20012
1955,4.75286,4.72368,2.253e-04,0.537,0.000,20011
1956,4.85828,4.72368,2.250e-04,0.538,0.000,19973
1957,4.73285,4.72368,2.247e-04,0.615,0.000,19933
1958,4.80963,4.72368,2.244e-04,0.552,0.000,19994
1959,4.61244,4.72368,2.242e-04,0.516,0.000,20001
1960,4.89216,4.72368,2.239e-04,0.559,0.000,19918
1961,4.44863,4.72368,2.236e-04,0.572,0.000,19637
1962,4.82688,4.72368,2.233e-04,0.594,0.000,19988
1963,4.87431,4.72368,2.230e-04,0.532,0.000,19952
1964,4.48926,4.72368,2.228e-04,0.577,0.000,19948
1965,4.73651,4.72368,2.225e-04,0.546,0.000,20024
1966,4.82407,4.72368,2.222e-04,0.540,0.000,20003
1967,4.88051,4.72368,2.219e-04,0.500,0.000,19963
1968,4.73894,4.72368,2.217e-04,0.539,0.000,19985
1969,4.58207,4.72368,2.214e-04,0.551,0.000,19992
1970,4.87159,4.72368,2.211e-04,0.534,0.000,19965
1971,4.90126,4.72368,2.208e-04,0.585,0.000,19953
1972,4.71625,4.72368,2.206e-04,0.538,0.000,19987
1973,4.73973,4.72368,2.203e-04,0.583,0.000,19995
1974,4.66969,4.72368,2.200e-04,0.568,0.000,19948
1975,4.86935,4.72368,2.197e-04,0.544,0.000,19984
1976,4.77391,4.72368,2.194e-04,0.599,0.000,19978
1977,4.57379,4.72368,2.192e-04,0.621,0.000,20002
1978,4.59529,4.72368,2.189e-04,0.605,0.000,19968
1979,4.61186,4.72368,2.186e-04,0.567,0.000,20017
1980,4.76281,4.72368,2.183e-04,0.568,0.000,19993
1981,4.69860,4.72368,2.181e-04,0.571,0.000,19663
1982,4.76950,4.72368,2.178e-04,0.557,0.000,19968
1983,4.67702,4.72368,2.175e-04,0.553,0.000,19988
1984,4.73222,4.72368,2.172e-04,0.569,0.000,19988
1985,4.50553,4.72368,2.170e-04,0.522,0.000,19931
1986,4.69162,4.72368,2.167e-04,0.543,0.000,19991
1987,4.61218,4.72368,2.164e-04,0.550,0.000,19986
1988,5.02910,4.72368,2.161e-04,0.562,0.000,19962
1989,4.65677,4.72368,2.159e-04,0.541,0.000,19979
1990,4.60326,4.72368,2.156e-04,0.544,0.000,20000
1991,4.43680,4.72368,2.153e-04,0.563,0.000,20000
1992,4.86694,4.72368,2.150e-04,0.590,0.000,19930
1993,4.56860,4.72368,2.148e-04,0.527,0.000,20001
1994,4.85474,4.72368,2.145e-04,0.538,0.000,19993
1995,4.66691,4.72368,2.142e-04,0.554,0.000,19959
1996,4.60843,4.72368,2.139e-04,0.543,0.000,19946
1997,4.69297,4.72368,2.137e-04,0.532,0.000,19988
1998,4.52819,4.72368,2.134e-04,0.531,0.000,20002
1999,4.59158,4.72368,2.131e-04,0.562,0.000,19920
2000,4.76443,4.60522,2.129e-04,0.518,0.000,6225
2001,4.65247,4.60522,2.126e-04,0.531,0.000,19975
2002,4.96786,4.60522,2.123e-04,1.264,0.000,19941
2003,4.55909,4.60522,2.120e-04,0.569,0.000,19978
2004,4.76385,4.60522,2.118e-04,0.551,0.000,20004
2005,4.60807,4.60522,2.115e-04,0.513,0.000,19944
2006,4.75063,4.60522,2.112e-04,0.646,0.000,19972
2007,4.69919,4.60522,2.109e-04,0.540,0.000,19988
2008,4.78726,4.60522,2.107e-04,0.568,0.000,19984
2009,4.71494,4.60522,2.104e-04,0.572,0.000,19935
2010,4.67682,4.60522,2.101e-04,0.566,0.000,19996
2011,4.51474,4.60522,2.099e-04,0.529,0.000,20009
2012,4.65463,4.60522,2.096e-04,0.520,0.000,19990
2013,4.50435,4.60522,2.093e-04,0.520,0.000,19977
2014,4.88385,4.60522,2.090e-04,0.522,0.000,19995
2015,4.72009,4.60522,2.088e-04,0.528,0.000,19976
2016,4.92123,4.60522,2.085e-04,0.583,0.000,19929
2017,4.55685,4.60522,2.082e-04,0.592,0.000,20001
2018,4.52990,4.60522,2.080e-04,0.542,0.000,19982
2019,4.41473,4.60522,2.077e-04,0.527,0.000,19959
2020,4.63200,4.60522,2.074e-04,0.562,0.000,19951
2021,4.91087,4.60522,2.072e-04,0.613,0.000,19658
2022,4.92152,4.60522,2.069e-04,0.604,0.000,19985
2023,4.60857,4.60522,2.066e-04,0.562,0.000,19956
2024,4.68484,4.60522,2.063e-04,0.567,0.000,20029
2025,4.83713,4.60522,2.061e-04,0.523,0.000,19996
2026,4.72147,4.60522,2.058e-04,0.565,0.000,19952
2027,4.81696,4.60522,2.055e-04,0.572,0.000,19982
2028,4.85653,4.60522,2.053e-04,0.664,0.000,19999
2029,4.63290,4.60522,2.050e-04,0.586,0.000,19979
2030,4.45831,4.60522,2.047e-04,0.602,0.000,19951
2031,4.59046,4.60522,2.045e-04,0.517,0.000,19979
2032,4.63037,4.60522,2.042e-04,0.566,0.000,19993
2033,4.74536,4.60522,2.039e-04,0.612,0.000,19977
2034,4.84789,4.60522,2.037e-04,0.674,0.000,19950
2035,4.65364,4.60522,2.034e-04,0.562,0.000,20017
2036,4.54509,4.60522,2.031e-04,0.567,0.000,20021
2037,4.61948,4.60522,2.029e-04,0.600,0.000,19939
2038,4.66491,4.60522,2.026e-04,0.567,0.000,19979
2039,4.80392,4.60522,2.023e-04,0.560,0.000,19993
2040,4.64964,4.60522,2.021e-04,0.680,0.000,19987
2041,4.76448,4.60522,2.018e-04,0.562,0.000,19640
2042,4.57846,4.60522,2.015e-04,0.558,0.000,20003
2043,4.63462,4.60522,2.013e-04,0.538,0.000,19986
2044,4.91429,4.60522,2.010e-04,0.559,0.000,19955
2045,4.50613,4.60522,2.007e-04,0.602,0.000,19988
2046,4.43123,4.60522,2.005e-04,0.561,0.000,20004
2047,4.78581,4.60522,2.002e-04,0.540,0.000,20001
2048,4.86938,4.60522,1.999e-04,0.518,0.000,19964
2049,4.65452,4.60522,1.997e-04,0.511,0.000,19998
2050,4.66946,4.60522,1.994e-04,0.554,0.000,19995
2051,4.69125,4.60522,1.991e-04,0.556,0.000,19956
2052,4.42389,4.60522,1.989e-04,0.544,0.000,19964
2053,4.87747,4.60522,1.986e-04,0.556,0.000,19996
2054,4.79075,4.60522,1.983e-04,0.555,0.000,19979
2055,4.59478,4.60522,1.981e-04,0.554,0.000,19926
2056,4.53887,4.60522,1.978e-04,0.562,0.000,19994
2057,4.82009,4.60522,1.975e-04,0.525,0.000,19992
2058,4.70415,4.60522,1.973e-04,0.572,0.000,19978
2059,4.71660,4.60522,1.970e-04,0.576,0.000,19980
2060,4.77134,4.60522,1.968e-04,0.526,0.000,20019
2061,4.55348,4.60522,1.965e-04,0.579,0.000,19672
2062,4.65853,4.60522,1.962e-04,0.524,0.000,19944
2063,4.56917,4.60522,1.960e-04,0.553,0.000,19998
2064,4.80652,4.60522,1.957e-04,0.641,0.000,19987
2065,4.58331,4.60522,1.954e-04,0.564,0.000,19947
2066,5.05131,4.60522,1.952e-04,0.643,0.000,19958
2067,4.77036,4.60522,1.949e-04,0.580,0.000,19999
2068,4.65126,4.60522,1.947e-04,0.541,0.000,19992
2069,4.97540,4.60522,1.944e-04,0.581,0.000,19925
2070,4.65535,4.60522,1.941e-04,0.612,0.000,20016
2071,4.67946,4.60522,1.939e-04,0.566,0.000,20018
2072,4.74466,4.60522,1.936e-04,0.598,0.000,19965
2073,4.78184,4.60522,1.933e-04,0.614,0.000,19968
2074,4.75073,4.60522,1.931e-04,0.571,0.000,20009
2075,4.46872,4.60522,1.928e-04,0.643,0.000,19991
2076,4.66719,4.60522,1.926e-04,0.554,0.000,19924
2077,4.64856,4.60522,1.923e-04,0.576,0.000,19995
2078,4.68728,4.60522,1.920e-04,0.596,0.000,19994
2079,4.81047,4.60522,1.918e-04,0.541,0.000,19962
2080,4.55187,4.60522,1.915e-04,0.540,0.000,19952
2081,4.56571,4.60522,1.913e-04,0.558,0.000,19633
2082,4.66805,4.60522,1.910e-04,0.586,0.000,19980
2083,4.34784,4.60522,1.907e-04,0.526,0.000,19941
2084,4.58362,4.60522,1.905e-04,0.553,0.000,20008
2085,4.63814,4.60522,1.902e-04,0.556,0.000,19990
2086,4.75333,4.60522,1.900e-04,0.587,0.000,19972
2087,4.78861,4.60522,1.897e-04,0.539,0.000,19950
2088,4.89349,4.60522,1.894e-04,0.556,0.000,19979
2089,4.60086,4.60522,1.892e-04,0.527,0.000,19981
2090,4.72035,4.60522,1.889e-04,0.527,0.000,19931
2091,4.84621,4.60522,1.887e-04,0.520,0.000,19981
2092,4.68354,4.60522,1.884e-04,0.556,0.000,19997
2093,4.84138,4.60522,1.882e-04,0.519,0.000,19964
2094,4.51462,4.60522,1.879e-04,0.563,0.000,19976
2095,4.69493,4.60522,1.876e-04,0.555,0.000,20024
2096,4.29547,4.60522,1.874e-04,0.535,0.000,19996
2097,4.80999,4.60522,1.871e-04,0.556,0.000,19926
2098,4.55796,4.60522,1.869e-04,0.562,0.000,19987
2099,4.28074,4.60522,1.866e-04,0.573,0.000,19975
2100,4.83610,4.60522,1.864e-04,0.561,0.000,19981
2101,4.72840,4.60522,1.861e-04,0.594,0.000,19643
2102,4.63332,4.60522,1.858e-04,0.546,0.000,19990
2103,4.73280,4.60522,1.856e-04,0.576,0.000,19994
2104,4.76127,4.60522,1.853e-04,0.563,0.000,19945
2105,4.71861,4.60522,1.851e-04,0.614,0.000,19976
2106,4.40748,4.60522,1.848e-04,0.577,0.000,20029
2107,4.68448,4.60522,1.846e-04,0.568,0.000,20002
2108,4.83927,4.60522,1.843e-04,0.563,0.000,19941
2109,4.72264,4.60522,1.841e-04,0.579,0.000,19983
2110,4.53913,4.60522,1.838e-04,0.574,0.000,19986
2111,4.74027,4.60522,1.835e-04,0.601,0.000,19955
2112,4.88456,4.60522,1.833e-04,0.567,0.000,19967
2113,4.74528,4.60522,1.830e-04,0.573,0.000,19995
2114,4.63533,4.60522,1.828e-04,0.564,0.000,19987
2115,4.66282,4.60522,1.825e-04,0.558,0.000,19929
2116,4.57701,4.60522,1.823e-04,0.554,0.000,19992
2117,4.65915,4.60522,1.820e-04,0.559,0.000,19997
2118,4.54930,4.60522,1.818e-04,0.591,0.000,19981
2119,4.50987,4.60522,1.815e-04,0.572,0.000,19990
2120,4.59108,4.60522,1.813e-04,0.568,0.000,19995
2121,4.60667,4.60522,1.810e-04,0.528,0.000,19654
2122,4.54698,4.60522,1.808e-04,0.566,0.000,19948
2123,4.31238,4.60522,1.805e-04,0.555,0.000,20004
2124,4.58332,4.60522,1.802e-04,0.542,0.000,19989
2125,4.64948,4.60522,1.800e-04,0.566,0.000,19946
2126,4.84015,4.60522,1.797e-04,0.531,0.000,19957
2127,4.30878,4.60522,1.795e-04,0.573,0.000,19993
2128,4.58987,4.60522,1.792e-04,0.568,0.000,20004
2129,4.42108,4.60522,1.790e-04,0.573,0.000,19934
2130,4.72672,4.60522,1.787e-04,0.568,0.000,20029
2131,4.88200,4.60522,1.785e-04,0.585,0.000,20013
2132,4.95831,4.60522,1.782e-04,0.561,0.000,19959
2133,4.94783,4.60522,1.780e-04,0.574,0.000,19958
2134,4.81837,4.60522,1.777e-04,0.598,0.000,20001
2135,4.63781,4.60522,1.775e-04,0.591,0.000,19980
2136,4.69677,4.60522,1.772e-04,0.588,0.000,19936
2137,4.62335,4.60522,1.770e-04,0.602,0.000,19982
2138,4.87369,4.60522,1.767e-04,0.564,0.000,19992
2139,4.68097,4.60522,1.765e-04,0.568,0.000,19971
2140,4.57219,4.60522,1.762e-04,0.553,0.000,19962
2141,4.81151,4.60522,1.760e-04,0.549,0.000,19636
2142,4.85841,4.60522,1.757e-04,0.561,0.000,20021
2143,4.60989,4.60522,1.755e-04,0.549,0.000,19946
2144,4.83017,4.60522,1.752e-04,0.612,0.000,19998
2145,4.83883,4.60522,1.750e-04,0.562,0.000,19985
2146,4.73602,4.60522,1.747e-04,0.549,0.000,19971
2147,4.63966,4.60522,1.745e-04,0.608,0.000,19946
2148,4.66199,4.60522,1.743e-04,0.555,0.000,19987
2149,4.78704,4.60522,1.740e-04,0.557,0.000,19998
2150,4.68555,4.60522,1.738e-04,0.573,0.000,19923
2151,4.91271,4.60522,1.735e-04,0.596,0.000,19997
2152,4.49736,4.60522,1.733e-04,0.584,0.000,19987
2153,4.69876,4.60522,1.730e-04,0.581,0.000,20005
2154,4.88230,4.60522,1.728e-04,0.562,0.000,19960
2155,4.57969,4.60522,1.725e-04,0.550,0.000,20010
2156,4.94578,4.60522,1.723e-04,0.681,0.000,20001
2157,4.65439,4.60522,1.720e-04,0.551,0.000,19936
2158,4.73251,4.60522,1.718e-04,0.585,0.000,19973
2159,4.49183,4.60522,1.715e-04,0.552,0.000,19999
2160,4.73632,4.60522,1.713e-04,0.552,0.000,19981
2161,4.58477,4.60522,1.711e-04,0.544,0.000,19628
2162,4.74908,4.60522,1.708e-04,0.569,0.000,19983
2163,4.97934,4.60522,1.706e-04,0.617,0.000,19994
2164,4.58461,4.60522,1.703e-04,0.558,0.000,19931
2165,4.46943,4.60522,1.701e-04,0.565,0.000,19988
2166,4.71624,4.60522,1.698e-04,0.616,0.000,20017
2167,4.75732,4.60522,1.696e-04,0.535,0.000,20015
2168,4.60038,4.60522,1.693e-04,0.563,0.000,19946
2169,4.82752,4.60522,1.691e-04,0.580,0.000,19989
2170,4.77471,4.60522,1.689e-04,0.591,0.000,20000
2171,4.43901,4.60522,1.686e-04,0.598,0.000,19936
2172,4.72225,4.60522,1.684e-04,0.562,0.000,19954
2173,4.47137,4.60522,1.681e-04,0.572,0.000,19995
2174,4.57130,4.60522,1.679e-04,0.617,0.000,19981
2175,4.50762,4.60522,1.676e-04,0.562,0.000,19936
2176,4.73231,4.60522,1.674e-04,0.539,0.000,20002
2177,5.00659,4.60522,1.672e-04,0.555,0.000,20010
2178,4.60907,4.60522,1.669e-04,0.568,0.000,19988
2179,4.81484,4.60522,1.667e-04,0.580,0.000,19982
2180,4.43909,4.60522,1.664e-04,0.561,0.000,19984
2181,4.62993,4.60522,1.662e-04,0.574,0.000,19693
2182,4.72550,4.60522,1.660e-04,0.555,0.000,19930
2183,4.66263,4.60522,1.657e-04,0.570,0.000,19995
2184,4.55005,4.60522,1.655e-04,0.602,0.000,19985
2185,4.61274,4.60522,1.652e-04,0.585,0.000,19958
2186,4.62218,4.60522,1.650e-04,0.543,0.000,19963
2187,4.58099,4.60522,1.648e-04,0.666,0.000,19999
2188,4.54419,4.60522,1.645e-04,0.559,0.000,19998
2189,4.47071,4.60522,1.643e-04,0.584,0.000,19950
2190,4.77586,4.60522,1.640e-04,0.581,0.000,20033
2191,4.53502,4.60522,1.638e-04,0.564,0.000,20007
2192,4.78337,4.60522,1.636e-04,0.530,0.000,19972
2193,4.81543,4.60522,1.633e-04,0.606,0.000,19951
2194,4.71551,4.60522,1.631e-04,0.531,0.000,20002
2195,4.80227,4.60522,1.628e-04,0.568,0.000,19997
2196,4.61287,4.60522,1.626e-04,0.568,0.000,19931
2197,4.79800,4.60522,1.624e-04,0.599,0.000,19970
2198,4.70315,4.60522,1.621e-04,0.581,0.000,19992
2199,4.88352,4.60522,1.619e-04,0.597,0.000,19968
2200,4.82087,4.60522,1.617e-04,0.578,0.000,19939
2201,4.52788,4.60522,1.614e-04,0.592,0.000,19648
2202,4.69785,4.60522,1.612e-04,0.570,0.000,20017
2203,4.81045,4.60522,1.609e-04,0.636,0.000,19933
2204,4.62493,4.60522,1.607e-04,0.556,0.000,19983
2205,4.55140,4.60522,1.605e-04,0.628,0.000,19998
2206,4.68724,4.60522,1.602e-04,0.670,0.000,19960
2207,4.96940,4.60522,1.600e-04,0.544,0.000,19947
2208,4.58486,4.60522,1.598e-04,0.565,0.000,19986
2209,4.80394,4.60522,1.595e-04,0.554,0.000,19992
2210,4.52480,4.60522,1.593e-04,0.588,0.000,19937
2211,4.71878,4.60522,1.591e-04,0.539,0.000,19974
2212,4.63547,4.60522,1.588e-04,0.564,0.000,20000
2213,4.58677,4.60522,1.586e-04,0.590,0.000,19998
2214,4.36339,4.60522,1.584e-04,0.576,0.000,19979
2215,4.79596,4.60522,1.581e-04,0.588,0.000,19995
2216,4.84265,4.60522,1.579e-04,0.553,0.000,19991
2217,4.63530,4.60522,1.577e-04,0.567,0.000,19948
2218,4.73032,4.60522,1.574e-04,0.553,0.000,19974
2219,4.73993,4.60522,1.572e-04,0.538,0.000,19983
2220,4.54854,4.60522,1.570e-04,0.565,0.000,19992
2221,4.53173,4.60522,1.567e-04,0.558,0.000,19647
2222,4.47375,4.60522,1.565e-04,0.559,0.000,20012
2223,4.81932,4.60522,1.563e-04,0.589,0.000,19985
2224,4.64808,4.60522,1.560e-04,0.586,0.000,19952
2225,4.53506,4.60522,1.558e-04,0.574,0.000,20004
2226,4.74340,4.60522,1.556e-04,0.600,0.000,20013
2227,4.63443,4.60522,1.553e-04,0.583,0.000,19976
2228,4.47784,4.60522,1.551e-04,0.548,0.000,19935
2229,4.57199,4.60522,1.549e-04,0.548,0.000,20016
2230,4.55536,4.60522,1.546e-04,0.554,0.000,19982
2231,4.61282,4.60522,1.544e-04,0.554,0.000,19964
2232,4.79226,4.60522,1.542e-04,0.624,0.000,19960
2233,4.45981,4.60522,1.540e-04,0.570,0.000,19979
2234,4.39188,4.60522,1.537e-04,0.572,0.000,19991
2235,4.82915,4.60522,1.535e-04,0.557,0.000,19929
2236,4.70263,4.60522,1.533e-04,0.567,0.000,19999
2237,4.44621,4.60522,1.530e-04,0.559,0.000,20022
2238,4.93888,4.60522,1.528e-04,0.598,0.000,20007
2239,4.60911,4.60522,1.526e-04,0.575,0.000,19958
2240,4.35429,4.60522,1.524e-04,0.576,0.000,20006
2241,4.63902,4.60522,1.521e-04,0.537,0.000,19673
2242,4.63618,4.60522,1.519e-04,0.591,0.000,19919
2243,4.73626,4.60522,1.517e-04,0.569,0.000,20000
2244,4.68481,4.60522,1.514e-04,0.545,0.000,19996
2245,4.62854,4.60522,1.512e-04,0.568,0.000,19959
2246,4.56085,4.60522,1.510e-04,0.569,0.000,19962
2247,4.81610,4.60522,1.508e-04,0.553,0.000,19988
2248,4.56461,4.60522,1.505e-04,0.582,0.000,20005
2249,4.64173,4.60522,1.503e-04,0.567,0.000,19977
2250,4.55744,4.51563,1.501e-04,0.550,0.000,6257
2251,4.77257,4.51563,1.499e-04,0.595,0.000,20007
2252,4.71181,4.51563,1.496e-04,0.583,0.000,19931
2253,4.86492,4.51563,1.494e-04,0.600,0.000,20005
2254,4.82981,4.51563,1.492e-04,0.564,0.000,19985
2255,4.64779,4.51563,1.490e-04,0.591,0.000,19951
2256,4.58492,4.51563,1.487e-04,0.583,0.000,19959
2257,4.57693,4.51563,1.485e-04,0.536,0.000,19995
2258,4.79076,4.51563,1.483e-04,0.571,0.000,20033
2259,4.66527,4.51563,1.481e-04,0.585,0.000,19968
2260,4.65043,4.51563,1.478e-04,0.605,0.000,19995
2261,4.51394,4.51563,1.476e-04,0.550,0.000,19678
2262,4.57912,4.51563,1.474e-04,0.545,0.000,19962
2263,4.94147,4.51563,1.472e-04,0.583,0.000,19956
2264,4.65896,4.51563,1.469e-04,0.554,0.000,19997
2265,4.44687,4.51563,1.467e-04,0.575,0.000,19991
2266,4.46802,4.51563,1.465e-04,0.573,0.000,19938
2267,4.52384,4.51563,1.463e-04,0.563,0.000,19987
2268,4.63036,4.51563,1.461e-04,0.524,0.000,19997
2269,4.70697,4.51563,1.458e-04,0.615,0.000,19959
2270,4.53345,4.51563,1.456e-04,0.548,0.000,19965
2271,4.41293,4.51563,1.454e-04,0.561,0.000,20019
2272,4.56478,4.51563,1.452e-04,0.541,0.000,19992
2273,4.69690,4.51563,1.450e-04,0.542,0.000,19946
2274,4.79280,4.51563,1.447e-04,0.581,0.000,19961
2275,4.58466,4.51563,1.445e-04,0.584,0.000,19991
2276,4.52012,4.51563,1.443e-04,0.536,0.000,19972
2277,4.56631,4.51563,1.441e-04,0.536,0.000,19940
