step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
10318,4.10618,3.82362,3.774e-04,0.746,0.084,27896
10319,4.11986,3.82362,3.774e-04,0.735,0.086,28108
10320,3.95115,3.82362,3.774e-04,0.728,0.087,27952
10321,4.01687,3.82362,3.773e-04,0.812,0.091,27916
10322,4.03144,3.82362,3.773e-04,0.740,0.086,27893
10323,3.82325,3.82362,3.773e-04,0.805,0.097,27890
10324,3.83528,3.82362,3.772e-04,0.759,0.098,27969
10325,3.90322,3.82362,3.772e-04,0.731,0.084,28031
10326,3.77887,3.82362,3.772e-04,0.798,0.097,27907
10327,3.83280,3.82362,3.771e-04,0.820,0.095,27931
10328,3.97191,3.82362,3.771e-04,0.783,0.089,27887
10329,3.89148,3.82362,3.770e-04,0.756,0.091,27867
10330,3.97264,3.82362,3.770e-04,0.765,0.090,28286
10331,3.95938,3.82362,3.770e-04,0.740,0.081,28022
10332,3.85260,3.82362,3.769e-04,0.740,0.087,27896
10333,4.15325,3.82362,3.769e-04,0.753,0.086,27920
10334,4.02480,3.82362,3.769e-04,0.741,0.088,27886
10335,3.88111,3.82362,3.768e-04,0.739,0.085,27917
10336,3.73332,3.82362,3.768e-04,0.724,0.086,27996
10337,3.87217,3.82362,3.768e-04,0.708,0.084,27987
10338,3.88993,3.82362,3.767e-04,0.711,0.083,27883
10339,3.89541,3.82362,3.767e-04,0.746,0.087,27883
10340,3.79943,3.82362,3.766e-04,0.704,0.082,27922
10341,3.90725,3.82362,3.766e-04,0.739,0.083,27977
10342,3.92740,3.82362,3.766e-04,0.774,0.085,28025
10343,3.79955,3.82362,3.765e-04,0.760,0.088,27962
10344,3.98467,3.82362,3.765e-04,0.749,0.089,27846
10345,4.17250,3.82362,3.765e-04,0.755,0.087,27927
10346,3.64578,3.82362,3.764e-04,0.747,0.084,27882
10347,3.88043,3.82362,3.764e-04,0.782,0.093,27920
10348,3.96711,3.82362,3.763e-04,0.879,0.100,28037
10349,3.71476,3.82362,3.763e-04,0.743,0.087,27958
10350,3.99963,3.82362,3.763e-04,0.739,0.083,27849
10351,3.82193,3.82362,3.762e-04,0.789,0.095,27540
10352,3.87060,3.82362,3.762e-04,0.741,0.089,27919
10353,3.88178,3.82362,3.762e-04,0.764,0.092,27945
10354,3.86056,3.82362,3.761e-04,0.726,0.086,28044
10355,3.93452,3.82362,3.761e-04,0.699,0.084,27918
10356,4.00686,3.82362,3.761e-04,0.737,0.088,27910
10357,3.98070,3.82362,3.760e-04,0.749,0.087,27887
10358,3.87128,3.82362,3.760e-04,0.736,0.088,27927
10359,4.04345,3.82362,3.759e-04,0.765,0.090,27992
10360,3.93882,3.82362,3.759e-04,0.723,0.089,28013
10361,3.78221,3.82362,3.759e-04,0.802,0.102,27934
10362,3.71508,3.82362,3.758e-04,0.768,0.087,27923
10363,3.86989,3.82362,3.758e-04,0.749,0.097,27952
10364,4.20906,3.82362,3.758e-04,0.770,0.095,27926
10365,4.10948,3.82362,3.757e-04,0.726,0.088,27983
10366,3.94308,3.82362,3.757e-04,0.763,0.088,27919
10367,3.92043,3.82362,3.757e-04,0.741,0.090,27867
10368,3.93384,3.82362,3.756e-04,0.793,0.096,27968
10369,3.86853,3.82362,3.756e-04,0.728,0.082,27869
10370,4.11366,3.82362,3.755e-04,0.830,0.118,27943
10371,4.05112,3.82362,3.755e-04,0.745,0.087,27983
10372,3.65375,3.82362,3.755e-04,0.789,0.105,27939
10373,3.71008,3.82362,3.754e-04,0.725,0.089,27930
10374,3.79857,3.82362,3.754e-04,0.712,0.089,28010
10375,3.86977,3.82362,3.754e-04,0.732,0.091,27904
10376,3.79192,3.82362,3.753e-04,0.731,0.091,27909
10377,4.02382,3.82362,3.753e-04,0.793,0.093,28032
10378,3.64891,3.82362,3.752e-04,0.727,0.096,27958
10379,4.04151,3.82362,3.752e-04,0.753,0.096,27911
10380,4.08914,3.82362,3.752e-04,0.803,0.095,27906
10381,3.63340,3.82362,3.751e-04,0.749,0.095,27881
10382,3.77134,3.82362,3.751e-04,0.788,0.101,27987
10383,4.10820,3.82362,3.751e-04,0.806,0.092,28036
10384,4.06493,3.82362,3.750e-04,0.718,0.083,27879
10385,3.93922,3.82362,3.750e-04,0.781,0.094,27989
10386,3.91903,3.82362,3.750e-04,0.786,0.095,27894
10387,4.02070,3.82362,3.749e-04,0.790,0.095,27901
10388,3.91226,3.82362,3.749e-04,0.755,0.089,27956
10389,3.72639,3.82362,3.748e-04,0.760,0.088,28011
10390,3.93677,3.82362,3.748e-04,0.795,0.090,27929
10391,4.00358,3.82362,3.748e-04,0.783,0.090,27950
10392,3.72154,3.82362,3.747e-04,0.771,0.085,27856
10393,4.02558,3.82362,3.747e-04,0.733,0.085,27953
10394,3.88779,3.82362,3.747e-04,0.772,0.091,28020
10395,3.75777,3.82362,3.746e-04,0.737,0.085,28042
10396,3.78483,3.82362,3.746e-04,0.753,0.089,28299
10397,3.88947,3.82362,3.746e-04,0.756,0.090,27940
10398,3.96886,3.82362,3.745e-04,0.764,0.089,27918
10399,3.77216,3.82362,3.745e-04,0.739,0.086,27877
10400,3.78290,3.82362,3.744e-04,0.759,0.085,28041
10401,3.82943,3.82362,3.744e-04,0.728,0.087,27517
10402,3.73913,3.82362,3.744e-04,0.744,0.092,27808
10403,3.56092,3.82362,3.743e-04,0.704,0.080,27935
10404,3.97654,3.82362,3.743e-04,0.784,0.093,27899
10405,3.96670,3.82362,3.743e-04,0.751,0.094,28002
10406,4.24258,3.82362,3.742e-04,0.758,0.086,28079
10407,3.84292,3.82362,3.742e-04,0.746,0.085,27988
10408,3.79619,3.82362,3.741e-04,0.758,0.087,27942
10409,3.93451,3.82362,3.741e-04,0.736,0.091,27878
10410,3.87068,3.82362,3.741e-04,0.761,0.088,27894
10411,3.82658,3.82362,3.740e-04,0.786,0.091,27984
10412,3.66409,3.82362,3.740e-04,0.812,0.103,27989
10413,3.72596,3.82362,3.740e-04,0.714,0.082,27912
10414,4.01346,3.82362,3.739e-04,0.773,0.092,27909
10415,4.05377,3.82362,3.739e-04,0.788,0.097,27910
10416,3.86693,3.82362,3.739e-04,0.737,0.087,27905
10417,3.84616,3.82362,3.738e-04,0.766,0.084,28055
10418,3.76453,3.82362,3.738e-04,0.740,0.092,28041
10419,3.95752,3.82362,3.737e-04,0.787,0.101,27890
10420,3.94223,3.82362,3.737e-04,0.737,0.084,27904
10421,4.02458,3.82362,3.737e-04,0.751,0.090,27946
10422,4.17297,3.82362,3.736e-04,0.829,0.105,27892
10423,4.04094,3.82362,3.736e-04,0.729,0.086,28033
10424,3.99775,3.82362,3.736e-04,0.789,0.091,27965
10425,4.10791,3.82362,3.735e-04,0.761,0.091,27921
10426,3.92223,3.82362,3.735e-04,0.763,0.093,27936
10427,3.77652,3.82362,3.734e-04,0.713,0.090,27936
10428,3.91859,3.82362,3.734e-04,0.796,0.099,27944
10429,3.93478,3.82362,3.734e-04,0.799,0.088,28089
10430,3.73508,3.82362,3.733e-04,0.731,0.085,27890
10431,3.69935,3.82362,3.733e-04,0.756,0.088,27940
10432,3.75662,3.82362,3.733e-04,0.779,0.096,27901
10433,3.92023,3.82362,3.732e-04,0.849,0.099,27902
10434,4.00153,3.82362,3.732e-04,0.790,0.090,27968
10435,3.86957,3.82362,3.732e-04,0.792,0.095,28052
10436,3.75350,3.82362,3.731e-04,0.751,0.094,27877
10437,3.69807,3.82362,3.731e-04,0.752,0.088,27906
10438,4.00478,3.82362,3.730e-04,1.536,0.175,27920
10439,3.96889,3.82362,3.730e-04,0.789,0.092,27923
10440,3.84957,3.82362,3.730e-04,0.756,0.088,28031
10441,3.96078,3.82362,3.729e-04,0.765,0.087,28037
10442,4.14685,3.82362,3.729e-04,0.774,0.089,27943
10443,3.88010,3.82362,3.729e-04,0.763,0.083,27963
10444,3.89501,3.82362,3.728e-04,0.757,0.088,27850
10445,3.72099,3.82362,3.728e-04,0.770,0.088,27919
10446,3.89087,3.82362,3.728e-04,0.746,0.088,27995
10447,3.86217,3.82362,3.727e-04,0.750,0.091,28009
10448,4.09071,3.82362,3.727e-04,0.775,0.088,27950
10449,4.12835,3.82362,3.726e-04,0.756,0.086,27940
10450,4.00735,3.82362,3.726e-04,0.740,0.083,27971
10451,3.76388,3.82362,3.726e-04,0.762,0.093,27602
10452,3.87771,3.82362,3.725e-04,0.762,0.088,27898
10453,4.12970,3.82362,3.725e-04,0.727,0.085,27973
10454,3.83976,3.82362,3.725e-04,0.757,0.087,27921
10455,4.05304,3.82362,3.724e-04,0.758,0.084,27909
10456,4.13340,3.82362,3.724e-04,0.717,0.080,27869
10457,3.91549,3.82362,3.723e-04,0.762,0.087,27963
10458,4.06262,3.82362,3.723e-04,0.753,0.089,28047
10459,4.28692,3.82362,3.723e-04,0.778,0.088,27903
10460,3.95910,3.82362,3.722e-04,0.782,0.089,27875
10461,4.12722,3.82362,3.722e-04,0.777,0.090,28266
10462,3.84533,3.82362,3.722e-04,0.742,0.082,28083
10463,3.83419,3.82362,3.721e-04,0.716,0.084,27918
10464,3.89042,3.82362,3.721e-04,0.742,0.087,28055
10465,3.91265,3.82362,3.721e-04,0.760,0.091,27860
10466,3.92168,3.82362,3.720e-04,0.739,0.086,27920
10467,4.01348,3.82362,3.720e-04,0.744,0.088,27899
10468,4.08047,3.82362,3.719e-04,0.760,0.086,27928
10469,3.94167,3.82362,3.719e-04,0.717,0.085,28013
10470,3.91402,3.82362,3.719e-04,0.756,0.090,28027
10471,3.77451,3.82362,3.718e-04,0.764,0.089,27918
10472,3.80798,3.82362,3.718e-04,0.717,0.084,27950
10473,3.89075,3.82362,3.718e-04,0.736,0.091,27941
10474,3.82071,3.82362,3.717e-04,0.712,0.086,27879
10475,4.02055,3.82362,3.717e-04,0.761,0.091,28024
10476,3.91205,3.82362,3.716e-04,0.737,0.088,27990
10477,3.75685,3.82362,3.716e-04,0.730,0.082,27918
10478,4.01558,3.82362,3.716e-04,0.732,0.086,27859
10479,3.96566,3.82362,3.715e-04,0.829,0.088,27908
10480,3.78398,3.82362,3.715e-04,0.735,0.085,27902
10481,3.94437,3.82362,3.715e-04,0.711,0.087,28072
10482,3.76185,3.82362,3.714e-04,0.767,0.097,27940
10483,3.79126,3.82362,3.714e-04,0.737,0.084,28015
10484,3.84940,3.82362,3.714e-04,0.731,0.088,27964
10485,3.71398,3.82362,3.713e-04,0.739,0.089,27872
10486,3.76124,3.82362,3.713e-04,0.726,0.089,27971
10487,3.72104,3.82362,3.712e-04,0.757,0.091,28034
10488,4.19507,3.82362,3.712e-04,0.743,0.089,27939
10489,4.04137,3.82362,3.712e-04,0.761,0.085,27922
10490,3.82332,3.82362,3.711e-04,0.751,0.086,27906
10491,3.82612,3.82362,3.711e-04,0.715,0.086,27912
10492,4.04214,3.82362,3.711e-04,0.765,0.085,27971
10493,3.73693,3.82362,3.710e-04,0.744,0.086,28061
10494,4.03064,3.82362,3.710e-04,0.749,0.090,27993
10495,3.97015,3.82362,3.710e-04,0.762,0.092,27905
10496,3.87775,3.82362,3.709e-04,0.773,0.094,27920
10497,3.94701,3.82362,3.709e-04,0.773,0.094,27928
10498,3.95300,3.82362,3.708e-04,0.760,0.088,27990
10499,3.98375,3.82362,3.708e-04,0.745,0.084,28062
10500,4.10119,3.82085,3.708e-04,0.731,0.084,8449
10501,3.95050,3.82085,3.707e-04,0.730,0.089,27863
10502,3.97181,3.82085,3.707e-04,0.782,0.091,27771
10503,3.99662,3.82085,3.707e-04,0.764,0.090,27958
10504,3.80561,3.82085,3.706e-04,0.730,0.089,27830
10505,3.91693,3.82085,3.706e-04,0.754,0.089,27869
10506,3.71765,3.82085,3.705e-04,0.727,0.084,28036
10507,3.73407,3.82085,3.705e-04,0.786,0.094,27919
10508,3.73567,3.82085,3.705e-04,0.738,0.089,27925
10509,3.90221,3.82085,3.704e-04,0.742,0.087,27866
10510,3.78351,3.82085,3.704e-04,0.804,0.114,27931
10511,3.97024,3.82085,3.704e-04,0.716,0.087,27925
10512,3.90411,3.82085,3.703e-04,0.724,0.084,28004
10513,3.86496,3.82085,3.703e-04,0.758,0.097,27882
10514,3.93174,3.82085,3.703e-04,0.789,0.097,27989
10515,3.91615,3.82085,3.702e-04,0.756,0.088,27919
10516,3.74094,3.82085,3.702e-04,0.759,0.085,27877
10517,3.92711,3.82085,3.701e-04,0.888,0.096,27993
10518,3.94244,3.82085,3.701e-04,0.714,0.083,28019
10519,3.81875,3.82085,3.701e-04,0.740,0.094,27894
10520,3.73485,3.82085,3.700e-04,0.714,0.085,27906
10521,3.72681,3.82085,3.700e-04,0.743,0.083,27915
10522,3.99762,3.82085,3.700e-04,0.745,0.084,27861
10523,3.80600,3.82085,3.699e-04,0.769,0.092,28017
10524,3.86637,3.82085,3.699e-04,0.785,0.089,28039
10525,3.91479,3.82085,3.698e-04,0.739,0.086,28164
10526,4.03737,3.82085,3.698e-04,0.736,0.085,27899
10527,3.90326,3.82085,3.698e-04,0.760,0.089,27872
10528,4.00573,3.82085,3.697e-04,0.767,0.086,27901
10529,3.71701,3.82085,3.697e-04,0.757,0.089,28021
10530,3.89205,3.82085,3.697e-04,0.813,0.094,27900
10531,4.00104,3.82085,3.696e-04,0.796,0.088,27927
10532,4.01325,3.82085,3.696e-04,0.752,0.084,27915
10533,3.73643,3.82085,3.696e-04,0.753,0.089,27916
10534,3.86784,3.82085,3.695e-04,0.772,0.090,27932
10535,3.89000,3.82085,3.695e-04,0.759,0.082,27997
10536,3.68421,3.82085,3.694e-04,0.757,0.091,28010
10537,3.98988,3.82085,3.694e-04,0.785,0.090,27892
10538,3.77558,3.82085,3.694e-04,0.743,0.090,27918
10539,4.04242,3.82085,3.693e-04,0.836,0.092,27854
10540,3.78317,3.82085,3.693e-04,0.743,0.087,27986
10541,4.05665,3.82085,3.693e-04,0.774,0.091,28003
10542,3.81217,3.82085,3.692e-04,0.789,0.094,27936
10543,3.81001,3.82085,3.692e-04,0.741,0.087,27888
10544,3.70792,3.82085,3.691e-04,0.782,0.095,27903
10545,3.86059,3.82085,3.691e-04,0.845,0.114,27847
10546,3.73067,3.82085,3.691e-04,0.741,0.090,27986
10547,3.81799,3.82085,3.690e-04,0.752,0.089,28059
10548,3.94343,3.82085,3.690e-04,0.743,0.086,27862
10549,3.91335,3.82085,3.690e-04,0.727,0.082,27862
10550,3.99053,3.82085,3.689e-04,0.771,0.088,27919
10551,3.65217,3.82085,3.689e-04,0.725,0.085,27554
10552,3.95703,3.82085,3.689e-04,0.752,0.089,27909
10553,3.83665,3.82085,3.688e-04,0.749,0.082,27971
10554,4.09452,3.82085,3.688e-04,0.737,0.086,27904
10555,3.91066,3.82085,3.687e-04,0.767,0.090,27905
10556,3.94209,3.82085,3.687e-04,0.745,0.088,27884
10557,3.82494,3.82085,3.687e-04,0.740,0.086,28163
10558,4.20974,3.82085,3.686e-04,0.780,0.087,28259
10559,3.98128,3.82085,3.686e-04,0.705,0.079,28146
10560,3.95702,3.82085,3.686e-04,0.745,0.083,28118
10561,3.99365,3.82085,3.685e-04,0.726,0.089,28143
10562,3.79219,3.82085,3.685e-04,0.713,0.083,28113
10563,3.94995,3.82085,3.684e-04,0.761,0.097,28115
10564,3.98390,3.82085,3.684e-04,0.764,0.085,28235
10565,4.09024,3.82085,3.684e-04,0.881,0.098,28176
10566,3.83180,3.82085,3.683e-04,0.760,0.090,28122
10567,3.70709,3.82085,3.683e-04,0.721,0.089,28153
10568,3.91800,3.82085,3.683e-04,0.744,0.091,28145
10569,3.96558,3.82085,3.682e-04,0.771,0.087,28204
10570,3.94438,3.82085,3.682e-04,0.747,0.089,28212
10571,3.81383,3.82085,3.682e-04,0.752,0.090,28165
10572,4.01688,3.82085,3.681e-04,0.759,0.092,28151
10573,3.74869,3.82085,3.681e-04,0.736,0.087,28167
10574,3.96575,3.82085,3.680e-04,0.775,0.090,28112
10575,3.90028,3.82085,3.680e-04,0.756,0.088,28141
10576,3.85820,3.82085,3.680e-04,0.772,0.103,28173
10577,4.04018,3.82085,3.679e-04,0.721,0.085,28188
10578,3.86383,3.82085,3.679e-04,0.760,0.087,28104
10579,4.04486,3.82085,3.679e-04,0.775,0.091,28152
10580,3.67729,3.82085,3.678e-04,0.803,0.100,28199
10581,3.90686,3.82085,3.678e-04,0.725,0.085,27923
10582,3.96505,3.82085,3.677e-04,0.766,0.098,28013
10583,3.97398,3.82085,3.677e-04,0.777,0.092,27993
10584,3.97238,3.82085,3.677e-04,0.718,0.084,27861
10585,3.86516,3.82085,3.676e-04,0.747,0.088,27905
10586,3.89498,3.82085,3.676e-04,0.727,0.086,27886
10587,3.83916,3.82085,3.676e-04,0.798,0.092,27907
10588,3.74207,3.82085,3.675e-04,0.690,0.083,28051
10589,3.86712,3.82085,3.675e-04,0.747,0.090,27982
10590,3.84300,3.82085,3.675e-04,0.730,0.088,27931
10591,3.94719,3.82085,3.674e-04,0.739,0.085,27987
10592,3.87361,3.82085,3.674e-04,0.763,0.101,27906
10593,3.80759,3.82085,3.673e-04,0.754,0.086,27957
10594,3.86522,3.82085,3.673e-04,0.745,0.090,28034
10595,4.05692,3.82085,3.673e-04,0.753,0.087,27956
10596,3.79553,3.82085,3.672e-04,0.741,0.083,27927
10597,4.00909,3.82085,3.672e-04,0.779,0.095,27889
10598,4.00310,3.82085,3.672e-04,0.733,0.087,27933
10599,3.87088,3.82085,3.671e-04,0.727,0.089,27949
10600,4.02132,3.82085,3.671e-04,0.752,0.091,28066
10601,3.94902,3.82085,3.670e-04,0.760,0.086,27523
10602,4.07047,3.82085,3.670e-04,0.732,0.083,27860
10603,3.85111,3.82085,3.670e-04,0.775,0.089,27874
10604,4.00019,3.82085,3.669e-04,0.752,0.087,27922
10605,3.93285,3.82085,3.669e-04,0.732,0.086,27997
10606,3.88488,3.82085,3.669e-04,0.783,0.101,28011
10607,4.06531,3.82085,3.668e-04,0.790,0.090,27909
10608,3.99412,3.82085,3.668e-04,0.744,0.092,27922
10609,3.89371,3.82085,3.668e-04,0.772,0.095,27925
10610,3.77820,3.82085,3.667e-04,0.724,0.084,27886
10611,3.97986,3.82085,3.667e-04,0.757,0.088,28058
10612,4.06150,3.82085,3.666e-04,0.830,0.096,27988
10613,3.97843,3.82085,3.666e-04,0.769,0.088,27936
10614,3.94179,3.82085,3.666e-04,0.796,0.095,27906
10615,3.70708,3.82085,3.665e-04,0.744,0.084,27946
10616,4.03056,3.82085,3.665e-04,0.762,0.086,27947
10617,3.76724,3.82085,3.665e-04,0.760,0.084,28058
10618,3.67939,3.82085,3.664e-04,0.755,0.088,27913
10619,3.77908,3.82085,3.664e-04,0.747,0.088,27941
10620,3.76208,3.82085,3.663e-04,0.735,0.084,27949
10621,3.71944,3.82085,3.663e-04,0.748,0.087,27856
10622,3.82058,3.82085,3.663e-04,0.750,0.084,27981
10623,3.99406,3.82085,3.662e-04,0.813,0.089,28106
10624,3.90242,3.82085,3.662e-04,0.704,0.081,27962
10625,3.96745,3.82085,3.662e-04,0.743,0.084,27938
10626,3.94635,3.82085,3.661e-04,0.805,0.094,27911
10627,3.88116,3.82085,3.661e-04,0.721,0.080,27964
10628,3.94067,3.82085,3.661e-04,0.725,0.083,28027
10629,3.89929,3.82085,3.660e-04,0.779,0.096,28013
10630,3.90934,3.82085,3.660e-04,0.811,0.098,27881
10631,3.92959,3.82085,3.659e-04,0.783,0.092,27923
10632,4.06490,3.82085,3.659e-04,0.825,0.098,27905
10633,3.94756,3.82085,3.659e-04,0.737,0.090,27923
10634,3.93174,3.82085,3.658e-04,0.755,0.087,28064
10635,3.71660,3.82085,3.658e-04,0.731,0.085,28028
10636,3.93759,3.82085,3.658e-04,0.757,0.093,27905
10637,4.04099,3.82085,3.657e-04,0.739,0.086,27913
10638,4.00095,3.82085,3.657e-04,0.793,0.091,27895
10639,3.99046,3.82085,3.656e-04,0.787,0.090,27937
10640,3.93367,3.82085,3.656e-04,0.772,0.090,28030
10641,3.84588,3.82085,3.656e-04,0.729,0.084,27978
10642,3.95860,3.82085,3.655e-04,0.722,0.081,27931
10643,3.89416,3.82085,3.655e-04,0.767,0.085,27920
10644,3.96567,3.82085,3.655e-04,0.731,0.085,27905
10645,3.91774,3.82085,3.654e-04,0.785,0.094,28313
10646,3.86068,3.82085,3.654e-04,0.768,0.086,28117
10647,3.88605,3.82085,3.654e-04,0.736,0.090,27944
10648,3.83648,3.82085,3.653e-04,0.803,0.090,27879
10649,4.12223,3.82085,3.653e-04,0.771,0.087,27913
10650,3.93603,3.82085,3.652e-04,0.743,0.087,27936
10651,4.01411,3.82085,3.652e-04,0.825,0.098,27605
10652,3.86535,3.82085,3.652e-04,0.755,0.084,27895
10653,3.83407,3.82085,3.651e-04,0.747,0.086,27957
10654,4.08016,3.82085,3.651e-04,0.813,0.095,27911
10655,3.67383,3.82085,3.651e-04,0.763,0.094,27931
10656,4.06818,3.82085,3.650e-04,0.760,0.084,28026
10657,3.88571,3.82085,3.650e-04,0.743,0.092,27997
10658,3.88921,3.82085,3.649e-04,0.783,0.096,28060
10659,3.94190,3.82085,3.649e-04,0.749,0.085,27867
10660,3.76300,3.82085,3.649e-04,0.770,0.090,27920
10661,3.93317,3.82085,3.648e-04,0.816,0.095,27907
10662,3.63821,3.82085,3.648e-04,0.733,0.086,27919
10663,3.86155,3.82085,3.648e-04,0.745,0.085,27979
10664,4.03989,3.82085,3.647e-04,0.813,0.092,28041
10665,3.80871,3.82085,3.647e-04,0.728,0.086,27906
10666,3.86077,3.82085,3.647e-04,0.711,0.082,27919
10667,4.15985,3.82085,3.646e-04,0.806,0.086,28026
10668,3.86034,3.82085,3.646e-04,0.743,0.084,27872
10669,3.91440,3.82085,3.645e-04,0.771,0.083,28020
10670,3.98842,3.82085,3.645e-04,0.746,0.085,27999
10671,4.03800,3.82085,3.645e-04,0.728,0.082,27913
10672,3.98414,3.82085,3.644e-04,0.789,0.088,27891
10673,3.87675,3.82085,3.644e-04,0.757,0.087,27902
10674,3.83291,3.82085,3.644e-04,0.740,0.090,27961
10675,3.95379,3.82085,3.643e-04,0.764,0.088,27973
10676,3.86700,3.82085,3.643e-04,0.751,0.089,27962
10677,3.69360,3.82085,3.642e-04,0.776,0.095,27923
10678,3.78177,3.82085,3.642e-04,0.731,0.085,28000
10679,3.77749,3.82085,3.642e-04,0.743,0.084,27927
10680,3.66828,3.82085,3.641e-04,0.746,0.088,27969
10681,3.86888,3.82085,3.641e-04,0.724,0.085,28042
10682,3.91856,3.82085,3.641e-04,0.728,0.083,27901
10683,4.00095,3.82085,3.640e-04,0.762,0.088,27907
10684,4.07577,3.82085,3.640e-04,0.746,0.088,27916
10685,3.88767,3.82085,3.640e-04,0.730,0.082,27939
10686,3.77432,3.82085,3.639e-04,0.829,0.087,27979
10687,3.96081,3.82085,3.639e-04,0.752,0.087,28035
10688,3.84042,3.82085,3.638e-04,0.721,0.084,27871
10689,4.03566,3.82085,3.638e-04,0.763,0.090,28018
10690,3.94817,3.82085,3.638e-04,0.804,0.085,27894
10691,3.99031,3.82085,3.637e-04,0.744,0.084,27915
10692,3.69965,3.82085,3.637e-04,0.730,0.086,28006
10693,3.89217,3.82085,3.637e-04,0.806,0.093,27999
10694,4.03572,3.82085,3.636e-04,0.774,0.087,27852
10695,3.78735,3.82085,3.636e-04,0.751,0.084,27955
10696,3.91305,3.82085,3.635e-04,0.725,0.083,27923
10697,3.79955,3.82085,3.635e-04,0.729,0.081,27935
10698,4.10502,3.82085,3.635e-04,0.818,0.094,28028
10699,4.05714,3.82085,3.634e-04,0.737,0.084,27997
10700,3.99554,3.82085,3.634e-04,0.816,0.090,28001
10701,3.82132,3.82085,3.634e-04,0.765,0.086,27490
10702,4.07529,3.82085,3.633e-04,0.783,0.087,27869
10703,3.86187,3.82085,3.633e-04,0.729,0.084,27906
10704,3.97824,3.82085,3.632e-04,0.757,0.083,28029
10705,3.70611,3.82085,3.632e-04,0.753,0.085,27977
10706,4.17928,3.82085,3.632e-04,0.776,0.084,27900
10707,3.92800,3.82085,3.631e-04,0.721,0.081,27910
10708,4.02529,3.82085,3.631e-04,0.770,0.085,27887
10709,3.99868,3.82085,3.631e-04,0.785,0.089,27943
10710,4.11542,3.82085,3.630e-04,0.763,0.088,28054
10711,3.97251,3.82085,3.630e-04,0.762,0.083,28352
10712,3.51609,3.82085,3.630e-04,0.790,0.089,27950
10713,4.01684,3.82085,3.629e-04,0.771,0.086,27919
10714,4.08316,3.82085,3.629e-04,0.735,0.083,27853
10715,3.79376,3.82085,3.628e-04,0.800,0.089,27966
10716,4.11835,3.82085,3.628e-04,0.760,0.092,28036
10717,3.86385,3.82085,3.628e-04,0.784,0.093,27901
10718,3.92399,3.82085,3.627e-04,0.843,0.105,27929
10719,4.13151,3.82085,3.627e-04,0.755,0.091,27909
10720,3.78701,3.82085,3.627e-04,0.742,0.085,27931
10721,4.15405,3.82085,3.626e-04,0.846,0.102,28028
10722,3.98183,3.82085,3.626e-04,0.770,0.090,28133
10723,3.87486,3.82085,3.625e-04,0.754,0.085,27907
10724,3.78793,3.82085,3.625e-04,0.802,0.095,27930
10725,3.92937,3.82085,3.625e-04,0.770,0.090,27907
10726,3.89712,3.82085,3.624e-04,0.736,0.083,27918
10727,3.85564,3.82085,3.624e-04,0.747,0.086,27983
10728,3.85871,3.82085,3.624e-04,0.786,0.093,27953
10729,3.83032,3.82085,3.623e-04,0.753,0.086,27906
10730,3.82579,3.82085,3.623e-04,0.732,0.082,27923
10731,3.77095,3.82085,3.623e-04,0.772,0.095,27897
10732,3.77968,3.82085,3.622e-04,0.766,0.084,27903
10733,3.95451,3.82085,3.622e-04,0.756,0.085,28116
10734,3.91451,3.82085,3.621e-04,0.754,0.085,27948
10735,4.01584,3.82085,3.621e-04,0.786,0.088,27886
10736,3.95742,3.82085,3.621e-04,0.770,0.087,27916
10737,3.81156,3.82085,3.620e-04,0.758,0.086,27933
10738,4.11486,3.82085,3.620e-04,0.783,0.086,27932
10739,3.85522,3.82085,3.620e-04,0.736,0.085,28050
10740,3.93464,3.82085,3.619e-04,0.781,0.093,27921
10741,3.99985,3.82085,3.619e-04,0.757,0.083,27891
10742,3.91419,3.82085,3.618e-04,0.731,0.084,27914
10743,3.79848,3.82085,3.618e-04,0.734,0.086,27955
10744,4.09290,3.82085,3.618e-04,0.801,0.092,28052
10745,3.80497,3.82085,3.617e-04,0.739,0.086,28068
10746,3.73180,3.82085,3.617e-04,0.797,0.092,27877
10747,3.66702,3.82085,3.617e-04,0.759,0.096,27930
10748,3.89443,3.82085,3.616e-04,0.768,0.089,27931
10749,3.84575,3.82085,3.616e-04,0.744,0.085,27863
10750,3.94067,3.81169,3.616e-04,0.751,0.087,8459
10751,3.77298,3.81169,3.615e-04,0.771,0.088,27962
10752,3.94414,3.81169,3.615e-04,0.732,0.085,27944
10753,3.79109,3.81169,3.614e-04,0.747,0.084,27955
10754,3.94993,3.81169,3.614e-04,0.822,0.095,27886
10755,4.02525,3.81169,3.614e-04,0.759,0.097,27854
10756,3.89550,3.81169,3.613e-04,0.782,0.089,27893
10757,3.97161,3.81169,3.613e-04,0.780,0.088,27874
10758,3.89524,3.81169,3.613e-04,0.730,0.091,28072
10759,3.80148,3.81169,3.612e-04,0.773,0.094,27916
10760,3.96209,3.81169,3.612e-04,0.756,0.088,27922
10761,3.84016,3.81169,3.611e-04,0.769,0.087,27908
10762,3.88757,3.81169,3.611e-04,0.828,0.096,27933
10763,3.69988,3.81169,3.611e-04,0.762,0.091,28004
10764,3.81237,3.81169,3.610e-04,0.754,0.088,28068
10765,3.83324,3.81169,3.610e-04,0.737,0.090,27842
10766,3.88406,3.81169,3.610e-04,0.765,0.091,27913
10767,4.07281,3.81169,3.609e-04,0.738,0.086,27872
