step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
924,5.37802,5.32590,5.157e-04,0.644,0.019,19693
925,5.30742,5.32590,5.155e-04,0.703,0.019,19684
926,5.35043,5.32590,5.153e-04,0.651,0.016,19573
927,5.15810,5.32590,5.150e-04,0.617,0.017,19670
928,5.12447,5.32590,5.148e-04,0.620,0.017,19706
929,5.19460,5.32590,5.146e-04,0.631,0.017,19575
930,5.23670,5.32590,5.144e-04,0.588,0.012,19684
931,5.27440,5.32590,5.142e-04,0.569,0.013,19678
932,5.25505,5.32590,5.139e-04,0.610,0.016,19572
933,5.30006,5.32590,5.137e-04,0.574,0.017,19690
934,5.30005,5.32590,5.135e-04,0.596,0.015,19694
935,4.93436,5.32590,5.133e-04,0.577,0.019,19592
936,4.97218,5.32590,5.131e-04,0.613,0.018,19678
937,5.25256,5.32590,5.128e-04,0.577,0.016,19697
938,5.17943,5.32590,5.126e-04,0.606,0.018,19558
939,5.24141,5.32590,5.124e-04,0.616,0.016,19705
940,5.23111,5.32590,5.122e-04,0.603,0.014,19691
941,4.96692,5.32590,5.119e-04,0.612,0.018,19450
942,5.41407,5.32590,5.117e-04,0.742,0.021,19697
943,5.35775,5.32590,5.115e-04,0.682,0.020,19683
944,5.37272,5.32590,5.113e-04,0.664,0.021,19588
945,5.29234,5.32590,5.110e-04,0.669,0.017,19686
946,5.17246,5.32590,5.108e-04,0.653,0.019,19692
947,5.21826,5.32590,5.106e-04,0.595,0.016,19592
948,5.28713,5.32590,5.104e-04,0.627,0.016,19701
949,5.30002,5.32590,5.101e-04,0.624,0.019,19679
950,5.33328,5.32590,5.099e-04,0.608,0.019,19585
951,5.44222,5.32590,5.097e-04,1.423,0.033,19681
952,5.23675,5.32590,5.095e-04,0.630,0.018,19693
953,5.08224,5.32590,5.092e-04,0.634,0.017,19595
954,5.38673,5.32590,5.090e-04,0.632,0.019,19702
955,5.12677,5.32590,5.088e-04,0.612,0.018,19697
956,5.13310,5.32590,5.086e-04,0.600,0.018,19575
957,5.19797,5.32590,5.083e-04,0.640,0.022,19691
958,5.11343,5.32590,5.081e-04,0.632,0.019,19713
959,5.26596,5.32590,5.079e-04,0.611,0.016,19595
960,5.31007,5.32590,5.076e-04,0.645,0.017,19686
961,5.19739,5.32590,5.074e-04,0.699,0.020,19545
962,5.35523,5.32590,5.072e-04,0.596,0.016,19605
963,4.99342,5.32590,5.070e-04,0.578,0.018,19689
964,5.17249,5.32590,5.067e-04,0.566,0.013,19732
965,5.35659,5.32590,5.065e-04,0.650,0.019,19592
966,5.23348,5.32590,5.063e-04,0.640,0.022,19680
967,5.15275,5.32590,5.060e-04,0.616,0.017,19698
968,5.24789,5.32590,5.058e-04,0.633,0.017,19598
969,5.18109,5.32590,5.056e-04,0.579,0.017,19675
970,5.15129,5.32590,5.054e-04,0.618,0.017,19693
971,5.21403,5.32590,5.051e-04,0.626,0.020,19601
972,5.03016,5.32590,5.049e-04,0.602,0.017,19688
973,5.17886,5.32590,5.047e-04,0.756,0.019,19689
974,5.21493,5.32590,5.044e-04,0.606,0.018,19588
975,5.18382,5.32590,5.042e-04,0.572,0.016,19705
976,5.42083,5.32590,5.040e-04,0.629,0.019,19688
977,5.08420,5.32590,5.037e-04,0.623,0.017,19600
978,5.02598,5.32590,5.035e-04,0.593,0.016,19682
979,5.24258,5.32590,5.033e-04,0.604,0.016,19698
980,5.24506,5.32590,5.030e-04,0.630,0.015,19598
981,5.16582,5.32590,5.028e-04,0.592,0.013,19493
982,5.13468,5.32590,5.026e-04,0.587,0.015,19724
983,5.22278,5.32590,5.023e-04,0.600,0.018,19606
984,5.20425,5.32590,5.021e-04,0.593,0.014,19666
985,5.22919,5.32590,5.019e-04,0.612,0.016,19688
986,5.33257,5.32590,5.016e-04,0.634,0.018,19603
987,5.16132,5.32590,5.014e-04,0.624,0.016,19672
988,5.15019,5.32590,5.012e-04,0.632,0.017,19705
989,5.07887,5.32590,5.009e-04,0.628,0.019,19595
990,5.21495,5.32590,5.007e-04,0.649,0.018,19657
991,5.17036,5.32590,5.005e-04,0.637,0.020,19696
992,5.26269,5.32590,5.002e-04,0.656,0.017,19613
993,5.35581,5.32590,5.000e-04,0.687,0.022,19663
994,5.15410,5.32590,4.998e-04,0.619,0.019,19689
995,5.15296,5.32590,4.995e-04,0.603,0.017,19604
996,5.09543,5.32590,4.993e-04,0.592,0.017,19672
997,5.34686,5.32590,4.991e-04,0.622,0.016,19696
998,5.23599,5.32590,4.988e-04,0.598,0.016,19599
999,5.27026,5.32590,4.986e-04,0.623,0.017,19687
1000,5.18838,5.09457,4.983e-04,0.603,0.018,6135
1001,5.08461,5.09457,4.981e-04,0.627,0.017,19746
1002,5.14130,5.09457,4.979e-04,0.644,0.017,19723
1003,5.22703,5.09457,4.976e-04,0.612,0.016,19597
1004,5.21796,5.09457,4.974e-04,0.612,0.016,19688
1005,5.32480,5.09457,4.972e-04,0.627,0.015,19676
1006,5.14388,5.09457,4.969e-04,0.611,0.016,19599
1007,5.43125,5.09457,4.967e-04,0.596,0.017,19662
1008,5.20720,5.09457,4.964e-04,0.626,0.015,19691
1009,5.32949,5.09457,4.962e-04,0.643,0.016,19606
1010,5.18030,5.09457,4.960e-04,0.650,0.019,19671
1011,5.25115,5.09457,4.957e-04,0.615,0.015,19685
1012,5.16178,5.09457,4.955e-04,0.607,0.016,19611
1013,5.08275,5.09457,4.952e-04,0.619,0.017,19663
1014,5.27996,5.09457,4.950e-04,0.621,0.015,19681
1015,5.07757,5.09457,4.948e-04,0.597,0.015,19600
1016,5.19340,5.09457,4.945e-04,0.648,0.017,19667
1017,5.14544,5.09457,4.943e-04,0.661,0.020,19710
1018,5.17978,5.09457,4.940e-04,0.621,0.018,19598
1019,5.36615,5.09457,4.938e-04,0.614,0.016,19676
1020,5.21665,5.09457,4.936e-04,0.616,0.016,19709
1021,5.27454,5.09457,4.933e-04,0.636,0.015,19448
1022,5.14764,5.09457,4.931e-04,0.635,0.018,19681
1023,5.18051,5.09457,4.928e-04,0.633,0.016,19671
1024,5.11703,5.09457,4.926e-04,0.598,0.015,19618
1025,5.25668,5.09457,4.924e-04,0.647,0.018,19686
1026,5.46036,5.09457,4.921e-04,0.646,0.016,19682
1027,5.13718,5.09457,4.919e-04,0.674,0.019,19619
1028,5.24228,5.09457,4.916e-04,0.682,0.018,19679
1029,5.05117,5.09457,4.914e-04,0.692,0.017,19696
1030,5.14969,5.09457,4.911e-04,0.683,0.017,19612
1031,5.27603,5.09457,4.909e-04,0.656,0.018,19668
1032,5.27343,5.09457,4.907e-04,0.667,0.018,19677
1033,5.16099,5.09457,4.904e-04,0.665,0.018,19610
1034,5.07043,5.09457,4.902e-04,0.608,0.014,19677
1035,5.14771,5.09457,4.899e-04,0.579,0.013,19692
1036,5.12859,5.09457,4.897e-04,0.709,0.018,19614
1037,5.10117,5.09457,4.894e-04,0.629,0.019,19668
1038,5.00312,5.09457,4.892e-04,0.636,0.017,19682
1039,5.19492,5.09457,4.889e-04,0.658,0.021,19623
1040,5.23799,5.09457,4.887e-04,0.645,0.016,19659
1041,5.39523,5.09457,4.885e-04,0.662,0.017,19569
1042,5.24887,5.09457,4.882e-04,0.592,0.016,19613
1043,5.08663,5.09457,4.880e-04,0.603,0.017,19676
1044,5.25375,5.09457,4.877e-04,0.654,0.016,19695
1045,4.91849,5.09457,4.875e-04,0.637,0.018,19626
1046,5.12869,5.09457,4.872e-04,0.597,0.018,19676
1047,5.06028,5.09457,4.870e-04,0.604,0.015,19689
1048,5.35799,5.09457,4.867e-04,0.624,0.015,19612
1049,5.19639,5.09457,4.865e-04,0.705,0.020,19658
1050,5.22494,5.09457,4.862e-04,0.612,0.015,19689
1051,5.27126,5.09457,4.860e-04,0.634,0.018,19617
1052,5.21212,5.09457,4.857e-04,0.599,0.015,19646
1053,5.36075,5.09457,4.855e-04,0.630,0.017,19692
1054,5.00114,5.09457,4.853e-04,0.598,0.015,19628
1055,5.02479,5.09457,4.850e-04,0.599,0.017,19657
1056,5.06827,5.09457,4.848e-04,0.593,0.015,19686
1057,5.27504,5.09457,4.845e-04,0.629,0.016,19633
1058,4.97562,5.09457,4.843e-04,0.585,0.014,19655
1059,5.05071,5.09457,4.840e-04,0.632,0.017,19680
1060,5.29041,5.09457,4.838e-04,0.581,0.015,19639
1061,5.26533,5.09457,4.835e-04,0.656,0.017,19472
1062,5.13292,5.09457,4.833e-04,0.607,0.015,19695
1063,5.17870,5.09457,4.830e-04,0.644,0.016,19637
1064,5.15934,5.09457,4.828e-04,0.588,0.016,19655
1065,5.09104,5.09457,4.825e-04,0.629,0.016,19702
1066,4.98634,5.09457,4.823e-04,0.594,0.015,19623
1067,5.12172,5.09457,4.820e-04,0.605,0.018,19647
1068,5.02598,5.09457,4.818e-04,0.672,0.023,19694
1069,5.09611,5.09457,4.815e-04,0.590,0.017,19623
1070,5.02679,5.09457,4.813e-04,0.671,0.019,19657
1071,5.16492,5.09457,4.810e-04,0.666,0.019,19695
1072,5.13415,5.09457,4.808e-04,0.592,0.014,19634
1073,5.18320,5.09457,4.805e-04,0.646,0.018,19658
1074,5.07384,5.09457,4.803e-04,0.625,0.015,19691
1075,5.19557,5.09457,4.800e-04,0.673,0.017,19633
1076,4.98806,5.09457,4.798e-04,0.648,0.016,19650
1077,4.95825,5.09457,4.795e-04,0.625,0.015,19695
1078,4.86619,5.09457,4.792e-04,0.688,0.019,19628
1079,5.13889,5.09457,4.790e-04,0.612,0.015,19654
1080,5.01860,5.09457,4.787e-04,0.635,0.017,19683
1081,5.02060,5.09457,4.785e-04,0.648,0.020,19490
1082,4.95340,5.09457,4.782e-04,0.611,0.016,19621
1083,4.98991,5.09457,4.780e-04,0.583,0.017,19680
1084,5.19725,5.09457,4.777e-04,0.621,0.017,19642
1085,5.07542,5.09457,4.775e-04,0.618,0.015,19651
1086,4.96443,5.09457,4.772e-04,0.657,0.022,19702
1087,5.01317,5.09457,4.770e-04,0.629,0.021,19636
1088,5.04471,5.09457,4.767e-04,0.649,0.019,19626
1089,5.14299,5.09457,4.765e-04,0.659,0.018,19687
1090,5.04148,5.09457,4.762e-04,0.604,0.014,19646
1091,5.09927,5.09457,4.759e-04,0.631,0.018,19648
1092,5.08313,5.09457,4.757e-04,0.606,0.015,19704
1093,4.96012,5.09457,4.754e-04,0.701,0.016,19628
1094,5.20952,5.09457,4.752e-04,0.651,0.020,19601
1095,4.88040,5.09457,4.749e-04,0.689,0.018,19707
1096,4.98329,5.09457,4.747e-04,0.682,0.021,19637
1097,5.15349,5.09457,4.744e-04,0.681,0.020,19619
1098,5.20911,5.09457,4.742e-04,0.671,0.017,19703
1099,5.11053,5.09457,4.739e-04,0.633,0.016,19620
1100,5.03691,5.09457,4.736e-04,0.637,0.015,19607
1101,5.36884,5.09457,4.734e-04,0.672,0.017,19517
1102,4.99425,5.09457,4.731e-04,0.652,0.019,19643
1103,4.88800,5.09457,4.729e-04,0.651,0.016,19630
1104,5.14369,5.09457,4.726e-04,0.628,0.017,19683
1105,5.16498,5.09457,4.724e-04,0.600,0.014,19647
1106,5.08028,5.09457,4.721e-04,0.618,0.014,19631
1107,4.94384,5.09457,4.718e-04,0.801,0.021,19689
1108,4.81550,5.09457,4.716e-04,0.633,0.014,19635
1109,4.99884,5.09457,4.713e-04,0.607,0.014,19622
1110,5.12373,5.09457,4.711e-04,0.655,0.017,19689
1111,5.09897,5.09457,4.708e-04,0.610,0.015,19636
1112,5.04608,5.09457,4.706e-04,0.622,0.014,19629
1113,5.07798,5.09457,4.703e-04,0.631,0.018,19686
1114,4.86953,5.09457,4.700e-04,0.674,0.017,19649
1115,5.02817,5.09457,4.698e-04,0.628,0.017,19626
1116,4.87420,5.09457,4.695e-04,0.648,0.016,19703
1117,5.08484,5.09457,4.693e-04,0.648,0.018,19660
1118,4.99107,5.09457,4.690e-04,0.622,0.015,19610
1119,5.03414,5.09457,4.687e-04,0.685,0.018,19727
1120,5.26964,5.09457,4.685e-04,0.650,0.015,19641
1121,5.17374,5.09457,4.682e-04,0.642,0.019,19471
1122,5.21848,5.09457,4.680e-04,0.648,0.016,19689
1123,5.27473,5.09457,4.677e-04,0.642,0.016,19647
1124,4.99219,5.09457,4.674e-04,0.651,0.016,19615
1125,5.03066,5.09457,4.672e-04,0.597,0.014,19689
1126,4.93386,5.09457,4.669e-04,0.596,0.014,19655
1127,5.10330,5.09457,4.667e-04,0.698,0.022,19608
1128,5.03461,5.09457,4.664e-04,0.630,0.016,19683
1129,5.12186,5.09457,4.661e-04,0.632,0.016,19651
1130,4.80773,5.09457,4.659e-04,0.609,0.016,19608
1131,4.73501,5.09457,4.656e-04,0.642,0.018,19685
1132,5.00323,5.09457,4.653e-04,0.651,0.018,19660
1133,4.93807,5.09457,4.651e-04,0.641,0.014,19602
1134,5.18036,5.09457,4.648e-04,0.645,0.017,19700
1135,5.09210,5.09457,4.646e-04,0.640,0.015,19662
1136,5.12674,5.09457,4.643e-04,0.617,0.014,19600
1137,5.14371,5.09457,4.640e-04,0.633,0.016,19689
1138,5.12240,5.09457,4.638e-04,0.640,0.021,19667
1139,5.07298,5.09457,4.635e-04,0.667,0.018,19625
1140,5.11838,5.09457,4.632e-04,0.595,0.015,19691
1141,5.26421,5.09457,4.630e-04,0.640,0.020,19474
1142,5.24386,5.09457,4.627e-04,0.638,0.015,19616
1143,5.00479,5.09457,4.625e-04,0.630,0.017,19705
1144,5.02746,5.09457,4.622e-04,0.624,0.015,19671
1145,4.92171,5.09457,4.619e-04,0.652,0.015,19597
1146,4.88240,5.09457,4.617e-04,0.667,0.017,19687
1147,4.90574,5.09457,4.614e-04,0.613,0.014,19674
1148,5.04630,5.09457,4.611e-04,0.735,0.018,19592
1149,5.26529,5.09457,4.609e-04,0.663,0.018,19678
1150,5.35282,5.09457,4.606e-04,0.721,0.018,19680
1151,4.99434,5.09457,4.603e-04,0.705,0.020,19595
1152,5.17470,5.09457,4.601e-04,0.660,0.018,19682
1153,5.03718,5.09457,4.598e-04,0.623,0.016,19671
1154,4.97574,5.09457,4.595e-04,0.626,0.016,19594
1155,5.04132,5.09457,4.593e-04,0.612,0.015,19719
1156,5.08670,5.09457,4.590e-04,0.675,0.015,19669
1157,4.97975,5.09457,4.587e-04,0.633,0.015,19595
1158,5.14988,5.09457,4.585e-04,0.630,0.014,19686
1159,5.14472,5.09457,4.582e-04,0.644,0.015,19672
1160,4.92139,5.09457,4.579e-04,0.618,0.015,19595
1161,5.05982,5.09457,4.577e-04,0.593,0.014,19500
1162,5.05925,5.09457,4.574e-04,0.645,0.019,19687
1163,5.08314,5.09457,4.571e-04,0.666,0.016,19591
1164,5.05803,5.09457,4.569e-04,0.653,0.019,19672
1165,5.21130,5.09457,4.566e-04,0.655,0.020,19687
1166,5.09362,5.09457,4.563e-04,0.621,0.014,19597
1167,5.10602,5.09457,4.561e-04,0.640,0.017,19708
1168,5.19734,5.09457,4.558e-04,0.661,0.016,19666
1169,5.00073,5.09457,4.555e-04,0.638,0.016,19606
1170,5.03630,5.09457,4.553e-04,0.704,0.017,19688
1171,5.02221,5.09457,4.550e-04,0.657,0.017,19700
1172,5.12411,5.09457,4.547e-04,0.623,0.016,19578
1173,4.97584,5.09457,4.545e-04,0.682,0.017,19704
1174,4.98514,5.09457,4.542e-04,0.618,0.014,19702
1175,5.05128,5.09457,4.539e-04,0.623,0.014,19590
1176,4.99134,5.09457,4.537e-04,0.619,0.017,19689
1177,5.15206,5.09457,4.534e-04,0.628,0.015,19681
1178,5.27195,5.09457,4.531e-04,0.661,0.017,19613
1179,5.11762,5.09457,4.528e-04,0.625,0.015,19703
1180,5.00064,5.09457,4.526e-04,0.638,0.017,19673
1181,4.91236,5.09457,4.523e-04,0.610,0.015,19449
1182,5.14635,5.09457,4.520e-04,0.638,0.015,19698
1183,4.95714,5.09457,4.518e-04,0.626,0.015,19702
1184,4.95943,5.09457,4.515e-04,0.669,0.019,19584
1185,5.18153,5.09457,4.512e-04,0.603,0.015,19702
1186,5.10212,5.09457,4.510e-04,0.672,0.019,19689
1187,5.12762,5.09457,4.507e-04,0.632,0.018,19585
1188,4.95702,5.09457,4.504e-04,0.632,0.017,19687
1189,5.17289,5.09457,4.501e-04,0.639,0.014,19682
1190,5.03637,5.09457,4.499e-04,0.584,0.013,19586
1191,5.09823,5.09457,4.496e-04,0.671,0.020,19708
1192,4.98165,5.09457,4.493e-04,0.632,0.018,19699
1193,4.85657,5.09457,4.491e-04,0.665,0.018,19588
1194,5.06851,5.09457,4.488e-04,0.651,0.016,19687
1195,4.91862,5.09457,4.485e-04,0.665,0.018,19709
1196,4.74329,5.09457,4.482e-04,0.635,0.015,19568
1197,5.08367,5.09457,4.480e-04,0.818,0.018,19709
1198,5.00785,5.09457,4.477e-04,0.670,0.016,19676
1199,5.12180,5.09457,4.474e-04,0.622,0.015,19587
1200,5.13105,5.09457,4.471e-04,0.655,0.019,19694
1201,4.87425,5.09457,4.469e-04,0.634,0.017,19547
1202,4.96485,5.09457,4.466e-04,0.668,0.019,19588
1203,5.08686,5.09457,4.463e-04,0.674,0.017,19689
1204,5.01374,5.09457,4.461e-04,0.648,0.016,19705
1205,4.81703,5.09457,4.458e-04,0.669,0.017,19567
1206,4.94127,5.09457,4.455e-04,0.669,0.018,19690
1207,5.12006,5.09457,4.452e-04,0.660,0.015,19684
1208,4.86679,5.09457,4.450e-04,0.622,0.016,19580
1209,5.05252,5.09457,4.447e-04,0.672,0.018,19703
1210,5.21665,5.09457,4.444e-04,0.666,0.017,19692
1211,4.91888,5.09457,4.441e-04,0.709,0.022,19582
1212,5.01849,5.09457,4.439e-04,0.677,0.017,19707
1213,4.85967,5.09457,4.436e-04,0.704,0.018,19680
1214,5.16595,5.09457,4.433e-04,0.674,0.016,19601
1215,4.77793,5.09457,4.430e-04,0.630,0.014,19696
1216,4.90818,5.09457,4.428e-04,0.651,0.017,19691
1217,4.90024,5.09457,4.425e-04,0.609,0.016,19599
1218,5.05460,5.09457,4.422e-04,0.629,0.016,19679
1219,4.98362,5.09457,4.419e-04,0.670,0.020,19695
1220,4.91679,5.09457,4.417e-04,0.645,0.018,19574
1221,5.00536,5.09457,4.414e-04,0.619,0.016,19499
1222,4.98167,5.09457,4.411e-04,0.703,0.022,19728
1223,5.12417,5.09457,4.408e-04,0.690,0.020,19576
1224,4.99381,5.09457,4.406e-04,0.662,0.018,19685
1225,5.00855,5.09457,4.403e-04,0.685,0.018,19701
1226,4.77776,5.09457,4.400e-04,0.663,0.019,19587
1227,4.93442,5.09457,4.397e-04,0.687,0.020,19675
1228,5.07894,5.09457,4.394e-04,0.647,0.019,19690
1229,5.14275,5.09457,4.392e-04,0.725,0.018,19595
1230,5.12257,5.09457,4.389e-04,0.750,0.018,19690
1231,5.05767,5.09457,4.386e-04,0.801,0.022,19689
1232,5.06622,5.09457,4.383e-04,0.683,0.020,19588
1233,5.14826,5.09457,4.381e-04,0.669,0.019,19686
1234,4.91771,5.09457,4.378e-04,0.632,0.016,19683
1235,5.22281,5.09457,4.375e-04,0.641,0.017,19596
1236,5.13771,5.09457,4.372e-04,0.755,0.020,19673
1237,5.01160,5.09457,4.370e-04,0.630,0.019,19703
1238,4.70582,5.09457,4.367e-04,0.704,0.020,19571
1239,4.99340,5.09457,4.364e-04,0.706,0.019,19700
1240,4.93844,5.09457,4.361e-04,0.646,0.016,19694
1241,5.06084,5.09457,4.358e-04,0.649,0.016,19451
1242,4.90169,5.09457,4.356e-04,0.645,0.015,19673
1243,4.95236,5.09457,4.353e-04,0.630,0.016,19695
1244,5.01811,5.09457,4.350e-04,0.657,0.018,19586
1245,4.72462,5.09457,4.347e-04,0.691,0.019,19694
1246,5.09410,5.09457,4.344e-04,0.612,0.015,19688
1247,4.77391,5.09457,4.342e-04,0.727,0.019,19583
1248,4.99978,5.09457,4.339e-04,0.628,0.016,19695
1249,5.00363,5.09457,4.336e-04,0.695,0.019,19707
1250,5.03916,4.89569,4.333e-04,0.670,0.015,6148
1251,5.10790,4.89569,4.330e-04,0.688,0.019,19880
1252,5.00085,4.89569,4.328e-04,0.677,0.018,19568
1253,5.01662,4.89569,4.325e-04,0.675,0.017,19703
1254,4.95916,4.89569,4.322e-04,0.650,0.017,19677
1255,5.02625,4.89569,4.319e-04,0.693,0.015,19591
1256,4.94084,4.89569,4.316e-04,0.642,0.018,19681
1257,4.91815,4.89569,4.314e-04,0.695,0.020,19699
1258,5.00359,4.89569,4.311e-04,0.629,0.016,19579
1259,4.99536,4.89569,4.308e-04,0.818,0.021,19702
1260,4.98102,4.89569,4.305e-04,0.673,0.016,19689
1261,5.12514,4.89569,4.302e-04,0.714,0.020,19449
1262,5.14015,4.89569,4.300e-04,0.728,0.018,19701
1263,4.82667,4.89569,4.297e-04,0.673,0.018,19684
1264,4.98241,4.89569,4.294e-04,0.730,0.020,19591
1265,5.01576,4.89569,4.291e-04,0.725,0.016,19689
1266,4.90546,4.89569,4.288e-04,0.674,0.018,19687
1267,5.01553,4.89569,4.285e-04,0.697,0.018,19579
1268,4.89729,4.89569,4.283e-04,0.647,0.017,19704
1269,4.74573,4.89569,4.280e-04,0.658,0.018,19686
1270,5.03287,4.89569,4.277e-04,0.787,0.017,19570
1271,5.05124,4.89569,4.274e-04,0.663,0.015,19684
1272,5.06716,4.89569,4.271e-04,0.639,0.016,19697
1273,5.03164,4.89569,4.269e-04,0.728,0.022,19580
1274,4.98780,4.89569,4.266e-04,0.649,0.016,19699
1275,5.01285,4.89569,4.263e-04,0.672,0.016,19675
1276,5.07608,4.89569,4.260e-04,0.593,0.014,19563
1277,4.77313,4.89569,4.257e-04,0.969,0.031,19708
1278,4.80180,4.89569,4.254e-04,0.659,0.017,19686
1279,5.00462,4.89569,4.252e-04,0.670,0.017,19598
1280,5.21138,4.89569,4.249e-04,0.642,0.016,19683
1281,4.88222,4.89569,4.246e-04,0.765,0.020,19546
1282,5.07289,4.89569,4.243e-04,0.619,0.014,19579
1283,5.06221,4.89569,4.240e-04,0.642,0.017,19702
1284,4.99643,4.89569,4.237e-04,0.664,0.016,19706
1285,5.00415,4.89569,4.235e-04,0.727,0.019,19594
1286,4.89453,4.89569,4.232e-04,0.670,0.018,19698
1287,4.87894,4.89569,4.229e-04,0.685,0.016,19695
1288,4.93871,4.89569,4.226e-04,0.700,0.018,19570
1289,5.18510,4.89569,4.223e-04,0.779,0.019,19701
1290,4.80821,4.89569,4.220e-04,0.745,0.017,19685
1291,4.87875,4.89569,4.217e-04,0.668,0.015,19586
1292,5.13649,4.89569,4.215e-04,0.674,0.017,19684
1293,4.78654,4.89569,4.212e-04,0.716,0.016,19691
1294,4.89545,4.89569,4.209e-04,0.646,0.018,19586
1295,4.84203,4.89569,4.206e-04,0.685,0.018,19702
1296,5.10945,4.89569,4.203e-04,0.689,0.018,19690
1297,4.96036,4.89569,4.200e-04,0.693,0.019,19586
1298,4.95757,4.89569,4.197e-04,0.647,0.016,19693
1299,4.98237,4.89569,4.195e-04,0.596,0.014,19701
1300,5.06698,4.89569,4.192e-04,0.692,0.019,19577
1301,5.08464,4.89569,4.189e-04,0.643,0.015,19474
1302,5.07056,4.89569,4.186e-04,0.656,0.018,19710
1303,4.96904,4.89569,4.183e-04,0.644,0.017,19593
1304,4.72428,4.89569,4.180e-04,0.735,0.020,19684
1305,4.97521,4.89569,4.177e-04,0.667,0.016,19686
1306,4.90191,4.89569,4.175e-04,0.666,0.015,19590
1307,5.04093,4.89569,4.172e-04,0.676,0.017,19671
1308,4.97151,4.89569,4.169e-04,0.666,0.016,19696
1309,4.94166,4.89569,4.166e-04,0.700,0.018,19587
1310,5.03147,4.89569,4.163e-04,0.656,0.017,19686
1311,4.98595,4.89569,4.160e-04,0.696,0.019,19687
1312,4.85678,4.89569,4.157e-04,0.688,0.018,19591
1313,5.02856,4.89569,4.154e-04,0.659,0.016,19680
1314,4.89478,4.89569,4.152e-04,0.755,0.021,19687
1315,4.85552,4.89569,4.149e-04,0.716,0.019,19605
1316,4.95550,4.89569,4.146e-04,0.671,0.017,19680
1317,5.01390,4.89569,4.143e-04,0.700,0.018,19679
1318,5.05207,4.89569,4.140e-04,0.659,0.014,19602
1319,4.91981,4.89569,4.137e-04,0.677,0.017,19660
1320,4.79337,4.89569,4.134e-04,0.641,0.015,19705
1321,4.85101,4.89569,4.131e-04,0.639,0.016,19456
1322,4.82279,4.89569,4.129e-04,0.701,0.017,19667
1323,5.16302,4.89569,4.126e-04,0.700,0.021,19686
1324,5.02285,4.89569,4.123e-04,0.593,0.014,19611
1325,4.75983,4.89569,4.120e-04,0.660,0.016,19665
1326,4.92262,4.89569,4.117e-04,0.621,0.017,19661
1327,4.74906,4.89569,4.114e-04,0.709,0.016,19617
1328,4.93435,4.89569,4.111e-04,0.658,0.019,19678
1329,5.03074,4.89569,4.108e-04,0.664,0.015,19676
1330,4.88170,4.89569,4.105e-04,0.648,0.017,19601
1331,4.94462,4.89569,4.103e-04,0.697,0.017,19677
1332,4.78533,4.89569,4.100e-04,0.636,0.017,19683
1333,5.08088,4.89569,4.097e-04,0.734,0.019,19609
1334,5.02662,4.89569,4.094e-04,0.725,0.020,19669
1335,5.05162,4.89569,4.091e-04,0.718,0.019,19699
1336,4.79087,4.89569,4.088e-04,0.702,0.016,19588
1337,4.93324,4.89569,4.085e-04,0.685,0.017,19645
1338,4.92267,4.89569,4.082e-04,0.706,0.017,19711
1339,4.80385,4.89569,4.079e-04,0.654,0.017,19607
1340,4.76477,4.89569,4.077e-04,0.647,0.017,19655
1341,4.73023,4.89569,4.074e-04,0.648,0.018,19539
1342,5.11222,4.89569,4.071e-04,0.674,0.017,19627
1343,4.87179,4.89569,4.068e-04,0.649,0.016,19648
1344,4.67207,4.89569,4.065e-04,0.716,0.017,19687
1345,5.04463,4.89569,4.062e-04,0.662,0.016,19620
1346,4.90041,4.89569,4.059e-04,0.653,0.016,19663
1347,5.00607,4.89569,4.056e-04,0.654,0.015,19690
1348,4.90784,4.89569,4.053e-04,0.670,0.017,19623
1349,4.82124,4.89569,4.050e-04,0.619,0.015,19646
1350,4.88517,4.89569,4.047e-04,0.642,0.016,19696
1351,5.03912,4.89569,4.045e-04,0.643,0.016,19610
1352,4.88966,4.89569,4.042e-04,0.657,0.015,19656
1353,4.76699,4.89569,4.039e-04,0.616,0.015,19712
1354,5.08385,4.89569,4.036e-04,0.642,0.014,19614
1355,5.03402,4.89569,4.033e-04,0.657,0.017,19658
1356,5.09114,4.89569,4.030e-04,0.685,0.015,19701
1357,4.91689,4.89569,4.027e-04,0.634,0.016,19611
1358,4.97797,4.89569,4.024e-04,0.641,0.014,19656
1359,4.90291,4.89569,4.021e-04,0.672,0.016,19684
1360,4.93242,4.89569,4.018e-04,0.676,0.016,19606
1361,5.01850,4.89569,4.015e-04,0.654,0.014,19438
1362,4.78728,4.89569,4.012e-04,0.698,0.017,19712
1363,4.92140,4.89569,4.010e-04,0.677,0.015,19627
1364,4.79350,4.89569,4.007e-04,0.684,0.018,19646
1365,4.94030,4.89569,4.004e-04,0.648,0.012,19688
1366,4.84670,4.89569,4.001e-04,0.666,0.015,19643
1367,5.00438,4.89569,3.998e-04,0.656,0.014,19639
1368,5.03845,4.89569,3.995e-04,0.641,0.016,19700
1369,5.00619,4.89569,3.992e-04,0.677,0.016,19629
1370,4.81197,4.89569,3.989e-04,0.715,0.015,19656
1371,4.88874,4.89569,3.986e-04,0.649,0.016,19698
1372,4.87922,4.89569,3.983e-04,0.713,0.017,19626
1373,4.97922,4.89569,3.980e-04,0.689,0.018,19635
1374,4.97118,4.89569,3.977e-04,0.673,0.015,19672
1375,5.12744,4.89569,3.974e-04,0.644,0.013,19614
