step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.85170,4.81889,7.220e-05,0.754,0.152,29384
2732,4.84865,4.81889,7.211e-05,0.784,0.155,29387
2733,4.78021,4.81889,7.203e-05,0.870,0.169,29399
2734,4.63313,4.81889,7.194e-05,0.812,0.159,29380
2735,4.74768,4.81889,7.185e-05,0.806,0.170,29374
2736,4.82370,4.81889,7.176e-05,0.763,0.164,29387
2737,4.80120,4.81889,7.167e-05,0.867,0.178,29375
2738,4.85954,4.81889,7.158e-05,0.768,0.152,29395
2739,4.67480,4.81889,7.149e-05,0.783,0.150,29392
2740,4.79061,4.81889,7.141e-05,0.841,0.179,29394
2741,4.93324,4.81889,7.132e-05,0.857,0.175,29334
2742,4.78916,4.81889,7.123e-05,0.778,0.152,29384
2743,4.82879,4.81889,7.115e-05,0.788,0.162,29361
2744,4.77563,4.81889,7.106e-05,0.885,0.169,29403
2745,4.84177,4.81889,7.098e-05,0.812,0.167,29378
2746,4.73392,4.81889,7.089e-05,0.803,0.162,29370
2747,4.73303,4.81889,7.081e-05,0.813,0.156,29385
2748,4.86266,4.81889,7.072e-05,0.824,0.161,29384
2749,4.94655,4.81889,7.064e-05,0.881,0.179,29342
2750,4.79946,4.78170,7.055e-05,0.820,0.179,8942
2751,4.83724,4.78170,7.047e-05,0.841,0.164,29674
2752,4.61393,4.78170,7.039e-05,0.860,0.204,29398
2753,4.67179,4.78170,7.030e-05,0.850,0.170,29398
2754,4.60087,4.78170,7.022e-05,0.830,0.179,29375
2755,4.88248,4.78170,7.014e-05,0.835,0.185,29410
2756,4.84175,4.78170,7.006e-05,0.844,0.169,29405
2757,4.67442,4.78170,6.997e-05,0.789,0.166,29390
2758,4.71138,4.78170,6.989e-05,0.838,0.190,29394
2759,4.78205,4.78170,6.981e-05,0.828,0.177,29363
2760,4.73780,4.78170,6.973e-05,0.800,0.169,29398
2761,4.89716,4.78170,6.965e-05,0.795,0.153,29347
2762,4.59100,4.78170,6.957e-05,0.796,0.167,29388
2763,4.87961,4.78170,6.949e-05,0.831,0.177,29387
2764,4.64588,4.78170,6.941e-05,0.836,0.163,29396
2765,4.74711,4.78170,6.933e-05,0.814,0.161,29389
2766,4.80154,4.78170,6.925e-05,0.792,0.166,29393
2767,4.72021,4.78170,6.917e-05,0.833,0.165,29374
2768,5.01921,4.78170,6.910e-05,0.828,0.157,29396
2769,4.75962,4.78170,6.902e-05,0.799,0.154,29376
2770,4.89287,4.78170,6.894e-05,0.825,0.160,29396
2771,4.89308,4.78170,6.886e-05,0.818,0.156,29347
2772,4.72310,4.78170,6.879e-05,0.787,0.164,29375
2773,4.71231,4.78170,6.871e-05,0.819,0.167,29376
2774,4.85751,4.78170,6.863e-05,0.874,0.166,29380
2775,4.76709,4.78170,6.856e-05,0.759,0.144,29382
2776,4.87468,4.78170,6.848e-05,0.769,0.150,29362
2777,4.65906,4.78170,6.841e-05,0.802,0.170,29404
2778,4.74759,4.78170,6.833e-05,0.831,0.160,29384
2779,4.90583,4.78170,6.826e-05,0.813,0.160,29386
2780,4.83532,4.78170,6.818e-05,0.769,0.151,29382
2781,4.73126,4.78170,6.811e-05,0.800,0.159,29319
2782,4.68918,4.78170,6.804e-05,0.764,0.170,29386
2783,4.75901,4.78170,6.796e-05,0.795,0.151,29378
2784,4.73276,4.78170,6.789e-05,0.811,0.158,29401
2785,4.71976,4.78170,6.782e-05,0.849,0.167,29355
2786,4.68103,4.78170,6.775e-05,0.863,0.175,29386
2787,4.81199,4.78170,6.767e-05,0.786,0.163,29366
2788,4.64741,4.78170,6.760e-05,0.780,0.155,29382
2789,4.79442,4.78170,6.753e-05,0.768,0.154,29384
2790,4.69653,4.78170,6.746e-05,0.799,0.158,29394
2791,4.77253,4.78170,6.739e-05,0.857,0.172,29409
2792,4.90088,4.78170,6.732e-05,0.757,0.150,29384
2793,4.84398,4.78170,6.725e-05,0.799,0.158,29375
2794,4.69900,4.78170,6.718e-05,0.824,0.174,29376
2795,4.98789,4.78170,6.711e-05,0.802,0.159,29375
2796,4.76531,4.78170,6.704e-05,0.784,0.154,29392
2797,4.98409,4.78170,6.697e-05,0.850,0.165,29360
2798,4.70140,4.78170,6.690e-05,0.787,0.168,29367
2799,4.84342,4.78170,6.684e-05,0.811,0.163,29390
2800,4.76453,4.78170,6.677e-05,0.848,0.163,29406
2801,4.78487,4.78170,6.670e-05,0.795,0.174,29327
2802,4.64931,4.78170,6.664e-05,0.920,0.202,29375
2803,4.80880,4.78170,6.657e-05,0.785,0.158,29400
2804,4.70688,4.78170,6.650e-05,0.795,0.163,29400
2805,4.81570,4.78170,6.644e-05,0.852,0.165,29399
2806,4.74178,4.78170,6.637e-05,0.830,0.169,29377
2807,4.60681,4.78170,6.631e-05,0.836,0.168,29389
2808,4.62006,4.78170,6.624e-05,0.823,0.157,29364
2809,4.86262,4.78170,6.618e-05,0.826,0.159,29387
2810,4.70183,4.78170,6.611e-05,0.854,0.180,29378
2811,4.66677,4.78170,6.605e-05,0.872,0.210,29401
2812,4.57046,4.78170,6.598e-05,0.821,0.166,29386
2813,4.57167,4.78170,6.592e-05,0.890,0.184,29362
2814,4.83106,4.78170,6.586e-05,0.850,0.167,29386
2815,4.74117,4.78170,6.580e-05,0.858,0.169,29376
2816,4.80954,4.78170,6.573e-05,0.805,0.154,29367
2817,4.85081,4.78170,6.567e-05,0.764,0.148,29407
2818,4.93923,4.78170,6.561e-05,0.847,0.159,29376
2819,4.71748,4.78170,6.555e-05,0.784,0.158,29378
2820,4.65663,4.78170,6.549e-05,0.751,0.155,29392
2821,4.71741,4.78170,6.543e-05,0.782,0.150,29343
2822,4.72101,4.78170,6.537e-05,0.770,0.155,29373
2823,4.80656,4.78170,6.531e-05,0.795,0.159,29390
2824,4.60164,4.78170,6.525e-05,0.751,0.155,29379
2825,4.76371,4.78170,6.519e-05,0.792,0.165,29382
2826,4.93624,4.78170,6.513e-05,0.782,0.163,29400
2827,4.72066,4.78170,6.507e-05,0.816,0.155,29376
2828,4.85042,4.78170,6.501e-05,0.821,0.168,29379
2829,4.61833,4.78170,6.495e-05,0.808,0.158,29387
2830,4.84370,4.78170,6.490e-05,0.839,0.168,29384
2831,4.72123,4.78170,6.484e-05,0.853,0.165,29363
2832,4.82051,4.78170,6.478e-05,0.891,0.172,29391
2833,4.77213,4.78170,6.473e-05,0.834,0.172,29394
2834,4.83843,4.78170,6.467e-05,0.858,0.180,29400
2835,4.74018,4.78170,6.461e-05,0.810,0.156,29395
2836,4.88252,4.78170,6.456e-05,0.817,0.157,29411
2837,4.75883,4.78170,6.450e-05,0.822,0.170,29399
2838,4.87608,4.78170,6.445e-05,0.826,0.177,29379
2839,4.67838,4.78170,6.439e-05,0.823,0.161,29389
2840,4.52709,4.78170,6.434e-05,0.814,0.172,29393
2841,4.86876,4.78170,6.429e-05,0.813,0.155,29334
2842,4.89249,4.78170,6.423e-05,0.868,0.167,29396
2843,4.75468,4.78170,6.418e-05,0.803,0.152,29370
2844,4.62642,4.78170,6.413e-05,0.851,0.170,29361
2845,4.82254,4.78170,6.407e-05,0.862,0.179,29385
2846,4.90096,4.78170,6.402e-05,0.829,0.159,29396
2847,4.56837,4.78170,6.397e-05,0.884,0.175,29373
2848,4.87262,4.78170,6.392e-05,0.914,0.180,29401
2849,4.59935,4.78170,6.387e-05,0.818,0.169,29383
2850,4.93044,4.78170,6.381e-05,0.837,0.169,29379
2851,4.74915,4.78170,6.376e-05,0.857,0.202,29363
2852,4.73263,4.78170,6.371e-05,0.852,0.194,29370
2853,4.81275,4.78170,6.366e-05,0.873,0.175,29380
2854,4.85563,4.78170,6.361e-05,0.823,0.169,29406
2855,4.78944,4.78170,6.357e-05,0.870,0.191,29371
2856,4.87781,4.78170,6.352e-05,0.898,0.187,29379
2857,4.63924,4.78170,6.347e-05,0.819,0.184,29415
2858,4.73471,4.78170,6.342e-05,0.838,0.169,29400
2859,4.75321,4.78170,6.337e-05,0.811,0.168,29372
2860,4.61138,4.78170,6.332e-05,0.819,0.166,29377
2861,4.90988,4.78170,6.328e-05,0.878,0.170,29349
2862,4.76427,4.78170,6.323e-05,0.759,0.150,29401
2863,4.85077,4.78170,6.318e-05,0.811,0.167,29380
2864,4.86568,4.78170,6.314e-05,0.841,0.162,29362
2865,4.75056,4.78170,6.309e-05,0.832,0.165,29382
2866,4.58736,4.78170,6.305e-05,0.834,0.157,29389
2867,4.79286,4.78170,6.300e-05,0.876,0.170,29380
2868,4.71360,4.78170,6.296e-05,0.838,0.168,29404
2869,4.77315,4.78170,6.291e-05,0.859,0.169,29386
2870,4.73882,4.78170,6.287e-05,0.857,0.173,29368
2871,4.86839,4.78170,6.282e-05,0.857,0.156,29399
2872,4.77688,4.78170,6.278e-05,0.867,0.170,29381
2873,4.82197,4.78170,6.274e-05,0.828,0.180,29380
2874,4.84061,4.78170,6.269e-05,0.872,0.189,29400
2875,4.74144,4.78170,6.265e-05,0.768,0.148,29387
2876,4.77015,4.78170,6.261e-05,0.808,0.162,29399
2877,4.85424,4.78170,6.257e-05,0.869,0.172,29366
2878,4.80651,4.78170,6.253e-05,0.820,0.181,29353
2879,4.71513,4.78170,6.248e-05,0.855,0.174,29402
2880,4.89407,4.78170,6.244e-05,0.822,0.158,29399
2881,4.71229,4.78170,6.240e-05,0.792,0.163,29331
2882,4.65050,4.78170,6.236e-05,0.802,0.162,29379
2883,4.77123,4.78170,6.232e-05,0.845,0.182,29387
2884,4.84472,4.78170,6.228e-05,0.841,0.173,29369
2885,4.69362,4.78170,6.224e-05,0.807,0.162,29402
2886,4.65105,4.78170,6.221e-05,0.794,0.163,29389
2887,4.77883,4.78170,6.217e-05,0.777,0.168,29372
2888,4.73071,4.78170,6.213e-05,0.832,0.173,29376
2889,4.74439,4.78170,6.209e-05,0.805,0.160,29363
2890,4.72033,4.78170,6.205e-05,0.795,0.156,29410
2891,4.73611,4.78170,6.202e-05,0.787,0.150,29412
2892,4.76852,4.78170,6.198e-05,0.819,0.164,29370
2893,4.71402,4.78170,6.194e-05,0.885,0.178,29387
2894,4.76187,4.78170,6.191e-05,0.831,0.157,29392
2895,4.75092,4.78170,6.187e-05,0.799,0.165,29366
2896,4.68294,4.78170,6.184e-05,0.834,0.168,29400
2897,4.79859,4.78170,6.180e-05,0.799,0.151,29400
2898,4.91233,4.78170,6.177e-05,0.795,0.158,29388
2899,4.76990,4.78170,6.173e-05,0.802,0.160,29375
2900,4.78650,4.78170,6.170e-05,0.785,0.158,29393
2901,4.82656,4.78170,6.166e-05,0.804,0.162,29321
2902,4.74986,4.78170,6.163e-05,0.819,0.162,29390
2903,4.89414,4.78170,6.160e-05,0.812,0.155,29361
2904,4.79001,4.78170,6.156e-05,0.818,0.168,29415
2905,4.70511,4.78170,6.153e-05,0.819,0.166,29346
2906,4.63924,4.78170,6.150e-05,0.814,0.163,29381
2907,4.71436,4.78170,6.147e-05,0.802,0.164,29383
2908,4.75068,4.78170,6.144e-05,0.829,0.163,29370
2909,4.81469,4.78170,6.141e-05,0.769,0.148,29391
2910,4.78279,4.78170,6.138e-05,0.816,0.169,29376
2911,4.62736,4.78170,6.135e-05,0.840,0.174,29382
2912,4.92834,4.78170,6.132e-05,0.773,0.156,29402
2913,4.50338,4.78170,6.129e-05,0.799,0.155,29372
2914,4.82759,4.78170,6.126e-05,0.918,0.188,29374
2915,4.87693,4.78170,6.123e-05,0.918,0.205,29373
2916,4.81634,4.78170,6.120e-05,0.893,0.179,29379
2917,4.91335,4.78170,6.117e-05,0.810,0.159,29395
2918,4.84569,4.78170,6.114e-05,0.840,0.173,29377
2919,4.69873,4.78170,6.111e-05,0.857,0.207,29393
2920,4.75749,4.78170,6.109e-05,0.849,0.185,29379
2921,4.81758,4.78170,6.106e-05,0.788,0.167,29339
2922,4.69532,4.78170,6.103e-05,0.827,0.172,29351
2923,4.74692,4.78170,6.101e-05,0.928,0.204,29405
2924,4.69428,4.78170,6.098e-05,0.781,0.158,29364
2925,4.67042,4.78170,6.096e-05,0.808,0.157,29390
2926,4.83833,4.78170,6.093e-05,0.894,0.194,29402
2927,4.88145,4.78170,6.091e-05,0.822,0.165,29383
2928,4.79811,4.78170,6.088e-05,0.834,0.176,29377
2929,4.63255,4.78170,6.086e-05,0.816,0.168,29379
2930,4.62596,4.78170,6.083e-05,0.842,0.171,29387
2931,4.81278,4.78170,6.081e-05,0.829,0.175,29393
2932,4.82953,4.78170,6.079e-05,0.826,0.156,29372
2933,4.71405,4.78170,6.076e-05,0.906,0.196,29389
2934,4.76946,4.78170,6.074e-05,0.846,0.174,29383
2935,4.71131,4.78170,6.072e-05,0.846,0.171,29392
2936,4.76052,4.78170,6.070e-05,0.852,0.179,29383
2937,4.68349,4.78170,6.067e-05,0.834,0.187,29410
2938,4.88732,4.78170,6.065e-05,0.812,0.160,29371
2939,4.81537,4.78170,6.063e-05,0.843,0.171,29400
2940,4.85107,4.78170,6.061e-05,0.822,0.164,29362
2941,5.01871,4.78170,6.059e-05,0.870,0.164,29353
2942,4.72499,4.78170,6.057e-05,0.849,0.180,29390
2943,4.65825,4.78170,6.055e-05,0.825,0.170,29363
2944,4.83182,4.78170,6.053e-05,0.822,0.162,29388
2945,4.62746,4.78170,6.051e-05,0.864,0.175,29390
2946,4.68032,4.78170,6.050e-05,0.813,0.172,29376
2947,4.84946,4.78170,6.048e-05,0.809,0.166,29395
2948,4.86769,4.78170,6.046e-05,0.888,0.166,29386
2949,4.85835,4.78170,6.044e-05,0.850,0.178,29376
2950,4.80953,4.78170,6.042e-05,0.812,0.170,29388
2951,4.62289,4.78170,6.041e-05,0.810,0.159,29381
2952,5.02253,4.78170,6.039e-05,0.818,0.160,29381
2953,4.94303,4.78170,6.038e-05,0.794,0.156,29405
2954,4.75758,4.78170,6.036e-05,0.783,0.163,29382
2955,4.84698,4.78170,6.034e-05,0.785,0.153,29371
2956,4.71319,4.78170,6.033e-05,0.838,0.167,29379
2957,4.64429,4.78170,6.031e-05,0.862,0.169,29381
2958,4.84501,4.78170,6.030e-05,0.821,0.164,29364
2959,4.68547,4.78170,6.029e-05,0.815,0.172,29371
2960,4.65595,4.78170,6.027e-05,0.849,0.180,29379
2961,4.88774,4.78170,6.026e-05,0.880,0.169,29318
2962,4.70559,4.78170,6.025e-05,0.784,0.150,29397
2963,4.74232,4.78170,6.023e-05,0.869,0.168,29401
2964,4.73835,4.78170,6.022e-05,0.794,0.160,29375
2965,4.66823,4.78170,6.021e-05,0.776,0.149,29364
2966,4.92595,4.78170,6.020e-05,0.905,0.178,29376
2967,4.87711,4.78170,6.019e-05,0.786,0.153,29413
2968,4.64498,4.78170,6.017e-05,0.857,0.159,29379
2969,4.61950,4.78170,6.016e-05,0.804,0.172,29389
2970,4.79117,4.78170,6.015e-05,0.814,0.158,29405
2971,4.77425,4.78170,6.014e-05,0.823,0.156,29376
2972,4.73008,4.78170,6.013e-05,0.825,0.160,29385
2973,4.85262,4.78170,6.012e-05,0.867,0.164,29381
2974,4.59749,4.78170,6.011e-05,0.839,0.170,29413
2975,4.77902,4.78170,6.011e-05,0.891,0.175,29412
2976,4.79021,4.78170,6.010e-05,0.813,0.158,29391
2977,4.75110,4.78170,6.009e-05,0.814,0.169,29384
2978,4.55991,4.78170,6.008e-05,0.833,0.157,29382
2979,4.81325,4.78170,6.007e-05,0.854,0.179,29382
2980,4.55759,4.78170,6.007e-05,0.858,0.172,29391
2981,4.65430,4.78170,6.006e-05,0.813,0.169,29324
2982,4.78557,4.78170,6.006e-05,0.896,0.181,29396
2983,4.89710,4.78170,6.005e-05,0.864,0.180,29372
2984,4.71448,4.78170,6.004e-05,1.039,0.240,29396
2985,4.75806,4.78170,6.004e-05,0.788,0.163,29377
2986,4.76274,4.78170,6.003e-05,0.857,0.176,29376
2987,4.88847,4.78170,6.003e-05,0.805,0.153,29394
2988,4.88165,4.78170,6.002e-05,0.870,0.184,29372
2989,4.75419,4.78170,6.002e-05,0.791,0.155,29402
2990,4.78311,4.78170,6.002e-05,0.809,0.163,29384
2991,4.65078,4.78170,6.001e-05,0.825,0.159,29387
2992,4.82027,4.78170,6.001e-05,0.836,0.172,29367
2993,4.62076,4.78170,6.001e-05,0.858,0.186,29406
2994,4.79476,4.78170,6.001e-05,0.808,0.164,29391
2995,4.74643,4.78170,6.000e-05,0.964,0.193,29378
2996,4.85191,4.78170,6.000e-05,0.822,0.168,29376
2997,4.85709,4.78170,6.000e-05,0.770,0.153,29389
2998,4.83214,4.78170,6.000e-05,0.819,0.173,29404
2999,4.69062,4.75522,6.000e-05,0.852,0.171,8933
