step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.78946,4.80626,7.220e-05,0.777,0.169,29334
2732,4.74973,4.80626,7.211e-05,0.812,0.174,29380
2733,4.61582,4.80626,7.203e-05,0.832,0.210,29388
2734,4.61814,4.80626,7.194e-05,0.858,0.177,29338
2735,4.83797,4.80626,7.185e-05,0.794,0.164,29348
2736,4.84400,4.80626,7.176e-05,0.830,0.168,29331
2737,4.70391,4.80626,7.167e-05,0.858,0.182,29336
2738,4.85373,4.80626,7.158e-05,0.848,0.164,29322
2739,4.90037,4.80626,7.149e-05,0.877,0.170,29366
2740,4.58126,4.80626,7.141e-05,0.783,0.169,29364
2741,4.87727,4.80626,7.132e-05,0.864,0.175,28600
2742,4.76587,4.80626,7.123e-05,0.918,0.187,29196
2743,4.83693,4.80626,7.115e-05,0.820,0.164,29325
2744,4.92035,4.80626,7.106e-05,0.820,0.184,29322
2745,4.67179,4.80626,7.098e-05,0.812,0.174,29357
2746,4.88148,4.80626,7.089e-05,0.834,0.182,29326
2747,4.78216,4.80626,7.081e-05,0.881,0.192,29317
2748,4.82305,4.80626,7.072e-05,0.806,0.162,29337
2749,4.74728,4.80626,7.064e-05,0.812,0.161,29346
2750,4.78383,4.77250,7.055e-05,0.845,0.185,8949
2751,4.74869,4.77250,7.047e-05,0.814,0.175,28933
2752,4.70038,4.77250,7.039e-05,0.837,0.182,29121
2753,4.83583,4.77250,7.030e-05,0.817,0.165,29326
2754,4.73830,4.77250,7.022e-05,0.825,0.174,29344
2755,4.92415,4.77250,7.014e-05,0.789,0.169,29339
2756,4.62343,4.77250,7.006e-05,0.827,0.187,29340
2757,4.73019,4.77250,6.997e-05,0.921,0.202,29376
2758,4.76290,4.77250,6.989e-05,0.847,0.173,29301
2759,4.77505,4.77250,6.981e-05,0.837,0.202,29331
2760,4.72896,4.77250,6.973e-05,0.878,0.212,29337
2761,4.88665,4.77250,6.965e-05,0.913,0.205,28605
2762,4.62366,4.77250,6.957e-05,0.848,0.185,29125
2763,4.78472,4.77250,6.949e-05,0.834,0.175,29322
2764,4.76313,4.77250,6.941e-05,0.850,0.188,29345
2765,4.82187,4.77250,6.933e-05,0.787,0.180,29344
2766,4.56498,4.77250,6.925e-05,0.846,0.191,29324
2767,4.76532,4.77250,6.917e-05,0.912,0.187,29349
2768,4.76227,4.77250,6.910e-05,0.814,0.169,29363
2769,4.75960,4.77250,6.902e-05,0.818,0.182,29360
2770,4.80243,4.77250,6.894e-05,0.856,0.180,29356
2771,4.82648,4.77250,6.886e-05,0.899,0.184,29359
2772,4.66547,4.77250,6.879e-05,0.845,0.168,29358
2773,4.67101,4.77250,6.871e-05,0.851,0.168,29360
2774,4.65951,4.77250,6.863e-05,0.817,0.167,29336
2775,4.76121,4.77250,6.856e-05,0.877,0.182,29338
2776,4.82750,4.77250,6.848e-05,0.899,0.187,29348
2777,4.65494,4.77250,6.841e-05,0.887,0.168,29324
2778,4.72292,4.77250,6.833e-05,0.870,0.188,29330
2779,4.93728,4.77250,6.826e-05,0.843,0.169,29341
2780,4.63381,4.77250,6.818e-05,0.793,0.163,29372
2781,4.90078,4.77250,6.811e-05,0.822,0.169,28692
2782,4.70488,4.77250,6.804e-05,0.855,0.172,29161
2783,4.86543,4.77250,6.796e-05,0.824,0.163,29354
2784,4.83653,4.77250,6.789e-05,0.746,0.150,29333
2785,4.64910,4.77250,6.782e-05,0.801,0.159,29356
2786,4.77142,4.77250,6.775e-05,0.858,0.167,29329
2787,4.80001,4.77250,6.767e-05,0.832,0.171,29338
2788,4.77600,4.77250,6.760e-05,0.845,0.170,29350
2789,4.87641,4.77250,6.753e-05,0.800,0.157,29321
2790,4.68685,4.77250,6.746e-05,0.802,0.168,29376
2791,4.89785,4.77250,6.739e-05,0.788,0.168,29342
2792,4.57880,4.77250,6.732e-05,0.749,0.156,29328
2793,4.74600,4.77250,6.725e-05,0.906,0.190,29332
2794,4.81428,4.77250,6.718e-05,0.867,0.190,29336
2795,4.69877,4.77250,6.711e-05,0.788,0.180,29375
2796,4.70121,4.77250,6.704e-05,0.800,0.177,29365
2797,4.73849,4.77250,6.697e-05,0.852,0.167,29357
2798,4.84922,4.77250,6.690e-05,0.914,0.190,29363
2799,4.76896,4.77250,6.684e-05,0.836,0.183,29391
2800,4.78858,4.77250,6.677e-05,0.815,0.185,29349
2801,4.72296,4.77250,6.670e-05,0.783,0.170,28575
2802,4.65932,4.77250,6.664e-05,0.831,0.184,29137
2803,4.82817,4.77250,6.657e-05,0.884,0.172,29381
2804,4.61467,4.77250,6.650e-05,0.844,0.194,29325
2805,4.84951,4.77250,6.644e-05,0.852,0.195,29359
2806,4.77075,4.77250,6.637e-05,0.827,0.174,29378
2807,4.77216,4.77250,6.631e-05,0.944,0.186,29355
2808,4.72225,4.77250,6.624e-05,0.809,0.170,29354
2809,4.76728,4.77250,6.618e-05,0.785,0.169,29347
2810,4.82137,4.77250,6.611e-05,0.810,0.168,29350
2811,4.72679,4.77250,6.605e-05,0.810,0.166,29362
2812,4.82455,4.77250,6.598e-05,0.904,0.183,29344
2813,4.77918,4.77250,6.592e-05,0.804,0.158,29341
2814,4.78951,4.77250,6.586e-05,0.843,0.165,29353
2815,4.78088,4.77250,6.580e-05,0.767,0.157,29398
2816,4.87016,4.77250,6.573e-05,0.831,0.163,29358
2817,4.71657,4.77250,6.567e-05,0.833,0.155,29365
2818,4.93618,4.77250,6.561e-05,0.811,0.166,29365
2819,4.62358,4.77250,6.555e-05,0.783,0.163,29354
2820,4.61001,4.77250,6.549e-05,0.799,0.166,29333
2821,4.67698,4.77250,6.543e-05,0.793,0.164,28618
2822,4.59046,4.77250,6.537e-05,0.828,0.170,29151
2823,4.89931,4.77250,6.531e-05,0.819,0.199,29360
2824,4.88972,4.77250,6.525e-05,0.766,0.165,29372
2825,4.84593,4.77250,6.519e-05,0.853,0.162,29363
2826,4.56609,4.77250,6.513e-05,0.770,0.167,29332
2827,4.62814,4.77250,6.507e-05,0.856,0.180,29361
2828,4.69325,4.77250,6.501e-05,0.799,0.160,29353
2829,4.94564,4.77250,6.495e-05,0.848,0.156,29362
2830,4.80734,4.77250,6.490e-05,0.787,0.161,29413
2831,4.70454,4.77250,6.484e-05,0.799,0.163,29369
2832,4.84753,4.77250,6.478e-05,0.833,0.164,29349
2833,4.80853,4.77250,6.473e-05,0.840,0.175,29355
2834,4.64496,4.77250,6.467e-05,0.810,0.166,29353
2835,4.73659,4.77250,6.461e-05,0.795,0.160,29341
2836,4.88729,4.77250,6.456e-05,0.835,0.183,29360
2837,4.72767,4.77250,6.450e-05,0.906,0.194,29374
2838,4.95329,4.77250,6.445e-05,0.794,0.158,29337
2839,4.76499,4.77250,6.439e-05,0.806,0.191,29358
2840,4.78355,4.77250,6.434e-05,0.850,0.193,29354
2841,4.75050,4.77250,6.429e-05,0.846,0.194,28605
2842,4.61290,4.77250,6.423e-05,0.818,0.164,29122
2843,4.78188,4.77250,6.418e-05,0.857,0.206,29361
2844,4.84487,4.77250,6.413e-05,0.921,0.229,29388
2845,4.72124,4.77250,6.407e-05,0.897,0.193,29370
2846,4.73029,4.77250,6.402e-05,0.905,0.196,29316
2847,4.76265,4.77250,6.397e-05,1.045,0.229,29353
2848,4.92797,4.77250,6.392e-05,0.851,0.178,29323
2849,4.70695,4.77250,6.387e-05,0.901,0.176,29359
2850,4.72106,4.77250,6.381e-05,0.863,0.175,29337
2851,4.73956,4.77250,6.376e-05,0.825,0.173,29348
2852,4.75122,4.77250,6.371e-05,0.812,0.168,29380
2853,4.65696,4.77250,6.366e-05,0.920,0.194,29375
2854,4.70667,4.77250,6.361e-05,0.922,0.170,29313
2855,4.62704,4.77250,6.357e-05,0.818,0.170,29368
2856,4.80790,4.77250,6.352e-05,0.877,0.178,29371
2857,4.61144,4.77250,6.347e-05,0.839,0.168,29346
2858,4.89146,4.77250,6.342e-05,0.875,0.183,29386
2859,4.53764,4.77250,6.337e-05,0.880,0.199,29380
2860,4.83005,4.77250,6.332e-05,0.920,0.186,29359
2861,5.04375,4.77250,6.328e-05,0.811,0.163,28569
2862,4.67281,4.77250,6.323e-05,0.867,0.174,29166
2863,4.88218,4.77250,6.318e-05,0.804,0.167,29368
2864,4.70401,4.77250,6.314e-05,0.842,0.197,29352
2865,4.60918,4.77250,6.309e-05,0.952,0.209,29368
2866,4.74693,4.77250,6.305e-05,0.803,0.169,29327
2867,4.64019,4.77250,6.300e-05,0.806,0.180,29346
2868,4.72787,4.77250,6.296e-05,0.898,0.212,29339
2869,4.81575,4.77250,6.291e-05,0.932,0.194,29334
2870,4.78806,4.77250,6.287e-05,0.828,0.165,29326
2871,4.62660,4.77250,6.282e-05,0.782,0.165,29377
2872,4.77263,4.77250,6.278e-05,0.869,0.207,29356
2873,4.75785,4.77250,6.274e-05,0.911,0.193,29375
2874,4.79796,4.77250,6.269e-05,0.806,0.168,29357
2875,4.69281,4.77250,6.265e-05,0.900,0.227,29344
2876,4.83333,4.77250,6.261e-05,0.895,0.180,29378
2877,4.91252,4.77250,6.257e-05,0.815,0.167,29378
2878,4.70796,4.77250,6.253e-05,0.811,0.173,29372
2879,4.77488,4.77250,6.248e-05,0.821,0.191,29366
2880,4.80336,4.77250,6.244e-05,0.867,0.178,29349
2881,4.91404,4.77250,6.240e-05,0.901,0.172,28610
2882,4.74537,4.77250,6.236e-05,0.831,0.184,29142
2883,4.92756,4.77250,6.232e-05,0.774,0.152,29398
2884,4.75594,4.77250,6.228e-05,0.801,0.166,29395
2885,4.81832,4.77250,6.224e-05,0.843,0.168,29355
2886,4.68597,4.77250,6.221e-05,0.794,0.166,29356
2887,4.78521,4.77250,6.217e-05,0.767,0.166,29370
2888,4.74040,4.77250,6.213e-05,0.796,0.155,29385
2889,4.53631,4.77250,6.209e-05,0.799,0.169,29341
2890,4.79263,4.77250,6.205e-05,0.833,0.176,29341
2891,4.67301,4.77250,6.202e-05,0.844,0.168,29372
2892,4.80959,4.77250,6.198e-05,0.792,0.167,29358
2893,4.94611,4.77250,6.194e-05,0.770,0.155,29371
2894,4.74602,4.77250,6.191e-05,0.875,0.187,29394
2895,4.63168,4.77250,6.187e-05,0.865,0.192,29346
2896,4.93131,4.77250,6.184e-05,0.823,0.168,29402
2897,4.61195,4.77250,6.180e-05,0.788,0.164,29341
2898,4.70799,4.77250,6.177e-05,0.904,0.199,29373
2899,4.74040,4.77250,6.173e-05,0.846,0.192,29373
2900,4.72393,4.77250,6.170e-05,0.820,0.176,29246
2901,4.80089,4.77250,6.166e-05,0.840,0.187,28497
2902,4.65414,4.77250,6.163e-05,0.871,0.175,29175
2903,4.82121,4.77250,6.160e-05,0.810,0.167,29335
2904,4.82240,4.77250,6.156e-05,0.778,0.159,29354
2905,4.88542,4.77250,6.153e-05,0.862,0.166,29369
2906,5.02821,4.77250,6.150e-05,0.871,0.177,29352
2907,4.73598,4.77250,6.147e-05,0.944,0.198,29382
2908,4.62100,4.77250,6.144e-05,0.818,0.165,29334
2909,4.85843,4.77250,6.141e-05,0.856,0.167,29392
2910,4.77464,4.77250,6.138e-05,0.884,0.172,29352
2911,4.58661,4.77250,6.135e-05,0.864,0.187,29369
2912,4.83652,4.77250,6.132e-05,0.882,0.172,29347
2913,4.84010,4.77250,6.129e-05,0.840,0.160,29359
2914,4.70857,4.77250,6.126e-05,0.831,0.168,29368
2915,4.84835,4.77250,6.123e-05,0.896,0.186,29363
2916,4.94548,4.77250,6.120e-05,0.853,0.163,29363
2917,4.73407,4.77250,6.117e-05,0.854,0.172,29399
2918,4.67588,4.77250,6.114e-05,0.843,0.167,29387
2919,4.59482,4.77250,6.111e-05,0.853,0.183,29388
2920,4.87215,4.77250,6.109e-05,0.853,0.182,29344
2921,4.77869,4.77250,6.106e-05,0.851,0.179,28561
2922,4.71718,4.77250,6.103e-05,0.924,0.188,29182
2923,4.85342,4.77250,6.101e-05,0.928,0.171,29335
2924,4.57421,4.77250,6.098e-05,0.899,0.223,29350
2925,4.84605,4.77250,6.096e-05,0.820,0.167,29337
2926,4.81623,4.77250,6.093e-05,0.859,0.188,29313
2927,4.77118,4.77250,6.091e-05,0.824,0.168,29363
2928,4.90697,4.77250,6.088e-05,0.852,0.180,29354
2929,4.83424,4.77250,6.086e-05,0.831,0.172,29313
2930,4.71101,4.77250,6.083e-05,0.861,0.176,29324
2931,4.81507,4.77250,6.081e-05,0.919,0.181,29334
2932,4.67983,4.77250,6.079e-05,0.903,0.209,29343
2933,4.91666,4.77250,6.076e-05,0.879,0.181,29307
2934,4.99293,4.77250,6.074e-05,0.851,0.187,29355
2935,4.67055,4.77250,6.072e-05,0.862,0.198,29320
2936,4.63472,4.77250,6.070e-05,0.834,0.185,29331
2937,4.70212,4.77250,6.067e-05,0.835,0.175,29363
2938,4.81220,4.77250,6.065e-05,0.846,0.175,29342
2939,4.73079,4.77250,6.063e-05,0.884,0.176,29336
2940,4.82539,4.77250,6.061e-05,0.892,0.191,29351
2941,4.77018,4.77250,6.059e-05,0.820,0.173,28581
2942,4.72056,4.77250,6.057e-05,0.800,0.162,29118
2943,4.73205,4.77250,6.055e-05,0.895,0.178,29327
2944,4.70439,4.77250,6.053e-05,0.853,0.166,29382
2945,4.67724,4.77250,6.051e-05,0.882,0.188,29317
2946,4.82656,4.77250,6.050e-05,0.813,0.166,29309
2947,4.70906,4.77250,6.048e-05,0.903,0.190,29322
2948,4.65721,4.77250,6.046e-05,0.830,0.180,29325
2949,4.90154,4.77250,6.044e-05,0.901,0.179,29345
2950,4.77290,4.77250,6.042e-05,0.899,0.192,29344
2951,4.51333,4.77250,6.041e-05,0.906,0.174,29334
2952,4.57766,4.77250,6.039e-05,0.867,0.173,29328
2953,4.72696,4.77250,6.038e-05,0.823,0.162,29336
2954,4.60902,4.77250,6.036e-05,0.873,0.198,29341
2955,4.75355,4.77250,6.034e-05,0.956,0.203,29329
2956,4.89266,4.77250,6.033e-05,0.921,0.173,29327
2957,4.89224,4.77250,6.031e-05,0.816,0.167,29365
2958,4.78456,4.77250,6.030e-05,0.799,0.173,29334
2959,4.86867,4.77250,6.029e-05,0.888,0.177,29349
2960,4.81400,4.77250,6.027e-05,0.895,0.171,29322
2961,4.79991,4.77250,6.026e-05,0.921,0.187,28608
2962,4.72331,4.77250,6.025e-05,0.809,0.160,29091
2963,4.81562,4.77250,6.023e-05,0.843,0.158,29346
2964,4.64783,4.77250,6.022e-05,0.875,0.180,29350
2965,4.69453,4.77250,6.021e-05,0.873,0.178,29332
2966,4.89680,4.77250,6.020e-05,0.805,0.158,29328
2967,4.72558,4.77250,6.019e-05,0.815,0.169,29363
2968,4.75120,4.77250,6.017e-05,0.810,0.161,29349
2969,4.83408,4.77250,6.016e-05,0.819,0.159,29346
2970,4.88026,4.77250,6.015e-05,0.797,0.160,29302
2971,4.79524,4.77250,6.014e-05,0.828,0.171,29339
2972,4.87338,4.77250,6.013e-05,0.800,0.165,29304
2973,4.83398,4.77250,6.012e-05,0.803,0.180,29339
2974,4.71495,4.77250,6.011e-05,0.858,0.185,29315
2975,4.85280,4.77250,6.011e-05,0.807,0.155,29346
2976,4.77951,4.77250,6.010e-05,0.888,0.178,29326
2977,4.75922,4.77250,6.009e-05,0.834,0.179,29332
2978,4.81932,4.77250,6.008e-05,0.853,0.175,29296
2979,4.71072,4.77250,6.007e-05,0.809,0.168,29332
2980,4.64906,4.77250,6.007e-05,0.859,0.172,29334
2981,4.81466,4.77250,6.006e-05,0.842,0.187,28611
2982,4.90328,4.77250,6.006e-05,0.883,0.171,29096
2983,4.77902,4.77250,6.005e-05,0.838,0.160,29306
2984,4.65925,4.77250,6.004e-05,0.864,0.183,29336
2985,4.86863,4.77250,6.004e-05,0.829,0.170,29320
2986,4.84748,4.77250,6.003e-05,0.825,0.170,29321
2987,4.66154,4.77250,6.003e-05,0.777,0.164,29327
2988,4.71073,4.77250,6.002e-05,0.818,0.165,29327
2989,4.73232,4.77250,6.002e-05,0.821,0.164,29354
2990,4.55055,4.77250,6.002e-05,0.896,0.184,29336
2991,4.81302,4.77250,6.001e-05,0.886,0.169,29306
2992,4.67209,4.77250,6.001e-05,0.799,0.159,29338
2993,4.95395,4.77250,6.001e-05,0.910,0.177,29357
2994,4.81754,4.77250,6.001e-05,0.915,0.177,29348
2995,4.72456,4.77250,6.000e-05,0.883,0.187,29318
2996,4.67888,4.77250,6.000e-05,0.816,0.157,29344
2997,4.62389,4.77250,6.000e-05,0.892,0.171,29374
2998,4.52518,4.77250,6.000e-05,0.888,0.206,29342
2999,4.70496,4.74797,6.000e-05,0.857,0.163,8850
