step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.86072,4.87398,7.220e-05,0.994,0.847,29163
2732,4.82866,4.87398,7.211e-05,1.120,0.981,29158
2733,4.68270,4.87398,7.203e-05,1.187,1.051,29158
2734,4.68571,4.87398,7.194e-05,1.048,0.886,29160
2735,4.89267,4.87398,7.185e-05,0.952,0.801,29168
2736,4.90366,4.87398,7.176e-05,1.053,0.911,29167
2737,4.77380,4.87398,7.167e-05,1.078,0.916,29152
2738,4.91474,4.87398,7.158e-05,1.033,0.884,29170
2739,4.97851,4.87398,7.149e-05,1.093,0.905,29159
2740,4.64658,4.87398,7.141e-05,1.022,0.888,29167
2741,4.93565,4.87398,7.132e-05,1.013,0.864,29123
2742,4.82334,4.87398,7.123e-05,1.033,0.886,29166
2743,4.89170,4.87398,7.115e-05,0.980,0.839,29185
2744,4.97298,4.87398,7.106e-05,1.057,0.899,29166
2745,4.73842,4.87398,7.098e-05,1.010,0.857,29142
2746,4.94224,4.87398,7.089e-05,0.952,0.809,29162
2747,4.85569,4.87398,7.081e-05,1.022,0.861,29146
2748,4.88355,4.87398,7.072e-05,0.997,0.844,29156
2749,4.80545,4.87398,7.064e-05,0.927,0.772,29175
2750,4.85190,4.84417,7.055e-05,1.006,0.862,8833
2751,4.81334,4.84417,7.047e-05,1.173,1.040,29493
2752,4.75833,4.84417,7.039e-05,1.089,0.945,29156
2753,4.89727,4.84417,7.030e-05,1.120,0.982,29154
2754,4.80147,4.84417,7.022e-05,1.133,1.003,29182
2755,4.97924,4.84417,7.014e-05,1.065,0.924,29139
2756,4.69416,4.84417,7.006e-05,1.196,1.060,29176
2757,4.79465,4.84417,6.997e-05,1.075,0.922,29168
2758,4.82713,4.84417,6.989e-05,0.985,0.841,29148
2759,4.84308,4.84417,6.981e-05,1.110,0.979,29164
2760,4.79569,4.84417,6.973e-05,1.088,0.946,29173
2761,4.93393,4.84417,6.965e-05,0.976,0.821,29133
2762,4.68636,4.84417,6.957e-05,1.043,0.906,29176
2763,4.84613,4.84417,6.949e-05,0.991,0.827,29165
2764,4.83001,4.84417,6.941e-05,0.958,0.813,29155
2765,4.88955,4.84417,6.933e-05,1.032,0.907,29180
2766,4.62596,4.84417,6.925e-05,1.084,0.950,29152
2767,4.83876,4.84417,6.917e-05,1.130,0.973,29162
2768,4.82188,4.84417,6.910e-05,1.103,0.946,29169
2769,4.82295,4.84417,6.902e-05,1.152,1.009,29168
2770,4.86460,4.84417,6.894e-05,0.995,0.835,29158
2771,4.89707,4.84417,6.886e-05,1.035,0.898,29140
2772,4.74236,4.84417,6.879e-05,0.981,0.822,29162
2773,4.73746,4.84417,6.871e-05,0.996,0.849,29169
2774,4.73445,4.84417,6.863e-05,1.133,1.001,29168
2775,4.82430,4.84417,6.856e-05,1.021,0.876,29165
2776,4.88796,4.84417,6.848e-05,1.203,1.074,29156
2777,4.72374,4.84417,6.841e-05,1.044,0.897,29167
2778,4.78229,4.84417,6.833e-05,1.106,0.970,29173
2779,4.99332,4.84417,6.826e-05,1.063,0.908,29122
2780,4.70270,4.84417,6.818e-05,1.000,0.870,29160
2781,4.96074,4.84417,6.811e-05,0.967,0.812,29128
2782,4.76980,4.84417,6.804e-05,0.995,0.845,29155
2783,4.93059,4.84417,6.796e-05,1.034,0.895,29192
2784,4.90063,4.84417,6.789e-05,0.936,0.800,29152
2785,4.71909,4.84417,6.782e-05,1.017,0.857,29176
2786,4.82913,4.84417,6.775e-05,0.976,0.826,29143
2787,4.86367,4.84417,6.767e-05,1.007,0.856,29155
2788,4.83424,4.84417,6.760e-05,1.092,0.952,29157
2789,4.94159,4.84417,6.753e-05,0.935,0.785,29175
2790,4.74602,4.84417,6.746e-05,0.995,0.854,29121
2791,4.97156,4.84417,6.739e-05,1.070,0.930,29161
2792,4.64258,4.84417,6.732e-05,0.948,0.804,29177
2793,4.81927,4.84417,6.725e-05,1.038,0.893,29149
2794,4.87367,4.84417,6.718e-05,1.002,0.870,29191
2795,4.76120,4.84417,6.711e-05,1.034,0.897,29151
2796,4.76239,4.84417,6.704e-05,1.016,0.877,29170
2797,4.79852,4.84417,6.697e-05,0.934,0.787,29181
2798,4.91617,4.84417,6.690e-05,1.040,0.896,29173
2799,4.83339,4.84417,6.684e-05,1.023,0.879,29164
2800,4.85280,4.84417,6.677e-05,0.981,0.840,29148
2801,4.78324,4.84417,6.670e-05,1.016,0.880,29127
2802,4.72519,4.84417,6.664e-05,1.133,1.013,29151
2803,4.90492,4.84417,6.657e-05,1.069,0.904,29152
2804,4.68661,4.84417,6.650e-05,1.026,0.892,29080
2805,4.91487,4.84417,6.644e-05,0.997,0.831,29187
2806,4.83562,4.84417,6.637e-05,1.102,0.960,29169
2807,4.84274,4.84417,6.631e-05,1.041,0.893,29162
2808,4.79038,4.84417,6.624e-05,1.050,0.916,29162
2809,4.84095,4.84417,6.618e-05,1.007,0.862,29151
2810,4.88103,4.84417,6.611e-05,0.951,0.801,29155
2811,4.81108,4.84417,6.605e-05,1.527,1.420,29159
2812,4.90166,4.84417,6.598e-05,1.124,0.968,29150
2813,4.83797,4.84417,6.592e-05,0.923,0.778,29138
2814,4.85773,4.84417,6.586e-05,1.036,0.879,29168
2815,4.84029,4.84417,6.580e-05,1.042,0.907,29145
2816,4.93375,4.84417,6.573e-05,1.017,0.863,29166
2817,4.78183,4.84417,6.567e-05,1.041,0.910,29151
2818,4.99418,4.84417,6.561e-05,1.076,0.919,29029
2819,4.69246,4.84417,6.555e-05,1.074,0.931,28719
2820,4.68087,4.84417,6.549e-05,1.209,1.092,28805
2821,4.73823,4.84417,6.543e-05,0.940,0.796,28726
2822,4.65669,4.84417,6.537e-05,1.053,0.917,28767
2823,4.95104,4.84417,6.531e-05,1.099,0.964,28893
2824,4.95272,4.84417,6.525e-05,1.048,0.910,29169
2825,4.91099,4.84417,6.519e-05,1.041,0.883,29132
2826,4.64392,4.84417,6.513e-05,1.039,0.897,29154
2827,4.70146,4.84417,6.507e-05,1.009,0.859,29120
2828,4.75350,4.84417,6.501e-05,1.081,0.933,28778
2829,5.01503,4.84417,6.495e-05,1.025,0.868,28793
2830,4.87369,4.84417,6.490e-05,1.193,1.070,28813
2831,4.76387,4.84417,6.484e-05,1.022,0.887,28758
2832,4.91382,4.84417,6.478e-05,1.058,0.891,28730
2833,4.87239,4.84417,6.473e-05,1.202,1.067,29173
2834,4.72003,4.84417,6.467e-05,1.152,1.026,29120
2835,4.80991,4.84417,6.461e-05,1.036,0.900,29125
2836,4.95322,4.84417,6.456e-05,1.077,0.933,29150
2837,4.81563,4.84417,6.450e-05,1.195,1.023,29123
2838,5.01231,4.84417,6.445e-05,1.005,0.861,29157
2839,4.82939,4.84417,6.439e-05,0.956,0.806,29151
2840,4.84824,4.84417,6.434e-05,1.233,1.123,29160
2841,4.81674,4.84417,6.429e-05,1.375,1.257,29083
2842,4.68523,4.84417,6.423e-05,0.986,0.828,28749
2843,4.84554,4.84417,6.418e-05,0.957,0.807,28769
2844,4.91489,4.84417,6.413e-05,1.176,1.035,28791
2845,4.79707,4.84417,6.407e-05,1.146,1.002,28764
2846,4.79404,4.84417,6.402e-05,1.017,0.866,28739
2847,4.83150,4.84417,6.397e-05,1.060,0.908,28775
2848,4.98188,4.84417,6.392e-05,1.144,1.002,28761
2849,4.76509,4.84417,6.387e-05,1.076,0.938,28750
2850,4.78485,4.84417,6.381e-05,1.040,0.895,28734
2851,4.80697,4.84417,6.376e-05,1.109,0.974,29121
2852,4.81114,4.84417,6.371e-05,1.119,0.955,29140
2853,4.72006,4.84417,6.366e-05,1.043,0.898,29151
2854,4.76587,4.84417,6.361e-05,1.069,0.922,29190
2855,4.68910,4.84417,6.357e-05,1.019,0.874,29123
2856,4.87573,4.84417,6.352e-05,1.096,0.928,28778
2857,4.68356,4.84417,6.347e-05,1.039,0.910,28769
2858,4.94518,4.84417,6.342e-05,1.096,0.958,28776
2859,4.61262,4.84417,6.337e-05,1.034,0.882,28770
2860,4.88431,4.84417,6.332e-05,1.043,0.888,28855
2861,5.10517,4.84417,6.328e-05,1.013,0.866,29133
2862,4.73496,4.84417,6.323e-05,0.976,0.822,29144
2863,4.94841,4.84417,6.318e-05,0.966,0.819,29152
2864,4.77726,4.84417,6.314e-05,0.977,0.834,29171
2865,4.66891,4.84417,6.309e-05,1.050,0.918,29164
2866,4.81938,4.84417,6.305e-05,1.040,0.883,29140
2867,4.70699,4.84417,6.300e-05,1.050,0.896,29172
2868,4.78546,4.84417,6.296e-05,0.965,0.810,29186
2869,4.87574,4.84417,6.291e-05,1.082,0.920,29109
2870,4.85951,4.84417,6.287e-05,1.048,0.907,28736
2871,4.69737,4.84417,6.282e-05,1.009,0.854,28739
2872,4.83766,4.84417,6.278e-05,1.026,0.878,28803
2873,4.83427,4.84417,6.274e-05,1.632,1.516,28753
2874,4.85793,4.84417,6.269e-05,1.238,1.107,28850
2875,4.75614,4.84417,6.265e-05,1.110,0.939,29137
2876,4.89047,4.84417,6.261e-05,1.088,0.937,29149
2877,4.97160,4.84417,6.257e-05,1.130,0.998,29146
2878,4.77770,4.84417,6.253e-05,1.060,0.910,29166
2879,4.84280,4.84417,6.248e-05,1.000,0.854,29162
2880,4.87511,4.84417,6.244e-05,1.176,1.043,29166
2881,4.97490,4.84417,6.240e-05,1.092,0.931,29150
2882,4.80641,4.84417,6.236e-05,1.054,0.898,29177
2883,4.98419,4.84417,6.232e-05,1.082,0.935,29162
2884,4.82452,4.84417,6.228e-05,1.117,0.987,29148
2885,4.88075,4.84417,6.224e-05,1.243,1.114,29174
2886,4.76014,4.84417,6.221e-05,1.050,0.898,29157
2887,4.84894,4.84417,6.217e-05,1.179,1.050,29176
2888,4.80538,4.84417,6.213e-05,1.229,1.109,29180
2889,4.61259,4.84417,6.209e-05,0.989,0.839,29158
2890,4.86232,4.84417,6.205e-05,1.301,1.174,29190
2891,4.74368,4.84417,6.202e-05,1.144,1.012,29153
2892,4.87529,4.84417,6.198e-05,1.057,0.900,29189
2893,5.01243,4.84417,6.194e-05,0.983,0.827,29145
2894,4.81394,4.84417,6.191e-05,1.037,0.886,29182
2895,4.70606,4.84417,6.187e-05,1.298,1.186,29167
2896,4.98282,4.84417,6.184e-05,1.059,0.904,29161
2897,4.68056,4.84417,6.180e-05,1.022,0.879,29131
2898,4.77715,4.84417,6.177e-05,1.053,0.902,29191
2899,4.81365,4.84417,6.173e-05,1.145,0.995,29169
2900,4.78444,4.84417,6.170e-05,1.028,0.884,29156
2901,4.86920,4.84417,6.166e-05,0.992,0.828,29114
2902,4.73233,4.84417,6.163e-05,1.124,0.958,29167
2903,4.86994,4.84417,6.160e-05,0.943,0.797,29154
2904,4.88952,4.84417,6.156e-05,1.022,0.873,29170
2905,4.94637,4.84417,6.153e-05,1.110,0.955,29153
2906,5.09411,4.84417,6.150e-05,1.063,0.897,29180
2907,4.80526,4.84417,6.147e-05,1.130,0.970,29170
2908,4.69959,4.84417,6.144e-05,1.042,0.882,29145
2909,4.91370,4.84417,6.141e-05,1.061,0.906,29189
2910,4.84204,4.84417,6.138e-05,1.023,0.864,29161
2911,4.66183,4.84417,6.135e-05,1.037,0.887,29146
2912,4.89926,4.84417,6.132e-05,1.047,0.889,29195
2913,4.90276,4.84417,6.129e-05,0.922,0.769,29188
2914,4.76858,4.84417,6.126e-05,1.155,1.021,29133
2915,4.90384,4.84417,6.123e-05,0.961,0.811,29167
2916,5.01247,4.84417,6.120e-05,1.021,0.867,29164
2917,4.79965,4.84417,6.117e-05,1.148,1.003,29161
2918,4.75124,4.84417,6.114e-05,1.360,1.244,29181
2919,4.65337,4.84417,6.111e-05,1.000,0.865,29119
2920,4.94301,4.84417,6.109e-05,0.985,0.832,29174
2921,4.84786,4.84417,6.106e-05,1.135,0.985,29103
2922,4.79276,4.84417,6.103e-05,1.306,1.171,29160
2923,4.92465,4.84417,6.101e-05,1.118,0.960,29156
2924,4.64103,4.84417,6.098e-05,1.069,0.922,29170
2925,4.90994,4.84417,6.096e-05,1.114,0.979,29163
2926,4.89325,4.84417,6.093e-05,1.053,0.926,29171
2927,4.83099,4.84417,6.091e-05,0.949,0.800,29175
2928,4.97080,4.84417,6.088e-05,0.967,0.808,29164
2929,4.91690,4.84417,6.086e-05,1.235,1.091,29160
2930,4.77358,4.84417,6.083e-05,1.154,1.023,29170
2931,4.88053,4.84417,6.081e-05,1.090,0.935,29159
2932,4.75343,4.84417,6.079e-05,1.024,0.879,29152
2933,4.97955,4.84417,6.076e-05,1.351,1.236,29163
2934,5.06255,4.84417,6.074e-05,1.087,0.934,29178
2935,4.73821,4.84417,6.072e-05,1.087,0.938,29163
2936,4.70209,4.84417,6.070e-05,1.158,1.026,29157
2937,4.77856,4.84417,6.067e-05,1.047,0.887,29174
2938,4.88653,4.84417,6.065e-05,1.115,0.974,29156
2939,4.79736,4.84417,6.063e-05,1.190,1.008,29188
2940,4.87642,4.84417,6.061e-05,0.971,0.823,29165
2941,4.83710,4.84417,6.059e-05,1.013,0.870,29106
2942,4.79032,4.84417,6.057e-05,1.188,1.066,29174
2943,4.80449,4.84417,6.055e-05,1.025,0.878,29156
2944,4.77356,4.84417,6.053e-05,1.307,1.173,29181
2945,4.75422,4.84417,6.051e-05,1.146,0.992,29156
2946,4.88382,4.84417,6.050e-05,0.974,0.810,29153
2947,4.78042,4.84417,6.048e-05,1.088,0.947,29181
2948,4.72728,4.84417,6.046e-05,1.230,1.099,29160
2949,4.96009,4.84417,6.044e-05,1.041,0.874,29171
2950,4.83391,4.84417,6.042e-05,1.024,0.864,29122
2951,4.58620,4.84417,6.041e-05,1.067,0.915,29167
2952,4.64954,4.84417,6.039e-05,1.166,1.032,29165
2953,4.78944,4.84417,6.038e-05,0.968,0.824,29184
2954,4.67547,4.84417,6.036e-05,1.110,0.974,29159
2955,4.80883,4.84417,6.034e-05,1.221,1.071,29132
2956,4.95382,4.84417,6.033e-05,1.046,0.892,29186
2957,4.95944,4.84417,6.031e-05,1.010,0.851,29125
2958,4.85691,4.84417,6.030e-05,0.980,0.831,29178
2959,4.94149,4.84417,6.029e-05,1.020,0.861,29169
2960,4.87206,4.84417,6.027e-05,1.011,0.858,29147
2961,4.86648,4.84417,6.026e-05,1.114,0.951,29129
2962,4.79223,4.84417,6.025e-05,1.063,0.926,29152
2963,4.88208,4.84417,6.023e-05,1.309,1.169,29162
2964,4.72097,4.84417,6.022e-05,1.069,0.922,29180
2965,4.76544,4.84417,6.021e-05,1.082,0.923,29177
2966,4.95706,4.84417,6.020e-05,1.091,0.941,29151
2967,4.79074,4.84417,6.019e-05,1.082,0.933,29149
2968,4.82467,4.84417,6.017e-05,0.997,0.840,29152
2969,4.89222,4.84417,6.016e-05,1.024,0.879,29183
2970,4.94543,4.84417,6.015e-05,1.000,0.849,29149
2971,4.85475,4.84417,6.014e-05,0.998,0.843,29161
2972,4.94911,4.84417,6.013e-05,1.011,0.861,29170
2973,4.90005,4.84417,6.012e-05,0.997,0.844,29142
2974,4.79004,4.84417,6.011e-05,1.050,0.892,29156
2975,4.92299,4.84417,6.011e-05,0.981,0.828,29173
2976,4.84335,4.84417,6.010e-05,1.078,0.922,29149
2977,4.83096,4.84417,6.009e-05,1.109,0.968,29178
2978,4.87654,4.84417,6.008e-05,1.049,0.893,29175
2979,4.77393,4.84417,6.007e-05,1.047,0.904,29147
2980,4.71814,4.84417,6.007e-05,1.069,0.910,29163
2981,4.88138,4.84417,6.006e-05,1.071,0.934,29133
2982,4.96207,4.84417,6.006e-05,1.067,0.919,29141
2983,4.84690,4.84417,6.005e-05,1.033,0.881,29157
2984,4.73269,4.84417,6.004e-05,1.045,0.898,29186
2985,4.93128,4.84417,6.004e-05,1.081,0.935,29194
2986,4.91522,4.84417,6.003e-05,1.144,1.012,29157
2987,4.73596,4.84417,6.003e-05,1.086,0.949,29162
2988,4.79114,4.84417,6.002e-05,1.035,0.882,29160
2989,4.78789,4.84417,6.002e-05,0.990,0.840,29186
2990,4.61941,4.84417,6.002e-05,1.137,1.004,29166
2991,4.88239,4.84417,6.001e-05,1.147,0.995,29186
2992,4.74558,4.84417,6.001e-05,1.067,0.904,29146
2993,5.01177,4.84417,6.001e-05,1.045,0.891,29157
2994,4.89202,4.84417,6.001e-05,1.077,0.912,29190
2995,4.80014,4.84417,6.000e-05,1.108,0.943,29165
2996,4.74894,4.84417,6.000e-05,1.039,0.892,29154
2997,4.70516,4.84417,6.000e-05,1.038,0.875,29157
2998,4.59644,4.84417,6.000e-05,1.089,0.936,29179
2999,4.76844,4.82170,6.000e-05,0.998,0.836,8826
