step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.86305,4.82297,7.220e-05,0.839,0.105,26267
2732,4.85223,4.82297,7.211e-05,0.763,0.100,26895
2733,4.79246,4.82297,7.203e-05,0.901,0.120,26039
2734,4.64517,4.82297,7.194e-05,0.851,0.112,26264
2735,4.74815,4.82297,7.185e-05,0.812,0.111,26322
2736,4.83357,4.82297,7.176e-05,0.806,0.114,26624
2737,4.81480,4.82297,7.167e-05,0.849,0.117,26928
2738,4.86880,4.82297,7.158e-05,0.819,0.109,25978
2739,4.68988,4.82297,7.149e-05,0.798,0.111,26383
2740,4.80260,4.82297,7.141e-05,0.877,0.132,26611
2741,4.94847,4.82297,7.132e-05,0.816,0.110,26495
2742,4.80342,4.82297,7.123e-05,0.815,0.113,26895
2743,4.84417,4.82297,7.115e-05,0.866,0.123,26007
2744,4.77793,4.82297,7.106e-05,0.859,0.119,26377
2745,4.85920,4.82297,7.098e-05,0.820,0.106,26518
2746,4.74983,4.82297,7.089e-05,0.801,0.110,26277
2747,4.74202,4.82297,7.081e-05,0.814,0.107,26176
2748,4.86919,4.82297,7.072e-05,0.798,0.101,26381
2749,4.96165,4.82297,7.064e-05,0.852,0.109,26603
2750,4.80459,4.78463,7.055e-05,0.806,0.122,7896
2751,4.84273,4.78463,7.047e-05,0.847,0.113,26988
2752,4.61780,4.78463,7.039e-05,0.783,0.122,26461
2753,4.68936,4.78463,7.030e-05,0.863,0.122,26655
2754,4.61356,4.78463,7.022e-05,0.850,0.120,26479
2755,4.89652,4.78463,7.014e-05,0.789,0.108,26154
2756,4.86339,4.78463,7.006e-05,0.869,0.117,26239
2757,4.68980,4.78463,6.997e-05,0.768,0.113,26562
2758,4.71330,4.78463,6.989e-05,0.831,0.117,26208
2759,4.79537,4.78463,6.981e-05,0.847,0.109,26173
2760,4.75019,4.78463,6.973e-05,0.779,0.111,26375
2761,4.90976,4.78463,6.965e-05,0.750,0.104,26551
2762,4.60699,4.78463,6.957e-05,0.813,0.117,26416
2763,4.89330,4.78463,6.949e-05,0.801,0.103,26156
2764,4.64998,4.78463,6.941e-05,0.803,0.112,26185
2765,4.75569,4.78463,6.933e-05,0.863,0.118,26631
2766,4.80767,4.78463,6.925e-05,0.821,0.112,26596
2767,4.72812,4.78463,6.917e-05,0.789,0.114,26355
2768,5.02305,4.78463,6.910e-05,0.827,0.113,26381
2769,4.76937,4.78463,6.902e-05,0.843,0.111,26473
2770,4.90446,4.78463,6.894e-05,0.808,0.110,26793
2771,4.90297,4.78463,6.886e-05,0.786,0.107,26153
2772,4.73360,4.78463,6.879e-05,0.815,0.105,26398
2773,4.71543,4.78463,6.871e-05,0.819,0.107,26434
2774,4.88141,4.78463,6.863e-05,0.937,0.118,26697
2775,4.77798,4.78463,6.856e-05,0.796,0.108,26175
2776,4.88587,4.78463,6.848e-05,0.797,0.099,26307
2777,4.67471,4.78463,6.841e-05,0.786,0.105,25936
2778,4.76009,4.78463,6.833e-05,0.867,0.132,26752
2779,4.90845,4.78463,6.826e-05,0.882,0.120,26333
2780,4.85218,4.78463,6.818e-05,0.816,0.108,26869
2781,4.74688,4.78463,6.811e-05,0.782,0.111,26591
2782,4.70416,4.78463,6.804e-05,0.857,0.129,26419
2783,4.77478,4.78463,6.796e-05,0.843,0.114,27353
2784,4.74579,4.78463,6.789e-05,0.811,0.104,26228
2785,4.72153,4.78463,6.782e-05,0.861,0.120,26035
2786,4.68912,4.78463,6.775e-05,0.919,0.127,26526
2787,4.82690,4.78463,6.767e-05,0.829,0.121,26571
2788,4.66867,4.78463,6.760e-05,0.770,0.104,26540
2789,4.80330,4.78463,6.753e-05,0.843,0.125,26228
2790,4.70234,4.78463,6.746e-05,0.805,0.111,26421
2791,4.77494,4.78463,6.739e-05,0.812,0.107,26641
2792,4.90858,4.78463,6.732e-05,0.803,0.106,26291
2793,4.86405,4.78463,6.725e-05,0.850,0.115,26316
2794,4.71042,4.78463,6.718e-05,0.825,0.108,26259
2795,4.99813,4.78463,6.711e-05,0.829,0.118,26940
2796,4.77842,4.78463,6.704e-05,0.774,0.103,26387
2797,4.98607,4.78463,6.697e-05,0.808,0.105,26214
2798,4.71343,4.78463,6.690e-05,0.832,0.113,26241
2799,4.85979,4.78463,6.684e-05,0.796,0.119,26653
2800,4.77540,4.78463,6.677e-05,0.817,0.109,26417
2801,4.79098,4.78463,6.670e-05,0.809,0.115,26674
2802,4.66463,4.78463,6.664e-05,0.890,0.130,26214
2803,4.81055,4.78463,6.657e-05,0.796,0.111,27351
2804,4.72131,4.78463,6.650e-05,0.779,0.107,26474
2805,4.83154,4.78463,6.644e-05,0.881,0.124,26181
2806,4.75160,4.78463,6.637e-05,0.833,0.118,26373
2807,4.61975,4.78463,6.631e-05,0.814,0.111,26334
2808,4.63133,4.78463,6.624e-05,0.806,0.106,26797
2809,4.87264,4.78463,6.618e-05,0.864,0.113,26203
2810,4.71642,4.78463,6.611e-05,0.820,0.118,26146
2811,4.68419,4.78463,6.605e-05,0.796,0.111,26322
2812,4.58199,4.78463,6.598e-05,0.803,0.112,26563
2813,4.58223,4.78463,6.592e-05,0.809,0.103,26241
2814,4.83806,4.78463,6.586e-05,0.826,0.105,26375
2815,4.75105,4.78463,6.580e-05,0.830,0.115,26209
2816,4.81550,4.78463,6.573e-05,0.826,0.112,26820
2817,4.86233,4.78463,6.567e-05,0.794,0.111,26287
2818,4.95106,4.78463,6.561e-05,0.789,0.106,26348
2819,4.73504,4.78463,6.555e-05,0.767,0.104,26172
2820,4.66415,4.78463,6.549e-05,0.759,0.118,26840
2821,4.73339,4.78463,6.543e-05,0.815,0.104,27038
2822,4.73581,4.78463,6.537e-05,0.814,0.109,26308
2823,4.80954,4.78463,6.531e-05,0.796,0.119,26247
2824,4.61091,4.78463,6.525e-05,0.758,0.108,26922
2825,4.76899,4.78463,6.519e-05,0.786,0.103,26485
2826,4.94964,4.78463,6.513e-05,0.869,0.119,26194
2827,4.73006,4.78463,6.507e-05,0.826,0.110,26259
2828,4.87036,4.78463,6.501e-05,0.803,0.111,26538
2829,4.63898,4.78463,6.495e-05,0.868,0.131,26493
2830,4.85383,4.78463,6.490e-05,0.870,0.114,26232
2831,4.72825,4.78463,6.484e-05,0.817,0.110,26629
2832,4.83712,4.78463,6.478e-05,0.919,0.136,26575
2833,4.77597,4.78463,6.473e-05,0.871,0.112,26630
2834,4.84868,4.78463,6.467e-05,0.849,0.118,26331
2835,4.74631,4.78463,6.461e-05,0.822,0.106,26240
2836,4.88975,4.78463,6.456e-05,0.778,0.098,26438
2837,4.75849,4.78463,6.450e-05,0.800,0.111,26641
2838,4.88748,4.78463,6.445e-05,0.819,0.123,26223
2839,4.69103,4.78463,6.439e-05,0.841,0.111,26331
2840,4.53978,4.78463,6.434e-05,0.858,0.127,26168
2841,4.87663,4.78463,6.429e-05,0.821,0.112,26769
2842,4.89919,4.78463,6.423e-05,0.827,0.101,26385
2843,4.76453,4.78463,6.418e-05,0.818,0.112,26565
2844,4.63667,4.78463,6.413e-05,0.825,0.116,26475
2845,4.84029,4.78463,6.407e-05,0.865,0.122,26880
2846,4.90826,4.78463,6.402e-05,0.778,0.099,26599
2847,4.57578,4.78463,6.397e-05,0.815,0.107,26206
2848,4.88827,4.78463,6.392e-05,0.822,0.102,26173
2849,4.60632,4.78463,6.387e-05,0.786,0.102,26748
2850,4.94655,4.78463,6.381e-05,0.838,0.109,26511
2851,4.75759,4.78463,6.376e-05,0.836,0.117,26214
2852,4.74479,4.78463,6.371e-05,0.828,0.116,26188
2853,4.81492,4.78463,6.366e-05,0.804,0.105,26487
2854,4.86725,4.78463,6.361e-05,0.902,0.121,26667
2855,4.80193,4.78463,6.357e-05,0.817,0.116,26182
2856,4.88047,4.78463,6.352e-05,0.841,0.115,26150
2857,4.64679,4.78463,6.347e-05,0.801,0.104,26456
2858,4.74318,4.78463,6.342e-05,0.842,0.109,26939
2859,4.76674,4.78463,6.337e-05,0.845,0.113,26266
2860,4.62415,4.78463,6.332e-05,0.814,0.119,26208
2861,4.90606,4.78463,6.328e-05,0.817,0.115,26414
2862,4.77396,4.78463,6.323e-05,0.737,0.098,26696
2863,4.86272,4.78463,6.318e-05,0.800,0.106,26363
2864,4.87534,4.78463,6.314e-05,0.810,0.109,26298
2865,4.76131,4.78463,6.309e-05,0.813,0.115,26277
2866,4.59936,4.78463,6.305e-05,0.819,0.109,26969
2867,4.80193,4.78463,6.300e-05,0.804,0.103,27147
2868,4.72332,4.78463,6.296e-05,0.799,0.112,26071
2869,4.78155,4.78463,6.291e-05,0.779,0.108,26499
2870,4.75692,4.78463,6.287e-05,0.870,0.121,26602
2871,4.87835,4.78463,6.282e-05,0.847,0.123,26506
2872,4.78868,4.78463,6.278e-05,0.859,0.115,26438
2873,4.83321,4.78463,6.274e-05,0.869,0.113,26314
2874,4.85899,4.78463,6.269e-05,0.820,0.109,26627
2875,4.75733,4.78463,6.265e-05,0.772,0.111,26497
2876,4.77562,4.78463,6.261e-05,0.780,0.109,26147
2877,4.86643,4.78463,6.257e-05,0.838,0.113,26368
2878,4.81341,4.78463,6.253e-05,0.796,0.107,26210
2879,4.71682,4.78463,6.248e-05,0.856,0.111,26571
2880,4.90272,4.78463,6.244e-05,0.858,0.123,26822
2881,4.71774,4.78463,6.240e-05,0.797,0.105,26435
2882,4.65666,4.78463,6.236e-05,0.839,0.110,26416
2883,4.77911,4.78463,6.232e-05,0.873,0.114,26626
2884,4.86756,4.78463,6.228e-05,0.900,0.119,26389
2885,4.69669,4.78463,6.224e-05,0.805,0.106,26216
2886,4.65827,4.78463,6.221e-05,0.805,0.109,26141
2887,4.80344,4.78463,6.217e-05,0.783,0.109,26533
2888,4.74490,4.78463,6.213e-05,0.853,0.115,26638
2889,4.75028,4.78463,6.209e-05,0.843,0.108,26245
2890,4.72330,4.78463,6.205e-05,0.784,0.108,26169
2891,4.74306,4.78463,6.202e-05,0.763,0.104,26401
2892,4.78137,4.78463,6.198e-05,0.845,0.124,26420
2893,4.72895,4.78463,6.194e-05,0.833,0.119,26178
2894,4.76770,4.78463,6.191e-05,0.799,0.104,26232
2895,4.75698,4.78463,6.187e-05,0.831,0.112,26703
2896,4.70148,4.78463,6.184e-05,0.876,0.110,26555
2897,4.80732,4.78463,6.180e-05,0.820,0.113,26243
2898,4.92130,4.78463,6.177e-05,0.780,0.100,26199
2899,4.78253,4.78463,6.173e-05,0.848,0.121,26459
2900,4.80213,4.78463,6.170e-05,0.827,0.113,26569
2901,4.83384,4.78463,6.166e-05,0.790,0.107,26932
2902,4.75618,4.78463,6.163e-05,0.789,0.113,25987
2903,4.89769,4.78463,6.160e-05,0.822,0.110,26528
2904,4.80752,4.78463,6.156e-05,0.884,0.128,26801
2905,4.71536,4.78463,6.153e-05,0.916,0.134,26266
2906,4.64870,4.78463,6.150e-05,0.797,0.101,26087
2907,4.72643,4.78463,6.147e-05,0.771,0.098,27077
2908,4.76687,4.78463,6.144e-05,0.879,0.125,26942
2909,4.83378,4.78463,6.141e-05,0.881,0.118,26408
2910,4.80491,4.78463,6.138e-05,0.839,0.115,26028
2911,4.63852,4.78463,6.135e-05,0.824,0.126,26030
2912,4.94112,4.78463,6.132e-05,0.795,0.110,26800
2913,4.51579,4.78463,6.129e-05,0.818,0.114,26448
2914,4.82798,4.78463,6.126e-05,0.868,0.129,26206
2915,4.89018,4.78463,6.123e-05,0.865,0.130,26073
2916,4.82686,4.78463,6.120e-05,0.835,0.111,26736
2917,4.92717,4.78463,6.117e-05,0.861,0.115,26151
2918,4.84796,4.78463,6.114e-05,0.846,0.126,26345
2919,4.70575,4.78463,6.111e-05,0.803,0.110,26307
2920,4.77021,4.78463,6.109e-05,0.813,0.108,26636
2921,4.82253,4.78463,6.106e-05,0.791,0.104,26371
2922,4.70731,4.78463,6.103e-05,0.840,0.111,26004
2923,4.75717,4.78463,6.101e-05,0.871,0.115,26135
2924,4.70684,4.78463,6.098e-05,0.792,0.102,26693
2925,4.68171,4.78463,6.096e-05,0.797,0.114,26456
2926,4.85264,4.78463,6.093e-05,0.824,0.117,26180
2927,4.89168,4.78463,6.091e-05,0.783,0.110,26211
2928,4.81013,4.78463,6.088e-05,0.828,0.115,26975
2929,4.65167,4.78463,6.086e-05,0.867,0.122,26638
2930,4.63935,4.78463,6.083e-05,0.882,0.133,26425
2931,4.81922,4.78463,6.081e-05,0.824,0.117,26522
2932,4.83919,4.78463,6.079e-05,0.779,0.101,26276
2933,4.72406,4.78463,6.076e-05,0.904,0.126,26750
2934,4.77302,4.78463,6.074e-05,0.789,0.113,26094
2935,4.72101,4.78463,6.072e-05,0.835,0.110,26336
2936,4.76639,4.78463,6.070e-05,0.812,0.116,26282
2937,4.70098,4.78463,6.067e-05,0.813,0.120,26690
2938,4.89784,4.78463,6.065e-05,0.813,0.105,26093
2939,4.83029,4.78463,6.063e-05,0.843,0.110,26278
2940,4.86009,4.78463,6.061e-05,0.799,0.106,26234
2941,5.02179,4.78463,6.059e-05,0.833,0.110,26801
2942,4.73464,4.78463,6.057e-05,0.842,0.113,26372
2943,4.66603,4.78463,6.055e-05,0.817,0.106,26055
2944,4.84654,4.78463,6.053e-05,0.879,0.119,26161
2945,4.63942,4.78463,6.051e-05,0.837,0.117,26793
2946,4.68761,4.78463,6.050e-05,0.821,0.116,26368
2947,4.86109,4.78463,6.048e-05,0.793,0.115,26180
2948,4.87930,4.78463,6.046e-05,0.832,0.104,25978
2949,4.87821,4.78463,6.044e-05,0.783,0.103,26812
2950,4.81910,4.78463,6.042e-05,0.811,0.113,26290
2951,4.63211,4.78463,6.041e-05,0.858,0.115,26215
2952,5.03776,4.78463,6.039e-05,0.820,0.110,26333
2953,4.95577,4.78463,6.038e-05,0.847,0.122,26585
2954,4.76786,4.78463,6.036e-05,0.834,0.108,26347
2955,4.85470,4.78463,6.034e-05,0.792,0.103,26198
2956,4.72630,4.78463,6.033e-05,0.801,0.107,26445
2957,4.65850,4.78463,6.031e-05,0.860,0.111,26320
2958,4.85785,4.78463,6.030e-05,0.850,0.109,26696
2959,4.69903,4.78463,6.029e-05,0.833,0.116,26543
2960,4.66265,4.78463,6.027e-05,0.846,0.117,26557
2961,4.89703,4.78463,6.026e-05,0.905,0.109,26506
2962,4.71523,4.78463,6.025e-05,0.806,0.105,26755
2963,4.75087,4.78463,6.023e-05,0.844,0.111,26095
2964,4.74535,4.78463,6.022e-05,0.787,0.101,26640
2965,4.67746,4.78463,6.021e-05,0.823,0.106,26258
2966,4.92958,4.78463,6.020e-05,0.934,0.124,26810
2967,4.89800,4.78463,6.019e-05,0.783,0.106,26142
2968,4.65780,4.78463,6.017e-05,0.866,0.113,26292
2969,4.63280,4.78463,6.016e-05,0.844,0.109,25926
2970,4.80709,4.78463,6.015e-05,0.870,0.118,26959
2971,4.78097,4.78463,6.014e-05,0.766,0.100,26935
2972,4.74079,4.78463,6.013e-05,0.832,0.114,25989
2973,4.86499,4.78463,6.012e-05,0.875,0.114,26096
2974,4.61137,4.78463,6.011e-05,0.894,0.114,26596
2975,4.78273,4.78463,6.011e-05,0.801,0.107,26444
2976,4.79993,4.78463,6.010e-05,0.810,0.104,26327
2977,4.75927,4.78463,6.009e-05,0.882,0.134,26532
2978,4.57410,4.78463,6.008e-05,0.853,0.107,26615
2979,4.81806,4.78463,6.007e-05,0.819,0.115,26387
2980,4.56369,4.78463,6.007e-05,0.844,0.116,25979
2981,4.66445,4.78463,6.006e-05,0.816,0.117,26264
2982,4.79800,4.78463,6.006e-05,0.905,0.115,26723
2983,4.90411,4.78463,6.005e-05,0.850,0.114,26567
2984,4.72608,4.78463,6.004e-05,1.025,0.145,26523
2985,4.77346,4.78463,6.004e-05,0.852,0.106,26692
2986,4.77698,4.78463,6.003e-05,0.881,0.118,26655
2987,4.90114,4.78463,6.003e-05,0.799,0.100,26596
2988,4.88792,4.78463,6.002e-05,0.889,0.119,26041
2989,4.76577,4.78463,6.002e-05,0.785,0.106,26152
2990,4.79689,4.78463,6.002e-05,0.844,0.104,26149
2991,4.66268,4.78463,6.001e-05,0.859,0.114,26613
2992,4.82880,4.78463,6.001e-05,0.828,0.109,26196
2993,4.62607,4.78463,6.001e-05,0.784,0.110,26192
2994,4.80354,4.78463,6.001e-05,0.828,0.114,26790
2995,4.76507,4.78463,6.000e-05,1.024,0.167,26888
2996,4.85940,4.78463,6.000e-05,0.822,0.114,26291
2997,4.86557,4.78463,6.000e-05,0.849,0.109,26223
2998,4.83122,4.78463,6.000e-05,0.847,0.115,26449
2999,4.70491,4.76002,6.000e-05,0.904,0.124,7967
