step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1822,4.62410,4.81668,2.634e-04,0.594,0.000,27875
1823,4.80990,4.81668,2.631e-04,0.592,0.000,27812
1824,4.78797,4.81668,2.629e-04,0.649,0.000,27807
1825,4.79470,4.81668,2.626e-04,0.645,0.000,27826
1826,4.66856,4.81668,2.623e-04,0.615,0.000,27902
1827,4.71833,4.81668,2.620e-04,0.636,0.000,27970
1828,4.59315,4.81668,2.617e-04,0.609,0.000,27795
1829,4.85973,4.81668,2.614e-04,0.615,0.000,27848
1830,4.85664,4.81668,2.611e-04,0.635,0.000,27824
1831,4.84578,4.81668,2.608e-04,0.648,0.000,27835
1832,4.89642,4.81668,2.605e-04,0.611,0.000,27950
1833,4.80986,4.81668,2.602e-04,0.646,0.000,27922
1834,4.83905,4.81668,2.599e-04,0.628,0.000,27790
1835,4.77637,4.81668,2.596e-04,0.575,0.000,27825
1836,4.79670,4.81668,2.593e-04,0.650,0.000,27820
1837,4.94167,4.81668,2.590e-04,0.625,0.000,27872
1838,4.61750,4.81668,2.588e-04,0.607,0.000,27988
1839,4.81873,4.81668,2.585e-04,0.618,0.000,27819
1840,4.79882,4.81668,2.582e-04,0.617,0.000,27831
1841,4.72415,4.81668,2.579e-04,0.646,0.000,27873
1842,4.78030,4.81668,2.576e-04,0.650,0.000,27818
1843,4.94852,4.81668,2.573e-04,0.602,0.000,27871
1844,4.64962,4.81668,2.570e-04,0.594,0.000,27962
1845,4.73906,4.81668,2.567e-04,0.623,0.000,27809
1846,4.87650,4.81668,2.564e-04,0.646,0.000,27808
1847,4.78440,4.81668,2.561e-04,0.633,0.000,27847
1848,4.66302,4.81668,2.558e-04,0.604,0.000,27840
1849,4.60312,4.81668,2.555e-04,0.673,0.000,27975
1850,4.79654,4.81668,2.553e-04,0.657,0.000,27911
1851,4.73588,4.81668,2.550e-04,0.713,0.000,27815
1852,4.78151,4.81668,2.547e-04,0.620,0.000,27833
1853,4.82655,4.81668,2.544e-04,0.616,0.000,27839
1854,4.85068,4.81668,2.541e-04,0.674,0.000,27864
1855,4.73388,4.81668,2.538e-04,0.615,0.000,27962
1856,4.82181,4.81668,2.535e-04,0.654,0.000,27846
1857,4.94365,4.81668,2.532e-04,0.645,0.000,27822
1858,4.77683,4.81668,2.529e-04,0.621,0.000,27826
1859,4.64182,4.81668,2.526e-04,0.649,0.000,27812
1860,4.84817,4.81668,2.523e-04,0.636,0.000,27891
1861,4.73047,4.81668,2.521e-04,0.635,0.000,27941
1862,4.72642,4.81668,2.518e-04,0.629,0.000,27804
1863,4.59130,4.81668,2.515e-04,0.639,0.000,27837
1864,4.81936,4.81668,2.512e-04,0.648,0.000,27796
1865,4.84364,4.81668,2.509e-04,0.677,0.000,27839
1866,4.79256,4.81668,2.506e-04,0.645,0.000,27937
1867,4.72951,4.81668,2.503e-04,0.666,0.000,27935
1868,4.68145,4.81668,2.500e-04,0.621,0.000,27818
1869,4.74642,4.81668,2.497e-04,0.618,0.000,27836
1870,4.68857,4.81668,2.495e-04,0.621,0.000,27811
1871,4.86696,4.81668,2.492e-04,0.590,0.000,27850
1872,4.93651,4.81668,2.489e-04,0.580,0.000,27956
1873,4.58564,4.81668,2.486e-04,0.616,0.000,27872
1874,4.80226,4.81668,2.483e-04,0.600,0.000,27836
1875,4.83443,4.81668,2.480e-04,0.653,0.000,27800
1876,4.86961,4.81668,2.477e-04,0.651,0.000,27797
1877,4.76160,4.81668,2.474e-04,0.619,0.000,27864
1878,4.67625,4.81668,2.471e-04,0.683,0.000,27938
1879,4.80162,4.81668,2.469e-04,0.615,0.000,27817
1880,4.76851,4.81668,2.466e-04,0.622,0.000,27840
1881,4.62735,4.81668,2.463e-04,0.624,0.000,27844
1882,4.80838,4.81668,2.460e-04,0.628,0.000,27818
1883,4.96778,4.81668,2.457e-04,0.645,0.000,27935
1884,4.47267,4.81668,2.454e-04,0.600,0.000,27906
1885,4.87592,4.81668,2.451e-04,0.639,0.000,27798
1886,4.80427,4.81668,2.448e-04,0.637,0.000,27856
1887,4.88469,4.81668,2.446e-04,0.640,0.000,27835
1888,4.49667,4.81668,2.443e-04,0.672,0.000,27812
1889,4.56605,4.81668,2.440e-04,0.618,0.000,28016
1890,4.82012,4.81668,2.437e-04,0.622,0.000,27865
1891,4.44914,4.81668,2.434e-04,0.664,0.000,27807
1892,4.65807,4.81668,2.431e-04,0.617,0.000,27828
1893,4.78283,4.81668,2.428e-04,0.633,0.000,27816
1894,4.99400,4.81668,2.425e-04,0.676,0.000,27863
1895,4.74379,4.81668,2.423e-04,0.650,0.000,27994
1896,4.65220,4.81668,2.420e-04,0.618,0.000,27832
1897,4.64420,4.81668,2.417e-04,0.673,0.000,27785
1898,4.75856,4.81668,2.414e-04,0.658,0.000,27775
1899,4.83945,4.81668,2.411e-04,0.617,0.000,27861
1900,4.68517,4.81668,2.408e-04,0.627,0.000,27944
1901,4.66201,4.81668,2.405e-04,0.593,0.000,27895
1902,4.63261,4.81668,2.403e-04,0.618,0.000,27801
1903,4.57546,4.81668,2.400e-04,0.636,0.000,27834
1904,4.77324,4.81668,2.397e-04,0.672,0.000,27828
1905,4.70077,4.81668,2.394e-04,0.647,0.000,27870
1906,4.87048,4.81668,2.391e-04,0.616,0.000,27965
1907,4.74366,4.81668,2.388e-04,0.619,0.000,27891
1908,4.63478,4.81668,2.385e-04,0.643,0.000,27807
1909,4.87173,4.81668,2.383e-04,0.626,0.000,27809
1910,4.57038,4.81668,2.380e-04,0.636,0.000,27838
1911,4.76321,4.81668,2.377e-04,0.624,0.000,27877
1912,4.81800,4.81668,2.374e-04,0.664,0.000,28034
1913,4.96079,4.81668,2.371e-04,0.676,0.000,27835
1914,4.56161,4.81668,2.368e-04,0.671,0.000,27840
1915,4.76465,4.81668,2.365e-04,0.632,0.000,27845
1916,4.75622,4.81668,2.363e-04,0.651,0.000,27772
1917,4.88580,4.81668,2.360e-04,0.633,0.000,27963
1918,4.75082,4.81668,2.357e-04,0.605,0.000,27938
1919,4.65651,4.81668,2.354e-04,0.672,0.000,27843
1920,4.79051,4.81668,2.351e-04,0.624,0.000,27841
1921,4.69295,4.81668,2.348e-04,0.639,0.000,27836
1922,4.70537,4.81668,2.346e-04,0.632,0.000,27844
1923,4.85579,4.81668,2.343e-04,0.666,0.000,27981
1924,4.77368,4.81668,2.340e-04,0.599,0.000,27899
1925,4.82270,4.81668,2.337e-04,0.640,0.000,27811
1926,4.73764,4.81668,2.334e-04,0.653,0.000,27838
1927,4.71763,4.81668,2.331e-04,0.640,0.000,27823
1928,4.72590,4.81668,2.329e-04,0.632,0.000,27867
1929,4.83118,4.81668,2.326e-04,0.618,0.000,27970
1930,4.69631,4.81668,2.323e-04,0.623,0.000,27816
1931,4.76972,4.81668,2.320e-04,0.654,0.000,27849
1932,4.90607,4.81668,2.317e-04,0.620,0.000,27812
1933,4.82119,4.81668,2.315e-04,0.635,0.000,27816
1934,4.74621,4.81668,2.312e-04,0.632,0.000,27932
1935,4.77862,4.81668,2.309e-04,0.653,0.000,27967
1936,4.70723,4.81668,2.306e-04,0.607,0.000,27832
1937,4.89508,4.81668,2.303e-04,0.652,0.000,27807
1938,4.69267,4.81668,2.300e-04,0.635,0.000,27811
1939,4.77680,4.81668,2.298e-04,0.598,0.000,27816
1940,4.58219,4.81668,2.295e-04,0.635,0.000,27990
1941,4.60899,4.81668,2.292e-04,0.664,0.000,27881
1942,4.83694,4.81668,2.289e-04,0.622,0.000,27848
1943,4.77406,4.81668,2.286e-04,0.619,0.000,27815
1944,4.59893,4.81668,2.284e-04,0.666,0.000,27825
1945,4.79164,4.81668,2.281e-04,0.602,0.000,27882
1946,4.67098,4.81668,2.278e-04,0.583,0.000,27992
1947,4.93101,4.81668,2.275e-04,0.652,0.000,27825
1948,4.69993,4.81668,2.272e-04,0.620,0.000,27804
1949,4.81922,4.81668,2.270e-04,0.689,0.000,27825
1950,4.65340,4.81668,2.267e-04,0.617,0.000,27831
1951,4.71312,4.81668,2.264e-04,0.623,0.000,27936
1952,4.72067,4.81668,2.261e-04,0.615,0.000,27937
1953,4.89405,4.81668,2.258e-04,0.630,0.000,27844
1954,4.78530,4.81668,2.256e-04,0.659,0.000,27794
1955,4.75753,4.81668,2.253e-04,0.662,0.000,27840
1956,4.70386,4.81668,2.250e-04,0.655,0.000,27836
1957,4.65148,4.81668,2.247e-04,0.606,0.000,27991
1958,4.64249,4.81668,2.244e-04,0.607,0.000,27903
1959,4.77948,4.81668,2.242e-04,0.646,0.000,27848
1960,4.88853,4.81668,2.239e-04,0.614,0.000,27811
1961,4.58950,4.81668,2.236e-04,0.632,0.000,27841
1962,4.72509,4.81668,2.233e-04,0.590,0.000,27838
1963,4.77102,4.81668,2.230e-04,0.653,0.000,27973
1964,4.80825,4.81668,2.228e-04,0.613,0.000,27862
1965,4.71890,4.81668,2.225e-04,0.625,0.000,27839
1966,4.61105,4.81668,2.222e-04,0.681,0.000,27796
1967,4.83656,4.81668,2.219e-04,0.660,0.000,27843
1968,4.68943,4.81668,2.217e-04,0.626,0.000,27910
1969,4.58554,4.81668,2.214e-04,0.670,0.000,27923
1970,4.63233,4.81668,2.211e-04,0.628,0.000,27811
1971,4.63543,4.81668,2.208e-04,0.622,0.000,27836
1972,4.71505,4.81668,2.206e-04,0.613,0.000,27822
1973,4.67397,4.81668,2.203e-04,0.599,0.000,27824
1974,4.75966,4.81668,2.200e-04,0.634,0.000,27964
1975,4.89788,4.81668,2.197e-04,0.654,0.000,27908
1976,4.99033,4.81668,2.194e-04,0.641,0.000,27787
1977,4.58102,4.81668,2.192e-04,0.628,0.000,27837
1978,4.68892,4.81668,2.189e-04,0.699,0.000,27813
1979,4.62303,4.81668,2.186e-04,0.637,0.000,27855
1980,4.67404,4.81668,2.183e-04,0.691,0.000,27984
1981,4.74314,4.81668,2.181e-04,0.650,0.000,27911
1982,4.78315,4.81668,2.178e-04,0.677,0.000,27808
1983,4.68124,4.81668,2.175e-04,0.642,0.000,27822
1984,4.89479,4.81668,2.172e-04,0.652,0.000,27824
1985,4.74550,4.81668,2.170e-04,0.636,0.000,27932
1986,4.78614,4.81668,2.167e-04,0.650,0.000,27969
1987,4.71487,4.81668,2.164e-04,0.663,0.000,27813
1988,4.74553,4.81668,2.161e-04,0.582,0.000,27812
1989,4.76798,4.81668,2.159e-04,0.659,0.000,27839
1990,4.75680,4.81668,2.156e-04,0.655,0.000,27824
1991,4.61749,4.81668,2.153e-04,0.629,0.000,27975
1992,4.66624,4.81668,2.150e-04,0.671,0.000,27921
1993,4.68913,4.81668,2.148e-04,0.658,0.000,27797
1994,4.66752,4.81668,2.145e-04,0.624,0.000,27826
1995,4.66725,4.81668,2.142e-04,0.648,0.000,27827
1996,4.94573,4.81668,2.139e-04,0.674,0.000,27850
1997,4.70531,4.81668,2.137e-04,0.646,0.000,27976
1998,4.84806,4.81668,2.134e-04,0.672,0.000,27883
1999,4.75443,4.81668,2.131e-04,0.643,0.000,27815
2000,4.86302,4.73951,2.129e-04,0.636,0.000,8653
2001,4.70068,4.73951,2.126e-04,0.618,0.000,28539
2002,4.69658,4.73951,2.123e-04,0.661,0.000,27824
2003,4.62777,4.73951,2.120e-04,0.631,0.000,27831
2004,4.78187,4.73951,2.118e-04,0.658,0.000,27840
2005,4.82394,4.73951,2.115e-04,0.652,0.000,27975
2006,4.85776,4.73951,2.112e-04,0.638,0.000,27858
2007,4.79916,4.73951,2.109e-04,0.652,0.000,27850
2008,4.63837,4.73951,2.107e-04,0.650,0.000,27810
2009,4.60309,4.73951,2.104e-04,0.636,0.000,27838
2010,4.76943,4.73951,2.101e-04,0.673,0.000,27880
2011,4.73287,4.73951,2.099e-04,0.630,0.000,27989
2012,4.53390,4.73951,2.096e-04,0.646,0.000,27840
2013,4.69898,4.73951,2.093e-04,0.662,0.000,27820
2014,4.77682,4.73951,2.090e-04,0.644,0.000,27786
2015,4.70218,4.73951,2.088e-04,0.613,0.000,27831
2016,4.73505,4.73951,2.085e-04,0.611,0.000,27974
2017,4.67979,4.73951,2.082e-04,0.641,0.000,27915
2018,4.62556,4.73951,2.080e-04,0.626,0.000,27855
2019,4.77532,4.73951,2.077e-04,0.634,0.000,27830
2020,4.78653,4.73951,2.074e-04,0.659,0.000,27808
2021,4.65243,4.73951,2.072e-04,0.594,0.000,27851
2022,4.63049,4.73951,2.069e-04,0.625,0.000,27988
2023,4.77118,4.73951,2.066e-04,0.653,0.000,27870
2024,4.66838,4.73951,2.063e-04,0.649,0.000,27841
2025,4.48540,4.73951,2.061e-04,0.639,0.000,27813
2026,4.70767,4.73951,2.058e-04,0.629,0.000,27819
2027,4.83703,4.73951,2.055e-04,0.657,0.000,27888
2028,4.76667,4.73951,2.053e-04,0.642,0.000,28001
2029,4.54513,4.73951,2.050e-04,0.636,0.000,27804
2030,4.74623,4.73951,2.047e-04,0.654,0.000,27837
2031,4.78525,4.73951,2.045e-04,0.665,0.000,27820
2032,4.73199,4.73951,2.042e-04,0.661,0.000,27795
2033,4.63500,4.73951,2.039e-04,0.608,0.000,27950
2034,4.66821,4.73951,2.037e-04,0.643,0.000,27926
2035,4.71407,4.73951,2.034e-04,0.678,0.000,27840
2036,4.58530,4.73951,2.031e-04,0.653,0.000,27845
2037,4.73282,4.73951,2.029e-04,0.665,0.000,27805
2038,4.74676,4.73951,2.026e-04,0.632,0.000,27822
2039,4.67593,4.73951,2.023e-04,0.602,0.000,27952
2040,4.88497,4.73951,2.021e-04,0.681,0.000,27827
2041,4.45028,4.73951,2.018e-04,0.627,0.000,27870
2042,4.58446,4.73951,2.015e-04,0.631,0.000,27825
2043,4.79635,4.73951,2.013e-04,0.670,0.000,27812
2044,4.67056,4.73951,2.010e-04,0.680,0.000,27895
2045,4.83835,4.73951,2.007e-04,0.669,0.000,27977
2046,4.61585,4.73951,2.005e-04,0.695,0.000,27826
2047,4.68702,4.73951,2.002e-04,0.699,0.000,27817
2048,4.80999,4.73951,1.999e-04,0.643,0.000,27831
2049,4.65028,4.73951,1.997e-04,0.647,0.000,27833
2050,4.78219,4.73951,1.994e-04,0.702,0.000,27937
2051,4.69234,4.73951,1.991e-04,0.700,0.000,27925
2052,4.72659,4.73951,1.989e-04,0.626,0.000,27895
2053,4.67801,4.73951,1.986e-04,0.636,0.000,27843
2054,4.43671,4.73951,1.983e-04,0.676,0.000,27889
2055,4.75341,4.73951,1.981e-04,0.676,0.000,27835
2056,4.84375,4.73951,1.978e-04,0.679,0.000,27983
2057,4.66347,4.73951,1.975e-04,0.634,0.000,27836
2058,4.67700,4.73951,1.973e-04,0.653,0.000,27851
2059,4.83693,4.73951,1.970e-04,0.664,0.000,27805
2060,4.65338,4.73951,1.968e-04,0.665,0.000,27804
2061,4.76128,4.73951,1.965e-04,0.637,0.000,27850
2062,4.62400,4.73951,1.962e-04,0.634,0.000,27998
2063,4.66745,4.73951,1.960e-04,0.673,0.000,27833
2064,4.54463,4.73951,1.957e-04,0.659,0.000,27853
2065,4.75271,4.73951,1.954e-04,0.707,0.000,27820
2066,4.70415,4.73951,1.952e-04,0.629,0.000,27778
2067,4.85307,4.73951,1.949e-04,0.678,0.000,27937
2068,4.55803,4.73951,1.947e-04,0.663,0.000,27927
2069,4.65191,4.73951,1.944e-04,0.687,0.000,27839
2070,4.49809,4.73951,1.941e-04,0.636,0.000,27812
2071,4.52568,4.73951,1.939e-04,0.658,0.000,27854
2072,4.64316,4.73951,1.936e-04,0.712,0.000,27793
2073,4.71882,4.73951,1.933e-04,0.624,0.000,27988
2074,4.60602,4.73951,1.931e-04,0.710,0.000,27882
2075,4.75039,4.73951,1.928e-04,0.677,0.000,27826
2076,4.74332,4.73951,1.926e-04,0.684,0.000,27815
2077,4.69779,4.73951,1.923e-04,0.630,0.000,27835
2078,4.80380,4.73951,1.920e-04,0.673,0.000,27840
2079,4.84788,4.73951,1.918e-04,0.652,0.000,27997
2080,4.78284,4.73951,1.915e-04,0.654,0.000,27876
2081,4.63255,4.73951,1.913e-04,0.682,0.000,27840
2082,4.58563,4.73951,1.910e-04,0.665,0.000,27811
2083,4.59461,4.73951,1.907e-04,0.692,0.000,27843
2084,4.64314,4.73951,1.905e-04,0.639,0.000,27947
2085,4.63441,4.73951,1.902e-04,0.677,0.000,27930
2086,4.67606,4.73951,1.900e-04,0.653,0.000,27833
2087,4.88142,4.73951,1.897e-04,0.694,0.000,27813
2088,4.73485,4.73951,1.894e-04,0.611,0.000,27815
2089,4.68531,4.73951,1.892e-04,0.644,0.000,27839
2090,4.84003,4.73951,1.889e-04,0.656,0.000,27964
2091,4.67837,4.73951,1.887e-04,0.644,0.000,27883
2092,4.62672,4.73951,1.884e-04,0.594,0.000,27853
2093,4.72620,4.73951,1.882e-04,0.650,0.000,27810
2094,4.78109,4.73951,1.879e-04,0.649,0.000,27786
2095,4.65734,4.73951,1.876e-04,0.603,0.000,27852
2096,4.67160,4.73951,1.874e-04,0.630,0.000,28001
2097,4.80012,4.73951,1.871e-04,0.672,0.000,27826
2098,4.65480,4.73951,1.869e-04,0.682,0.000,27830
2099,4.73499,4.73951,1.866e-04,0.624,0.000,27839
2100,4.73200,4.73951,1.864e-04,0.610,0.000,27830
2101,4.75531,4.73951,1.861e-04,0.613,0.000,27904
2102,4.65755,4.73951,1.858e-04,0.620,0.000,27923
2103,4.72286,4.73951,1.856e-04,0.650,0.000,27818
2104,4.67144,4.73951,1.853e-04,0.585,0.000,27806
2105,4.71235,4.73951,1.851e-04,0.659,0.000,27833
2106,4.56756,4.73951,1.848e-04,0.619,0.000,27807
2107,4.71322,4.73951,1.846e-04,0.639,0.000,27996
2108,4.72534,4.73951,1.843e-04,0.636,0.000,27895
2109,4.49146,4.73951,1.841e-04,0.653,0.000,27840
2110,4.65487,4.73951,1.838e-04,0.654,0.000,27807
2111,4.61749,4.73951,1.835e-04,0.654,0.000,27810
2112,4.68162,4.73951,1.833e-04,0.659,0.000,27858
2113,4.56432,4.73951,1.830e-04,0.658,0.000,28009
2114,4.47021,4.73951,1.828e-04,0.624,0.000,27833
2115,4.75559,4.73951,1.825e-04,0.634,0.000,27837
2116,4.82989,4.73951,1.823e-04,0.638,0.000,27816
2117,4.78948,4.73951,1.820e-04,0.651,0.000,27788
2118,4.76300,4.73951,1.818e-04,0.645,0.000,27949
2119,4.68620,4.73951,1.815e-04,0.644,0.000,27945
2120,4.78523,4.73951,1.813e-04,0.647,0.000,27849
2121,4.74197,4.73951,1.810e-04,0.653,0.000,27854
2122,4.80033,4.73951,1.808e-04,0.603,0.000,27792
2123,4.85634,4.73951,1.805e-04,0.697,0.000,27800
2124,4.68490,4.73951,1.802e-04,0.620,0.000,27975
2125,4.79828,4.73951,1.800e-04,0.672,0.000,27881
2126,4.70025,4.73951,1.797e-04,0.664,0.000,27820
2127,4.66248,4.73951,1.795e-04,0.624,0.000,27815
2128,4.90029,4.73951,1.792e-04,0.638,0.000,27853
2129,4.56345,4.73951,1.790e-04,0.642,0.000,27857
2130,4.40861,4.73951,1.787e-04,0.653,0.000,27970
2131,4.62189,4.73951,1.785e-04,0.659,0.000,27854
2132,4.47354,4.73951,1.782e-04,0.622,0.000,27829
2133,4.53315,4.73951,1.780e-04,0.631,0.000,27810
2134,4.63368,4.73951,1.777e-04,0.621,0.000,27814
2135,4.69144,4.73951,1.775e-04,0.634,0.000,27902
2136,4.66265,4.73951,1.772e-04,0.659,0.000,27956
2137,4.64218,4.73951,1.770e-04,0.620,0.000,27836
2138,4.76523,4.73951,1.767e-04,0.636,0.000,27826
2139,4.85462,4.73951,1.765e-04,0.642,0.000,27793
2140,4.72403,4.73951,1.762e-04,0.698,0.000,27822
2141,4.80809,4.73951,1.760e-04,0.679,0.000,27905
2142,4.46143,4.73951,1.757e-04,0.631,0.000,27893
2143,4.83392,4.73951,1.755e-04,0.634,0.000,27835
2144,4.77650,4.73951,1.752e-04,0.670,0.000,27852
2145,4.53646,4.73951,1.750e-04,0.694,0.000,27836
2146,4.50388,4.73951,1.747e-04,0.653,0.000,27842
2147,4.61094,4.73951,1.745e-04,0.665,0.000,27980
2148,4.83743,4.73951,1.743e-04,0.671,0.000,27870
2149,4.56607,4.73951,1.740e-04,0.666,0.000,27801
2150,4.62882,4.73951,1.738e-04,0.683,0.000,27849
2151,4.73887,4.73951,1.735e-04,0.718,0.000,27818
2152,4.61773,4.73951,1.733e-04,0.619,0.000,27916
2153,4.66359,4.73951,1.730e-04,0.663,0.000,27970
2154,4.58830,4.73951,1.728e-04,0.651,0.000,27855
2155,4.62678,4.73951,1.725e-04,0.673,0.000,27801
2156,4.77218,4.73951,1.723e-04,0.629,0.000,27846
2157,4.69078,4.73951,1.720e-04,0.657,0.000,27825
2158,4.65055,4.73951,1.718e-04,0.653,0.000,27956
2159,4.63302,4.73951,1.715e-04,0.687,0.000,27890
2160,4.73192,4.73951,1.713e-04,0.658,0.000,27803
2161,4.70793,4.73951,1.711e-04,0.679,0.000,27883
2162,4.69737,4.73951,1.708e-04,0.626,0.000,27821
2163,4.51168,4.73951,1.706e-04,0.646,0.000,27845
2164,4.73349,4.73951,1.703e-04,0.634,0.000,27968
2165,4.68763,4.73951,1.701e-04,0.672,0.000,27874
2166,4.90573,4.73951,1.698e-04,0.629,0.000,27840
2167,4.68585,4.73951,1.696e-04,0.617,0.000,27822
2168,4.79267,4.73951,1.693e-04,0.675,0.000,27849
2169,4.66226,4.73951,1.691e-04,0.648,0.000,27895
2170,4.71923,4.73951,1.689e-04,0.656,0.000,27957
2171,4.76675,4.73951,1.686e-04,0.630,0.000,27827
2172,4.70658,4.73951,1.684e-04,0.666,0.000,27821
2173,4.49147,4.73951,1.681e-04,0.662,0.000,27794
2174,4.85019,4.73951,1.679e-04,0.656,0.000,27804
2175,4.66602,4.73951,1.676e-04,0.630,0.000,27955
2176,4.79885,4.73951,1.674e-04,0.642,0.000,27971
2177,4.58382,4.73951,1.672e-04,0.625,0.000,27825
2178,4.79265,4.73951,1.669e-04,0.640,0.000,27833
2179,4.81328,4.73951,1.667e-04,0.626,0.000,27816
2180,4.64357,4.73951,1.664e-04,0.710,0.000,27825
2181,4.72561,4.73951,1.662e-04,0.612,0.000,27945
2182,4.80588,4.73951,1.660e-04,0.638,0.000,27897
2183,4.73673,4.73951,1.657e-04,0.664,0.000,27831
2184,4.70891,4.73951,1.655e-04,0.666,0.000,27832
2185,4.40821,4.73951,1.652e-04,0.793,0.000,27850
2186,4.54493,4.73951,1.650e-04,0.636,0.000,27913
2187,4.68238,4.73951,1.648e-04,0.649,0.000,28004
2188,4.68707,4.73951,1.645e-04,0.757,0.000,27827
2189,4.79892,4.73951,1.643e-04,0.677,0.000,27835
2190,4.72727,4.73951,1.640e-04,0.642,0.000,27820
2191,4.70125,4.73951,1.638e-04,0.644,0.000,27851
2192,4.67064,4.73951,1.636e-04,0.655,0.000,27938
2193,4.69380,4.73951,1.633e-04,0.616,0.000,27927
2194,4.72831,4.73951,1.631e-04,0.645,0.000,27798
2195,4.67189,4.73951,1.628e-04,0.655,0.000,27847
2196,4.69014,4.73951,1.626e-04,0.653,0.000,27817
2197,4.66815,4.73951,1.624e-04,0.683,0.000,27810
2198,4.61281,4.73951,1.621e-04,0.668,0.000,28015
2199,4.63377,4.73951,1.619e-04,0.610,0.000,27875
2200,4.68113,4.73951,1.617e-04,0.648,0.000,27842
2201,4.93844,4.73951,1.614e-04,0.697,0.000,27831
2202,4.62761,4.73951,1.612e-04,0.629,0.000,27829
2203,4.55027,4.73951,1.609e-04,0.635,0.000,27890
2204,4.52814,4.73951,1.607e-04,0.677,0.000,27984
2205,4.75747,4.73951,1.605e-04,0.665,0.000,27819
2206,4.64269,4.73951,1.602e-04,0.664,0.000,27850
2207,4.78596,4.73951,1.600e-04,0.649,0.000,27809
2208,4.69958,4.73951,1.598e-04,0.662,0.000,27859
2209,4.81460,4.73951,1.595e-04,0.649,0.000,27956
2210,4.44842,4.73951,1.593e-04,0.629,0.000,27924
2211,4.65026,4.73951,1.591e-04,0.616,0.000,27846
2212,4.74634,4.73951,1.588e-04,0.633,0.000,27836
2213,4.44713,4.73951,1.586e-04,0.778,0.000,27836
2214,4.59720,4.73951,1.584e-04,0.661,0.000,27853
2215,4.54258,4.73951,1.581e-04,0.665,0.000,27988
2216,4.55177,4.73951,1.579e-04,0.630,0.000,27899
2217,4.57123,4.73951,1.577e-04,0.697,0.000,27827
2218,4.60266,4.73951,1.574e-04,0.677,0.000,27797
2219,4.48737,4.73951,1.572e-04,0.665,0.000,27866
2220,4.71988,4.73951,1.570e-04,0.678,0.000,27849
2221,4.65718,4.73951,1.567e-04,0.676,0.000,27947
2222,4.65985,4.73951,1.565e-04,0.653,0.000,27833
2223,4.59754,4.73951,1.563e-04,0.617,0.000,27821
2224,4.77228,4.73951,1.560e-04,0.674,0.000,27832
2225,4.49079,4.73951,1.558e-04,0.691,0.000,27823
2226,4.69269,4.73951,1.556e-04,0.692,0.000,27908
2227,4.70860,4.73951,1.553e-04,0.690,0.000,27994
2228,4.45333,4.73951,1.551e-04,0.657,0.000,27798
2229,4.64619,4.73951,1.549e-04,0.664,0.000,27872
2230,4.59291,4.73951,1.546e-04,0.671,0.000,27816
2231,4.63515,4.73951,1.544e-04,0.667,0.000,27815
2232,4.64016,4.73951,1.542e-04,0.658,0.000,27986
2233,4.76928,4.73951,1.540e-04,0.651,0.000,27893
2234,4.70545,4.73951,1.537e-04,0.665,0.000,27821
2235,4.72425,4.73951,1.535e-04,0.695,0.000,27841
2236,4.49328,4.73951,1.533e-04,0.649,0.000,27837
2237,4.59225,4.73951,1.530e-04,0.648,0.000,27853
2238,4.77963,4.73951,1.528e-04,0.717,0.000,28013
2239,4.74866,4.73951,1.526e-04,0.647,0.000,27839
2240,4.74783,4.73951,1.524e-04,0.661,0.000,27829
2241,4.66046,4.73951,1.521e-04,0.695,0.000,27832
2242,4.69026,4.73951,1.519e-04,0.649,0.000,27822
2243,4.84791,4.73951,1.517e-04,0.664,0.000,27928
2244,4.57845,4.73951,1.514e-04,0.619,0.000,27990
2245,4.48314,4.73951,1.512e-04,0.636,0.000,27786
2246,4.60611,4.73951,1.510e-04,0.676,0.000,27822
2247,4.67377,4.73951,1.508e-04,0.663,0.000,27845
2248,4.75520,4.73951,1.505e-04,0.684,0.000,27833
2249,4.79361,4.73951,1.503e-04,0.693,0.000,27980
2250,4.83008,4.67107,1.501e-04,0.645,0.000,8637
2251,4.76773,4.67107,1.499e-04,0.654,0.000,28572
2252,4.63209,4.67107,1.496e-04,0.708,0.000,27968
2253,4.78327,4.67107,1.494e-04,0.612,0.000,27808
2254,4.65557,4.67107,1.492e-04,0.672,0.000,27824
2255,4.63876,4.67107,1.490e-04,0.666,0.000,27844
2256,4.69518,4.67107,1.487e-04,0.729,0.000,27809
2257,4.68610,4.67107,1.485e-04,0.638,0.000,27959
2258,4.84123,4.67107,1.483e-04,0.709,0.000,27886
2259,4.45830,4.67107,1.481e-04,0.741,0.000,27815
2260,4.50006,4.67107,1.478e-04,0.660,0.000,27785
2261,4.72973,4.67107,1.476e-04,0.673,0.000,27823
2262,4.57484,4.67107,1.474e-04,0.698,0.000,27866
2263,4.63797,4.67107,1.472e-04,0.653,0.000,27965
2264,4.72972,4.67107,1.469e-04,0.701,0.000,27848
2265,4.66639,4.67107,1.467e-04,0.668,0.000,27854
2266,4.61206,4.67107,1.465e-04,0.669,0.000,27814
2267,4.62343,4.67107,1.463e-04,0.657,0.000,27795
2268,4.71620,4.67107,1.461e-04,0.653,0.000,27898
2269,4.57969,4.67107,1.458e-04,0.639,0.000,27952
2270,4.77796,4.67107,1.456e-04,0.662,0.000,27812
2271,4.81913,4.67107,1.454e-04,0.651,0.000,27814
