step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.90238,4.86310,7.220e-05,1.096,0.960,28060
2732,4.89569,4.86310,7.211e-05,1.113,0.988,27902
2733,4.82936,4.86310,7.203e-05,1.101,0.973,27915
2734,4.68003,4.86310,7.194e-05,1.130,1.017,27949
2735,4.79213,4.86310,7.185e-05,1.201,1.072,27922
2736,4.87563,4.86310,7.176e-05,1.053,0.918,28082
2737,4.84487,4.86310,7.167e-05,1.124,0.988,28002
2738,4.91668,4.86310,7.158e-05,1.132,0.991,27945
2739,4.72226,4.86310,7.149e-05,1.037,0.898,27955
2740,4.83402,4.86310,7.141e-05,1.027,0.887,27995
2741,4.98262,4.86310,7.132e-05,1.124,0.969,27710
2742,4.83889,4.86310,7.123e-05,1.086,0.943,27976
2743,4.87830,4.86310,7.115e-05,1.164,0.976,27947
2744,4.83143,4.86310,7.106e-05,1.201,1.044,27937
2745,4.89359,4.86310,7.098e-05,1.182,1.054,27900
2746,4.78079,4.86310,7.089e-05,1.143,1.010,27946
2747,4.77907,4.86310,7.081e-05,1.229,1.076,27972
2748,4.89619,4.86310,7.072e-05,1.117,0.952,28110
2749,4.99447,4.86310,7.064e-05,1.239,1.106,27918
2750,4.83725,4.83016,7.055e-05,1.316,1.206,8447
2751,4.89117,4.83016,7.047e-05,1.127,0.966,28016
2752,4.65739,4.83016,7.039e-05,1.096,0.970,27930
2753,4.71840,4.83016,7.030e-05,1.194,1.060,27934
2754,4.66128,4.83016,7.022e-05,1.168,1.015,27962
2755,4.92693,4.83016,7.014e-05,1.042,0.911,28034
2756,4.89928,4.83016,7.006e-05,1.192,1.043,28068
2757,4.73159,4.83016,6.997e-05,1.365,1.259,27948
2758,4.75151,4.83016,6.989e-05,1.366,1.230,27922
2759,4.83608,4.83016,6.981e-05,1.212,1.076,27908
2760,4.78879,4.83016,6.973e-05,0.979,0.849,28014
2761,4.95018,4.83016,6.965e-05,1.163,1.030,27673
2762,4.63889,4.83016,6.957e-05,1.177,1.057,27968
2763,4.93119,4.83016,6.949e-05,1.170,1.041,27937
2764,4.68536,4.83016,6.941e-05,1.095,0.926,27931
2765,4.79353,4.83016,6.933e-05,1.180,1.047,27958
2766,4.84558,4.83016,6.925e-05,1.086,0.942,27937
2767,4.77305,4.83016,6.917e-05,1.080,0.932,28109
2768,5.05372,4.83016,6.910e-05,1.077,0.895,27987
2769,4.80462,4.83016,6.902e-05,1.055,0.921,27958
2770,4.92814,4.83016,6.894e-05,1.054,0.916,27925
2771,4.94351,4.83016,6.886e-05,1.077,0.918,27905
2772,4.77477,4.83016,6.879e-05,1.060,0.911,28005
2773,4.74471,4.83016,6.871e-05,1.025,0.874,28104
2774,4.89418,4.83016,6.863e-05,1.147,0.951,27935
2775,4.82634,4.83016,6.856e-05,1.039,0.899,27934
2776,4.93237,4.83016,6.848e-05,1.122,0.985,27879
2777,4.70847,4.83016,6.841e-05,1.147,0.996,27923
2778,4.80448,4.83016,6.833e-05,1.068,0.924,28026
2779,4.94539,4.83016,6.826e-05,1.108,0.918,28082
2780,4.88861,4.83016,6.818e-05,1.091,0.970,27934
2781,4.77802,4.83016,6.811e-05,1.101,0.966,27607
2782,4.73782,4.83016,6.804e-05,1.027,0.890,27928
2783,4.81193,4.83016,6.796e-05,1.137,0.997,27888
2784,4.77557,4.83016,6.789e-05,1.123,0.988,28076
2785,4.77860,4.83016,6.782e-05,1.043,0.899,28135
2786,4.72243,4.83016,6.775e-05,1.147,1.005,27904
2787,4.85246,4.83016,6.767e-05,1.056,0.907,27926
2788,4.69251,4.83016,6.760e-05,1.304,1.186,27943
2789,4.84614,4.83016,6.753e-05,1.076,0.918,27936
2790,4.74002,4.83016,6.746e-05,1.116,0.954,28109
2791,4.82852,4.83016,6.739e-05,1.168,1.015,27954
2792,4.94784,4.83016,6.732e-05,1.052,0.880,27955
2793,4.90102,4.83016,6.725e-05,1.145,1.008,27925
2794,4.73299,4.83016,6.718e-05,1.076,0.901,27920
2795,5.04040,4.83016,6.711e-05,1.287,1.112,27933
2796,4.80434,4.83016,6.704e-05,1.039,0.902,28129
2797,5.03752,4.83016,6.697e-05,1.112,0.961,28007
2798,4.75285,4.83016,6.690e-05,1.397,1.282,27934
2799,4.89122,4.83016,6.684e-05,1.157,1.002,27939
2800,4.81263,4.83016,6.677e-05,1.301,1.181,27943
2801,4.83648,4.83016,6.670e-05,1.287,1.158,27705
2802,4.70142,4.83016,6.664e-05,1.224,1.081,27976
2803,4.85199,4.83016,6.657e-05,1.090,0.933,27941
2804,4.75736,4.83016,6.650e-05,1.334,1.207,27969
2805,4.87554,4.83016,6.644e-05,1.356,1.197,27962
2806,4.79553,4.83016,6.637e-05,1.083,0.939,27958
2807,4.65945,4.83016,6.631e-05,1.257,1.132,28046
2808,4.67312,4.83016,6.624e-05,1.336,1.212,28077
2809,4.91387,4.83016,6.618e-05,1.207,1.069,27951
2810,4.75115,4.83016,6.611e-05,1.254,1.100,27967
2811,4.72497,4.83016,6.605e-05,1.263,1.144,27927
2812,4.62295,4.83016,6.598e-05,1.119,0.979,27933
2813,4.62938,4.83016,6.592e-05,1.122,0.968,28087
2814,4.87252,4.83016,6.586e-05,1.170,1.021,28048
2815,4.79213,4.83016,6.580e-05,1.133,0.983,27976
2816,4.85821,4.83016,6.573e-05,1.106,0.972,27940
2817,4.89352,4.83016,6.567e-05,1.013,0.863,27916
2818,5.00063,4.83016,6.561e-05,1.253,1.106,27932
2819,4.77424,4.83016,6.555e-05,1.348,1.239,28081
2820,4.70662,4.83016,6.549e-05,1.174,1.044,28026
2821,4.76436,4.83016,6.543e-05,1.117,0.982,27620
2822,4.78322,4.83016,6.537e-05,1.170,1.033,27949
2823,4.84779,4.83016,6.531e-05,1.138,0.978,27949
2824,4.65556,4.83016,6.525e-05,1.057,0.920,27945
2825,4.82028,4.83016,6.519e-05,1.170,1.025,28119
2826,4.99018,4.83016,6.513e-05,1.343,1.203,27988
2827,4.77470,4.83016,6.507e-05,1.207,1.061,27962
2828,4.90267,4.83016,6.501e-05,1.122,0.992,27994
2829,4.67857,4.83016,6.495e-05,1.241,1.107,27919
2830,4.88776,4.83016,6.490e-05,1.131,0.997,28091
2831,4.76427,4.83016,6.484e-05,1.059,0.931,28134
2832,4.86449,4.83016,6.478e-05,1.167,1.012,27983
2833,4.81317,4.83016,6.473e-05,1.122,0.975,27936
2834,4.88176,4.83016,6.467e-05,1.062,0.904,27961
2835,4.78609,4.83016,6.461e-05,1.233,1.112,27918
2836,4.92913,4.83016,6.456e-05,1.147,0.998,27975
2837,4.80472,4.83016,6.450e-05,1.076,0.913,28102
2838,4.92257,4.83016,6.445e-05,1.279,1.164,27961
2839,4.72324,4.83016,6.439e-05,1.272,1.138,27973
2840,4.57818,4.83016,6.434e-05,1.164,1.022,27899
2841,4.91744,4.83016,6.429e-05,1.100,0.947,27753
2842,4.94816,4.83016,6.423e-05,1.182,1.032,27928
2843,4.80256,4.83016,6.418e-05,1.070,0.921,28110
2844,4.67556,4.83016,6.413e-05,1.153,1.020,27930
2845,4.87483,4.83016,6.407e-05,1.111,0.961,27943
2846,4.94924,4.83016,6.402e-05,1.109,0.974,27938
2847,4.61246,4.83016,6.397e-05,1.094,0.949,27922
2848,4.91043,4.83016,6.392e-05,1.074,0.921,28075
2849,4.64719,4.83016,6.387e-05,0.997,0.853,28046
2850,4.98092,4.83016,6.381e-05,1.124,0.972,27955
2851,4.79511,4.83016,6.376e-05,1.108,0.966,27890
2852,4.78273,4.83016,6.371e-05,1.051,0.914,27968
2853,4.84672,4.83016,6.366e-05,1.075,0.920,27967
2854,4.90979,4.83016,6.361e-05,1.232,1.120,28081
2855,4.84222,4.83016,6.357e-05,1.167,1.026,28033
2856,4.93347,4.83016,6.352e-05,1.210,1.053,27926
2857,4.68791,4.83016,6.347e-05,1.109,0.984,27943
2858,4.78597,4.83016,6.342e-05,1.376,1.257,27940
2859,4.81190,4.83016,6.337e-05,1.142,0.999,27926
2860,4.66564,4.83016,6.332e-05,1.084,0.946,28091
2861,4.95552,4.83016,6.328e-05,1.173,1.036,27646
2862,4.81685,4.83016,6.323e-05,1.424,1.322,27969
2863,4.89317,4.83016,6.318e-05,1.082,0.944,27933
2864,4.91450,4.83016,6.314e-05,1.352,1.227,27957
2865,4.79113,4.83016,6.309e-05,1.162,1.043,27986
2866,4.65337,4.83016,6.305e-05,1.115,0.971,28087
2867,4.84936,4.83016,6.300e-05,1.159,1.010,27939
2868,4.76396,4.83016,6.296e-05,1.137,0.985,27943
2869,4.82336,4.83016,6.291e-05,1.071,0.926,27962
2870,4.79579,4.83016,6.287e-05,1.266,1.127,27926
2871,4.91295,4.83016,6.282e-05,1.179,1.043,28027
2872,4.83135,4.83016,6.278e-05,1.113,0.965,28077
2873,4.87232,4.83016,6.274e-05,1.152,1.003,28051
2874,4.89419,4.83016,6.269e-05,1.082,0.928,27960
2875,4.78891,4.83016,6.265e-05,1.146,1.013,27961
2876,4.81386,4.83016,6.261e-05,1.054,0.899,27920
2877,4.90165,4.83016,6.257e-05,1.257,1.127,28038
2878,4.85383,4.83016,6.253e-05,1.134,0.986,28060
2879,4.76253,4.83016,6.248e-05,1.127,0.982,27943
2880,4.93773,4.83016,6.244e-05,1.133,0.996,27951
2881,4.76637,4.83016,6.240e-05,1.238,1.126,27662
2882,4.70509,4.83016,6.236e-05,1.194,1.059,27913
2883,4.82363,4.83016,6.232e-05,1.297,1.171,28059
2884,4.89907,4.83016,6.228e-05,1.263,1.124,28062
2885,4.73704,4.83016,6.224e-05,1.129,1.005,27926
2886,4.69574,4.83016,6.221e-05,1.105,0.968,27963
2887,4.83491,4.83016,6.217e-05,1.184,1.061,27974
2888,4.78319,4.83016,6.213e-05,1.124,0.982,27938
2889,4.78947,4.83016,6.209e-05,1.285,1.155,28125
2890,4.76671,4.83016,6.205e-05,1.111,0.980,28011
2891,4.79311,4.83016,6.202e-05,1.482,1.382,27961
2892,4.81978,4.83016,6.198e-05,1.165,1.042,27932
2893,4.75564,4.83016,6.194e-05,1.165,1.029,27947
2894,4.80642,4.83016,6.191e-05,1.361,1.226,27942
2895,4.78866,4.83016,6.187e-05,1.167,1.036,28121
2896,4.74727,4.83016,6.184e-05,1.122,0.983,27979
2897,4.84881,4.83016,6.180e-05,1.115,0.966,27959
2898,4.96266,4.83016,6.177e-05,1.072,0.926,28003
2899,4.82188,4.83016,6.173e-05,1.136,0.995,27950
2900,4.84735,4.83016,6.170e-05,1.136,0.992,27968
2901,4.87152,4.83016,6.166e-05,1.076,0.937,27694
2902,4.79469,4.83016,6.163e-05,1.133,0.997,27986
2903,4.92938,4.83016,6.160e-05,1.249,1.129,27914
2904,4.84112,4.83016,6.156e-05,1.150,1.006,27960
2905,4.75657,4.83016,6.153e-05,1.120,0.962,27931
2906,4.68496,4.83016,6.150e-05,1.123,0.983,28024
2907,4.75943,4.83016,6.147e-05,1.076,0.948,28089
2908,4.79703,4.83016,6.144e-05,1.124,0.977,27942
2909,4.85585,4.83016,6.141e-05,1.188,0.975,27944
2910,4.82993,4.83016,6.138e-05,1.146,0.999,27949
2911,4.67461,4.83016,6.135e-05,1.124,0.992,27954
2912,4.97169,4.83016,6.132e-05,1.102,0.954,28034
2913,4.55587,4.83016,6.129e-05,1.320,1.174,28078
2914,4.86645,4.83016,6.126e-05,1.346,1.189,27921
2915,4.92456,4.83016,6.123e-05,1.128,0.972,27962
2916,4.86406,4.83016,6.120e-05,1.195,1.070,27947
2917,4.96235,4.83016,6.117e-05,1.164,1.016,27941
2918,4.88190,4.83016,6.114e-05,1.105,0.962,28056
2919,4.73477,4.83016,6.111e-05,1.084,0.926,28033
2920,4.79460,4.83016,6.109e-05,1.167,1.030,27994
2921,4.86002,4.83016,6.106e-05,1.117,0.972,27640
2922,4.74367,4.83016,6.103e-05,1.262,1.121,27917
2923,4.78628,4.83016,6.101e-05,1.139,0.992,27979
2924,4.74319,4.83016,6.098e-05,1.123,0.987,28110
2925,4.72607,4.83016,6.096e-05,1.042,0.902,27961
2926,4.88698,4.83016,6.093e-05,1.282,1.155,27947
2927,4.92503,4.83016,6.091e-05,1.105,0.951,27880
2928,4.85190,4.83016,6.088e-05,1.152,1.009,27955
2929,4.68500,4.83016,6.086e-05,1.401,1.263,27970
2930,4.67764,4.83016,6.083e-05,1.092,0.950,28097
2931,4.85943,4.83016,6.081e-05,1.138,0.990,27975
2932,4.88961,4.83016,6.079e-05,1.149,0.988,27940
2933,4.76295,4.83016,6.076e-05,1.243,1.091,27916
2934,4.81302,4.83016,6.074e-05,1.134,0.994,27956
2935,4.75093,4.83016,6.072e-05,1.100,0.955,27964
2936,4.80739,4.83016,6.070e-05,1.065,0.922,28091
2937,4.73795,4.83016,6.067e-05,1.045,0.921,27964
2938,4.94939,4.83016,6.065e-05,1.110,0.937,27914
2939,4.85689,4.83016,6.063e-05,1.153,1.017,27973
2940,4.90241,4.83016,6.061e-05,1.145,1.000,28010
2941,5.06842,4.83016,6.059e-05,1.074,0.931,27669
2942,4.78539,4.83016,6.057e-05,1.186,1.054,28019
2943,4.69584,4.83016,6.055e-05,1.068,0.941,27955
2944,4.88989,4.83016,6.053e-05,1.103,0.954,27928
2945,4.68374,4.83016,6.051e-05,1.037,0.877,27927
2946,4.72233,4.83016,6.050e-05,1.064,0.924,27961
2947,4.90070,4.83016,6.048e-05,1.079,0.936,28058
2948,4.91710,4.83016,6.046e-05,1.104,0.953,28051
2949,4.89917,4.83016,6.044e-05,1.131,0.998,27914
2950,4.85706,4.83016,6.042e-05,1.090,0.917,27958
2951,4.67336,4.83016,6.041e-05,1.072,0.925,27913
2952,5.06544,4.83016,6.039e-05,1.209,1.043,27935
2953,4.99073,4.83016,6.038e-05,1.102,0.952,28037
2954,4.81262,4.83016,6.036e-05,1.094,0.940,28041
2955,4.88900,4.83016,6.034e-05,1.085,0.926,27925
2956,4.76921,4.83016,6.033e-05,1.158,1.004,27936
2957,4.70015,4.83016,6.031e-05,1.170,1.015,27913
2958,4.89744,4.83016,6.030e-05,1.156,1.005,27951
2959,4.73693,4.83016,6.029e-05,1.158,1.015,28076
2960,4.70351,4.83016,6.027e-05,1.161,1.011,27984
2961,4.94139,4.83016,6.026e-05,1.119,0.977,27618
2962,4.75549,4.83016,6.025e-05,1.036,0.898,27936
2963,4.79761,4.83016,6.023e-05,1.112,0.973,27959
2964,4.78611,4.83016,6.022e-05,1.175,1.042,27981
2965,4.72483,4.83016,6.021e-05,1.111,0.974,28145
2966,4.97855,4.83016,6.020e-05,1.140,0.963,27969
2967,4.93433,4.83016,6.019e-05,1.064,0.931,27921
2968,4.69399,4.83016,6.017e-05,1.140,1.009,27928
2969,4.67979,4.83016,6.016e-05,1.200,1.058,27934
2970,4.85043,4.83016,6.015e-05,1.134,0.979,27994
2971,4.82204,4.83016,6.014e-05,1.076,0.941,28083
2972,4.77497,4.83016,6.013e-05,1.013,0.861,27931
2973,4.89629,4.83016,6.012e-05,1.168,1.033,27893
2974,4.65058,4.83016,6.011e-05,1.430,1.297,27916
2975,4.83063,4.83016,6.011e-05,1.179,1.035,27944
2976,4.85371,4.83016,6.010e-05,1.131,0.942,28044
2977,4.78773,4.83016,6.009e-05,1.142,0.997,28050
2978,4.61690,4.83016,6.008e-05,1.082,0.923,27932
2979,4.86461,4.83016,6.007e-05,1.213,1.070,27903
2980,4.61162,4.83016,6.007e-05,1.148,0.995,27927
2981,4.70309,4.83016,6.006e-05,1.180,1.031,27692
2982,4.82643,4.83016,6.006e-05,1.107,0.949,27956
2983,4.95181,4.83016,6.005e-05,1.115,0.971,28005
2984,4.76293,4.83016,6.004e-05,1.283,1.087,27952
2985,4.81382,4.83016,6.004e-05,1.087,0.944,27910
2986,4.81132,4.83016,6.003e-05,1.155,1.014,27952
2987,4.93597,4.83016,6.003e-05,1.247,1.122,27956
2988,4.92700,4.83016,6.002e-05,1.219,1.054,28100
2989,4.80810,4.83016,6.002e-05,1.041,0.904,27986
2990,4.83102,4.83016,6.002e-05,1.163,1.017,27933
2991,4.70691,4.83016,6.001e-05,1.226,1.081,27930
2992,4.87396,4.83016,6.001e-05,1.149,1.015,27908
2993,4.66612,4.83016,6.001e-05,1.051,0.911,28003
2994,4.85160,4.83016,6.001e-05,1.299,1.178,28066
2995,4.78740,4.83016,6.000e-05,1.279,1.143,27979
2996,4.89214,4.83016,6.000e-05,1.157,1.020,27904
2997,4.90384,4.83016,6.000e-05,1.144,1.002,27940
2998,4.87828,4.83016,6.000e-05,1.233,1.096,27919
2999,4.74136,4.80737,6.000e-05,1.231,1.103,8405
