step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.80392,4.81945,7.220e-05,0.780,0.141,29165
2732,4.75614,4.81945,7.211e-05,0.758,0.143,29165
2733,4.63162,4.81945,7.203e-05,0.825,0.175,29175
2734,4.63059,4.81945,7.194e-05,0.797,0.145,29175
2735,4.84395,4.81945,7.185e-05,0.727,0.123,29155
2736,4.85333,4.81945,7.176e-05,0.783,0.135,29190
2737,4.71250,4.81945,7.167e-05,0.871,0.186,29175
2738,4.87783,4.81945,7.158e-05,0.785,0.134,29149
2739,4.92612,4.81945,7.149e-05,0.896,0.147,29179
2740,4.59851,4.81945,7.141e-05,0.783,0.132,29153
2741,4.88721,4.81945,7.132e-05,0.819,0.133,29112
2742,4.77942,4.81945,7.123e-05,0.818,0.144,29188
2743,4.84701,4.81945,7.115e-05,0.775,0.136,29186
2744,4.93155,4.81945,7.106e-05,0.771,0.127,29166
2745,4.68958,4.81945,7.098e-05,0.816,0.148,29175
2746,4.89622,4.81945,7.089e-05,0.802,0.133,29151
2747,4.79542,4.81945,7.081e-05,0.887,0.152,29159
2748,4.83709,4.81945,7.072e-05,0.767,0.128,29169
2749,4.76178,4.81945,7.064e-05,0.780,0.126,29132
2750,4.79010,4.78362,7.055e-05,0.834,0.145,8837
2751,4.76155,4.78362,7.047e-05,0.776,0.135,29476
2752,4.71096,4.78362,7.039e-05,0.808,0.140,29168
2753,4.84218,4.78362,7.030e-05,0.763,0.125,29172
2754,4.74931,4.78362,7.022e-05,0.861,0.150,29152
2755,4.93687,4.78362,7.014e-05,0.785,0.138,29155
2756,4.63422,4.78362,7.006e-05,0.844,0.161,29158
2757,4.75027,4.78362,6.997e-05,0.871,0.154,29180
2758,4.77622,4.78362,6.989e-05,0.780,0.133,29152
2759,4.78099,4.78362,6.981e-05,0.768,0.134,29165
2760,4.73430,4.78362,6.973e-05,0.882,0.157,29165
2761,4.88542,4.78362,6.965e-05,0.808,0.141,29129
2762,4.62998,4.78362,6.957e-05,0.868,0.149,29151
2763,4.79404,4.78362,6.949e-05,0.749,0.127,29159
2764,4.77643,4.78362,6.941e-05,0.793,0.151,29159
2765,4.83251,4.78362,6.933e-05,0.812,0.144,29188
2766,4.57503,4.78362,6.925e-05,0.801,0.133,29153
2767,4.76788,4.78362,6.917e-05,0.791,0.137,29188
2768,4.77165,4.78362,6.910e-05,0.755,0.135,29167
2769,4.77019,4.78362,6.902e-05,0.814,0.149,29143
2770,4.81323,4.78362,6.894e-05,0.784,0.129,29177
2771,4.83702,4.78362,6.886e-05,0.803,0.148,29179
2772,4.68612,4.78362,6.879e-05,0.774,0.137,29158
2773,4.68109,4.78362,6.871e-05,0.813,0.138,29184
2774,4.67521,4.78362,6.863e-05,0.797,0.138,29156
2775,4.77366,4.78362,6.856e-05,0.791,0.142,29176
2776,4.83101,4.78362,6.848e-05,0.786,0.132,29155
2777,4.65570,4.78362,6.841e-05,0.819,0.134,29169
2778,4.72423,4.78362,6.833e-05,0.816,0.137,29181
2779,4.94664,4.78362,6.826e-05,0.886,0.152,29155
2780,4.64624,4.78362,6.818e-05,0.741,0.122,29164
2781,4.91025,4.78362,6.811e-05,0.774,0.127,29124
2782,4.71803,4.78362,6.804e-05,0.811,0.136,29171
2783,4.87322,4.78362,6.796e-05,0.819,0.131,29164
2784,4.84477,4.78362,6.789e-05,0.721,0.123,29164
2785,4.65434,4.78362,6.782e-05,0.770,0.133,29163
2786,4.77402,4.78362,6.775e-05,0.786,0.131,29160
2787,4.81215,4.78362,6.767e-05,0.836,0.151,29171
2788,4.78466,4.78362,6.760e-05,0.777,0.131,29170
2789,4.89196,4.78362,6.753e-05,0.751,0.119,29167
2790,4.69229,4.78362,6.746e-05,0.762,0.130,29166
2791,4.91549,4.78362,6.739e-05,0.781,0.129,29148
2792,4.58997,4.78362,6.732e-05,0.740,0.127,29176
2793,4.75329,4.78362,6.725e-05,0.838,0.145,29157
2794,4.82075,4.78362,6.718e-05,0.789,0.138,29150
2795,4.71305,4.78362,6.711e-05,0.767,0.127,29170
2796,4.70861,4.78362,6.704e-05,0.816,0.152,29161
2797,4.74958,4.78362,6.697e-05,0.779,0.131,29169
2798,4.86291,4.78362,6.690e-05,0.865,0.153,29168
2799,4.78641,4.78362,6.684e-05,0.845,0.158,29177
2800,4.79713,4.78362,6.677e-05,0.814,0.140,29137
2801,4.73367,4.78362,6.670e-05,0.768,0.126,29110
2802,4.67365,4.78362,6.664e-05,0.786,0.145,29155
2803,4.84162,4.78362,6.657e-05,0.862,0.135,29160
2804,4.62497,4.78362,6.650e-05,0.791,0.145,29166
2805,4.85970,4.78362,6.644e-05,0.769,0.131,29167
2806,4.78321,4.78362,6.637e-05,0.811,0.134,29171
2807,4.78092,4.78362,6.631e-05,0.825,0.139,29162
2808,4.73443,4.78362,6.624e-05,0.752,0.125,29147
2809,4.78053,4.78362,6.618e-05,0.780,0.128,29130
2810,4.83842,4.78362,6.611e-05,0.792,0.134,29163
2811,4.73713,4.78362,6.605e-05,0.810,0.134,29152
2812,4.85158,4.78362,6.598e-05,0.920,0.155,29161
2813,4.79598,4.78362,6.592e-05,0.774,0.129,29186
2814,4.79549,4.78362,6.586e-05,0.789,0.137,29154
2815,4.79105,4.78362,6.580e-05,0.728,0.128,29163
2816,4.88508,4.78362,6.573e-05,0.833,0.132,29178
2817,4.72298,4.78362,6.567e-05,0.770,0.125,29155
2818,4.94845,4.78362,6.561e-05,0.781,0.128,29176
2819,4.63129,4.78362,6.555e-05,0.797,0.138,29167
2820,4.62646,4.78362,6.549e-05,0.801,0.134,29147
2821,4.70009,4.78362,6.543e-05,0.735,0.125,29110
2822,4.60658,4.78362,6.537e-05,0.831,0.146,29170
2823,4.90789,4.78362,6.531e-05,0.825,0.148,29169
2824,4.90894,4.78362,6.525e-05,0.769,0.134,29167
2825,4.85992,4.78362,6.519e-05,0.806,0.134,29152
2826,4.58060,4.78362,6.513e-05,0.770,0.132,29147
2827,4.64041,4.78362,6.507e-05,0.828,0.138,29148
2828,4.70395,4.78362,6.501e-05,0.824,0.132,29169
2829,4.95628,4.78362,6.495e-05,0.794,0.136,29163
2830,4.81022,4.78362,6.490e-05,0.784,0.125,29167
2831,4.71356,4.78362,6.484e-05,0.782,0.136,29149
2832,4.85504,4.78362,6.478e-05,0.818,0.147,29162
2833,4.81980,4.78362,6.473e-05,0.819,0.135,29158
2834,4.65301,4.78362,6.467e-05,0.781,0.129,29163
2835,4.74513,4.78362,6.461e-05,0.778,0.129,29184
2836,4.89945,4.78362,6.456e-05,0.777,0.141,29145
2837,4.72890,4.78362,6.450e-05,0.869,0.154,29186
2838,4.96256,4.78362,6.445e-05,0.782,0.136,29157
2839,4.77324,4.78362,6.439e-05,0.773,0.131,29175
2840,4.79137,4.78362,6.434e-05,0.784,0.138,29160
2841,4.75995,4.78362,6.429e-05,0.834,0.142,29113
2842,4.62335,4.78362,6.423e-05,0.787,0.128,29173
2843,4.79949,4.78362,6.418e-05,0.787,0.127,29161
2844,4.85812,4.78362,6.413e-05,0.842,0.151,29171
2845,4.73463,4.78362,6.407e-05,0.831,0.145,29159
2846,4.74062,4.78362,6.402e-05,0.819,0.138,29168
2847,4.76083,4.78362,6.397e-05,0.807,0.141,29154
2848,4.93011,4.78362,6.392e-05,0.846,0.149,29183
2849,4.70516,4.78362,6.387e-05,0.748,0.122,29183
2850,4.72406,4.78362,6.381e-05,0.735,0.121,29137
2851,4.74891,4.78362,6.376e-05,0.801,0.142,29172
2852,4.75632,4.78362,6.371e-05,0.795,0.139,29182
2853,4.66556,4.78362,6.366e-05,0.822,0.147,29104
2854,4.71743,4.78362,6.361e-05,0.807,0.136,29177
2855,4.64363,4.78362,6.357e-05,0.812,0.142,29171
2856,4.82114,4.78362,6.352e-05,0.781,0.128,29168
2857,4.62780,4.78362,6.347e-05,0.765,0.134,29177
2858,4.90465,4.78362,6.342e-05,0.816,0.145,29169
2859,4.55285,4.78362,6.337e-05,0.882,0.143,29152
2860,4.84070,4.78362,6.332e-05,0.835,0.135,29191
2861,5.05787,4.78362,6.328e-05,0.742,0.126,29102
2862,4.68495,4.78362,6.323e-05,0.817,0.143,29169
2863,4.89210,4.78362,6.318e-05,0.812,0.131,29159
2864,4.72454,4.78362,6.314e-05,0.746,0.129,29160
2865,4.61359,4.78362,6.309e-05,0.830,0.145,29146
2866,4.75724,4.78362,6.305e-05,0.820,0.130,29169
2867,4.65245,4.78362,6.300e-05,0.836,0.137,29185
2868,4.73542,4.78362,6.296e-05,0.764,0.129,29153
2869,4.82014,4.78362,6.291e-05,0.785,0.135,29172
2870,4.80232,4.78362,6.287e-05,0.824,0.147,29166
2871,4.63919,4.78362,6.282e-05,0.777,0.145,29155
2872,4.78044,4.78362,6.278e-05,0.794,0.145,29176
2873,4.77294,4.78362,6.274e-05,0.877,0.141,29138
2874,4.80777,4.78362,6.269e-05,0.796,0.135,29174
2875,4.69879,4.78362,6.265e-05,0.881,0.169,29167
2876,4.83998,4.78362,6.261e-05,0.819,0.127,29182
2877,4.91917,4.78362,6.257e-05,0.836,0.137,29144
2878,4.72534,4.78362,6.253e-05,0.827,0.150,29167
2879,4.78407,4.78362,6.248e-05,0.765,0.131,29156
2880,4.81699,4.78362,6.244e-05,0.788,0.135,29166
2881,4.92818,4.78362,6.240e-05,0.885,0.147,29119
2882,4.75366,4.78362,6.236e-05,0.853,0.146,29168
2883,4.93744,4.78362,6.232e-05,0.806,0.127,29163
2884,4.76763,4.78362,6.228e-05,0.766,0.126,29175
2885,4.82883,4.78362,6.224e-05,0.842,0.147,29156
2886,4.70177,4.78362,6.221e-05,0.806,0.133,29156
2887,4.80217,4.78362,6.217e-05,0.797,0.130,29169
2888,4.75247,4.78362,6.213e-05,0.800,0.137,29159
2889,4.54709,4.78362,6.209e-05,0.807,0.131,29170
2890,4.81012,4.78362,6.205e-05,0.797,0.129,29173
2891,4.69440,4.78362,6.202e-05,0.836,0.142,29160
2892,4.81866,4.78362,6.198e-05,0.751,0.118,29150
2893,4.96336,4.78362,6.194e-05,0.808,0.127,29147
2894,4.75509,4.78362,6.191e-05,0.836,0.142,29184
2895,4.64541,4.78362,6.187e-05,0.785,0.141,29158
2896,4.93685,4.78362,6.184e-05,0.806,0.134,29173
2897,4.62444,4.78362,6.180e-05,0.763,0.130,29145
2898,4.71930,4.78362,6.177e-05,0.855,0.146,29169
2899,4.75215,4.78362,6.173e-05,0.800,0.131,29138
2900,4.72947,4.78362,6.170e-05,0.797,0.137,29175
2901,4.81195,4.78362,6.166e-05,0.798,0.130,29129
2902,4.66293,4.78362,6.163e-05,0.844,0.136,29177
2903,4.82928,4.78362,6.160e-05,0.762,0.126,29164
2904,4.83370,4.78362,6.156e-05,0.800,0.138,29156
2905,4.88924,4.78362,6.153e-05,0.785,0.133,29177
2906,5.03916,4.78362,6.150e-05,0.804,0.136,29149
2907,4.74339,4.78362,6.147e-05,0.843,0.148,29156
2908,4.63225,4.78362,6.144e-05,0.808,0.136,29161
2909,4.87384,4.78362,6.141e-05,0.811,0.141,29169
2910,4.78608,4.78362,6.138e-05,0.770,0.127,29166
2911,4.60079,4.78362,6.135e-05,0.794,0.137,29169
2912,4.85096,4.78362,6.132e-05,0.882,0.145,29171
2913,4.84836,4.78362,6.129e-05,0.836,0.134,29166
2914,4.71348,4.78362,6.126e-05,0.796,0.132,29183
2915,4.85335,4.78362,6.123e-05,0.772,0.132,29166
2916,4.96548,4.78362,6.120e-05,0.889,0.142,29144
2917,4.73570,4.78362,6.117e-05,0.867,0.146,29191
2918,4.68915,4.78362,6.114e-05,0.839,0.140,29147
2919,4.60685,4.78362,6.111e-05,0.817,0.137,29172
2920,4.88276,4.78362,6.109e-05,0.817,0.130,29171
2921,4.78731,4.78362,6.106e-05,0.898,0.144,29102
2922,4.73428,4.78362,6.103e-05,0.899,0.166,29162
2923,4.86974,4.78362,6.101e-05,0.896,0.143,29143
2924,4.58318,4.78362,6.098e-05,0.816,0.141,29185
2925,4.85331,4.78362,6.096e-05,0.803,0.132,29151
2926,4.83030,4.78362,6.093e-05,0.891,0.150,29153
2927,4.78255,4.78362,6.091e-05,0.771,0.125,29165
2928,4.91591,4.78362,6.088e-05,0.778,0.131,29171
2929,4.84752,4.78362,6.086e-05,0.815,0.125,29174
2930,4.72074,4.78362,6.083e-05,0.819,0.129,29150
2931,4.83380,4.78362,6.081e-05,0.821,0.135,29162
2932,4.68939,4.78362,6.079e-05,0.824,0.130,29159
2933,4.93175,4.78362,6.076e-05,0.837,0.144,29167
2934,5.00621,4.78362,6.074e-05,0.858,0.138,29140
2935,4.68109,4.78362,6.072e-05,0.830,0.145,29180
2936,4.64210,4.78362,6.070e-05,0.800,0.136,29156
2937,4.71674,4.78362,6.067e-05,0.823,0.132,29162
2938,4.82536,4.78362,6.065e-05,0.826,0.140,29157
2939,4.73882,4.78362,6.063e-05,0.826,0.138,29182
2940,4.82773,4.78362,6.061e-05,0.810,0.133,29148
2941,4.78652,4.78362,6.059e-05,0.816,0.133,29136
2942,4.73139,4.78362,6.057e-05,0.774,0.126,29190
2943,4.74301,4.78362,6.055e-05,0.858,0.140,29155
2944,4.71909,4.78362,6.053e-05,0.793,0.129,29173
2945,4.68925,4.78362,6.051e-05,0.833,0.153,29160
2946,4.83533,4.78362,6.050e-05,0.808,0.147,29142
2947,4.72612,4.78362,6.048e-05,0.848,0.139,29170
2948,4.66946,4.78362,6.046e-05,0.805,0.139,29179
2949,4.90642,4.78362,6.044e-05,0.814,0.135,29155
2950,4.78606,4.78362,6.042e-05,0.840,0.155,29169
2951,4.53148,4.78362,6.041e-05,0.860,0.147,29152
2952,4.58769,4.78362,6.039e-05,0.802,0.130,29176
2953,4.73866,4.78362,6.038e-05,0.759,0.127,29169
2954,4.62109,4.78362,6.036e-05,0.800,0.143,29149
2955,4.75863,4.78362,6.034e-05,0.832,0.131,29180
2956,4.90833,4.78362,6.033e-05,0.845,0.134,29148
2957,4.90607,4.78362,6.031e-05,0.794,0.132,29146
2958,4.79818,4.78362,6.030e-05,0.782,0.131,29173
2959,4.87964,4.78362,6.029e-05,0.863,0.138,29156
2960,4.82731,4.78362,6.027e-05,0.830,0.131,29132
2961,4.80820,4.78362,6.026e-05,0.808,0.130,29111
2962,4.73787,4.78362,6.025e-05,0.805,0.137,29136
2963,4.83318,4.78362,6.023e-05,0.868,0.141,29170
2964,4.65628,4.78362,6.022e-05,0.827,0.147,29156
2965,4.70017,4.78362,6.021e-05,0.866,0.148,29156
2966,4.90155,4.78362,6.020e-05,0.754,0.124,29180
2967,4.73672,4.78362,6.019e-05,0.794,0.145,29154
2968,4.77072,4.78362,6.017e-05,0.800,0.141,29161
2969,4.84498,4.78362,6.016e-05,0.802,0.121,29164
2970,4.89122,4.78362,6.015e-05,0.778,0.122,29161
2971,4.80070,4.78362,6.014e-05,0.821,0.141,29156
2972,4.88175,4.78362,6.013e-05,0.787,0.144,29166
2973,4.84651,4.78362,6.012e-05,0.782,0.127,29126
2974,4.73634,4.78362,6.011e-05,0.858,0.143,29168
2975,4.86852,4.78362,6.011e-05,0.773,0.128,29158
2976,4.78607,4.78362,6.010e-05,0.821,0.135,29178
2977,4.77222,4.78362,6.009e-05,0.856,0.149,29174
2978,4.82975,4.78362,6.008e-05,0.832,0.134,29161
2979,4.71867,4.78362,6.007e-05,0.819,0.139,29141
2980,4.65386,4.78362,6.007e-05,0.806,0.142,29173
2981,4.83181,4.78362,6.006e-05,0.832,0.132,29092
2982,4.91079,4.78362,6.006e-05,0.843,0.146,29173
2983,4.79295,4.78362,6.005e-05,0.801,0.128,29169
2984,4.66962,4.78362,6.004e-05,0.811,0.135,29166
2985,4.87864,4.78362,6.004e-05,0.805,0.130,29164
2986,4.85632,4.78362,6.003e-05,0.770,0.124,29161
2987,4.67153,4.78362,6.003e-05,0.773,0.133,29170
2988,4.72309,4.78362,6.002e-05,0.834,0.149,29160
2989,4.74245,4.78362,6.002e-05,0.781,0.128,29159
2990,4.56136,4.78362,6.002e-05,0.824,0.137,29172
2991,4.82747,4.78362,6.001e-05,0.829,0.141,29164
2992,4.67788,4.78362,6.001e-05,0.773,0.125,29162
2993,4.96556,4.78362,6.001e-05,0.870,0.144,29152
2994,4.83067,4.78362,6.001e-05,0.827,0.131,29158
2995,4.74905,4.78362,6.000e-05,0.879,0.144,29160
2996,4.68781,4.78362,6.000e-05,0.790,0.131,29177
2997,4.63675,4.78362,6.000e-05,0.892,0.140,29159
2998,4.54040,4.78362,6.000e-05,0.847,0.144,29170
2999,4.70700,4.75876,6.000e-05,0.902,0.147,8833
