step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
19177,3.70676,3.54921,9.660e-05,0.898,0.000,27633
19178,3.67411,3.54921,9.658e-05,0.925,0.000,27523
19179,3.61713,3.54921,9.656e-05,0.874,0.000,27635
19180,3.64588,3.54921,9.655e-05,0.925,0.000,27530
19181,3.82174,3.54921,9.653e-05,0.963,0.000,27594
19182,3.62578,3.54921,9.651e-05,0.883,0.000,27668
19183,3.68268,3.54921,9.649e-05,0.903,0.000,27602
19184,3.61661,3.54921,9.647e-05,0.920,0.000,27497
19185,3.91094,3.54921,9.645e-05,0.923,0.000,27559
19186,3.81243,3.54921,9.643e-05,0.954,0.000,27548
19187,3.52477,3.54921,9.642e-05,0.924,0.000,27665
19188,3.58360,3.54921,9.640e-05,0.963,0.000,27563
19189,3.58734,3.54921,9.638e-05,0.913,0.000,27527
19190,3.75797,3.54921,9.636e-05,0.961,0.000,27615
19191,3.66661,3.54921,9.634e-05,0.923,0.000,27481
19192,3.77238,3.54921,9.632e-05,0.953,0.000,27627
19193,3.75814,3.54921,9.630e-05,0.924,0.000,27653
19194,3.64610,3.54921,9.628e-05,0.897,0.000,27531
19195,3.75189,3.54921,9.627e-05,0.933,0.000,27533
19196,3.48858,3.54921,9.625e-05,0.873,0.000,27546
19197,3.66323,3.54921,9.623e-05,0.957,0.000,27579
19198,3.49883,3.54921,9.621e-05,0.911,0.000,27800
19199,3.46495,3.54921,9.619e-05,0.913,0.000,27610
19200,3.62834,3.54921,9.617e-05,0.936,0.000,27650
19201,3.83684,3.54921,9.615e-05,0.938,0.000,27675
19202,3.74149,3.54921,9.614e-05,0.876,0.000,27641
19203,3.69057,3.54921,9.612e-05,0.976,0.000,27735
19204,3.70012,3.54921,9.610e-05,0.943,0.000,27666
19205,3.57687,3.54921,9.608e-05,0.901,0.000,27616
19206,3.74953,3.54921,9.606e-05,0.931,0.000,27599
19207,3.68929,3.54921,9.604e-05,0.906,0.000,27629
19208,3.60721,3.54921,9.602e-05,0.912,0.000,27690
19209,3.48560,3.54921,9.601e-05,0.949,0.000,27691
19210,3.98136,3.54921,9.599e-05,0.977,0.000,27588
19211,3.78314,3.54921,9.597e-05,0.891,0.000,27651
19212,3.65071,3.54921,9.595e-05,0.936,0.000,27727
19213,3.64188,3.54921,9.593e-05,0.940,0.000,27626
19214,3.51683,3.54921,9.591e-05,0.916,0.000,27753
19215,3.53628,3.54921,9.589e-05,0.905,0.000,27682
19216,3.46738,3.54921,9.588e-05,0.882,0.000,27660
19217,3.43291,3.54921,9.586e-05,0.872,0.000,27652
19218,3.54135,3.54921,9.584e-05,0.931,0.000,27634
19219,3.59827,3.54921,9.582e-05,0.902,0.000,27675
19220,3.82662,3.54921,9.580e-05,0.906,0.000,27708
19221,3.64090,3.54921,9.578e-05,0.913,0.000,27649
19222,3.67010,3.54921,9.576e-05,0.894,0.000,27648
19223,3.76120,3.54921,9.575e-05,0.935,0.000,27701
19224,3.61976,3.54921,9.573e-05,0.890,0.000,27564
19225,3.55995,3.54921,9.571e-05,0.910,0.000,27700
19226,3.67688,3.54921,9.569e-05,0.942,0.000,27546
19227,3.67207,3.54921,9.567e-05,0.950,0.000,27533
19228,3.66733,3.54921,9.565e-05,0.933,0.000,27547
19229,3.68272,3.54921,9.564e-05,0.914,0.000,27496
19230,3.56290,3.54921,9.562e-05,0.911,0.000,27663
19231,3.43551,3.54921,9.560e-05,0.891,0.000,27618
19232,3.58542,3.54921,9.558e-05,0.951,0.000,27535
19233,3.58449,3.54921,9.556e-05,0.944,0.000,27729
19234,3.61751,3.54921,9.554e-05,0.912,0.000,27556
19235,3.73285,3.54921,9.552e-05,0.921,0.000,27611
19236,3.57684,3.54921,9.551e-05,0.902,0.000,27648
19237,3.58031,3.54921,9.549e-05,0.925,0.000,27518
19238,3.77010,3.54921,9.547e-05,0.920,0.000,27528
19239,3.69011,3.54921,9.545e-05,0.970,0.000,27545
19240,3.49647,3.54921,9.543e-05,0.890,0.000,27592
19241,3.52724,3.54921,9.541e-05,0.924,0.000,27696
19242,3.57465,3.54921,9.540e-05,0.942,0.000,27566
19243,3.53886,3.54921,9.538e-05,0.939,0.000,27544
19244,3.59373,3.54921,9.536e-05,0.884,0.000,27628
19245,3.77090,3.54921,9.534e-05,0.918,0.000,27537
19246,3.42668,3.54921,9.532e-05,0.902,0.000,27653
19247,3.58321,3.54921,9.530e-05,0.922,0.000,27601
19248,3.67174,3.54921,9.529e-05,0.929,0.000,27575
19249,3.49607,3.54921,9.527e-05,0.947,0.000,27508
19250,3.61964,3.54515,9.525e-05,0.869,0.000,8521
19251,3.58385,3.54515,9.523e-05,0.948,0.000,27845
19252,3.66597,3.54515,9.521e-05,0.916,0.000,27563
19253,3.69558,3.54515,9.519e-05,0.966,0.000,27679
19254,3.63380,3.54515,9.518e-05,0.903,0.000,27620
19255,3.71003,3.54515,9.516e-05,0.933,0.000,27566
19256,3.75203,3.54515,9.514e-05,0.940,0.000,27519
19257,3.58664,3.54515,9.512e-05,0.896,0.000,27535
19258,3.56634,3.54515,9.510e-05,0.919,0.000,27568
19259,3.69864,3.54515,9.508e-05,0.996,0.000,27666
19260,3.73124,3.54515,9.507e-05,0.918,0.000,27515
19261,3.50672,3.54515,9.505e-05,0.889,0.000,27549
19262,3.70786,3.54515,9.503e-05,0.913,0.000,27548
19263,3.71695,3.54515,9.501e-05,0.903,0.000,27574
19264,3.48528,3.54515,9.499e-05,0.928,0.000,27596
19265,3.73439,3.54515,9.497e-05,0.943,0.000,27327
19266,3.53285,3.54515,9.496e-05,0.877,0.000,27305
19267,3.46708,3.54515,9.494e-05,0.902,0.000,27353
19268,3.78805,3.54515,9.492e-05,0.953,0.000,27282
19269,3.55902,3.54515,9.490e-05,0.955,0.000,27453
19270,3.80128,3.54515,9.488e-05,0.911,0.000,27303
19271,3.48911,3.54515,9.486e-05,0.874,0.000,27317
19272,3.70406,3.54515,9.485e-05,0.959,0.000,27256
19273,3.73760,3.54515,9.483e-05,0.943,0.000,27331
19274,3.66136,3.54515,9.481e-05,0.893,0.000,27468
19275,3.57618,3.54515,9.479e-05,0.917,0.000,27353
19276,3.49461,3.54515,9.477e-05,0.909,0.000,27354
19277,3.71949,3.54515,9.475e-05,0.940,0.000,27275
19278,3.65598,3.54515,9.474e-05,0.895,0.000,27292
19279,3.57815,3.54515,9.472e-05,0.995,0.000,27388
19280,3.71652,3.54515,9.470e-05,0.931,0.000,27336
19281,3.56741,3.54515,9.468e-05,0.909,0.000,27296
19282,3.72094,3.54515,9.466e-05,0.941,0.000,27316
19283,3.39257,3.54515,9.464e-05,0.968,0.000,27305
19284,3.61529,3.54515,9.463e-05,0.893,0.000,27397
19285,3.81087,3.54515,9.461e-05,0.941,0.000,28007
19286,3.28628,3.54515,9.459e-05,0.923,0.000,27585
19287,3.89174,3.54515,9.457e-05,0.940,0.000,27520
19288,3.55595,3.54515,9.455e-05,0.893,0.000,27547
19289,3.64761,3.54515,9.454e-05,0.898,0.000,27613
19290,3.49266,3.54515,9.452e-05,0.900,0.000,27645
19291,3.55258,3.54515,9.450e-05,0.925,0.000,27551
19292,3.74994,3.54515,9.448e-05,0.947,0.000,27528
19293,3.46386,3.54515,9.446e-05,0.917,0.000,27533
19294,3.45349,3.54515,9.444e-05,0.867,0.000,27578
19295,3.65965,3.54515,9.443e-05,0.927,0.000,27708
19296,3.47227,3.54515,9.441e-05,0.922,0.000,27644
19297,3.76730,3.54515,9.439e-05,0.935,0.000,27576
19298,3.64719,3.54515,9.437e-05,0.934,0.000,27555
19299,3.27286,3.54515,9.435e-05,0.894,0.000,27566
19300,3.71069,3.54515,9.434e-05,0.930,0.000,27611
19301,3.65768,3.54515,9.432e-05,0.917,0.000,27588
19302,3.64117,3.54515,9.430e-05,0.936,0.000,27550
19303,3.59590,3.54515,9.428e-05,0.887,0.000,27553
19304,3.50616,3.54515,9.426e-05,0.899,0.000,27533
19305,3.73205,3.54515,9.424e-05,0.954,0.000,27637
19306,3.70030,3.54515,9.423e-05,0.957,0.000,27668
19307,3.66622,3.54515,9.421e-05,0.933,0.000,27602
19308,3.57723,3.54515,9.419e-05,0.942,0.000,27546
19309,3.86134,3.54515,9.417e-05,0.947,0.000,27492
19310,3.35654,3.54515,9.415e-05,0.886,0.000,27572
19311,3.55182,3.54515,9.414e-05,0.942,0.000,27699
19312,3.49666,3.54515,9.412e-05,0.948,0.000,27552
19313,3.42064,3.54515,9.410e-05,0.932,0.000,27587
19314,3.46362,3.54515,9.408e-05,0.906,0.000,27534
19315,3.54714,3.54515,9.406e-05,0.902,0.000,27520
19316,3.61083,3.54515,9.405e-05,0.889,0.000,27703
19317,3.47529,3.54515,9.403e-05,0.915,0.000,27679
19318,3.46146,3.54515,9.401e-05,0.900,0.000,27587
19319,3.60863,3.54515,9.399e-05,0.910,0.000,27563
19320,3.60783,3.54515,9.397e-05,0.908,0.000,27510
19321,3.39552,3.54515,9.395e-05,0.906,0.000,27625
19322,3.51784,3.54515,9.394e-05,0.910,0.000,27653
19323,3.68505,3.54515,9.392e-05,0.949,0.000,27519
19324,3.84664,3.54515,9.390e-05,0.928,0.000,27572
19325,3.43462,3.54515,9.388e-05,0.960,0.000,27557
19326,3.51607,3.54515,9.386e-05,0.917,0.000,27573
19327,3.76806,3.54515,9.385e-05,0.968,0.000,27673
19328,3.58667,3.54515,9.383e-05,0.914,0.000,27657
19329,3.52406,3.54515,9.381e-05,0.934,0.000,27546
19330,3.78813,3.54515,9.379e-05,0.918,0.000,27520
19331,3.81472,3.54515,9.377e-05,1.052,0.000,27556
19332,3.82162,3.54515,9.376e-05,0.959,0.000,27697
19333,3.52373,3.54515,9.374e-05,0.925,0.000,27591
19334,3.65182,3.54515,9.372e-05,0.968,0.000,27529
19335,3.59765,3.54515,9.370e-05,0.896,0.000,27585
19336,3.73354,3.54515,9.368e-05,0.966,0.000,27538
19337,3.75959,3.54515,9.367e-05,0.951,0.000,27659
19338,3.83531,3.54515,9.365e-05,0.957,0.000,27655
19339,3.41934,3.54515,9.363e-05,0.935,0.000,27625
19340,3.50717,3.54515,9.361e-05,0.921,0.000,27538
19341,3.54891,3.54515,9.359e-05,0.873,0.000,27571
19342,3.87808,3.54515,9.358e-05,0.923,0.000,27578
19343,3.68269,3.54515,9.356e-05,0.879,0.000,27719
19344,3.52955,3.54515,9.354e-05,0.946,0.000,27558
19345,3.59320,3.54515,9.352e-05,0.890,0.000,27541
19346,3.71815,3.54515,9.350e-05,0.944,0.000,27544
19347,3.87768,3.54515,9.349e-05,0.987,0.000,27560
19348,3.68385,3.54515,9.347e-05,0.954,0.000,27702
19349,3.80242,3.54515,9.345e-05,0.982,0.000,27680
19350,3.65778,3.54515,9.343e-05,0.922,0.000,27930
19351,3.74004,3.54515,9.342e-05,0.918,0.000,27539
19352,3.85581,3.54515,9.340e-05,0.924,0.000,27552
19353,3.78714,3.54515,9.338e-05,0.924,0.000,27627
19354,3.45760,3.54515,9.336e-05,0.909,0.000,27675
19355,3.63621,3.54515,9.334e-05,0.945,0.000,27553
19356,3.64479,3.54515,9.333e-05,0.941,0.000,27551
19357,3.63034,3.54515,9.331e-05,0.885,0.000,27582
19358,3.60811,3.54515,9.329e-05,0.889,0.000,27589
19359,3.41265,3.54515,9.327e-05,0.957,0.000,27678
19360,3.77715,3.54515,9.325e-05,0.929,0.000,27654
19361,3.45844,3.54515,9.324e-05,0.918,0.000,27582
19362,3.68253,3.54515,9.322e-05,0.914,0.000,27543
19363,3.68354,3.54515,9.320e-05,0.954,0.000,27570
19364,3.48178,3.54515,9.318e-05,0.911,0.000,27676
19365,3.69197,3.54515,9.316e-05,0.944,0.000,27597
19366,3.43757,3.54515,9.315e-05,0.888,0.000,27579
19367,3.67493,3.54515,9.313e-05,0.933,0.000,27515
19368,3.50510,3.54515,9.311e-05,0.884,0.000,27607
19369,3.54399,3.54515,9.309e-05,0.928,0.000,27653
19370,3.42139,3.54515,9.308e-05,0.878,0.000,27659
19371,3.61191,3.54515,9.306e-05,0.942,0.000,27642
19372,3.80611,3.54515,9.304e-05,0.874,0.000,27585
19373,3.51306,3.54515,9.302e-05,0.944,0.000,27533
19374,3.56732,3.54515,9.300e-05,0.918,0.000,27567
19375,3.66377,3.54515,9.299e-05,0.909,0.000,27682
19376,3.58451,3.54515,9.297e-05,0.912,0.000,27598
19377,3.82683,3.54515,9.295e-05,0.955,0.000,27525
19378,3.53838,3.54515,9.293e-05,0.912,0.000,27585
19379,3.56548,3.54515,9.291e-05,0.895,0.000,27552
19380,3.68462,3.54515,9.290e-05,0.915,0.000,27706
19381,3.65933,3.54515,9.288e-05,0.939,0.000,27594
19382,3.51647,3.54515,9.286e-05,0.902,0.000,27667
19383,3.60073,3.54515,9.284e-05,0.875,0.000,27541
19384,3.57291,3.54515,9.283e-05,1.103,0.000,27533
19385,3.77475,3.54515,9.281e-05,0.979,0.000,27613
19386,3.60267,3.54515,9.279e-05,0.923,0.000,27676
19387,3.72669,3.54515,9.277e-05,0.909,0.000,27558
19388,3.68576,3.54515,9.275e-05,0.964,0.000,27559
19389,3.49305,3.54515,9.274e-05,0.915,0.000,27554
19390,3.39679,3.54515,9.272e-05,0.935,0.000,27565
19391,3.62604,3.54515,9.270e-05,0.902,0.000,27701
19392,3.70360,3.54515,9.268e-05,0.981,0.000,27556
19393,3.44751,3.54515,9.267e-05,0.919,0.000,27656
19394,3.26062,3.54515,9.265e-05,0.888,0.000,27523
19395,3.56418,3.54515,9.263e-05,0.901,0.000,27570
19396,3.68417,3.54515,9.261e-05,0.941,0.000,27700
19397,3.88555,3.54515,9.260e-05,0.949,0.000,27618
19398,3.60164,3.54515,9.258e-05,0.929,0.000,27521
19399,3.36425,3.54515,9.256e-05,0.945,0.000,27549
19400,3.48460,3.54515,9.254e-05,0.904,0.000,27521
19401,3.63685,3.54515,9.252e-05,0.918,0.000,27600
19402,3.68317,3.54515,9.251e-05,0.945,0.000,27675
19403,3.82157,3.54515,9.249e-05,0.980,0.000,27565
19404,3.49352,3.54515,9.247e-05,0.890,0.000,27577
19405,3.50941,3.54515,9.245e-05,0.879,0.000,27562
19406,3.69552,3.54515,9.244e-05,0.958,0.000,27559
19407,3.40452,3.54515,9.242e-05,0.944,0.000,27708
19408,3.66095,3.54515,9.240e-05,0.940,0.000,27562
19409,3.65685,3.54515,9.238e-05,0.931,0.000,27564
19410,3.72673,3.54515,9.237e-05,0.939,0.000,27511
19411,3.40008,3.54515,9.235e-05,0.889,0.000,27572
19412,3.67841,3.54515,9.233e-05,0.944,0.000,27669
19413,3.69908,3.54515,9.231e-05,0.907,0.000,27581
19414,3.57284,3.54515,9.229e-05,0.932,0.000,27739
19415,3.68620,3.54515,9.228e-05,0.909,0.000,27374
19416,3.59171,3.54515,9.226e-05,0.903,0.000,27502
19417,3.54916,3.54515,9.224e-05,1.003,0.000,27655
19418,3.68954,3.54515,9.222e-05,0.923,0.000,27650
19419,3.65529,3.54515,9.221e-05,0.925,0.000,27574
19420,3.53581,3.54515,9.219e-05,0.932,0.000,27567
19421,3.77715,3.54515,9.217e-05,0.931,0.000,27555
19422,3.49697,3.54515,9.215e-05,0.937,0.000,27555
19423,3.65098,3.54515,9.214e-05,0.973,0.000,27730
19424,3.56992,3.54515,9.212e-05,1.001,0.000,27580
19425,3.52713,3.54515,9.210e-05,0.913,0.000,27604
19426,3.47256,3.54515,9.208e-05,0.931,0.000,27588
19427,3.60541,3.54515,9.207e-05,0.911,0.000,27582
19428,3.61711,3.54515,9.205e-05,0.927,0.000,27664
19429,3.59495,3.54515,9.203e-05,0.915,0.000,27575
19430,3.67942,3.54515,9.201e-05,0.927,0.000,27575
19431,3.46873,3.54515,9.200e-05,0.950,0.000,27561
19432,3.58346,3.54515,9.198e-05,0.954,0.000,27606
19433,3.70054,3.54515,9.196e-05,0.921,0.000,27618
19434,3.61321,3.54515,9.194e-05,0.914,0.000,27659
19435,3.53967,3.54515,9.193e-05,0.932,0.000,27552
19436,3.71473,3.54515,9.191e-05,0.920,0.000,27666
19437,3.67521,3.54515,9.189e-05,0.933,0.000,27569
19438,3.61415,3.54515,9.187e-05,0.900,0.000,27554
19439,3.69450,3.54515,9.185e-05,0.923,0.000,27673
19440,3.75148,3.54515,9.184e-05,0.907,0.000,27517
19441,3.53257,3.54515,9.182e-05,0.924,0.000,27562
19442,3.53117,3.54515,9.180e-05,0.957,0.000,27567
19443,3.68510,3.54515,9.178e-05,0.961,0.000,27553
19444,3.74404,3.54515,9.177e-05,0.963,0.000,27687
19445,3.63490,3.54515,9.175e-05,0.956,0.000,27596
19446,3.45830,3.54515,9.173e-05,0.933,0.000,27555
19447,3.67377,3.54515,9.171e-05,0.922,0.000,27658
19448,3.72241,3.54515,9.170e-05,0.924,0.000,27552
19449,3.64966,3.54515,9.168e-05,0.945,0.000,27661
19450,3.62433,3.54515,9.166e-05,0.897,0.000,27685
19451,3.64007,3.54515,9.164e-05,0.961,0.000,27503
19452,3.62091,3.54515,9.163e-05,0.940,0.000,27534
19453,3.46334,3.54515,9.161e-05,0.909,0.000,27565
19454,3.51051,3.54515,9.159e-05,0.955,0.000,27590
19455,3.33388,3.54515,9.158e-05,0.893,0.000,27673
19456,3.64017,3.54515,9.156e-05,0.904,0.000,27555
19457,3.63345,3.54515,9.154e-05,1.009,0.000,27568
19458,3.56195,3.54515,9.152e-05,0.912,0.000,27629
19459,3.49869,3.54515,9.151e-05,0.918,0.000,27528
19460,3.46800,3.54515,9.149e-05,0.912,0.000,27704
19461,3.79283,3.54515,9.147e-05,0.937,0.000,27564
19462,3.51536,3.54515,9.145e-05,0.968,0.000,27545
19463,3.58460,3.54515,9.144e-05,0.934,0.000,27559
19464,3.75930,3.54515,9.142e-05,0.970,0.000,27532
19465,3.92303,3.54515,9.140e-05,0.968,0.000,27619
19466,3.62571,3.54515,9.138e-05,0.927,0.000,27632
19467,3.61971,3.54515,9.137e-05,0.928,0.000,27568
19468,3.40569,3.54515,9.135e-05,0.905,0.000,27585
19469,3.50463,3.54515,9.133e-05,0.910,0.000,27710
19470,3.88652,3.54515,9.131e-05,0.959,0.000,27590
19471,3.58758,3.54515,9.130e-05,0.904,0.000,27644
19472,3.72273,3.54515,9.128e-05,0.909,0.000,27552
19473,3.79115,3.54515,9.126e-05,0.914,0.000,27577
19474,3.87999,3.54515,9.124e-05,0.918,0.000,27520
19475,3.66641,3.54515,9.123e-05,0.924,0.000,27537
19476,3.68358,3.54515,9.121e-05,0.922,0.000,27684
19477,3.46099,3.54515,9.119e-05,0.916,0.000,27624
19478,3.54121,3.54515,9.117e-05,0.922,0.000,27549
19479,3.53998,3.54515,9.116e-05,0.899,0.000,27686
19480,3.73004,3.54515,9.114e-05,0.931,0.000,27552
19481,3.56787,3.54515,9.112e-05,0.965,0.000,27601
19482,3.78521,3.54515,9.111e-05,0.942,0.000,27623
19483,3.52726,3.54515,9.109e-05,0.894,0.000,27529
19484,3.65886,3.54515,9.107e-05,1.003,0.000,27538
19485,3.54554,3.54515,9.105e-05,0.910,0.000,27515
19486,3.41506,3.54515,9.104e-05,0.936,0.000,27582
19487,3.63179,3.54515,9.102e-05,0.937,0.000,27691
19488,3.47984,3.54515,9.100e-05,0.888,0.000,27550
19489,3.52182,3.54515,9.098e-05,0.906,0.000,27547
19490,3.71189,3.54515,9.097e-05,0.987,0.000,27618
19491,3.53435,3.54515,9.095e-05,0.914,0.000,27527
19492,3.42701,3.54515,9.093e-05,0.884,0.000,27655
19493,3.81121,3.54515,9.091e-05,0.927,0.000,27591
19494,3.52146,3.54515,9.090e-05,0.898,0.000,27518
19495,3.84482,3.54515,9.088e-05,0.916,0.000,27559
19496,3.43883,3.54515,9.086e-05,0.889,0.000,27560
19497,3.56550,3.54515,9.085e-05,0.944,0.000,27602
19498,3.68116,3.54515,9.083e-05,0.911,0.000,27646
19499,3.59548,3.54515,9.081e-05,0.899,0.000,27547
19500,3.53979,3.54301,9.079e-05,0.902,0.000,8539
19501,3.61341,3.54301,9.078e-05,0.926,0.000,27886
19502,3.66307,3.54301,9.076e-05,0.944,0.000,27522
19503,3.56203,3.54301,9.074e-05,0.898,0.000,27527
19504,3.58331,3.54301,9.073e-05,0.941,0.000,27578
19505,3.63984,3.54301,9.071e-05,0.926,0.000,27678
19506,3.64861,3.54301,9.069e-05,0.938,0.000,27507
19507,3.74979,3.54301,9.067e-05,0.934,0.000,27523
19508,3.78045,3.54301,9.066e-05,0.902,0.000,27549
19509,3.65157,3.54301,9.064e-05,0.933,0.000,27595
19510,3.41122,3.54301,9.062e-05,0.896,0.000,27718
19511,3.84000,3.54301,9.060e-05,0.952,0.000,27608
19512,3.69350,3.54301,9.059e-05,0.943,0.000,27521
19513,3.84205,3.54301,9.057e-05,0.947,0.000,27568
19514,3.66881,3.54301,9.055e-05,0.951,0.000,27533
19515,3.33064,3.54301,9.054e-05,0.912,0.000,27668
19516,3.78719,3.54301,9.052e-05,0.967,0.000,27593
19517,3.87512,3.54301,9.050e-05,0.932,0.000,27563
19518,3.53678,3.54301,9.048e-05,0.879,0.000,27583
19519,3.81354,3.54301,9.047e-05,0.907,0.000,27527
19520,3.85403,3.54301,9.045e-05,1.000,0.000,27632
19521,3.49835,3.54301,9.043e-05,0.954,0.000,27664
19522,3.59430,3.54301,9.042e-05,0.916,0.000,27533
19523,3.59881,3.54301,9.040e-05,0.892,0.000,27520
19524,3.59974,3.54301,9.038e-05,0.907,0.000,27549
19525,3.53113,3.54301,9.036e-05,0.951,0.000,27540
19526,3.70322,3.54301,9.035e-05,0.951,0.000,27695
19527,3.63967,3.54301,9.033e-05,0.920,0.000,27557
19528,3.41795,3.54301,9.031e-05,0.945,0.000,27491
19529,3.66743,3.54301,9.030e-05,0.962,0.000,27560
19530,3.45195,3.54301,9.028e-05,0.933,0.000,27544
19531,3.56011,3.54301,9.026e-05,0.898,0.000,28078
19532,3.62267,3.54301,9.024e-05,0.914,0.000,27659
19533,3.70163,3.54301,9.023e-05,0.908,0.000,27526
19534,3.70757,3.54301,9.021e-05,0.962,0.000,27542
19535,3.59218,3.54301,9.019e-05,0.937,0.000,27519
19536,3.59883,3.54301,9.018e-05,0.938,0.000,27579
19537,3.57389,3.54301,9.016e-05,0.903,0.000,27650
19538,3.47224,3.54301,9.014e-05,0.912,0.000,27556
19539,3.56508,3.54301,9.012e-05,0.897,0.000,27510
19540,3.67430,3.54301,9.011e-05,0.920,0.000,27502
19541,3.64951,3.54301,9.009e-05,0.942,0.000,27561
19542,3.61592,3.54301,9.007e-05,0.947,0.000,27763
19543,3.60739,3.54301,9.006e-05,0.885,0.000,27549
19544,3.56074,3.54301,9.004e-05,0.896,0.000,27561
19545,3.49096,3.54301,9.002e-05,0.926,0.000,27507
19546,3.65108,3.54301,9.001e-05,1.001,0.000,27557
19547,3.70148,3.54301,8.999e-05,0.876,0.000,27667
19548,3.36408,3.54301,8.997e-05,0.893,0.000,27628
19549,3.61023,3.54301,8.995e-05,0.950,0.000,27398
19550,3.66882,3.54301,8.994e-05,0.928,0.000,27558
19551,3.42695,3.54301,8.992e-05,0.895,0.000,27499
19552,3.58753,3.54301,8.990e-05,0.929,0.000,27621
19553,3.57546,3.54301,8.989e-05,0.892,0.000,27719
19554,3.74507,3.54301,8.987e-05,0.928,0.000,27507
19555,3.78372,3.54301,8.985e-05,0.985,0.000,27551
19556,3.50014,3.54301,8.983e-05,0.942,0.000,27566
19557,3.58710,3.54301,8.982e-05,0.911,0.000,27574
19558,3.76439,3.54301,8.980e-05,0.925,0.000,27670
19559,3.64290,3.54301,8.978e-05,0.909,0.000,27529
19560,3.61769,3.54301,8.977e-05,0.933,0.000,27539
19561,3.46229,3.54301,8.975e-05,0.949,0.000,27546
19562,3.59696,3.54301,8.973e-05,0.895,0.000,27553
19563,3.57690,3.54301,8.972e-05,0.969,0.000,27687
19564,3.46200,3.54301,8.970e-05,0.922,0.000,27637
19565,3.34583,3.54301,8.968e-05,1.000,0.000,27543
19566,3.80913,3.54301,8.967e-05,0.994,0.000,27544
19567,3.69228,3.54301,8.965e-05,0.902,0.000,27580
19568,3.40988,3.54301,8.963e-05,0.878,0.000,27631
19569,3.50924,3.54301,8.961e-05,0.882,0.000,27676
19570,3.75448,3.54301,8.960e-05,0.978,0.000,27543
19571,3.81271,3.54301,8.958e-05,0.957,0.000,27531
19572,3.59923,3.54301,8.956e-05,0.921,0.000,27525
19573,3.47026,3.54301,8.955e-05,0.874,0.000,27537
19574,3.51433,3.54301,8.953e-05,0.912,0.000,27762
19575,3.82813,3.54301,8.951e-05,0.933,0.000,27579
19576,3.60075,3.54301,8.950e-05,0.914,0.000,27561
19577,3.71676,3.54301,8.948e-05,0.937,0.000,27535
19578,3.51529,3.54301,8.946e-05,0.919,0.000,27532
19579,3.84353,3.54301,8.945e-05,0.962,0.000,27629
19580,3.27730,3.54301,8.943e-05,0.910,0.000,27553
19581,3.61557,3.54301,8.941e-05,0.903,0.000,27526
19582,3.41627,3.54301,8.939e-05,0.929,0.000,27537
19583,3.63900,3.54301,8.938e-05,0.924,0.000,27537
19584,3.80274,3.54301,8.936e-05,0.934,0.000,27632
19585,3.60185,3.54301,8.934e-05,0.985,0.000,27763
19586,3.58139,3.54301,8.933e-05,0.938,0.000,27553
19587,3.63061,3.54301,8.931e-05,0.947,0.000,27561
19588,3.61986,3.54301,8.929e-05,0.933,0.000,27524
19589,3.73793,3.54301,8.928e-05,0.967,0.000,27579
19590,3.64864,3.54301,8.926e-05,0.937,0.000,27697
19591,3.30193,3.54301,8.924e-05,1.000,0.000,27536
19592,3.66406,3.54301,8.923e-05,0.900,0.000,27524
19593,3.56958,3.54301,8.921e-05,0.900,0.000,27534
19594,3.68269,3.54301,8.919e-05,0.928,0.000,27563
19595,3.39177,3.54301,8.918e-05,0.926,0.000,27639
19596,3.68456,3.54301,8.916e-05,0.930,0.000,28092
19597,3.77185,3.54301,8.914e-05,0.932,0.000,27549
19598,3.72285,3.54301,8.912e-05,0.945,0.000,27524
19599,3.52848,3.54301,8.911e-05,0.879,0.000,27528
19600,3.54155,3.54301,8.909e-05,0.912,0.000,27612
19601,3.63126,3.54301,8.907e-05,0.932,0.000,27603
19602,3.48039,3.54301,8.906e-05,0.917,0.000,27537
19603,3.48841,3.54301,8.904e-05,0.910,0.000,27565
19604,3.60784,3.54301,8.902e-05,0.886,0.000,27509
19605,3.62958,3.54301,8.901e-05,0.952,0.000,27598
19606,3.60601,3.54301,8.899e-05,0.927,0.000,27687
19607,3.51358,3.54301,8.897e-05,1.018,0.000,27624
19608,3.66704,3.54301,8.896e-05,0.948,0.000,27561
19609,3.46177,3.54301,8.894e-05,0.901,0.000,27534
19610,3.53315,3.54301,8.892e-05,0.929,0.000,27519
19611,3.60325,3.54301,8.891e-05,0.915,0.000,27697
19612,3.80642,3.54301,8.889e-05,0.945,0.000,27633
19613,3.76253,3.54301,8.887e-05,0.911,0.000,27581
19614,3.44770,3.54301,8.886e-05,0.902,0.000,27553
19615,3.45900,3.54301,8.884e-05,0.920,0.000,27552
19616,3.56499,3.54301,8.882e-05,0.925,0.000,27641
19617,3.63785,3.54301,8.881e-05,0.944,0.000,27702
19618,3.73066,3.54301,8.879e-05,0.927,0.000,27612
19619,3.69498,3.54301,8.877e-05,0.924,0.000,27536
19620,3.40331,3.54301,8.876e-05,0.902,0.000,27585
19621,3.66165,3.54301,8.874e-05,0.943,0.000,27559
19622,3.62834,3.54301,8.872e-05,0.907,0.000,27700
19623,3.55489,3.54301,8.871e-05,0.915,0.000,27581
19624,3.53971,3.54301,8.869e-05,0.901,0.000,27574
19625,3.66567,3.54301,8.867e-05,0.914,0.000,27528
19626,3.65042,3.54301,8.866e-05,0.954,0.000,27518
