step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.90312,4.86743,7.220e-05,1.103,0.970,28235
2732,4.90162,4.86743,7.211e-05,1.080,0.933,28235
2733,4.82845,4.86743,7.203e-05,1.069,0.928,28237
2734,4.68145,4.86743,7.194e-05,1.029,0.905,28355
2735,4.79615,4.86743,7.185e-05,1.029,0.886,28288
2736,4.87308,4.86743,7.176e-05,1.017,0.882,28211
2737,4.84877,4.86743,7.167e-05,1.067,0.937,28204
2738,4.91015,4.86743,7.158e-05,0.996,0.843,28230
2739,4.72612,4.86743,7.149e-05,0.974,0.826,28229
2740,4.83428,4.86743,7.141e-05,1.088,0.958,28336
2741,4.97894,4.86743,7.132e-05,1.288,1.151,28305
2742,4.83818,4.86743,7.123e-05,0.932,0.791,28217
2743,4.88032,4.86743,7.115e-05,1.004,0.858,28217
2744,4.83440,4.86743,7.106e-05,1.151,0.997,28201
2745,4.89508,4.86743,7.098e-05,1.055,0.902,28220
2746,4.78367,4.86743,7.089e-05,1.084,0.951,28292
2747,4.77968,4.86743,7.081e-05,0.949,0.803,28341
2748,4.89705,4.86743,7.072e-05,0.920,0.767,28230
2749,4.99208,4.86743,7.064e-05,1.236,1.102,28214
2750,4.83204,4.83555,7.055e-05,1.159,1.044,8562
2751,4.89167,4.83555,7.047e-05,1.076,0.928,28655
2752,4.66290,4.83555,7.039e-05,1.081,0.956,28235
2753,4.72335,4.83555,7.030e-05,1.092,0.953,28196
2754,4.65709,4.83555,7.022e-05,1.043,0.891,28224
2755,4.92454,4.83555,7.014e-05,0.972,0.826,28414
2756,4.89783,4.83555,7.006e-05,0.968,0.805,28248
2757,4.72419,4.83555,6.997e-05,0.984,0.844,28222
2758,4.76275,4.83555,6.989e-05,0.983,0.829,28200
2759,4.83598,4.83555,6.981e-05,1.015,0.856,28237
2760,4.78716,4.83555,6.973e-05,0.931,0.785,28210
2761,4.95080,4.83555,6.965e-05,1.018,0.867,28334
2762,4.64650,4.83555,6.957e-05,0.986,0.850,28298
2763,4.92045,4.83555,6.949e-05,0.994,0.849,28243
2764,4.68641,4.83555,6.941e-05,0.950,0.792,28214
2765,4.79525,4.83555,6.933e-05,1.007,0.853,28181
2766,4.85191,4.83555,6.925e-05,0.974,0.816,28184
2767,4.77333,4.83555,6.917e-05,0.961,0.817,28298
2768,5.04734,4.83555,6.910e-05,0.985,0.822,28370
2769,4.80802,4.83555,6.902e-05,0.989,0.835,28226
2770,4.92460,4.83555,6.894e-05,1.003,0.834,28254
2771,4.93639,4.83555,6.886e-05,0.960,0.795,28201
2772,4.77569,4.83555,6.879e-05,1.018,0.880,28242
2773,4.75873,4.83555,6.871e-05,0.935,0.790,28269
2774,4.89037,4.83555,6.863e-05,1.027,0.867,28399
2775,4.82180,4.83555,6.856e-05,1.001,0.846,28265
2776,4.92753,4.83555,6.848e-05,0.979,0.821,28230
2777,4.71337,4.83555,6.841e-05,1.063,0.926,28199
2778,4.79579,4.83555,6.833e-05,1.014,0.871,28215
2779,4.95060,4.83555,6.826e-05,1.009,0.844,28224
2780,4.89150,4.83555,6.818e-05,0.989,0.846,28355
2781,4.78181,4.83555,6.811e-05,0.962,0.807,28257
2782,4.75375,4.83555,6.804e-05,0.964,0.824,28190
2783,4.81768,4.83555,6.796e-05,1.079,0.951,28227
2784,4.77712,4.83555,6.789e-05,1.049,0.899,28201
2785,4.77248,4.83555,6.782e-05,1.011,0.857,28195
2786,4.72523,4.83555,6.775e-05,0.974,0.823,28353
2787,4.86734,4.83555,6.767e-05,1.088,0.951,28328
2788,4.71172,4.83555,6.760e-05,1.031,0.889,28188
2789,4.83791,4.83555,6.753e-05,0.967,0.813,28228
2790,4.75315,4.83555,6.746e-05,1.058,0.913,28221
2791,4.83124,4.83555,6.739e-05,1.049,0.876,28202
2792,4.94340,4.83555,6.732e-05,0.933,0.785,28307
2793,4.90246,4.83555,6.725e-05,1.062,0.914,28394
2794,4.73445,4.83555,6.718e-05,0.974,0.824,28198
2795,5.03308,4.83555,6.711e-05,1.283,1.168,28274
2796,4.80939,4.83555,6.704e-05,1.001,0.847,28245
2797,5.03592,4.83555,6.697e-05,1.017,0.861,28230
2798,4.75210,4.83555,6.690e-05,1.066,0.930,28267
2799,4.90179,4.83555,6.684e-05,1.375,1.260,28420
2800,4.81181,4.83555,6.677e-05,1.030,0.878,28241
2801,4.83406,4.83555,6.670e-05,1.134,0.999,28309
2802,4.71276,4.83555,6.664e-05,1.147,0.998,28226
2803,4.85695,4.83555,6.657e-05,0.961,0.806,28231
2804,4.76847,4.83555,6.650e-05,1.095,0.951,28196
2805,4.87606,4.83555,6.644e-05,1.428,1.305,28362
2806,4.79972,4.83555,6.637e-05,1.034,0.884,28268
2807,4.68021,4.83555,6.631e-05,1.039,0.890,28223
2808,4.67149,4.83555,6.624e-05,1.079,0.934,28189
2809,4.91882,4.83555,6.618e-05,1.055,0.907,28145
2810,4.75245,4.83555,6.611e-05,1.059,0.911,28241
2811,4.72683,4.83555,6.605e-05,1.021,0.869,28337
2812,4.62670,4.83555,6.598e-05,1.050,0.893,28301
2813,4.63455,4.83555,6.592e-05,1.041,0.885,28189
2814,4.87558,4.83555,6.586e-05,0.978,0.823,28230
2815,4.79227,4.83555,6.580e-05,1.143,1.009,28207
2816,4.86339,4.83555,6.573e-05,1.002,0.848,28170
2817,4.89654,4.83555,6.567e-05,1.003,0.841,28322
2818,4.99419,4.83555,6.561e-05,1.094,0.951,28397
2819,4.77208,4.83555,6.555e-05,1.075,0.930,28213
2820,4.70398,4.83555,6.549e-05,0.999,0.855,28227
2821,4.76059,4.83555,6.543e-05,1.040,0.900,28263
2822,4.78285,4.83555,6.537e-05,1.025,0.871,28187
2823,4.85018,4.83555,6.531e-05,0.961,0.809,28266
2824,4.65631,4.83555,6.525e-05,1.080,0.955,28357
2825,4.81944,4.83555,6.519e-05,1.051,0.891,28262
2826,4.99525,4.83555,6.513e-05,1.176,1.015,28168
2827,4.77169,4.83555,6.507e-05,1.044,0.896,28234
2828,4.90331,4.83555,6.501e-05,0.963,0.816,28246
2829,4.67764,4.83555,6.495e-05,1.008,0.863,28256
2830,4.89383,4.83555,6.490e-05,0.988,0.831,28355
2831,4.77373,4.83555,6.484e-05,0.906,0.760,28267
2832,4.87865,4.83555,6.478e-05,1.069,0.913,28182
2833,4.81793,4.83555,6.473e-05,1.041,0.877,28244
2834,4.88575,4.83555,6.467e-05,0.981,0.827,28227
2835,4.78719,4.83555,6.461e-05,0.971,0.818,28246
2836,4.92889,4.83555,6.456e-05,1.180,1.059,28320
2837,4.79710,4.83555,6.450e-05,1.009,0.849,28363
2838,4.92808,4.83555,6.445e-05,1.161,1.032,28206
2839,4.72198,4.83555,6.439e-05,1.147,1.003,28204
2840,4.58593,4.83555,6.434e-05,1.146,1.018,28202
2841,4.92130,4.83555,6.429e-05,1.062,0.916,28217
2842,4.94987,4.83555,6.423e-05,1.096,0.929,28284
2843,4.80442,4.83555,6.418e-05,1.056,0.908,28397
2844,4.68440,4.83555,6.413e-05,1.033,0.881,28242
2845,4.87825,4.83555,6.407e-05,1.123,0.981,28212
2846,4.94433,4.83555,6.402e-05,1.023,0.870,28238
2847,4.62429,4.83555,6.397e-05,1.004,0.842,28220
2848,4.91449,4.83555,6.392e-05,1.026,0.882,28254
2849,4.65424,4.83555,6.387e-05,0.924,0.777,28388
2850,4.98127,4.83555,6.381e-05,0.969,0.802,28262
2851,4.79572,4.83555,6.376e-05,0.968,0.821,28180
2852,4.77901,4.83555,6.371e-05,0.959,0.810,28239
2853,4.84541,4.83555,6.366e-05,0.988,0.834,28213
2854,4.91470,4.83555,6.361e-05,1.112,0.977,28246
2855,4.84899,4.83555,6.357e-05,1.079,0.935,28375
2856,4.92806,4.83555,6.352e-05,1.155,1.003,28273
2857,4.68959,4.83555,6.347e-05,1.014,0.879,28239
2858,4.78926,4.83555,6.342e-05,1.047,0.901,28217
2859,4.81554,4.83555,6.337e-05,1.051,0.900,28202
2860,4.67588,4.83555,6.332e-05,1.119,0.973,28202
2861,4.94618,4.83555,6.328e-05,1.012,0.859,28335
2862,4.82028,4.83555,6.323e-05,0.974,0.826,28331
2863,4.89518,4.83555,6.318e-05,1.053,0.907,28224
2864,4.91431,4.83555,6.314e-05,1.096,0.954,28216
2865,4.78800,4.83555,6.309e-05,1.060,0.910,28241
2866,4.65482,4.83555,6.305e-05,1.171,1.041,28210
2867,4.84005,4.83555,6.300e-05,1.075,0.921,28332
2868,4.76735,4.83555,6.296e-05,1.017,0.872,28369
2869,4.83073,4.83555,6.291e-05,0.997,0.850,28215
2870,4.79771,4.83555,6.287e-05,1.281,1.146,28223
2871,4.91248,4.83555,6.282e-05,1.030,0.872,28263
2872,4.83495,4.83555,6.278e-05,1.107,0.955,28249
2873,4.87131,4.83555,6.274e-05,0.996,0.845,28246
2874,4.89588,4.83555,6.269e-05,1.111,0.968,28345
2875,4.79239,4.83555,6.265e-05,1.023,0.891,28259
2876,4.81711,4.83555,6.261e-05,1.009,0.849,28237
2877,4.90515,4.83555,6.257e-05,1.145,1.012,28226
2878,4.86324,4.83555,6.253e-05,1.148,1.023,28178
2879,4.76239,4.83555,6.248e-05,1.098,0.941,28236
2880,4.94173,4.83555,6.244e-05,0.970,0.816,28346
2881,4.76851,4.83555,6.240e-05,1.094,0.971,28261
2882,4.69979,4.83555,6.236e-05,1.241,1.123,28216
2883,4.82478,4.83555,6.232e-05,1.015,0.869,28212
2884,4.89563,4.83555,6.228e-05,1.134,0.983,28238
2885,4.74251,4.83555,6.224e-05,1.325,1.211,28252
2886,4.69844,4.83555,6.221e-05,1.058,0.893,28341
2887,4.83424,4.83555,6.217e-05,0.963,0.804,28333
2888,4.79354,4.83555,6.213e-05,1.063,0.906,28194
2889,4.79007,4.83555,6.209e-05,1.255,1.133,28213
2890,4.76749,4.83555,6.205e-05,1.163,1.034,28244
2891,4.79350,4.83555,6.202e-05,0.985,0.838,28226
2892,4.82154,4.83555,6.198e-05,1.082,0.948,28275
2893,4.76129,4.83555,6.194e-05,1.079,0.935,28404
2894,4.80142,4.83555,6.191e-05,1.076,0.920,28245
2895,4.79430,4.83555,6.187e-05,1.080,0.939,28193
2896,4.74477,4.83555,6.184e-05,1.319,1.197,28272
2897,4.84705,4.83555,6.180e-05,1.080,0.938,28192
2898,4.96019,4.83555,6.177e-05,1.156,1.025,28249
2899,4.82340,4.83555,6.173e-05,1.151,1.001,28384
2900,4.84679,4.83555,6.170e-05,1.178,1.043,28298
2901,4.87373,4.83555,6.166e-05,1.142,1.002,28318
2902,4.79302,4.83555,6.163e-05,1.045,0.908,28210
2903,4.93347,4.83555,6.160e-05,1.066,0.922,28265
2904,4.84510,4.83555,6.156e-05,1.138,0.999,28259
2905,4.76496,4.83555,6.153e-05,1.305,1.179,28346
2906,4.69831,4.83555,6.150e-05,1.047,0.908,28342
2907,4.76730,4.83555,6.147e-05,1.002,0.867,28252
2908,4.79169,4.83555,6.144e-05,1.216,1.097,28223
2909,4.86426,4.83555,6.141e-05,1.043,0.891,28216
2910,4.83569,4.83555,6.138e-05,0.990,0.825,28220
2911,4.67746,4.83555,6.135e-05,0.995,0.858,28297
2912,4.97051,4.83555,6.132e-05,1.166,1.036,28400
2913,4.55898,4.83555,6.129e-05,1.028,0.880,28233
2914,4.87216,4.83555,6.126e-05,1.015,0.858,28207
2915,4.92894,4.83555,6.123e-05,1.034,0.881,28238
2916,4.86399,4.83555,6.120e-05,1.089,0.953,28241
2917,4.95844,4.83555,6.117e-05,0.950,0.805,28250
2918,4.88830,4.83555,6.114e-05,1.220,1.099,28368
2919,4.73979,4.83555,6.111e-05,0.953,0.805,28284
2920,4.81046,4.83555,6.109e-05,1.026,0.872,28211
2921,4.87067,4.83555,6.106e-05,1.074,0.930,28253
2922,4.75902,4.83555,6.103e-05,1.024,0.869,28197
2923,4.79647,4.83555,6.101e-05,1.064,0.910,28224
2924,4.75057,4.83555,6.098e-05,1.024,0.881,28373
2925,4.72745,4.83555,6.096e-05,0.949,0.808,28318
2926,4.89349,4.83555,6.093e-05,1.040,0.885,28212
2927,4.92814,4.83555,6.091e-05,1.021,0.860,28237
2928,4.85437,4.83555,6.088e-05,1.097,0.934,28245
2929,4.68767,4.83555,6.086e-05,1.025,0.865,28248
2930,4.67946,4.83555,6.083e-05,0.968,0.818,28347
2931,4.86113,4.83555,6.081e-05,1.021,0.859,28332
2932,4.87918,4.83555,6.079e-05,1.023,0.876,28199
2933,4.76801,4.83555,6.076e-05,1.085,0.922,28230
2934,4.82053,4.83555,6.074e-05,0.998,0.854,28238
2935,4.75325,4.83555,6.072e-05,1.004,0.852,28185
2936,4.81023,4.83555,6.070e-05,1.021,0.883,28321
2937,4.74141,4.83555,6.067e-05,1.036,0.904,28354
2938,4.94839,4.83555,6.065e-05,0.949,0.789,28236
2939,4.85861,4.83555,6.063e-05,1.121,0.969,28243
2940,4.89674,4.83555,6.061e-05,1.034,0.872,28167
2941,5.06147,4.83555,6.059e-05,1.031,0.876,28188
2942,4.78502,4.83555,6.057e-05,1.038,0.892,28273
2943,4.69852,4.83555,6.055e-05,1.015,0.869,28381
2944,4.88319,4.83555,6.053e-05,1.099,0.939,28302
2945,4.69218,4.83555,6.051e-05,1.079,0.941,28210
2946,4.73427,4.83555,6.050e-05,1.009,0.855,28236
2947,4.89754,4.83555,6.048e-05,0.975,0.823,28245
2948,4.91457,4.83555,6.046e-05,1.060,0.900,28225
2949,4.90520,4.83555,6.044e-05,1.023,0.876,28368
2950,4.86002,4.83555,6.042e-05,1.041,0.893,28306
2951,4.68166,4.83555,6.041e-05,1.008,0.856,28253
2952,5.06407,4.83555,6.039e-05,1.135,0.993,28225
2953,4.99320,4.83555,6.038e-05,1.033,0.878,28219
2954,4.82003,4.83555,6.036e-05,1.048,0.904,28235
2955,4.89349,4.83555,6.034e-05,1.024,0.870,28336
2956,4.76076,4.83555,6.033e-05,1.072,0.908,28368
2957,4.70067,4.83555,6.031e-05,1.051,0.907,28236
2958,4.89583,4.83555,6.030e-05,1.013,0.863,28211
2959,4.73814,4.83555,6.029e-05,1.077,0.926,28215
2960,4.71248,4.83555,6.027e-05,1.026,0.873,28245
2961,4.93905,4.83555,6.026e-05,1.088,0.945,28248
2962,4.76307,4.83555,6.025e-05,1.011,0.869,28397
2963,4.80149,4.83555,6.023e-05,1.009,0.853,28265
2964,4.78897,4.83555,6.022e-05,0.965,0.813,28220
2965,4.72909,4.83555,6.021e-05,0.992,0.843,28222
2966,4.97022,4.83555,6.020e-05,1.238,1.076,28254
2967,4.93758,4.83555,6.019e-05,1.054,0.912,28240
2968,4.69401,4.83555,6.017e-05,1.085,0.926,28410
2969,4.68107,4.83555,6.016e-05,1.044,0.872,28312
2970,4.84480,4.83555,6.015e-05,1.061,0.914,28222
2971,4.82656,4.83555,6.014e-05,1.030,0.889,28262
2972,4.77565,4.83555,6.013e-05,0.978,0.827,28221
2973,4.89847,4.83555,6.012e-05,1.135,0.988,28276
2974,4.66030,4.83555,6.011e-05,1.070,0.907,28320
2975,4.83031,4.83555,6.011e-05,1.055,0.903,28333
2976,4.85799,4.83555,6.010e-05,1.072,0.908,28225
2977,4.79981,4.83555,6.009e-05,1.007,0.860,28260
2978,4.61045,4.83555,6.008e-05,1.063,0.912,28199
2979,4.87065,4.83555,6.007e-05,1.060,0.907,28229
2980,4.62380,4.83555,6.007e-05,1.109,0.954,28348
2981,4.70961,4.83555,6.006e-05,1.022,0.875,28335
2982,4.82953,4.83555,6.006e-05,1.022,0.859,28208
2983,4.96257,4.83555,6.005e-05,1.094,0.929,28284
2984,4.76449,4.83555,6.004e-05,1.140,0.918,28224
2985,4.81296,4.83555,6.004e-05,1.001,0.854,28238
2986,4.82087,4.83555,6.003e-05,1.016,0.856,28291
2987,4.93875,4.83555,6.003e-05,1.042,0.884,28386
2988,4.92662,4.83555,6.002e-05,1.078,0.924,28232
2989,4.80310,4.83555,6.002e-05,0.985,0.824,28246
2990,4.82868,4.83555,6.002e-05,1.029,0.866,28182
2991,4.70889,4.83555,6.001e-05,1.061,0.919,28203
2992,4.87428,4.83555,6.001e-05,1.002,0.845,28198
2993,4.67395,4.83555,6.001e-05,1.011,0.868,28371
2994,4.85138,4.83555,6.001e-05,1.070,0.917,28303
2995,4.79028,4.83555,6.000e-05,1.073,0.915,28246
2996,4.89831,4.83555,6.000e-05,1.039,0.893,28161
2997,4.90745,4.83555,6.000e-05,1.031,0.886,28248
2998,4.88063,4.83555,6.000e-05,1.075,0.930,28222
2999,4.74172,4.81286,6.000e-05,1.038,0.901,8555
