step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1827,4.66461,4.70247,2.620e-04,1.031,0.901,15316
1828,4.76719,4.70247,2.617e-04,1.054,0.956,15285
1829,4.41071,4.70247,2.614e-04,1.691,1.612,15289
1830,4.92804,4.70247,2.611e-04,1.430,1.336,15302
1831,4.77234,4.70247,2.608e-04,1.287,1.189,15284
1832,4.72493,4.70247,2.605e-04,2.122,2.057,15287
1833,4.54753,4.70247,2.602e-04,1.971,1.885,15318
1834,4.40529,4.70247,2.599e-04,1.374,1.275,15323
1835,4.66894,4.70247,2.596e-04,1.499,1.419,15304
1836,4.51650,4.70247,2.593e-04,1.307,1.225,15289
1837,4.71789,4.70247,2.590e-04,1.027,0.897,15274
1838,4.88440,4.70247,2.588e-04,1.228,1.141,15308
1839,4.80000,4.70247,2.585e-04,0.938,0.813,15286
1840,4.73418,4.70247,2.582e-04,1.099,0.993,15295
1841,4.57460,4.70247,2.579e-04,1.070,0.943,15321
1842,4.89428,4.70247,2.576e-04,1.048,0.926,15268
1843,4.66671,4.70247,2.573e-04,1.103,0.984,15297
1844,4.62763,4.70247,2.570e-04,1.773,1.685,15280
1845,5.00016,4.70247,2.567e-04,1.557,1.446,15290
1846,4.85290,4.70247,2.564e-04,1.636,1.544,15286
1847,4.80477,4.70247,2.561e-04,1.508,1.415,15286
1848,4.46641,4.70247,2.558e-04,1.961,1.895,15313
1849,4.89848,4.70247,2.555e-04,1.143,0.996,15302
1850,4.53009,4.70247,2.553e-04,1.165,1.062,15261
1851,4.83889,4.70247,2.550e-04,1.343,1.248,15290
1852,4.77757,4.70247,2.547e-04,1.174,1.051,15282
1853,4.72772,4.70247,2.544e-04,1.434,1.329,15292
1854,5.03907,4.70247,2.541e-04,1.137,1.029,15308
1855,4.57442,4.70247,2.538e-04,1.019,0.876,15317
1856,4.68692,4.70247,2.535e-04,0.974,0.851,15301
1857,4.77068,4.70247,2.532e-04,0.982,0.869,15287
1858,4.62614,4.70247,2.529e-04,1.099,1.005,15296
1859,4.64765,4.70247,2.526e-04,1.951,1.879,15286
1860,4.62240,4.70247,2.523e-04,1.031,0.905,15285
1861,4.83475,4.70247,2.521e-04,1.262,1.156,15310
1862,4.95091,4.70247,2.518e-04,0.967,0.853,15315
1863,4.70442,4.70247,2.515e-04,1.601,1.512,15288
1864,4.64770,4.70247,2.512e-04,1.263,1.143,15275
1865,4.68800,4.70247,2.509e-04,2.238,2.175,15287
1866,4.71930,4.70247,2.506e-04,1.789,1.704,15279
1867,4.69164,4.70247,2.503e-04,2.049,1.965,15298
1868,4.69555,4.70247,2.500e-04,1.559,1.474,15297
1869,4.73168,4.70247,2.497e-04,1.010,0.896,15328
1870,4.70650,4.70247,2.495e-04,1.495,1.412,15297
1871,4.91203,4.70247,2.492e-04,1.039,0.910,15289
1872,4.93265,4.70247,2.489e-04,0.941,0.809,15298
1873,4.23961,4.70247,2.486e-04,0.993,0.857,15278
1874,4.46529,4.70247,2.483e-04,0.984,0.853,15294
1875,4.62042,4.70247,2.480e-04,1.220,1.117,15291
1876,4.55741,4.70247,2.477e-04,1.256,1.157,15317
1877,4.57748,4.70247,2.474e-04,0.943,0.822,15308
1878,4.62211,4.70247,2.471e-04,1.473,1.394,15276
1879,4.98514,4.70247,2.469e-04,1.141,1.039,15305
1880,4.33186,4.70247,2.466e-04,1.499,1.388,15276
1881,4.72288,4.70247,2.463e-04,2.252,2.196,15286
1882,4.78514,4.70247,2.460e-04,1.126,1.024,15293
1883,4.69633,4.70247,2.457e-04,1.883,1.806,15309
1884,4.70850,4.70247,2.454e-04,1.502,1.411,15289
1885,4.79030,4.70247,2.451e-04,1.984,1.914,15299
1886,4.68087,4.70247,2.448e-04,1.823,1.751,15290
1887,4.81624,4.70247,2.446e-04,1.204,1.089,15290
1888,4.59789,4.70247,2.443e-04,1.623,1.538,15292
1889,4.76187,4.70247,2.440e-04,1.267,1.163,15296
1890,4.74100,4.70247,2.437e-04,1.564,1.488,15323
1891,4.60759,4.70247,2.434e-04,1.103,0.992,15301
1892,4.55737,4.70247,2.431e-04,1.386,1.290,15289
1893,4.48321,4.70247,2.428e-04,1.164,1.045,15286
1894,4.80105,4.70247,2.425e-04,1.261,1.172,15291
1895,4.72997,4.70247,2.423e-04,1.057,0.956,15305
1896,4.64479,4.70247,2.420e-04,1.293,1.180,15289
1897,4.88735,4.70247,2.417e-04,1.191,1.098,15312
1898,4.89558,4.70247,2.414e-04,1.050,0.949,15314
1899,4.61627,4.70247,2.411e-04,1.284,1.175,15275
1900,4.44231,4.70247,2.408e-04,1.887,1.810,15302
1901,4.55329,4.70247,2.405e-04,1.061,0.938,15273
1902,4.46083,4.70247,2.403e-04,1.270,1.171,15298
1903,4.78216,4.70247,2.400e-04,0.919,0.802,15289
1904,4.77783,4.70247,2.397e-04,1.676,1.597,15318
1905,4.82212,4.70247,2.394e-04,1.099,0.980,15296
1906,4.53436,4.70247,2.391e-04,1.670,1.578,15293
1907,4.65877,4.70247,2.388e-04,1.332,1.239,15294
1908,4.68284,4.70247,2.385e-04,2.154,2.084,15296
1909,4.64993,4.70247,2.383e-04,1.739,1.660,15291
1910,4.90127,4.70247,2.380e-04,1.399,1.308,15287
1911,4.60482,4.70247,2.377e-04,1.683,1.596,15323
1912,5.05328,4.70247,2.374e-04,1.181,1.085,15298
1913,4.50924,4.70247,2.371e-04,1.602,1.524,15292
1914,4.62644,4.70247,2.368e-04,1.060,0.929,15299
1915,4.59954,4.70247,2.365e-04,1.774,1.705,15300
1916,4.62514,4.70247,2.363e-04,1.007,0.869,15275
1917,4.88242,4.70247,2.360e-04,1.211,1.120,15294
1918,4.76450,4.70247,2.357e-04,1.069,0.955,15327
1919,4.76115,4.70247,2.354e-04,1.482,1.394,15312
1920,4.47724,4.70247,2.351e-04,1.151,1.031,15274
1921,4.80061,4.70247,2.348e-04,1.838,1.757,15287
1922,4.53491,4.70247,2.346e-04,1.675,1.593,15286
1923,4.86193,4.70247,2.343e-04,1.894,1.806,15294
1924,4.69877,4.70247,2.340e-04,1.930,1.855,15290
1925,4.39591,4.70247,2.337e-04,1.112,1.001,15300
1926,4.56758,4.70247,2.334e-04,1.287,1.187,15314
1927,4.64654,4.70247,2.331e-04,0.893,0.765,15283
1928,4.92199,4.70247,2.329e-04,1.672,1.600,15272
1929,4.68205,4.70247,2.326e-04,1.293,1.202,15307
1930,4.75374,4.70247,2.323e-04,1.809,1.740,15293
1931,4.72132,4.70247,2.320e-04,1.217,1.112,15285
1932,4.84981,4.70247,2.317e-04,1.659,1.575,15317
1933,4.56643,4.70247,2.315e-04,1.598,1.506,15288
1934,4.53982,4.70247,2.312e-04,1.114,0.992,15268
1935,4.79800,4.70247,2.309e-04,1.572,1.492,15287
1936,4.66356,4.70247,2.306e-04,1.066,0.934,15293
1937,4.63357,4.70247,2.303e-04,1.415,1.321,15287
1938,4.67914,4.70247,2.300e-04,1.103,0.998,15288
1939,4.48145,4.70247,2.298e-04,1.419,1.336,15314
1940,4.87500,4.70247,2.295e-04,1.174,1.076,15293
1941,4.59028,4.70247,2.292e-04,1.176,1.046,15284
1942,4.70410,4.70247,2.289e-04,1.056,0.909,15279
1943,4.56805,4.70247,2.286e-04,1.214,1.113,15274
1944,4.58579,4.70247,2.284e-04,1.329,1.230,15280
1945,4.64588,4.70247,2.281e-04,1.029,0.896,15284
1946,4.77971,4.70247,2.278e-04,1.591,1.495,15317
1947,4.59100,4.70247,2.275e-04,1.145,1.010,15300
1948,4.62449,4.70247,2.272e-04,1.766,1.694,15275
1949,4.68072,4.70247,2.270e-04,1.096,0.964,15265
1950,4.47666,4.70247,2.267e-04,1.156,1.040,15280
1951,4.96009,4.70247,2.264e-04,1.200,1.072,15280
1952,4.69600,4.70247,2.261e-04,1.509,1.413,15298
1953,4.86807,4.70247,2.258e-04,1.064,0.919,15322
1954,4.65098,4.70247,2.256e-04,1.432,1.317,15300
1955,4.67675,4.70247,2.253e-04,1.156,1.037,15302
1956,4.69226,4.70247,2.250e-04,2.256,2.193,15287
1957,4.59998,4.70247,2.247e-04,1.580,1.476,15270
1958,4.69758,4.70247,2.244e-04,1.520,1.425,15288
1959,4.67949,4.70247,2.242e-04,1.502,1.413,15304
1960,4.70553,4.70247,2.239e-04,1.183,1.053,15316
1961,4.74701,4.70247,2.236e-04,1.615,1.524,15293
1962,4.51170,4.70247,2.233e-04,1.207,1.087,15284
1963,4.56709,4.70247,2.230e-04,1.243,1.122,15300
1964,4.59816,4.70247,2.228e-04,1.514,1.421,15309
1965,4.54937,4.70247,2.225e-04,1.107,0.978,15292
1966,4.73502,4.70247,2.222e-04,1.212,1.099,15291
1967,4.61821,4.70247,2.219e-04,1.035,0.900,15322
1968,4.49040,4.70247,2.217e-04,1.725,1.644,15288
1969,4.51773,4.70247,2.214e-04,1.199,1.061,15291
1970,4.42516,4.70247,2.211e-04,1.705,1.628,15279
1971,4.67488,4.70247,2.208e-04,1.121,0.998,15294
1972,4.77247,4.70247,2.206e-04,2.008,1.931,15286
1973,4.63938,4.70247,2.203e-04,1.385,1.290,15299
1974,4.65706,4.70247,2.200e-04,1.429,1.342,15328
1975,4.78296,4.70247,2.197e-04,1.482,1.395,15298
1976,4.24162,4.70247,2.194e-04,1.449,1.350,15311
1977,4.73941,4.70247,2.192e-04,1.563,1.476,15271
1978,4.70745,4.70247,2.189e-04,1.084,0.962,15284
1979,4.52020,4.70247,2.186e-04,1.315,1.223,15272
1980,4.66606,4.70247,2.183e-04,1.150,1.031,15305
1981,4.49448,4.70247,2.181e-04,1.047,0.914,15323
1982,4.82912,4.70247,2.178e-04,1.392,1.296,15304
1983,4.85305,4.70247,2.175e-04,0.997,0.876,15285
1984,4.73464,4.70247,2.172e-04,1.407,1.317,15284
1985,4.60968,4.70247,2.170e-04,1.102,0.993,15294
1986,4.74288,4.70247,2.167e-04,1.083,0.970,15296
1987,4.67562,4.70247,2.164e-04,1.042,0.913,15281
1988,4.66450,4.70247,2.161e-04,1.127,0.994,15327
1989,4.52775,4.70247,2.159e-04,1.520,1.422,15286
1990,4.74102,4.70247,2.156e-04,1.055,0.920,15285
1991,4.44925,4.70247,2.153e-04,1.386,1.294,15289
1992,4.48343,4.70247,2.150e-04,1.143,1.015,15289
1993,4.79193,4.70247,2.148e-04,1.170,1.053,15295
1994,4.73886,4.70247,2.145e-04,1.246,1.141,15298
1995,4.56484,4.70247,2.142e-04,0.980,0.844,15303
1996,4.68645,4.70247,2.139e-04,1.119,1.006,15311
1997,4.59188,4.70247,2.137e-04,1.200,1.076,15300
1998,4.74166,4.70247,2.134e-04,1.339,1.240,15277
1999,4.54783,4.70247,2.131e-04,1.465,1.372,15283
2000,4.60448,4.61030,2.129e-04,1.936,1.841,7081
2001,4.58157,4.61030,2.126e-04,1.141,1.015,15474
2002,4.60450,4.61030,2.123e-04,1.411,1.307,15272
2003,4.43580,4.61030,2.120e-04,1.293,1.176,15285
2004,4.79252,4.61030,2.118e-04,1.202,1.094,15151
2005,4.81136,4.61030,2.115e-04,1.054,0.930,15306
2006,4.55420,4.61030,2.112e-04,1.554,1.455,15309
2007,4.51947,4.61030,2.109e-04,1.263,1.144,15279
2008,4.87079,4.61030,2.107e-04,1.065,0.947,15291
2009,4.75883,4.61030,2.104e-04,1.018,0.890,15282
2010,4.93034,4.61030,2.101e-04,1.837,1.759,15287
2011,4.65662,4.61030,2.099e-04,1.272,1.155,15294
2012,4.51789,4.61030,2.096e-04,1.770,1.700,15301
2013,4.54560,4.61030,2.093e-04,1.268,1.154,15333
2014,4.80858,4.61030,2.090e-04,1.272,1.153,15271
2015,4.75299,4.61030,2.088e-04,1.350,1.258,15296
2016,4.64930,4.61030,2.085e-04,1.042,0.914,15285
2017,4.42306,4.61030,2.082e-04,1.306,1.209,15300
2018,4.54503,4.61030,2.080e-04,1.113,1.006,15276
2019,4.64738,4.61030,2.077e-04,1.112,0.998,15294
2020,4.60902,4.61030,2.074e-04,1.395,1.300,15307
2021,4.56670,4.61030,2.072e-04,1.629,1.540,15299
2022,4.69998,4.61030,2.069e-04,1.362,1.273,15276
2023,4.59164,4.61030,2.066e-04,1.266,1.163,15299
2024,4.45397,4.61030,2.063e-04,1.057,0.927,15277
2025,4.54648,4.61030,2.061e-04,1.070,0.951,15291
2026,4.76658,4.61030,2.058e-04,1.118,1.001,15275
2027,4.67229,4.61030,2.055e-04,1.329,1.230,15339
2028,4.90220,4.61030,2.053e-04,0.934,0.806,15299
2029,4.58235,4.61030,2.050e-04,1.509,1.400,15282
2030,4.52849,4.61030,2.047e-04,1.375,1.270,15300
2031,4.77876,4.61030,2.045e-04,1.025,0.881,15279
2032,4.71721,4.61030,2.042e-04,1.264,1.157,15296
2033,4.72340,4.61030,2.039e-04,1.088,0.961,15294
2034,4.64315,4.61030,2.037e-04,1.275,1.171,15321
2035,4.92759,4.61030,2.034e-04,1.000,0.875,15302
2036,4.72308,4.61030,2.031e-04,1.666,1.574,15289
2037,4.64753,4.61030,2.029e-04,1.108,0.969,15292
2038,4.47056,4.61030,2.026e-04,1.354,1.248,15280
2039,4.44252,4.61030,2.023e-04,1.104,0.978,15277
2040,4.74675,4.61030,2.021e-04,1.514,1.418,15285
2041,4.78900,4.61030,2.018e-04,1.188,1.054,15329
2042,4.55537,4.61030,2.015e-04,1.503,1.416,15292
2043,4.69385,4.61030,2.013e-04,1.146,1.021,15286
2044,4.61335,4.61030,2.010e-04,1.935,1.854,15304
2045,4.43593,4.61030,2.007e-04,1.601,1.514,15287
2046,4.52754,4.61030,2.005e-04,2.053,1.974,15298
2047,4.68306,4.61030,2.002e-04,1.931,1.855,15298
2048,4.73296,4.61030,1.999e-04,1.001,0.869,15319
2049,4.37790,4.61030,1.997e-04,2.224,2.166,15302
2050,4.95181,4.61030,1.994e-04,1.169,1.054,15288
2051,4.93294,4.61030,1.991e-04,1.488,1.377,15308
2052,4.44296,4.61030,1.989e-04,1.416,1.322,15264
2053,4.62631,4.61030,1.986e-04,1.591,1.484,15309
2054,4.73156,4.61030,1.983e-04,1.097,0.970,15299
2055,4.54936,4.61030,1.981e-04,1.352,1.247,15312
2056,4.61806,4.61030,1.978e-04,1.064,0.950,15275
2057,4.58752,4.61030,1.975e-04,1.276,1.174,15276
2058,4.56942,4.61030,1.973e-04,1.315,1.196,15297
2059,4.56670,4.61030,1.970e-04,1.692,1.610,15273
2060,4.76812,4.61030,1.968e-04,1.337,1.237,15292
2061,4.63740,4.61030,1.965e-04,1.797,1.699,15311
2062,4.50959,4.61030,1.962e-04,1.581,1.495,15323
2063,4.61861,4.61030,1.960e-04,1.325,1.225,15281
2064,4.74896,4.61030,1.957e-04,1.207,1.089,15296
2065,4.68336,4.61030,1.954e-04,1.034,0.906,15303
2066,4.49184,4.61030,1.952e-04,2.340,2.247,15279
2067,4.53187,4.61030,1.949e-04,1.825,1.714,15284
2068,4.34670,4.61030,1.947e-04,1.544,1.440,15282
2069,4.64818,4.61030,1.944e-04,1.573,1.477,15312
2070,4.76953,4.61030,1.941e-04,1.238,1.147,15288
2071,4.49530,4.61030,1.939e-04,1.213,1.098,15289
2072,4.37170,4.61030,1.936e-04,1.016,0.893,15282
2073,4.66602,4.61030,1.933e-04,1.300,1.184,15300
2074,4.63352,4.61030,1.931e-04,1.085,0.962,15281
2075,4.46646,4.61030,1.928e-04,1.188,1.069,15305
2076,4.54252,4.61030,1.926e-04,1.450,1.348,15325
2077,4.81937,4.61030,1.923e-04,1.109,0.988,15290
2078,4.46145,4.61030,1.920e-04,1.108,0.954,15286
2079,4.47180,4.61030,1.918e-04,1.034,0.893,15290
2080,4.46566,4.61030,1.915e-04,1.231,1.094,15290
2081,4.49342,4.61030,1.913e-04,1.139,0.997,15277
2082,4.78245,4.61030,1.910e-04,1.042,0.930,15293
2083,4.65843,4.61030,1.907e-04,1.357,1.254,15324
2084,4.67107,4.61030,1.905e-04,1.203,1.076,15296
2085,4.55428,4.61030,1.902e-04,1.503,1.417,15303
2086,4.80730,4.61030,1.900e-04,1.084,0.963,15282
2087,4.72016,4.61030,1.897e-04,1.831,1.758,15284
2088,4.71199,4.61030,1.894e-04,1.414,1.304,15292
2089,4.65680,4.61030,1.892e-04,1.491,1.397,15303
2090,4.49811,4.61030,1.889e-04,1.126,1.012,15312
2091,4.49940,4.61030,1.887e-04,1.791,1.713,15323
2092,4.61436,4.61030,1.884e-04,1.652,1.566,15289
2093,4.39379,4.61030,1.882e-04,2.160,2.085,15272
2094,4.88006,4.61030,1.879e-04,1.820,1.745,15282
2095,4.64706,4.61030,1.876e-04,1.204,1.091,15298
2096,4.69724,4.61030,1.874e-04,1.605,1.519,15299
2097,4.61611,4.61030,1.871e-04,1.246,1.132,15311
2098,4.48940,4.61030,1.869e-04,1.152,1.031,15291
2099,4.59549,4.61030,1.866e-04,1.248,1.121,15290
2100,4.39106,4.61030,1.864e-04,1.033,0.891,15294
2101,4.55097,4.61030,1.861e-04,1.120,1.005,15291
2102,4.62997,4.61030,1.858e-04,1.054,0.918,15290
2103,4.53533,4.61030,1.856e-04,0.986,0.863,15291
2104,4.65801,4.61030,1.853e-04,1.015,0.870,15303
2105,4.71031,4.61030,1.851e-04,1.196,1.075,15284
2106,4.70318,4.61030,1.848e-04,1.201,1.089,15279
2107,4.68607,4.61030,1.846e-04,1.237,1.090,15296
2108,4.52957,4.61030,1.843e-04,1.099,0.972,15277
2109,4.62015,4.61030,1.841e-04,1.165,1.019,15284
2110,4.66137,4.61030,1.838e-04,1.361,1.253,15298
2111,4.53313,4.61030,1.835e-04,1.111,0.978,15315
2112,4.63555,4.61030,1.833e-04,1.262,1.148,15312
2113,4.60584,4.61030,1.830e-04,1.131,1.002,15264
2114,4.54537,4.61030,1.828e-04,1.238,1.129,15292
2115,4.55027,4.61030,1.825e-04,1.026,0.892,15288
2116,4.32607,4.61030,1.823e-04,1.260,1.145,15292
2117,4.29766,4.61030,1.820e-04,1.284,1.158,15308
2118,4.59319,4.61030,1.818e-04,1.151,1.009,15321
2119,4.47584,4.61030,1.815e-04,0.997,0.863,15298
2120,4.42686,4.61030,1.813e-04,1.030,0.884,15291
2121,4.59695,4.61030,1.810e-04,1.247,1.119,15281
2122,4.69607,4.61030,1.808e-04,1.001,0.856,15277
2123,4.53197,4.61030,1.805e-04,1.745,1.654,15288
2124,4.44988,4.61030,1.802e-04,1.119,0.963,15291
2125,4.53834,4.61030,1.800e-04,1.886,1.791,15304
2126,4.77594,4.61030,1.797e-04,1.526,1.419,15296
2127,4.56164,4.61030,1.795e-04,2.433,2.360,15292
2128,4.80980,4.61030,1.792e-04,1.890,1.809,15296
2129,4.79385,4.61030,1.790e-04,1.021,0.878,15277
2130,4.40224,4.61030,1.787e-04,2.380,2.301,15277
2131,4.68700,4.61030,1.785e-04,1.465,1.372,15289
2132,4.82872,4.61030,1.782e-04,1.571,1.471,15320
2133,4.50410,4.61030,1.780e-04,2.357,2.289,15292
2134,4.48875,4.61030,1.777e-04,1.095,0.945,15290
2135,4.58840,4.61030,1.775e-04,2.043,1.966,15291
2136,4.68209,4.61030,1.772e-04,1.565,1.474,15293
2137,4.71520,4.61030,1.770e-04,1.247,1.125,15287
2138,4.48439,4.61030,1.767e-04,1.674,1.592,15292
2139,4.59471,4.61030,1.765e-04,1.055,0.917,15327
2140,4.41443,4.61030,1.762e-04,1.654,1.554,15308
2141,4.59378,4.61030,1.760e-04,1.139,1.018,15285
2142,4.74104,4.61030,1.757e-04,1.027,0.895,15284
2143,4.43838,4.61030,1.755e-04,1.135,1.017,15293
2144,4.55213,4.61030,1.752e-04,1.155,1.035,15287
2145,4.32881,4.61030,1.750e-04,1.064,0.931,15300
2146,4.67034,4.61030,1.747e-04,1.023,0.896,15320
2147,4.64723,4.61030,1.745e-04,1.301,1.181,15287
2148,4.65934,4.61030,1.743e-04,1.100,0.956,15292
2149,4.70338,4.61030,1.740e-04,1.105,0.973,15285
2150,4.64460,4.61030,1.738e-04,1.042,0.890,15294
2151,4.66734,4.61030,1.735e-04,1.259,1.131,15264
2152,4.84870,4.61030,1.733e-04,1.122,0.980,15318
2153,4.63189,4.61030,1.730e-04,0.989,0.859,15311
2154,4.55072,4.61030,1.728e-04,1.258,1.139,15298
2155,4.49224,4.61030,1.725e-04,1.092,0.948,15293
2156,4.58360,4.61030,1.723e-04,1.059,0.923,15285
2157,4.55852,4.61030,1.720e-04,1.110,0.979,15292
2158,4.50289,4.61030,1.718e-04,1.183,1.052,15293
2159,4.51677,4.61030,1.715e-04,1.183,1.066,15292
2160,4.56543,4.61030,1.713e-04,1.224,1.104,15331
2161,4.52128,4.61030,1.711e-04,1.252,1.123,15299
2162,4.72463,4.61030,1.708e-04,1.280,1.164,15293
2163,4.71684,4.61030,1.706e-04,1.377,1.268,15287
2164,4.68689,4.61030,1.703e-04,1.080,0.963,15305
2165,4.74509,4.61030,1.701e-04,1.530,1.436,15280
2166,4.35165,4.61030,1.698e-04,1.172,1.024,15292
2167,4.54867,4.61030,1.696e-04,2.164,2.082,15309
2168,4.51359,4.61030,1.693e-04,1.515,1.403,15289
2169,4.69834,4.61030,1.691e-04,1.267,1.150,15282
2170,4.68534,4.61030,1.689e-04,1.616,1.521,15268
2171,4.33998,4.61030,1.686e-04,0.972,0.842,15281
2172,4.44573,4.61030,1.684e-04,1.109,0.981,15303
2173,4.61488,4.61030,1.681e-04,1.125,0.999,15282
2174,4.42809,4.61030,1.679e-04,1.069,0.938,15321
2175,4.63434,4.61030,1.676e-04,1.025,0.904,15289
2176,4.61566,4.61030,1.674e-04,1.078,0.942,15285
2177,4.53214,4.61030,1.672e-04,1.037,0.907,15288
2178,4.42949,4.61030,1.669e-04,1.092,0.970,15289
2179,4.39922,4.61030,1.667e-04,1.006,0.881,15289
2180,4.37292,4.61030,1.664e-04,1.190,1.060,15279
2181,4.57753,4.61030,1.662e-04,1.139,1.022,15320
2182,4.61867,4.61030,1.660e-04,1.046,0.916,15290
2183,4.80103,4.61030,1.657e-04,1.091,0.940,15289
2184,4.60662,4.61030,1.655e-04,1.655,1.574,15271
2185,4.47072,4.61030,1.652e-04,1.115,0.986,15293
2186,4.68911,4.61030,1.650e-04,1.373,1.257,15282
2187,4.61637,4.61030,1.648e-04,1.904,1.827,15308
2188,4.47349,4.61030,1.645e-04,1.265,1.112,15313
2189,4.77462,4.61030,1.643e-04,1.804,1.698,15300
2190,4.95671,4.61030,1.640e-04,1.122,0.987,15290
2191,4.58764,4.61030,1.638e-04,1.360,1.207,15277
2192,4.26246,4.61030,1.636e-04,1.758,1.650,15285
2193,4.27262,4.61030,1.633e-04,1.235,1.098,15298
2194,4.30091,4.61030,1.631e-04,1.715,1.613,15304
2195,4.50649,4.61030,1.628e-04,1.097,0.947,15309
2196,4.50212,4.61030,1.626e-04,1.435,1.333,15313
2197,4.60380,4.61030,1.624e-04,1.168,1.038,15300
2198,4.71066,4.61030,1.621e-04,1.284,1.151,15287
2199,4.71020,4.61030,1.619e-04,1.265,1.133,15292
2200,4.92284,4.61030,1.617e-04,1.212,1.087,15285
2201,4.43633,4.61030,1.614e-04,1.260,1.124,15286
2202,4.36043,4.61030,1.612e-04,1.237,1.108,15323
2203,4.45440,4.61030,1.609e-04,1.141,1.023,15296
2204,4.74393,4.61030,1.607e-04,1.213,1.078,15276
2205,4.49530,4.61030,1.605e-04,1.276,1.144,15269
2206,4.49937,4.61030,1.602e-04,1.242,1.119,15285
2207,4.45260,4.61030,1.600e-04,1.419,1.304,15288
2208,4.48799,4.61030,1.598e-04,1.095,0.961,15300
2209,4.94985,4.61030,1.595e-04,0.964,0.825,15326
2210,4.44119,4.61030,1.593e-04,1.163,1.047,15309
2211,4.45205,4.61030,1.591e-04,1.162,1.032,15302
2212,4.46548,4.61030,1.588e-04,1.165,1.037,15273
2213,4.32322,4.61030,1.586e-04,1.453,1.334,15297
2214,4.62439,4.61030,1.584e-04,1.064,0.930,15280
2215,4.67369,4.61030,1.581e-04,1.181,1.078,15301
2216,4.64922,4.61030,1.579e-04,1.213,1.103,15318
2217,4.44754,4.61030,1.577e-04,1.632,1.504,15314
2218,4.48609,4.61030,1.574e-04,1.683,1.586,15299
2219,4.71769,4.61030,1.572e-04,1.260,1.142,15294
2220,4.74540,4.61030,1.570e-04,1.060,0.929,15277
2221,4.43795,4.61030,1.567e-04,1.078,0.933,15284
2222,4.64997,4.61030,1.565e-04,1.403,1.301,15289
2223,4.59353,4.61030,1.563e-04,1.151,0.999,15321
2224,4.52391,4.61030,1.560e-04,1.569,1.487,15304
2225,4.39653,4.61030,1.558e-04,1.282,1.162,15294
2226,4.65453,4.61030,1.556e-04,1.312,1.197,15303
2227,4.68369,4.61030,1.553e-04,1.295,1.184,15294
2228,4.63153,4.61030,1.551e-04,1.152,1.011,15281
2229,4.63118,4.61030,1.549e-04,1.191,1.071,15291
2230,4.91966,4.61030,1.546e-04,1.141,1.004,15321
2231,4.64765,4.61030,1.544e-04,1.107,0.975,15298
2232,4.30315,4.61030,1.542e-04,1.305,1.152,15273
2233,4.55389,4.61030,1.540e-04,1.327,1.197,15296
2234,4.38493,4.61030,1.537e-04,1.486,1.370,15287
2235,4.52828,4.61030,1.535e-04,1.368,1.257,15281
2236,4.83812,4.61030,1.533e-04,1.197,1.043,15310
2237,4.48981,4.61030,1.530e-04,1.944,1.856,15317
2238,4.25129,4.61030,1.528e-04,1.203,1.022,15302
2239,4.42686,4.61030,1.526e-04,1.485,1.371,15295
2240,4.61380,4.61030,1.524e-04,1.367,1.205,15270
2241,4.72420,4.61030,1.521e-04,1.172,1.050,15279
2242,4.55732,4.61030,1.519e-04,1.725,1.635,15287
2243,4.62640,4.61030,1.517e-04,1.279,1.142,15291
2244,4.47030,4.61030,1.514e-04,1.514,1.398,15303
2245,4.44174,4.61030,1.512e-04,1.080,0.944,15304
2246,4.60384,4.61030,1.510e-04,1.332,1.233,15280
2247,4.54869,4.61030,1.508e-04,1.351,1.204,15296
2248,4.62690,4.61030,1.505e-04,1.395,1.270,15289
2249,4.60485,4.61030,1.503e-04,1.158,1.032,15279
2250,4.52393,4.52665,1.501e-04,1.316,1.206,7089
2251,4.80410,4.52665,1.499e-04,1.227,1.071,15491
2252,4.35172,4.52665,1.496e-04,1.250,1.086,15284
2253,4.80025,4.52665,1.494e-04,1.145,1.019,15287
2254,4.51390,4.52665,1.492e-04,1.171,1.022,15295
2255,4.66814,4.52665,1.490e-04,1.230,1.043,15317
2256,4.48847,4.52665,1.487e-04,1.177,1.025,15296
2257,4.67204,4.52665,1.485e-04,1.293,1.174,15285
2258,4.45457,4.52665,1.483e-04,1.294,1.159,15297
2259,4.37700,4.52665,1.481e-04,1.721,1.600,15279
2260,4.43717,4.52665,1.478e-04,1.707,1.586,15291
2261,4.70078,4.52665,1.476e-04,1.283,1.122,15277
2262,4.51443,4.52665,1.474e-04,1.452,1.352,15327
2263,4.82881,4.52665,1.472e-04,1.114,0.964,15308
2264,4.66679,4.52665,1.469e-04,1.318,1.190,15285
2265,4.57693,4.52665,1.467e-04,1.106,0.958,15302
2266,4.72223,4.52665,1.465e-04,1.074,0.935,15281
2267,4.67985,4.52665,1.463e-04,1.110,0.961,15284
2268,4.58183,4.52665,1.461e-04,1.532,1.404,15290
2269,4.72899,4.52665,1.458e-04,1.085,0.944,15309
2270,4.48492,4.52665,1.456e-04,1.271,1.170,15310
2271,4.30584,4.52665,1.454e-04,1.149,0.999,15288
2272,4.47253,4.52665,1.452e-04,1.429,1.319,15283
2273,4.56773,4.52665,1.450e-04,1.257,1.122,15291
2274,4.59815,4.52665,1.447e-04,1.352,1.221,15293
2275,4.33380,4.52665,1.445e-04,1.754,1.655,15298
2276,4.70078,4.52665,1.443e-04,1.035,0.879,15331
