step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.44928,4.32198,7.220e-05,0.585,0.117,19524
2732,4.23466,4.32198,7.211e-05,0.568,0.110,19557
2733,4.48534,4.32198,7.203e-05,0.609,0.124,19482
2734,4.28330,4.32198,7.194e-05,0.543,0.106,19502
2735,4.38602,4.32198,7.185e-05,0.573,0.122,19556
2736,4.31252,4.32198,7.176e-05,0.629,0.122,19505
2737,4.25065,4.32198,7.167e-05,0.580,0.111,19518
2738,4.54802,4.32198,7.158e-05,0.566,0.112,19529
2739,4.25090,4.32198,7.149e-05,0.561,0.112,19488
2740,4.24855,4.32198,7.141e-05,0.601,0.131,19514
2741,4.44756,4.32198,7.132e-05,0.576,0.107,19535
2742,4.40247,4.32198,7.123e-05,0.596,0.124,19519
2743,4.44075,4.32198,7.115e-05,0.568,0.106,19494
2744,4.35611,4.32198,7.106e-05,0.581,0.120,19513
2745,4.19604,4.32198,7.098e-05,0.619,0.120,19516
2746,4.16781,4.32198,7.089e-05,0.602,0.123,19458
2747,4.50066,4.32198,7.081e-05,0.569,0.114,19547
2748,4.43813,4.32198,7.072e-05,0.583,0.111,19531
2749,4.22750,4.32198,7.064e-05,0.628,0.130,19479
2750,4.63511,4.27087,7.055e-05,0.586,0.111,6095
2751,4.42324,4.27087,7.047e-05,0.567,0.112,19748
2752,4.36245,4.27087,7.039e-05,0.543,0.108,19508
2753,4.66887,4.27087,7.030e-05,0.595,0.116,19528
2754,4.36595,4.27087,7.022e-05,0.541,0.105,19485
2755,4.32419,4.27087,7.014e-05,0.578,0.120,19557
2756,4.36329,4.27087,7.006e-05,0.579,0.123,19520
2757,4.56584,4.27087,6.997e-05,0.570,0.116,19489
2758,4.65659,4.27087,6.989e-05,0.588,0.109,19526
2759,4.54276,4.27087,6.981e-05,0.567,0.115,19528
2760,4.53659,4.27087,6.973e-05,0.599,0.123,19514
2761,4.49705,4.27087,6.965e-05,0.619,0.133,19473
2762,4.36185,4.27087,6.957e-05,0.565,0.115,19543
2763,4.40281,4.27087,6.949e-05,0.608,0.124,19494
2764,4.33534,4.27087,6.941e-05,0.549,0.108,19503
2765,4.24468,4.27087,6.933e-05,0.606,0.131,19519
2766,4.30294,4.27087,6.925e-05,0.576,0.113,19510
2767,4.35539,4.27087,6.917e-05,0.573,0.117,19467
2768,4.37546,4.27087,6.910e-05,0.637,0.129,19510
2769,4.49659,4.27087,6.902e-05,0.599,0.122,19531
2770,4.22199,4.27087,6.894e-05,0.571,0.113,19489
2771,4.37944,4.27087,6.886e-05,0.549,0.108,19545
2772,4.42547,4.27087,6.879e-05,0.576,0.120,19517
2773,4.26435,4.27087,6.871e-05,0.573,0.114,19495
2774,4.60251,4.27087,6.863e-05,0.583,0.115,19550
2775,4.29854,4.27087,6.856e-05,0.626,0.126,19536
2776,4.32996,4.27087,6.848e-05,0.555,0.108,19452
2777,4.49141,4.27087,6.841e-05,0.601,0.125,19537
2778,4.49516,4.27087,6.833e-05,0.600,0.123,19558
2779,4.32776,4.27087,6.826e-05,0.581,0.117,19492
2780,4.38332,4.27087,6.818e-05,0.606,0.115,19547
2781,4.49731,4.27087,6.811e-05,0.589,0.121,19535
2782,4.43402,4.27087,6.804e-05,0.591,0.118,19494
2783,4.61495,4.27087,6.796e-05,0.593,0.121,19549
2784,4.36718,4.27087,6.789e-05,0.573,0.121,19538
2785,4.37743,4.27087,6.782e-05,0.640,0.136,19487
2786,4.32845,4.27087,6.775e-05,0.610,0.116,19533
2787,4.29544,4.27087,6.767e-05,0.555,0.112,19512
2788,4.54252,4.27087,6.760e-05,0.587,0.113,19481
2789,4.36317,4.27087,6.753e-05,0.586,0.110,19488
2790,4.35269,4.27087,6.746e-05,0.563,0.107,19547
2791,4.17220,4.27087,6.739e-05,0.601,0.124,19502
2792,4.39373,4.27087,6.732e-05,0.586,0.121,19500
2793,4.57330,4.27087,6.725e-05,0.605,0.121,19553
2794,4.17897,4.27087,6.718e-05,0.584,0.112,19505
2795,4.23822,4.27087,6.711e-05,0.594,0.114,19476
2796,4.50384,4.27087,6.704e-05,0.572,0.114,19569
2797,4.42834,4.27087,6.697e-05,0.593,0.120,19520
2798,4.42958,4.27087,6.690e-05,0.572,0.110,19470
2799,4.40190,4.27087,6.684e-05,0.581,0.115,19529
2800,4.24275,4.27087,6.677e-05,0.621,0.128,19526
2801,4.25519,4.27087,6.670e-05,0.622,0.121,19463
2802,4.25565,4.27087,6.664e-05,0.586,0.118,19529
2803,4.30360,4.27087,6.657e-05,0.557,0.111,19546
2804,4.36410,4.27087,6.650e-05,0.589,0.113,19464
2805,4.20111,4.27087,6.644e-05,0.618,0.130,19524
2806,4.32573,4.27087,6.637e-05,0.580,0.112,19523
2807,4.37416,4.27087,6.631e-05,0.578,0.113,19474
2808,4.40176,4.27087,6.624e-05,0.596,0.118,19531
2809,4.39068,4.27087,6.618e-05,0.587,0.114,19530
2810,4.52589,4.27087,6.611e-05,0.583,0.114,19472
2811,4.20719,4.27087,6.605e-05,0.550,0.109,19503
2812,4.77315,4.27087,6.598e-05,0.579,0.111,19551
2813,4.59577,4.27087,6.592e-05,0.587,0.110,19468
2814,4.58509,4.27087,6.586e-05,0.587,0.112,19519
2815,4.61433,4.27087,6.580e-05,0.594,0.115,19530
2816,4.20981,4.27087,6.573e-05,0.599,0.119,19520
2817,4.52932,4.27087,6.567e-05,0.660,0.126,19519
2818,4.28136,4.27087,6.561e-05,0.589,0.120,19538
2819,4.47230,4.27087,6.555e-05,0.593,0.125,19516
2820,4.18500,4.27087,6.549e-05,0.598,0.125,19514
2821,4.26220,4.27087,6.543e-05,0.572,0.110,19491
2822,4.66562,4.27087,6.537e-05,0.593,0.121,19546
2823,4.37595,4.27087,6.531e-05,0.651,0.146,19486
2824,4.46701,4.27087,6.525e-05,0.616,0.130,19540
2825,4.38298,4.27087,6.519e-05,0.589,0.113,19557
2826,4.28289,4.27087,6.513e-05,0.690,0.152,19469
2827,4.33084,4.27087,6.507e-05,0.610,0.130,19558
2828,4.56230,4.27087,6.501e-05,0.627,0.130,19562
2829,4.46678,4.27087,6.495e-05,0.576,0.117,19489
2830,4.53110,4.27087,6.490e-05,0.592,0.126,19518
2831,4.51783,4.27087,6.484e-05,0.584,0.120,19519
2832,4.31671,4.27087,6.478e-05,0.635,0.142,19463
2833,4.31359,4.27087,6.473e-05,0.587,0.113,19550
2834,4.23550,4.27087,6.467e-05,0.618,0.133,19549
2835,4.29701,4.27087,6.461e-05,0.628,0.131,19451
2836,4.30730,4.27087,6.456e-05,0.620,0.118,19553
2837,4.48426,4.27087,6.450e-05,0.685,0.143,19560
2838,4.19797,4.27087,6.445e-05,0.567,0.110,19483
2839,4.28457,4.27087,6.439e-05,0.600,0.116,19537
2840,4.17531,4.27087,6.434e-05,0.567,0.114,19527
2841,4.45348,4.27087,6.429e-05,0.589,0.113,19490
2842,4.35150,4.27087,6.423e-05,0.596,0.121,19513
2843,4.33074,4.27087,6.418e-05,0.580,0.112,19561
2844,4.34402,4.27087,6.413e-05,0.585,0.124,19501
2845,4.45640,4.27087,6.407e-05,0.570,0.107,19493
2846,4.37515,4.27087,6.402e-05,0.553,0.106,19539
2847,4.43070,4.27087,6.397e-05,0.590,0.115,19506
2848,4.38085,4.27087,6.392e-05,0.578,0.112,19460
2849,4.41134,4.27087,6.387e-05,0.589,0.114,19559
2850,4.21703,4.27087,6.381e-05,0.606,0.116,19526
2851,4.37318,4.27087,6.376e-05,0.600,0.110,19483
2852,4.52492,4.27087,6.371e-05,0.589,0.117,19547
2853,4.56910,4.27087,6.366e-05,0.604,0.129,19547
2854,4.16308,4.27087,6.361e-05,0.591,0.121,19476
2855,4.52287,4.27087,6.357e-05,0.618,0.119,19539
2856,4.38515,4.27087,6.352e-05,0.626,0.124,19530
2857,4.29254,4.27087,6.347e-05,0.578,0.113,19478
2858,4.30781,4.27087,6.342e-05,0.575,0.111,19540
2859,4.37632,4.27087,6.337e-05,0.608,0.141,19540
2860,4.21145,4.27087,6.332e-05,0.589,0.118,19474
2861,4.46885,4.27087,6.328e-05,0.649,0.128,19546
2862,4.43804,4.27087,6.323e-05,0.598,0.121,19530
2863,4.23132,4.27087,6.318e-05,0.636,0.139,19484
2864,4.41718,4.27087,6.314e-05,0.579,0.117,19545
2865,4.48744,4.27087,6.309e-05,0.584,0.118,19559
2866,4.45084,4.27087,6.305e-05,0.588,0.125,19473
2867,4.31586,4.27087,6.300e-05,0.605,0.129,19506
2868,4.20477,4.27087,6.296e-05,0.567,0.111,19531
2869,4.46013,4.27087,6.291e-05,0.572,0.120,19503
2870,4.20985,4.27087,6.287e-05,0.644,0.141,19497
2871,4.47918,4.27087,6.282e-05,0.569,0.110,19546
2872,4.50748,4.27087,6.278e-05,0.623,0.119,19503
2873,4.16857,4.27087,6.274e-05,0.588,0.113,19489
2874,4.39183,4.27087,6.269e-05,0.635,0.147,19538
2875,4.38749,4.27087,6.265e-05,0.579,0.116,19539
2876,4.51931,4.27087,6.261e-05,0.583,0.114,19491
2877,4.70419,4.27087,6.257e-05,0.646,0.142,19527
2878,4.34854,4.27087,6.253e-05,0.589,0.127,19546
2879,4.28247,4.27087,6.248e-05,0.580,0.114,19497
2880,4.34696,4.27087,6.244e-05,0.605,0.123,19534
2881,4.50699,4.27087,6.240e-05,0.633,0.137,19544
2882,4.59408,4.27087,6.236e-05,0.551,0.110,19459
2883,4.35788,4.27087,6.232e-05,0.633,0.133,19531
2884,4.39323,4.27087,6.228e-05,0.622,0.128,19524
2885,4.51264,4.27087,6.224e-05,0.565,0.111,19484
2886,4.42097,4.27087,6.221e-05,0.596,0.121,19531
2887,4.29862,4.27087,6.217e-05,0.580,0.113,19545
2888,4.44074,4.27087,6.213e-05,0.623,0.135,19465
2889,4.47591,4.27087,6.209e-05,0.576,0.119,19517
2890,4.38909,4.27087,6.205e-05,0.564,0.110,19553
2891,4.35957,4.27087,6.202e-05,0.612,0.125,19476
2892,4.32047,4.27087,6.198e-05,0.569,0.117,19489
2893,4.36788,4.27087,6.194e-05,0.570,0.111,19543
2894,4.44922,4.27087,6.191e-05,0.597,0.122,19480
2895,4.32066,4.27087,6.187e-05,0.600,0.119,19512
2896,4.42032,4.27087,6.184e-05,0.629,0.123,19545
2897,4.14062,4.27087,6.180e-05,0.605,0.111,19500
2898,4.38373,4.27087,6.177e-05,0.602,0.122,19501
2899,4.41170,4.27087,6.173e-05,0.630,0.133,19546
2900,4.04941,4.27087,6.170e-05,0.583,0.120,19505
2901,4.50238,4.27087,6.166e-05,0.599,0.116,19481
2902,4.43511,4.27087,6.163e-05,0.622,0.125,19518
2903,4.39228,4.27087,6.160e-05,0.616,0.125,19532
2904,4.68662,4.27087,6.156e-05,0.592,0.112,19446
2905,4.50038,4.27087,6.153e-05,0.617,0.114,19566
2906,4.20792,4.27087,6.150e-05,0.612,0.115,19565
2907,4.16805,4.27087,6.147e-05,0.622,0.121,19464
2908,4.49492,4.27087,6.144e-05,0.615,0.127,19552
2909,4.18894,4.27087,6.141e-05,0.586,0.119,19532
2910,4.41226,4.27087,6.138e-05,0.578,0.111,19464
2911,4.35678,4.27087,6.135e-05,0.600,0.120,19527
2912,4.32667,4.27087,6.132e-05,0.578,0.119,19541
2913,4.39016,4.27087,6.129e-05,0.575,0.110,19462
2914,4.09168,4.27087,6.126e-05,0.573,0.110,19544
2915,4.25150,4.27087,6.123e-05,0.588,0.112,19496
2916,4.39124,4.27087,6.120e-05,0.581,0.114,19475
2917,4.34934,4.27087,6.117e-05,0.581,0.114,19533
2918,4.28200,4.27087,6.114e-05,0.605,0.116,19576
2919,4.34305,4.27087,6.111e-05,0.587,0.117,19465
2920,4.15580,4.27087,6.109e-05,0.603,0.113,19529
2921,4.38356,4.27087,6.106e-05,0.583,0.107,19524
2922,4.66650,4.27087,6.103e-05,0.577,0.115,19498
2923,4.23983,4.27087,6.101e-05,0.587,0.117,19523
2924,4.29247,4.27087,6.098e-05,0.596,0.113,19530
2925,4.08337,4.27087,6.096e-05,0.656,0.143,19522
2926,4.58295,4.27087,6.093e-05,0.603,0.116,19493
2927,4.40729,4.27087,6.091e-05,0.598,0.118,19548
2928,4.38774,4.27087,6.088e-05,0.596,0.124,19501
2929,4.17000,4.27087,6.086e-05,0.629,0.122,19474
2930,4.35758,4.27087,6.083e-05,0.575,0.114,19542
2931,4.32188,4.27087,6.081e-05,0.577,0.112,19523
2932,4.36284,4.27087,6.079e-05,0.596,0.121,19485
2933,4.36544,4.27087,6.076e-05,0.604,0.122,19523
2934,4.10759,4.27087,6.074e-05,0.644,0.139,19533
2935,4.27990,4.27087,6.072e-05,0.628,0.132,19480
2936,4.46130,4.27087,6.070e-05,0.639,0.118,19509
2937,4.37857,4.27087,6.067e-05,0.631,0.133,19516
2938,4.34447,4.27087,6.065e-05,0.596,0.118,19481
2939,4.10447,4.27087,6.063e-05,0.570,0.107,19543
2940,4.10796,4.27087,6.061e-05,0.618,0.117,19526
2941,4.51942,4.27087,6.059e-05,0.635,0.130,19463
2942,4.33714,4.27087,6.057e-05,0.602,0.127,19557
2943,4.68341,4.27087,6.055e-05,0.654,0.132,19537
2944,4.12010,4.27087,6.053e-05,0.606,0.116,19472
2945,4.05831,4.27087,6.051e-05,0.579,0.116,19528
2946,4.32745,4.27087,6.050e-05,0.598,0.121,19579
2947,4.43839,4.27087,6.048e-05,0.689,0.147,19493
2948,4.34751,4.27087,6.046e-05,0.577,0.111,19508
2949,4.43032,4.27087,6.044e-05,0.592,0.119,19529
2950,4.01718,4.27087,6.042e-05,0.595,0.127,19527
2951,4.26467,4.27087,6.041e-05,0.631,0.117,19492
2952,4.29013,4.27087,6.039e-05,0.665,0.144,19551
2953,4.37763,4.27087,6.038e-05,0.590,0.114,19513
2954,4.25341,4.27087,6.036e-05,0.579,0.116,19488
2955,4.12220,4.27087,6.034e-05,0.625,0.124,19539
2956,4.24999,4.27087,6.033e-05,0.586,0.114,19510
2957,4.16685,4.27087,6.031e-05,0.598,0.116,19490
2958,4.26706,4.27087,6.030e-05,0.593,0.114,19567
2959,4.64102,4.27087,6.029e-05,0.600,0.116,19558
2960,4.25193,4.27087,6.027e-05,0.566,0.110,19458
2961,4.34240,4.27087,6.026e-05,0.634,0.128,19538
2962,4.16426,4.27087,6.025e-05,0.610,0.125,19511
2963,4.57950,4.27087,6.023e-05,0.607,0.112,19482
2964,4.28073,4.27087,6.022e-05,0.591,0.113,19562
2965,4.35640,4.27087,6.021e-05,0.585,0.113,19534
2966,3.99923,4.27087,6.020e-05,0.606,0.115,19462
2967,4.49549,4.27087,6.019e-05,0.591,0.119,19546
2968,4.29269,4.27087,6.017e-05,0.656,0.119,19533
2969,4.66417,4.27087,6.016e-05,0.589,0.115,19480
2970,4.39926,4.27087,6.015e-05,0.584,0.114,19547
2971,4.30327,4.27087,6.014e-05,0.578,0.114,19533
2972,4.13051,4.27087,6.013e-05,0.586,0.116,19471
2973,4.27578,4.27087,6.012e-05,0.596,0.121,19508
2974,4.38909,4.27087,6.011e-05,0.633,0.146,19518
2975,4.48202,4.27087,6.011e-05,0.579,0.108,19493
2976,4.28436,4.27087,6.010e-05,0.606,0.114,19534
2977,4.68239,4.27087,6.009e-05,0.594,0.116,19536
2978,4.19872,4.27087,6.008e-05,0.637,0.133,19527
2979,4.18533,4.27087,6.007e-05,0.612,0.120,19501
2980,4.27374,4.27087,6.007e-05,0.629,0.124,19517
2981,4.45481,4.27087,6.006e-05,0.634,0.127,19500
2982,4.29001,4.27087,6.006e-05,0.622,0.120,19480
2983,4.37033,4.27087,6.005e-05,0.606,0.114,19529
2984,4.37898,4.27087,6.004e-05,0.585,0.117,19544
2985,4.17702,4.27087,6.004e-05,0.608,0.119,19463
2986,4.27997,4.27087,6.003e-05,0.578,0.112,19523
2987,4.35482,4.27087,6.003e-05,0.590,0.117,19524
2988,4.16534,4.27087,6.002e-05,0.594,0.118,19501
2989,4.15751,4.27087,6.002e-05,0.603,0.119,19539
2990,4.31658,4.27087,6.002e-05,0.575,0.114,19530
2991,4.42464,4.27087,6.001e-05,0.607,0.116,19489
2992,4.29874,4.27087,6.001e-05,0.591,0.119,19534
2993,4.39208,4.27087,6.001e-05,0.588,0.119,19482
2994,4.37174,4.27087,6.001e-05,0.584,0.115,19471
2995,4.36963,4.27087,6.000e-05,0.583,0.115,19535
2996,4.19444,4.27087,6.000e-05,0.599,0.119,19553
2997,4.28200,4.27087,6.000e-05,0.598,0.120,19472
2998,4.38511,4.27087,6.000e-05,0.641,0.128,19557
2999,4.42046,4.24167,6.000e-05,0.595,0.117,6091
