step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.81889,4.77738,7.220e-05,0.837,0.169,29419
2732,4.81119,4.77738,7.211e-05,0.844,0.193,29411
2733,4.74392,4.77738,7.203e-05,0.946,0.206,29411
2734,4.60141,4.77738,7.194e-05,0.836,0.188,29423
2735,4.70614,4.77738,7.185e-05,0.830,0.186,29426
2736,4.78870,4.77738,7.176e-05,0.817,0.178,29442
2737,4.76594,4.77738,7.167e-05,0.867,0.186,29406
2738,4.83016,4.77738,7.158e-05,0.842,0.179,29442
2739,4.63670,4.77738,7.149e-05,0.791,0.173,29429
2740,4.75875,4.77738,7.141e-05,0.869,0.210,29425
2741,4.89443,4.77738,7.132e-05,0.855,0.191,29405
2742,4.75222,4.77738,7.123e-05,0.837,0.172,29432
2743,4.79948,4.77738,7.115e-05,0.905,0.185,29408
2744,4.72943,4.77738,7.106e-05,0.909,0.193,29437
2745,4.80540,4.77738,7.098e-05,0.852,0.193,29427
2746,4.69156,4.77738,7.089e-05,0.840,0.193,29426
2747,4.69773,4.77738,7.081e-05,0.850,0.179,29421
2748,4.82610,4.77738,7.072e-05,0.832,0.180,29424
2749,4.91695,4.77738,7.064e-05,0.885,0.197,29443
2750,4.75571,4.73815,7.055e-05,0.810,0.177,8961
2751,4.80252,4.73815,7.047e-05,0.879,0.182,29733
2752,4.57412,4.73815,7.039e-05,0.809,0.195,29451
2753,4.62501,4.73815,7.030e-05,0.898,0.203,29418
2754,4.55798,4.73815,7.022e-05,0.858,0.181,29447
2755,4.84563,4.73815,7.014e-05,0.798,0.170,29425
2756,4.81775,4.73815,7.006e-05,0.910,0.184,29387
2757,4.63883,4.73815,6.997e-05,0.847,0.185,29446
2758,4.66867,4.73815,6.989e-05,0.820,0.179,29436
2759,4.74838,4.73815,6.981e-05,0.831,0.168,29416
2760,4.70266,4.73815,6.973e-05,0.855,0.184,29408
2761,4.87080,4.73815,6.965e-05,0.816,0.162,29379
2762,4.55806,4.73815,6.957e-05,0.815,0.182,29438
2763,4.84856,4.73815,6.949e-05,0.832,0.173,29425
2764,4.60899,4.73815,6.941e-05,0.855,0.173,29424
2765,4.70906,4.73815,6.933e-05,0.867,0.175,29438
2766,4.76949,4.73815,6.925e-05,0.851,0.180,29422
2767,4.68365,4.73815,6.917e-05,0.823,0.164,29416
2768,4.97864,4.73815,6.910e-05,0.858,0.171,29407
2769,4.72079,4.73815,6.902e-05,0.807,0.163,29442
2770,4.84587,4.73815,6.894e-05,0.877,0.184,29438
2771,4.85505,4.73815,6.886e-05,0.811,0.161,29421
2772,4.68985,4.73815,6.879e-05,0.868,0.167,29435
2773,4.66805,4.73815,6.871e-05,0.850,0.180,29423
2774,4.83226,4.73815,6.863e-05,0.931,0.174,29418
2775,4.73626,4.73815,6.856e-05,0.764,0.162,29430
2776,4.84537,4.73815,6.848e-05,0.843,0.179,29413
2777,4.62004,4.73815,6.841e-05,0.840,0.180,29442
2778,4.71185,4.73815,6.833e-05,0.971,0.212,29433
2779,4.87047,4.73815,6.826e-05,0.859,0.180,29418
2780,4.79892,4.73815,6.818e-05,0.769,0.163,29391
2781,4.69394,4.73815,6.811e-05,0.835,0.167,29385
2782,4.65422,4.73815,6.804e-05,0.879,0.207,29425
2783,4.72464,4.73815,6.796e-05,0.865,0.194,29448
2784,4.69172,4.73815,6.789e-05,0.874,0.177,29396
2785,4.67736,4.73815,6.782e-05,0.898,0.205,29431
2786,4.64035,4.73815,6.775e-05,0.891,0.187,29430
2787,4.77291,4.73815,6.767e-05,0.847,0.178,29437
2788,4.61310,4.73815,6.760e-05,0.859,0.205,29430
2789,4.75678,4.73815,6.753e-05,0.789,0.168,29416
2790,4.65137,4.73815,6.746e-05,0.806,0.162,29411
2791,4.73313,4.73815,6.739e-05,0.887,0.178,29460
2792,4.86728,4.73815,6.732e-05,0.808,0.174,29437
2793,4.80961,4.73815,6.725e-05,0.832,0.175,29424
2794,4.66721,4.73815,6.718e-05,0.872,0.179,29430
2795,4.95726,4.73815,6.711e-05,0.824,0.176,29434
2796,4.73401,4.73815,6.704e-05,0.836,0.180,29418
2797,4.94176,4.73815,6.697e-05,0.834,0.172,29430
2798,4.66628,4.73815,6.690e-05,0.876,0.178,29433
2799,4.80973,4.73815,6.684e-05,0.812,0.164,29422
2800,4.72732,4.73815,6.677e-05,0.852,0.170,29431
2801,4.73886,4.73815,6.670e-05,0.839,0.175,29392
2802,4.60906,4.73815,6.664e-05,0.930,0.202,29412
2803,4.76839,4.73815,6.657e-05,0.816,0.169,29432
2804,4.66879,4.73815,6.650e-05,0.833,0.173,29434
2805,4.78488,4.73815,6.644e-05,0.891,0.186,29423
2806,4.70707,4.73815,6.637e-05,0.843,0.186,29441
2807,4.56957,4.73815,6.631e-05,0.835,0.173,29432
2808,4.57700,4.73815,6.624e-05,0.864,0.178,29413
2809,4.82724,4.73815,6.618e-05,0.807,0.168,29416
2810,4.65727,4.73815,6.611e-05,0.880,0.199,29436
2811,4.63701,4.73815,6.605e-05,0.864,0.176,29415
2812,4.53691,4.73815,6.598e-05,0.862,0.169,29437
2813,4.52913,4.73815,6.592e-05,0.847,0.176,29419
2814,4.78981,4.73815,6.586e-05,0.856,0.174,29409
2815,4.70805,4.73815,6.580e-05,0.909,0.199,29444
2816,4.76829,4.73815,6.573e-05,0.795,0.162,29418
2817,4.81750,4.73815,6.567e-05,0.814,0.186,29422
2818,4.90543,4.73815,6.561e-05,0.879,0.182,29428
2819,4.68446,4.73815,6.555e-05,0.816,0.178,29448
2820,4.61705,4.73815,6.549e-05,0.820,0.190,29425
2821,4.67657,4.73815,6.543e-05,0.794,0.172,29391
2822,4.69289,4.73815,6.537e-05,0.836,0.175,29437
2823,4.75915,4.73815,6.531e-05,0.855,0.196,29423
2824,4.56458,4.73815,6.525e-05,0.800,0.179,29432
2825,4.71505,4.73815,6.519e-05,0.801,0.165,29419
2826,4.90598,4.73815,6.513e-05,0.865,0.175,29451
2827,4.68595,4.73815,6.507e-05,0.862,0.198,29398
2828,4.81963,4.73815,6.501e-05,0.802,0.172,29434
2829,4.58260,4.73815,6.495e-05,0.837,0.181,29429
2830,4.80437,4.73815,6.490e-05,0.858,0.169,29425
2831,4.68082,4.73815,6.484e-05,0.857,0.178,29436
2832,4.78437,4.73815,6.478e-05,0.860,0.182,29433
2833,4.73189,4.73815,6.473e-05,0.862,0.177,29437
2834,4.79732,4.73815,6.467e-05,0.869,0.181,29416
2835,4.70309,4.73815,6.461e-05,0.868,0.194,29407
2836,4.84788,4.73815,6.456e-05,0.791,0.164,29442
2837,4.71417,4.73815,6.450e-05,0.834,0.179,29439
2838,4.83978,4.73815,6.445e-05,0.854,0.187,29459
2839,4.64167,4.73815,6.439e-05,0.872,0.175,29426
2840,4.48370,4.73815,6.434e-05,0.856,0.181,29423
2841,4.83145,4.73815,6.429e-05,0.851,0.170,29376
2842,4.85323,4.73815,6.423e-05,0.827,0.171,29452
2843,4.71667,4.73815,6.418e-05,0.884,0.179,29310
2844,4.58473,4.73815,6.413e-05,0.960,0.210,29425
2845,4.78028,4.73815,6.407e-05,0.841,0.183,29435
2846,4.86837,4.73815,6.402e-05,0.806,0.164,29417
2847,4.53532,4.73815,6.397e-05,0.891,0.189,29444
2848,4.83452,4.73815,6.392e-05,0.830,0.167,29406
2849,4.56408,4.73815,6.387e-05,0.801,0.170,29444
2850,4.89600,4.73815,6.381e-05,0.899,0.222,29436
2851,4.70558,4.73815,6.376e-05,0.856,0.191,29430
2852,4.68792,4.73815,6.371e-05,0.825,0.174,29442
2853,4.76929,4.73815,6.366e-05,0.865,0.186,29404
2854,4.82637,4.73815,6.361e-05,0.865,0.185,29436
2855,4.75250,4.73815,6.357e-05,0.911,0.202,29431
2856,4.83656,4.73815,6.352e-05,0.848,0.180,29434
2857,4.59312,4.73815,6.347e-05,0.836,0.178,29431
2858,4.68802,4.73815,6.342e-05,0.862,0.202,29419
2859,4.71533,4.73815,6.337e-05,0.828,0.189,29438
2860,4.57881,4.73815,6.332e-05,0.847,0.191,29424
2861,4.87517,4.73815,6.328e-05,0.863,0.189,29378
2862,4.73213,4.73815,6.323e-05,0.838,0.200,29418
2863,4.81465,4.73815,6.318e-05,0.846,0.168,29457
2864,4.82416,4.73815,6.314e-05,0.892,0.188,29410
2865,4.71026,4.73815,6.309e-05,0.861,0.181,29437
2866,4.55830,4.73815,6.305e-05,0.910,0.203,29430
2867,4.74955,4.73815,6.300e-05,0.850,0.172,29444
2868,4.67534,4.73815,6.296e-05,0.856,0.164,29434
2869,4.73332,4.73815,6.291e-05,0.864,0.180,29445
2870,4.71229,4.73815,6.287e-05,0.932,0.203,29434
2871,4.83271,4.73815,6.282e-05,0.872,0.184,29446
2872,4.73264,4.73815,6.278e-05,0.912,0.197,29402
2873,4.79088,4.73815,6.274e-05,0.886,0.198,29440
2874,4.80861,4.73815,6.269e-05,0.925,0.218,29427
2875,4.70915,4.73815,6.265e-05,0.827,0.168,29448
2876,4.73118,4.73815,6.261e-05,0.843,0.164,29427
2877,4.81828,4.73815,6.257e-05,0.931,0.186,29436
2878,4.76844,4.73815,6.253e-05,0.923,0.239,29431
2879,4.66999,4.73815,6.248e-05,0.885,0.210,29454
2880,4.85693,4.73815,6.244e-05,0.859,0.174,29433
2881,4.67294,4.73815,6.240e-05,0.829,0.197,29364
2882,4.61069,4.73815,6.236e-05,0.809,0.200,29437
2883,4.73233,4.73815,6.232e-05,0.828,0.195,29435
2884,4.81395,4.73815,6.228e-05,0.891,0.184,29402
2885,4.64710,4.73815,6.224e-05,0.859,0.183,29400
2886,4.61061,4.73815,6.221e-05,0.807,0.173,29448
2887,4.74902,4.73815,6.217e-05,0.835,0.173,29408
2888,4.69486,4.73815,6.213e-05,0.878,0.172,29424
2889,4.69841,4.73815,6.209e-05,0.820,0.171,29420
2890,4.67353,4.73815,6.205e-05,0.817,0.172,29440
2891,4.69764,4.73815,6.202e-05,0.791,0.168,29442
2892,4.72636,4.73815,6.198e-05,0.847,0.176,29405
2893,4.67898,4.73815,6.194e-05,0.919,0.195,29427
2894,4.71387,4.73815,6.191e-05,0.875,0.171,29446
2895,4.70359,4.73815,6.187e-05,0.823,0.171,29420
2896,4.65255,4.73815,6.184e-05,0.827,0.177,29426
2897,4.76465,4.73815,6.180e-05,0.814,0.165,29421
2898,4.87352,4.73815,6.177e-05,0.837,0.166,29430
2899,4.72846,4.73815,6.173e-05,0.855,0.170,29442
2900,4.75392,4.73815,6.170e-05,0.843,0.186,29417
2901,4.78462,4.73815,6.166e-05,0.830,0.178,29381
2902,4.70931,4.73815,6.163e-05,0.861,0.182,29420
2903,4.84369,4.73815,6.160e-05,0.884,0.185,29442
2904,4.75296,4.73815,6.156e-05,0.879,0.183,29424
2905,4.67052,4.73815,6.153e-05,0.872,0.181,29443
2906,4.59788,4.73815,6.150e-05,0.850,0.174,29416
2907,4.67872,4.73815,6.147e-05,0.866,0.181,29418
2908,4.71174,4.73815,6.144e-05,0.860,0.201,29416
2909,4.78331,4.73815,6.141e-05,0.866,0.169,29380
2910,4.75275,4.73815,6.138e-05,0.856,0.169,29435
2911,4.58856,4.73815,6.135e-05,0.815,0.173,29387
2912,4.89469,4.73815,6.132e-05,0.807,0.158,29434
2913,4.46885,4.73815,6.129e-05,0.895,0.203,29456
2914,4.77830,4.73815,6.126e-05,0.868,0.185,29407
2915,4.84346,4.73815,6.123e-05,0.820,0.176,29446
2916,4.77926,4.73815,6.120e-05,0.828,0.170,29434
2917,4.87965,4.73815,6.117e-05,0.794,0.158,29419
2918,4.80268,4.73815,6.114e-05,0.836,0.173,29422
2919,4.66042,4.73815,6.111e-05,0.846,0.177,29432
2920,4.71948,4.73815,6.109e-05,0.851,0.174,29428
2921,4.77604,4.73815,6.106e-05,0.821,0.165,29407
2922,4.65580,4.73815,6.103e-05,0.850,0.183,29436
2923,4.70369,4.73815,6.101e-05,0.859,0.173,29432
2924,4.65311,4.73815,6.098e-05,0.852,0.176,29448
2925,4.63002,4.73815,6.096e-05,0.809,0.163,29448
2926,4.80578,4.73815,6.093e-05,0.865,0.171,29427
2927,4.84050,4.73815,6.091e-05,0.837,0.176,29458
2928,4.75707,4.73815,6.088e-05,0.838,0.180,29432
2929,4.59991,4.73815,6.086e-05,0.915,0.216,29397
2930,4.58802,4.73815,6.083e-05,0.853,0.177,29440
2931,4.76738,4.73815,6.081e-05,0.863,0.176,29421
2932,4.79624,4.73815,6.079e-05,0.875,0.186,29438
2933,4.67387,4.73815,6.076e-05,0.924,0.197,29436
2934,4.72601,4.73815,6.074e-05,0.851,0.176,29423
2935,4.67663,4.73815,6.072e-05,0.887,0.173,29436
2936,4.71562,4.73815,6.070e-05,0.906,0.187,29453
2937,4.63935,4.73815,6.067e-05,0.807,0.181,29419
2938,4.85535,4.73815,6.065e-05,0.818,0.166,29432
2939,4.78341,4.73815,6.063e-05,0.874,0.175,29451
2940,4.81722,4.73815,6.061e-05,0.870,0.174,29454
2941,4.98046,4.73815,6.059e-05,0.866,0.183,29377
2942,4.68935,4.73815,6.057e-05,0.839,0.178,29397
2943,4.61726,4.73815,6.055e-05,0.839,0.176,29421
2944,4.80247,4.73815,6.053e-05,0.879,0.173,29429
2945,4.58631,4.73815,6.051e-05,0.901,0.197,29431
2946,4.63714,4.73815,6.050e-05,0.828,0.176,29435
2947,4.81867,4.73815,6.048e-05,0.795,0.163,29428
2948,4.83295,4.73815,6.046e-05,0.888,0.178,29430
2949,4.82673,4.73815,6.044e-05,0.804,0.161,29428
2950,4.76620,4.73815,6.042e-05,0.823,0.170,29444
2951,4.58307,4.73815,6.041e-05,0.833,0.180,29432
2952,4.98713,4.73815,6.039e-05,0.845,0.168,29413
2953,4.90506,4.73815,6.038e-05,0.872,0.179,29445
2954,4.71859,4.73815,6.036e-05,0.827,0.166,29426
2955,4.80725,4.73815,6.034e-05,0.867,0.175,29431
2956,4.67613,4.73815,6.033e-05,0.824,0.171,29430
2957,4.60243,4.73815,6.031e-05,0.879,0.187,29435
2958,4.80421,4.73815,6.030e-05,0.886,0.192,29419
2959,4.64438,4.73815,6.029e-05,0.894,0.199,29434
2960,4.61905,4.73815,6.027e-05,0.852,0.186,29425
2961,4.85242,4.73815,6.026e-05,0.844,0.174,29372
2962,4.66494,4.73815,6.025e-05,0.821,0.170,29453
2963,4.70781,4.73815,6.023e-05,0.889,0.189,29428
2964,4.69454,4.73815,6.022e-05,0.804,0.168,29424
2965,4.62883,4.73815,6.021e-05,0.819,0.165,29439
2966,4.87865,4.73815,6.020e-05,0.887,0.183,29427
2967,4.84393,4.73815,6.019e-05,0.850,0.179,29402
2968,4.60794,4.73815,6.017e-05,0.859,0.183,29434
2969,4.58617,4.73815,6.016e-05,0.849,0.215,29422
2970,4.76202,4.73815,6.015e-05,0.859,0.182,29441
2971,4.73614,4.73815,6.014e-05,0.818,0.177,29427
2972,4.68508,4.73815,6.013e-05,0.830,0.165,29425
2973,4.82270,4.73815,6.012e-05,0.925,0.194,29425
2974,4.54786,4.73815,6.011e-05,0.859,0.208,29422
2975,4.73727,4.73815,6.011e-05,0.891,0.207,29421
2976,4.75774,4.73815,6.010e-05,0.884,0.174,29423
2977,4.70197,4.73815,6.009e-05,0.852,0.182,29418
2978,4.52761,4.73815,6.008e-05,0.886,0.187,29430
2979,4.77218,4.73815,6.007e-05,0.882,0.185,29435
2980,4.51664,4.73815,6.007e-05,0.880,0.194,29429
2981,4.60835,4.73815,6.006e-05,0.862,0.184,29380
2982,4.74922,4.73815,6.006e-05,0.928,0.184,29413
2983,4.86062,4.73815,6.005e-05,0.878,0.187,29433
2984,4.67620,4.73815,6.004e-05,1.011,0.220,29437
2985,4.72985,4.73815,6.004e-05,0.881,0.184,29432
2986,4.72259,4.73815,6.003e-05,0.998,0.213,29436
2987,4.85590,4.73815,6.003e-05,0.769,0.157,29427
2988,4.84230,4.73815,6.002e-05,0.871,0.186,29444
2989,4.71482,4.73815,6.002e-05,0.849,0.199,29408
2990,4.74479,4.73815,6.002e-05,0.869,0.167,29424
2991,4.60706,4.73815,6.001e-05,0.868,0.182,29422
2992,4.78140,4.73815,6.001e-05,0.808,0.166,29443
2993,4.57905,4.73815,6.001e-05,0.828,0.184,29425
2994,4.76053,4.73815,6.001e-05,0.895,0.176,29464
2995,4.70706,4.73815,6.000e-05,0.883,0.206,29453
2996,4.81172,4.73815,6.000e-05,0.802,0.175,29405
2997,4.81493,4.73815,6.000e-05,0.841,0.168,29425
2998,4.79121,4.73815,6.000e-05,0.860,0.180,29435
2999,4.65641,4.71520,6.000e-05,0.861,0.194,8958
