step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.85705,4.82108,7.220e-05,0.794,0.131,27866
2732,4.85168,4.82108,7.211e-05,0.818,0.128,28076
2733,4.77571,4.82108,7.203e-05,0.826,0.127,28028
2734,4.65167,4.82108,7.194e-05,0.833,0.129,27922
2735,4.74974,4.82108,7.185e-05,0.766,0.123,27977
2736,4.82986,4.82108,7.176e-05,0.758,0.117,27941
2737,4.81574,4.82108,7.167e-05,0.787,0.125,27961
2738,4.87526,4.82108,7.158e-05,0.804,0.129,28085
2739,4.67696,4.82108,7.149e-05,0.783,0.123,28002
2740,4.80505,4.82108,7.141e-05,0.782,0.114,27993
2741,4.94761,4.82108,7.132e-05,0.824,0.133,27602
2742,4.79625,4.82108,7.123e-05,0.817,0.135,27914
2743,4.84808,4.82108,7.115e-05,0.886,0.139,27988
2744,4.78121,4.82108,7.106e-05,0.883,0.140,28209
2745,4.85071,4.82108,7.098e-05,0.816,0.129,27980
2746,4.74014,4.82108,7.089e-05,0.815,0.129,27959
2747,4.74029,4.82108,7.081e-05,0.874,0.138,27936
2748,4.87228,4.82108,7.072e-05,0.807,0.123,27957
2749,4.96211,4.82108,7.064e-05,0.874,0.131,27939
2750,4.80206,4.78211,7.055e-05,0.834,0.134,8440
2751,4.84278,4.78211,7.047e-05,0.823,0.127,28029
2752,4.61292,4.78211,7.039e-05,0.772,0.143,28029
2753,4.68181,4.78211,7.030e-05,0.900,0.141,27916
2754,4.60467,4.78211,7.022e-05,0.830,0.130,27940
2755,4.89638,4.78211,7.014e-05,0.752,0.117,27930
2756,4.85973,4.78211,7.006e-05,0.845,0.134,27949
2757,4.67945,4.78211,6.997e-05,0.825,0.151,28054
2758,4.71296,4.78211,6.989e-05,0.822,0.131,28032
2759,4.79132,4.78211,6.981e-05,0.820,0.121,27944
2760,4.74155,4.78211,6.973e-05,0.773,0.121,27947
2761,4.90426,4.78211,6.965e-05,0.783,0.120,27746
2762,4.60232,4.78211,6.957e-05,0.818,0.127,27869
2763,4.89263,4.78211,6.949e-05,0.828,0.128,28086
2764,4.65180,4.78211,6.941e-05,0.808,0.127,28062
2765,4.75528,4.78211,6.933e-05,0.830,0.129,27956
2766,4.80805,4.78211,6.925e-05,0.788,0.127,27920
2767,4.72854,4.78211,6.917e-05,0.805,0.122,27945
2768,5.02343,4.78211,6.910e-05,0.845,0.124,27993
2769,4.77256,4.78211,6.902e-05,0.787,0.122,28108
2770,4.90221,4.78211,6.894e-05,0.786,0.131,27997
2771,4.90317,4.78211,6.886e-05,0.832,0.121,27938
2772,4.73354,4.78211,6.879e-05,0.800,0.119,27920
2773,4.70483,4.78211,6.871e-05,0.756,0.119,27934
2774,4.87359,4.78211,6.863e-05,0.834,0.128,27959
2775,4.78895,4.78211,6.856e-05,0.765,0.117,28094
2776,4.88201,4.78211,6.848e-05,0.749,0.116,27938
2777,4.66087,4.78211,6.841e-05,0.742,0.121,27954
2778,4.75275,4.78211,6.833e-05,0.820,0.127,27889
2779,4.91231,4.78211,6.826e-05,0.884,0.131,27922
2780,4.84072,4.78211,6.818e-05,0.741,0.113,28029
2781,4.74300,4.78211,6.811e-05,0.798,0.116,27650
2782,4.70385,4.78211,6.804e-05,0.856,0.148,28000
2783,4.77030,4.78211,6.796e-05,0.817,0.131,27949
2784,4.73173,4.78211,6.789e-05,0.777,0.117,28046
2785,4.71930,4.78211,6.782e-05,0.796,0.123,27915
2786,4.68328,4.78211,6.775e-05,0.889,0.131,28057
2787,4.81312,4.78211,6.767e-05,0.836,0.135,28073
2788,4.65191,4.78211,6.760e-05,0.763,0.118,27925
2789,4.79994,4.78211,6.753e-05,0.791,0.120,28018
2790,4.69792,4.78211,6.746e-05,0.795,0.125,27981
2791,4.78450,4.78211,6.739e-05,0.903,0.131,27940
2792,4.89871,4.78211,6.732e-05,0.728,0.118,28096
2793,4.85218,4.78211,6.725e-05,0.821,0.131,28006
2794,4.70655,4.78211,6.718e-05,0.860,0.144,27954
2795,4.99891,4.78211,6.711e-05,0.801,0.130,27966
2796,4.77199,4.78211,6.704e-05,0.775,0.129,27967
2797,4.99328,4.78211,6.697e-05,0.826,0.125,27955
2798,4.70883,4.78211,6.690e-05,0.807,0.126,28101
2799,4.85671,4.78211,6.684e-05,0.753,0.117,28007
2800,4.76609,4.78211,6.677e-05,0.801,0.122,27951
2801,4.78949,4.78211,6.670e-05,0.801,0.117,27628
2802,4.65092,4.78211,6.664e-05,0.867,0.129,27931
2803,4.81123,4.78211,6.657e-05,0.772,0.120,27975
2804,4.71300,4.78211,6.650e-05,0.761,0.124,28120
2805,4.83086,4.78211,6.644e-05,0.842,0.121,27984
2806,4.74061,4.78211,6.637e-05,0.757,0.123,27958
2807,4.60841,4.78211,6.631e-05,0.812,0.121,27979
2808,4.62171,4.78211,6.624e-05,0.791,0.122,27905
2809,4.87052,4.78211,6.618e-05,0.793,0.128,28107
2810,4.70610,4.78211,6.611e-05,0.785,0.123,28115
2811,4.67849,4.78211,6.605e-05,0.828,0.133,27935
2812,4.57218,4.78211,6.598e-05,0.782,0.117,27965
2813,4.58055,4.78211,6.592e-05,0.811,0.120,27959
2814,4.83359,4.78211,6.586e-05,0.777,0.122,27915
2815,4.74835,4.78211,6.580e-05,0.860,0.130,28011
2816,4.81528,4.78211,6.573e-05,0.783,0.117,28073
2817,4.86016,4.78211,6.567e-05,0.768,0.120,27966
2818,4.95275,4.78211,6.561e-05,0.819,0.122,27958
2819,4.72488,4.78211,6.555e-05,0.751,0.114,27941
2820,4.66283,4.78211,6.549e-05,0.752,0.122,27920
2821,4.72333,4.78211,6.543e-05,0.801,0.118,27640
2822,4.73134,4.78211,6.537e-05,0.752,0.114,28035
2823,4.80237,4.78211,6.531e-05,0.751,0.113,27938
2824,4.60982,4.78211,6.525e-05,0.750,0.115,27940
2825,4.76853,4.78211,6.519e-05,0.782,0.119,27909
2826,4.94370,4.78211,6.513e-05,0.792,0.119,27952
2827,4.72462,4.78211,6.507e-05,0.822,0.116,28116
2828,4.86195,4.78211,6.501e-05,0.788,0.124,28034
2829,4.63020,4.78211,6.495e-05,0.861,0.134,27987
2830,4.85187,4.78211,6.490e-05,0.843,0.123,27953
2831,4.72433,4.78211,6.484e-05,0.789,0.129,27950
2832,4.83193,4.78211,6.478e-05,0.827,0.127,27963
2833,4.78052,4.78211,6.473e-05,0.859,0.126,28105
2834,4.84975,4.78211,6.467e-05,0.803,0.119,28018
2835,4.74547,4.78211,6.461e-05,0.783,0.124,27953
2836,4.88821,4.78211,6.456e-05,0.810,0.127,27962
2837,4.76042,4.78211,6.450e-05,0.806,0.119,27977
2838,4.88739,4.78211,6.445e-05,0.793,0.128,27972
2839,4.69025,4.78211,6.439e-05,0.877,0.154,28102
2840,4.53275,4.78211,6.434e-05,0.909,0.174,28031
2841,4.87314,4.78211,6.429e-05,0.749,0.113,27632
2842,4.89998,4.78211,6.423e-05,0.877,0.142,27901
2843,4.76313,4.78211,6.418e-05,0.792,0.130,27921
2844,4.63488,4.78211,6.413e-05,0.830,0.129,28021
2845,4.82740,4.78211,6.407e-05,0.806,0.122,28098
2846,4.91491,4.78211,6.402e-05,0.742,0.115,27928
2847,4.57497,4.78211,6.397e-05,0.840,0.128,27958
2848,4.88165,4.78211,6.392e-05,0.807,0.124,27975
2849,4.59984,4.78211,6.387e-05,0.781,0.116,27959
2850,4.93766,4.78211,6.381e-05,0.821,0.139,28052
2851,4.74486,4.78211,6.376e-05,0.780,0.117,28097
2852,4.73993,4.78211,6.371e-05,0.743,0.116,28047
2853,4.81663,4.78211,6.366e-05,0.817,0.131,27941
2854,4.86972,4.78211,6.361e-05,0.817,0.122,27932
2855,4.80086,4.78211,6.357e-05,0.799,0.128,27961
2856,4.88735,4.78211,6.352e-05,0.830,0.135,28065
2857,4.63669,4.78211,6.347e-05,0.757,0.118,28029
2858,4.74444,4.78211,6.342e-05,0.832,0.127,27965
2859,4.76718,4.78211,6.337e-05,0.805,0.131,27938
2860,4.61673,4.78211,6.332e-05,0.761,0.125,27956
2861,4.90950,4.78211,6.328e-05,0.806,0.130,27748
2862,4.77336,4.78211,6.323e-05,0.731,0.113,27972
2863,4.85653,4.78211,6.318e-05,0.797,0.114,28000
2864,4.87346,4.78211,6.314e-05,0.805,0.121,27949
2865,4.75397,4.78211,6.309e-05,0.794,0.136,27938
2866,4.59178,4.78211,6.305e-05,0.823,0.119,27938
2867,4.79974,4.78211,6.300e-05,0.832,0.123,27959
2868,4.71731,4.78211,6.296e-05,0.823,0.123,28119
2869,4.77748,4.78211,6.291e-05,0.775,0.119,27969
2870,4.75821,4.78211,6.287e-05,0.845,0.124,27928
2871,4.87890,4.78211,6.282e-05,0.829,0.127,27975
2872,4.77289,4.78211,6.278e-05,0.848,0.138,27926
2873,4.83349,4.78211,6.274e-05,0.829,0.145,27972
2874,4.85984,4.78211,6.269e-05,0.823,0.128,28162
2875,4.75356,4.78211,6.265e-05,0.817,0.138,27946
2876,4.77377,4.78211,6.261e-05,0.817,0.134,27947
2877,4.86601,4.78211,6.257e-05,0.850,0.127,27951
2878,4.81284,4.78211,6.253e-05,0.777,0.122,27948
2879,4.71119,4.78211,6.248e-05,0.824,0.128,27994
2880,4.89792,4.78211,6.244e-05,0.816,0.131,28094
2881,4.71758,4.78211,6.240e-05,0.782,0.122,27598
2882,4.66080,4.78211,6.236e-05,0.790,0.121,27989
2883,4.77385,4.78211,6.232e-05,0.797,0.126,27961
2884,4.86343,4.78211,6.228e-05,0.873,0.130,27930
2885,4.68606,4.78211,6.224e-05,0.790,0.122,28046
2886,4.66133,4.78211,6.221e-05,0.784,0.127,28086
2887,4.79179,4.78211,6.217e-05,0.785,0.118,27970
2888,4.73359,4.78211,6.213e-05,0.852,0.132,27952
2889,4.75352,4.78211,6.209e-05,0.802,0.124,27937
2890,4.71814,4.78211,6.205e-05,0.792,0.124,27935
2891,4.74129,4.78211,6.202e-05,0.786,0.120,28166
2892,4.77672,4.78211,6.198e-05,0.784,0.114,28070
2893,4.72095,4.78211,6.194e-05,0.855,0.133,27910
2894,4.75522,4.78211,6.191e-05,0.799,0.114,27973
2895,4.75444,4.78211,6.187e-05,0.766,0.113,27945
2896,4.70145,4.78211,6.184e-05,0.888,0.131,27942
2897,4.80863,4.78211,6.180e-05,0.840,0.117,28065
2898,4.91624,4.78211,6.177e-05,0.792,0.114,28034
2899,4.77301,4.78211,6.173e-05,0.793,0.121,27996
2900,4.80085,4.78211,6.170e-05,0.862,0.127,27962
2901,4.83581,4.78211,6.166e-05,0.820,0.119,27688
2902,4.75533,4.78211,6.163e-05,0.835,0.133,27952
2903,4.89606,4.78211,6.160e-05,0.796,0.124,28103
2904,4.80531,4.78211,6.156e-05,0.877,0.126,27955
2905,4.71174,4.78211,6.153e-05,0.832,0.120,27958
2906,4.64385,4.78211,6.150e-05,0.791,0.125,27948
2907,4.71880,4.78211,6.147e-05,0.753,0.115,27962
2908,4.75993,4.78211,6.144e-05,0.833,0.130,27993
2909,4.82859,4.78211,6.141e-05,0.829,0.119,28090
2910,4.79883,4.78211,6.138e-05,0.823,0.135,27990
2911,4.62920,4.78211,6.135e-05,0.786,0.117,27951
2912,4.94224,4.78211,6.132e-05,0.794,0.119,27978
2913,4.50800,4.78211,6.129e-05,0.817,0.119,27964
2914,4.82410,4.78211,6.126e-05,0.835,0.132,27999
2915,4.88260,4.78211,6.123e-05,0.806,0.126,28125
2916,4.82509,4.78211,6.120e-05,0.838,0.122,27976
2917,4.91239,4.78211,6.117e-05,0.750,0.112,27981
2918,4.84687,4.78211,6.114e-05,0.833,0.126,27973
2919,4.70219,4.78211,6.111e-05,0.789,0.130,28032
2920,4.76581,4.78211,6.109e-05,0.828,0.128,28051
2921,4.82391,4.78211,6.106e-05,0.792,0.120,27676
2922,4.70493,4.78211,6.103e-05,0.829,0.125,27972
2923,4.74401,4.78211,6.101e-05,0.816,0.136,27940
2924,4.69903,4.78211,6.098e-05,0.813,0.124,27949
2925,4.67361,4.78211,6.096e-05,0.791,0.116,27968
2926,4.85026,4.78211,6.093e-05,0.796,0.126,28069
2927,4.88926,4.78211,6.091e-05,0.767,0.117,28082
2928,4.79971,4.78211,6.088e-05,0.817,0.130,27970
2929,4.64548,4.78211,6.086e-05,0.856,0.134,27947
2930,4.63479,4.78211,6.083e-05,0.837,0.128,27943
2931,4.82005,4.78211,6.081e-05,0.846,0.131,28001
2932,4.83725,4.78211,6.079e-05,0.813,0.118,28076
2933,4.72587,4.78211,6.076e-05,0.863,0.130,28024
2934,4.76563,4.78211,6.074e-05,0.828,0.121,27959
2935,4.71341,4.78211,6.072e-05,0.824,0.131,27960
2936,4.75941,4.78211,6.070e-05,0.776,0.121,27940
2937,4.68511,4.78211,6.067e-05,0.786,0.127,27959
2938,4.90188,4.78211,6.065e-05,0.824,0.121,28118
2939,4.83429,4.78211,6.063e-05,0.887,0.142,28029
2940,4.85687,4.78211,6.061e-05,0.811,0.121,27933
2941,5.03079,4.78211,6.059e-05,0.836,0.131,27630
2942,4.73850,4.78211,6.057e-05,0.837,0.133,27995
2943,4.66027,4.78211,6.055e-05,0.827,0.129,27995
2944,4.84168,4.78211,6.053e-05,0.835,0.118,28200
2945,4.64244,4.78211,6.051e-05,0.843,0.134,27996
2946,4.67680,4.78211,6.050e-05,0.859,0.135,27858
2947,4.86716,4.78211,6.048e-05,0.833,0.118,27939
2948,4.87558,4.78211,6.046e-05,0.835,0.120,27954
2949,4.87195,4.78211,6.044e-05,0.817,0.134,28032
2950,4.81866,4.78211,6.042e-05,0.812,0.130,28128
2951,4.63090,4.78211,6.041e-05,0.828,0.133,27937
2952,5.03571,4.78211,6.039e-05,0.894,0.137,27959
2953,4.95154,4.78211,6.038e-05,0.806,0.124,27931
2954,4.76317,4.78211,6.036e-05,0.800,0.127,27953
2955,4.85405,4.78211,6.034e-05,0.760,0.117,28010
2956,4.71725,4.78211,6.033e-05,0.811,0.127,28118
2957,4.64950,4.78211,6.031e-05,0.868,0.132,27929
2958,4.85906,4.78211,6.030e-05,0.834,0.122,27960
2959,4.69548,4.78211,6.029e-05,0.844,0.130,27962
2960,4.65691,4.78211,6.027e-05,0.838,0.131,27961
2961,4.89739,4.78211,6.026e-05,0.873,0.123,27708
2962,4.70889,4.78211,6.025e-05,0.815,0.126,28023
2963,4.74739,4.78211,6.023e-05,0.830,0.131,27983
2964,4.73856,4.78211,6.022e-05,0.765,0.116,27952
2965,4.67823,4.78211,6.021e-05,0.790,0.122,27936
2966,4.92803,4.78211,6.020e-05,0.849,0.127,27986
2967,4.89302,4.78211,6.019e-05,0.786,0.115,28091
2968,4.65217,4.78211,6.017e-05,0.819,0.124,28025
2969,4.63146,4.78211,6.016e-05,0.819,0.122,27942
2970,4.80563,4.78211,6.015e-05,0.884,0.132,27959
2971,4.78161,4.78211,6.014e-05,0.785,0.116,27921
2972,4.73617,4.78211,6.013e-05,0.773,0.119,27950
2973,4.85828,4.78211,6.012e-05,0.838,0.133,28120
2974,4.60557,4.78211,6.011e-05,0.856,0.136,27994
2975,4.78506,4.78211,6.011e-05,0.841,0.121,27909
2976,4.80341,4.78211,6.010e-05,0.856,0.123,27962
2977,4.75017,4.78211,6.009e-05,0.844,0.134,27955
2978,4.57549,4.78211,6.008e-05,0.821,0.128,27970
2979,4.82622,4.78211,6.007e-05,0.833,0.134,28098
2980,4.56426,4.78211,6.007e-05,0.866,0.138,28019
2981,4.65754,4.78211,6.006e-05,0.817,0.125,27592
2982,4.79249,4.78211,6.006e-05,0.905,0.140,27984
2983,4.90152,4.78211,6.005e-05,0.809,0.115,27978
2984,4.72736,4.78211,6.004e-05,1.027,0.163,28046
2985,4.76158,4.78211,6.004e-05,0.824,0.125,28102
2986,4.77021,4.78211,6.003e-05,0.930,0.157,27961
2987,4.90298,4.78211,6.003e-05,0.795,0.126,28016
2988,4.88755,4.78211,6.002e-05,0.856,0.122,27942
2989,4.76109,4.78211,6.002e-05,0.778,0.120,27971
2990,4.79491,4.78211,6.002e-05,0.863,0.130,28013
2991,4.65987,4.78211,6.001e-05,0.827,0.116,28092
2992,4.83368,4.78211,6.001e-05,0.771,0.112,27946
2993,4.62394,4.78211,6.001e-05,0.797,0.114,27950
2994,4.79814,4.78211,6.001e-05,0.823,0.123,27946
2995,4.76100,4.78211,6.000e-05,1.049,0.157,27964
2996,4.85765,4.78211,6.000e-05,0.789,0.125,28010
2997,4.85862,4.78211,6.000e-05,0.852,0.123,28078
2998,4.83360,4.78211,6.000e-05,0.880,0.142,27929
2999,4.69974,4.75702,6.000e-05,0.807,0.115,8407
