step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2731,4.91201,4.87544,7.220e-05,1.703,1.601,27750
2732,4.90827,4.87544,7.211e-05,1.168,1.033,27725
2733,4.84660,4.87544,7.203e-05,1.014,0.874,27787
2734,4.69847,4.87544,7.194e-05,1.534,1.440,27840
2735,4.81280,4.87544,7.185e-05,1.340,1.222,27909
2736,4.88881,4.87544,7.176e-05,1.123,0.985,27757
2737,4.86697,4.87544,7.167e-05,1.525,1.426,27750
2738,4.92127,4.87544,7.158e-05,1.218,1.096,27755
2739,4.73371,4.87544,7.149e-05,1.096,0.953,27767
2740,4.84554,4.87544,7.141e-05,1.235,1.108,27926
2741,4.98815,4.87544,7.132e-05,1.244,1.107,27503
2742,4.85223,4.87544,7.123e-05,1.223,1.094,27784
2743,4.89707,4.87544,7.115e-05,1.205,1.052,27784
2744,4.84515,4.87544,7.106e-05,1.282,1.129,27712
2745,4.90218,4.87544,7.098e-05,1.186,1.050,27864
2746,4.79904,4.87544,7.089e-05,1.156,1.019,27858
2747,4.78640,4.87544,7.081e-05,1.122,1.001,27736
2748,4.90942,4.87544,7.072e-05,1.157,0.990,27753
2749,5.00570,4.87544,7.064e-05,1.256,1.130,27756
2750,4.84174,4.84220,7.055e-05,1.293,1.178,8354
2751,4.90273,4.84220,7.047e-05,1.242,1.114,27898
2752,4.67609,4.84220,7.039e-05,1.349,1.250,27735
2753,4.73366,4.84220,7.030e-05,1.110,0.978,27916
2754,4.67264,4.84220,7.022e-05,1.466,1.339,27778
2755,4.94409,4.84220,7.014e-05,1.071,0.920,27740
2756,4.90367,4.84220,7.006e-05,1.210,1.061,27793
2757,4.74521,4.84220,6.997e-05,1.239,1.117,27751
2758,4.77021,4.84220,6.989e-05,1.623,1.518,27901
2759,4.85069,4.84220,6.981e-05,1.242,1.087,27877
2760,4.80683,4.84220,6.973e-05,1.279,1.164,27766
2761,4.95945,4.84220,6.965e-05,1.250,1.129,27425
2762,4.65483,4.84220,6.957e-05,1.335,1.231,27735
2763,4.93415,4.84220,6.949e-05,1.196,1.063,27810
2764,4.69855,4.84220,6.941e-05,1.235,1.106,27895
2765,4.80407,4.84220,6.933e-05,1.156,1.016,27760
2766,4.86106,4.84220,6.925e-05,1.130,0.994,27771
2767,4.78562,4.84220,6.917e-05,1.187,1.043,27804
2768,5.06889,4.84220,6.910e-05,1.186,1.060,27764
2769,4.82541,4.84220,6.902e-05,1.204,1.058,27873
2770,4.94367,4.84220,6.894e-05,1.114,0.948,27882
2771,4.95954,4.84220,6.886e-05,1.194,1.025,27735
2772,4.78602,4.84220,6.879e-05,1.454,1.346,27746
2773,4.75722,4.84220,6.871e-05,1.079,0.946,27782
2774,4.91499,4.84220,6.863e-05,1.310,1.147,27805
2775,4.84519,4.84220,6.856e-05,1.259,1.116,27951
2776,4.93494,4.84220,6.848e-05,1.135,0.998,27800
2777,4.71451,4.84220,6.841e-05,1.173,1.048,27756
2778,4.81231,4.84220,6.833e-05,1.281,1.141,27756
2779,4.96610,4.84220,6.826e-05,1.129,0.976,27764
2780,4.89817,4.84220,6.818e-05,1.098,0.967,27866
2781,4.79046,4.84220,6.811e-05,1.115,0.961,27515
2782,4.75244,4.84220,6.804e-05,1.065,0.940,27787
2783,4.83065,4.84220,6.796e-05,1.125,0.988,27745
2784,4.78534,4.84220,6.789e-05,1.436,1.332,27774
2785,4.78612,4.84220,6.782e-05,1.261,1.127,27793
2786,4.73752,4.84220,6.775e-05,1.406,1.296,27917
2787,4.87941,4.84220,6.767e-05,1.152,1.016,27837
2788,4.71012,4.84220,6.760e-05,1.442,1.330,27776
2789,4.86227,4.84220,6.753e-05,1.297,1.156,27824
2790,4.75759,4.84220,6.746e-05,1.153,1.015,27785
2791,4.85518,4.84220,6.739e-05,1.177,1.025,27910
2792,4.95966,4.84220,6.732e-05,1.576,1.467,27936
2793,4.91726,4.84220,6.725e-05,1.265,1.139,27775
2794,4.74479,4.84220,6.718e-05,1.142,1.000,27787
2795,5.05212,4.84220,6.711e-05,1.744,1.645,27789
2796,4.82526,4.84220,6.704e-05,1.319,1.200,27734
2797,5.05375,4.84220,6.697e-05,1.206,1.050,27903
2798,4.77080,4.84220,6.690e-05,1.314,1.194,27798
2799,4.90957,4.84220,6.684e-05,1.859,1.765,27759
2800,4.83017,4.84220,6.677e-05,1.657,1.547,27749
2801,4.84977,4.84220,6.670e-05,1.218,1.086,27518
2802,4.72147,4.84220,6.664e-05,1.375,1.266,27751
2803,4.87289,4.84220,6.657e-05,1.355,1.250,27934
2804,4.77381,4.84220,6.650e-05,1.268,1.142,27787
2805,4.88752,4.84220,6.644e-05,1.440,1.311,27769
2806,4.81446,4.84220,6.637e-05,1.489,1.382,27773
2807,4.67303,4.84220,6.631e-05,1.157,1.024,27764
2808,4.68183,4.84220,6.624e-05,1.254,1.136,27859
2809,4.93609,4.84220,6.618e-05,1.385,1.261,27891
2810,4.76029,4.84220,6.611e-05,1.201,1.067,27750
2811,4.73772,4.84220,6.605e-05,1.279,1.159,27848
2812,4.63515,4.84220,6.598e-05,1.186,1.057,27792
2813,4.64019,4.84220,6.592e-05,1.280,1.139,27809
2814,4.88641,4.84220,6.586e-05,1.169,1.024,27914
2815,4.80280,4.84220,6.580e-05,1.277,1.149,27806
2816,4.87521,4.84220,6.573e-05,1.233,1.097,27757
2817,4.90203,4.84220,6.567e-05,1.139,1.001,27795
2818,5.00967,4.84220,6.561e-05,1.183,1.043,27745
2819,4.78857,4.84220,6.555e-05,1.342,1.224,27854
2820,4.71876,4.84220,6.549e-05,1.154,1.008,27900
2821,4.77549,4.84220,6.543e-05,1.127,0.977,27493
2822,4.79366,4.84220,6.537e-05,1.140,1.011,27764
2823,4.85685,4.84220,6.531e-05,1.066,0.927,27767
2824,4.66652,4.84220,6.525e-05,1.091,0.953,27774
2825,4.83265,4.84220,6.519e-05,1.334,1.198,27889
2826,5.00738,4.84220,6.513e-05,1.396,1.261,27840
2827,4.79277,4.84220,6.507e-05,1.211,1.069,27767
2828,4.92335,4.84220,6.501e-05,1.199,1.058,27781
2829,4.69398,4.84220,6.495e-05,1.206,1.067,27764
2830,4.90591,4.84220,6.490e-05,1.260,1.134,27812
2831,4.77988,4.84220,6.484e-05,1.066,0.943,27913
2832,4.88689,4.84220,6.478e-05,1.194,1.049,27782
2833,4.83429,4.84220,6.473e-05,1.435,1.318,27812
2834,4.90427,4.84220,6.467e-05,1.199,1.052,27809
2835,4.79986,4.84220,6.461e-05,1.332,1.198,27771
2836,4.94462,4.84220,6.456e-05,1.177,1.040,27893
2837,4.81262,4.84220,6.450e-05,1.118,0.974,27872
2838,4.94121,4.84220,6.445e-05,1.325,1.214,27719
2839,4.74194,4.84220,6.439e-05,1.564,1.439,27753
2840,4.59239,4.84220,6.434e-05,1.254,1.106,27755
2841,4.93061,4.84220,6.429e-05,1.393,1.289,27562
2842,4.96925,4.84220,6.423e-05,1.683,1.541,27783
2843,4.81984,4.84220,6.418e-05,1.171,1.039,27772
2844,4.69120,4.84220,6.413e-05,1.262,1.131,27784
2845,4.88541,4.84220,6.407e-05,1.493,1.372,27763
2846,4.96490,4.84220,6.402e-05,1.488,1.365,27745
2847,4.62865,4.84220,6.397e-05,1.150,1.017,27879
2848,4.93734,4.84220,6.392e-05,1.327,1.208,27921
2849,4.66325,4.84220,6.387e-05,1.198,1.069,27757
2850,4.99515,4.84220,6.381e-05,1.166,1.025,27754
2851,4.80433,4.84220,6.376e-05,1.094,0.952,27760
2852,4.79846,4.84220,6.371e-05,1.263,1.147,27756
2853,4.86571,4.84220,6.366e-05,1.169,1.023,27946
2854,4.92508,4.84220,6.361e-05,1.160,1.014,27840
2855,4.85218,4.84220,6.357e-05,1.195,1.052,27773
2856,4.93741,4.84220,6.352e-05,1.390,1.268,27803
2857,4.70652,4.84220,6.347e-05,1.379,1.280,27783
2858,4.80564,4.84220,6.342e-05,1.202,1.066,27909
2859,4.82826,4.84220,6.337e-05,1.213,1.054,27967
2860,4.67860,4.84220,6.332e-05,1.391,1.278,27756
2861,4.96319,4.84220,6.328e-05,1.143,0.996,27438
2862,4.82886,4.84220,6.323e-05,1.277,1.150,27774
2863,4.91492,4.84220,6.318e-05,1.442,1.313,27754
2864,4.93097,4.84220,6.314e-05,1.238,1.072,27927
2865,4.80760,4.84220,6.309e-05,1.753,1.647,27864
2866,4.66867,4.84220,6.305e-05,1.816,1.721,27754
2867,4.85747,4.84220,6.300e-05,1.243,1.102,27782
2868,4.78020,4.84220,6.296e-05,1.512,1.383,27784
2869,4.84445,4.84220,6.291e-05,1.312,1.179,27782
2870,4.81609,4.84220,6.287e-05,1.654,1.538,27935
2871,4.92841,4.84220,6.282e-05,1.153,1.007,27807
2872,4.84296,4.84220,6.278e-05,1.480,1.335,27783
2873,4.88145,4.84220,6.274e-05,1.337,1.208,27802
2874,4.91656,4.84220,6.269e-05,1.169,1.012,27758
2875,4.80603,4.84220,6.265e-05,1.153,1.004,27883
2876,4.83077,4.84220,6.261e-05,1.171,1.025,27894
2877,4.91982,4.84220,6.257e-05,1.219,1.082,27769
2878,4.86744,4.84220,6.253e-05,1.129,0.987,27777
2879,4.77166,4.84220,6.248e-05,1.220,1.078,27761
2880,4.96300,4.84220,6.244e-05,1.304,1.158,27817
2881,4.77667,4.84220,6.240e-05,1.181,1.060,27540
2882,4.71572,4.84220,6.236e-05,1.109,0.959,27841
2883,4.82835,4.84220,6.232e-05,1.405,1.288,27754
2884,4.90596,4.84220,6.228e-05,1.212,1.075,27756
2885,4.75051,4.84220,6.224e-05,1.202,1.078,27799
2886,4.70870,4.84220,6.221e-05,1.089,0.936,27838
2887,4.84794,4.84220,6.217e-05,1.115,0.960,27894
2888,4.79819,4.84220,6.213e-05,1.107,0.960,27760
2889,4.80506,4.84220,6.209e-05,1.187,1.041,27759
2890,4.78033,4.84220,6.205e-05,1.143,0.999,27776
2891,4.80232,4.84220,6.202e-05,1.194,1.066,27753
2892,4.83517,4.84220,6.198e-05,1.178,1.031,27934
2893,4.77198,4.84220,6.194e-05,1.137,0.984,27859
2894,4.81976,4.84220,6.191e-05,1.219,1.051,27783
2895,4.81074,4.84220,6.187e-05,1.482,1.365,27749
2896,4.76170,4.84220,6.184e-05,1.213,1.055,27774
2897,4.86073,4.84220,6.180e-05,1.132,0.991,27816
2898,4.97318,4.84220,6.177e-05,1.359,1.248,27948
2899,4.83409,4.84220,6.173e-05,1.177,1.021,27766
2900,4.86322,4.84220,6.170e-05,1.226,1.066,27794
2901,4.89070,4.84220,6.166e-05,1.276,1.148,27434
2902,4.80818,4.84220,6.163e-05,1.240,1.103,27714
2903,4.94810,4.84220,6.160e-05,1.284,1.149,27865
2904,4.85769,4.84220,6.156e-05,1.257,1.112,27864
2905,4.77487,4.84220,6.153e-05,1.214,1.065,27806
2906,4.70152,4.84220,6.150e-05,1.144,0.999,27781
2907,4.78020,4.84220,6.147e-05,1.100,0.966,27771
2908,4.80148,4.84220,6.144e-05,1.049,0.911,27791
2909,4.87392,4.84220,6.141e-05,1.132,0.974,27951
2910,4.84473,4.84220,6.138e-05,1.180,0.997,27792
2911,4.68270,4.84220,6.135e-05,1.187,1.055,27770
2912,4.98727,4.84220,6.132e-05,1.104,0.949,27762
2913,4.57166,4.84220,6.129e-05,1.191,1.046,27776
2914,4.88201,4.84220,6.126e-05,1.279,1.131,27857
2915,4.94117,4.84220,6.123e-05,1.412,1.268,27931
2916,4.87816,4.84220,6.120e-05,1.267,1.138,27787
2917,4.96766,4.84220,6.117e-05,1.083,0.939,27767
2918,4.89443,4.84220,6.114e-05,1.300,1.185,27751
2919,4.75617,4.84220,6.111e-05,1.316,1.171,27783
2920,4.82284,4.84220,6.109e-05,1.226,1.055,27932
2921,4.88247,4.84220,6.106e-05,1.365,1.245,27501
2922,4.76312,4.84220,6.103e-05,1.438,1.316,27806
2923,4.80319,4.84220,6.101e-05,1.186,1.049,27797
2924,4.75649,4.84220,6.098e-05,1.264,1.141,27770
2925,4.74071,4.84220,6.096e-05,1.223,1.113,27877
2926,4.89751,4.84220,6.093e-05,1.132,0.978,27917
2927,4.94225,4.84220,6.091e-05,1.245,1.081,27755
2928,4.86729,4.84220,6.088e-05,1.344,1.214,27763
2929,4.69702,4.84220,6.086e-05,1.237,1.101,27802
2930,4.69118,4.84220,6.083e-05,1.207,1.069,27763
2931,4.87996,4.84220,6.081e-05,1.318,1.188,27888
2932,4.90848,4.84220,6.079e-05,1.287,1.150,27864
2933,4.77623,4.84220,6.076e-05,1.299,1.157,27758
2934,4.83346,4.84220,6.074e-05,1.479,1.358,27789
2935,4.76599,4.84220,6.072e-05,1.215,1.081,27790
2936,4.82200,4.84220,6.070e-05,1.215,1.093,27784
2937,4.75726,4.84220,6.067e-05,1.115,0.984,27919
2938,4.95513,4.84220,6.065e-05,1.349,1.228,27806
2939,4.87488,4.84220,6.063e-05,1.209,1.066,27723
2940,4.91169,4.84220,6.061e-05,1.343,1.202,27745
2941,5.08150,4.84220,6.059e-05,1.246,1.104,27555
2942,4.79718,4.84220,6.057e-05,1.216,1.078,27791
2943,4.71463,4.84220,6.055e-05,1.379,1.277,27868
2944,4.90673,4.84220,6.053e-05,1.398,1.271,27778
2945,4.70218,4.84220,6.051e-05,1.179,1.046,27751
2946,4.74037,4.84220,6.050e-05,1.113,0.972,27777
2947,4.91815,4.84220,6.048e-05,1.346,1.234,27830
2948,4.93397,4.84220,6.046e-05,1.535,1.401,27948
2949,4.92067,4.84220,6.044e-05,1.179,1.035,27849
2950,4.87313,4.84220,6.042e-05,1.227,1.099,27745
2951,4.69014,4.84220,6.041e-05,1.215,1.090,27746
2952,5.08631,4.84220,6.039e-05,1.195,1.056,27762
2953,5.00255,4.84220,6.038e-05,1.318,1.185,27814
2954,4.82545,4.84220,6.036e-05,1.415,1.297,27908
2955,4.90413,4.84220,6.034e-05,1.239,1.114,27761
2956,4.78329,4.84220,6.033e-05,1.181,1.019,27746
2957,4.70924,4.84220,6.031e-05,1.427,1.307,27781
2958,4.91082,4.84220,6.030e-05,1.297,1.158,27758
2959,4.74940,4.84220,6.029e-05,1.250,1.114,27921
2960,4.72106,4.84220,6.027e-05,1.124,0.989,27870
2961,4.94849,4.84220,6.026e-05,1.438,1.332,27444
2962,4.77302,4.84220,6.025e-05,1.091,0.937,27791
2963,4.80852,4.84220,6.023e-05,1.190,1.032,27790
2964,4.79634,4.84220,6.022e-05,1.119,0.981,27791
2965,4.73572,4.84220,6.021e-05,1.362,1.255,27933
2966,4.98840,4.84220,6.020e-05,1.277,1.127,27787
2967,4.94929,4.84220,6.019e-05,1.158,1.022,27767
2968,4.70442,4.84220,6.017e-05,1.228,1.104,27827
2969,4.68900,4.84220,6.016e-05,1.382,1.240,27756
2970,4.86143,4.84220,6.015e-05,1.248,1.104,27896
2971,4.83235,4.84220,6.014e-05,1.209,1.078,27875
2972,4.78722,4.84220,6.013e-05,1.226,1.082,27785
2973,4.90884,4.84220,6.012e-05,1.291,1.160,27773
2974,4.66351,4.84220,6.011e-05,1.235,1.086,27797
2975,4.84882,4.84220,6.011e-05,1.226,1.069,27768
2976,4.87288,4.84220,6.010e-05,1.182,1.043,27945
2977,4.80433,4.84220,6.009e-05,1.126,0.986,27803
2978,4.62407,4.84220,6.008e-05,1.304,1.168,27785
2979,4.87818,4.84220,6.007e-05,1.436,1.331,27751
2980,4.61986,4.84220,6.007e-05,1.184,1.027,27747
2981,4.71794,4.84220,6.006e-05,1.540,1.417,27563
2982,4.84303,4.84220,6.006e-05,1.663,1.555,27883
2983,4.96510,4.84220,6.005e-05,1.175,1.024,27799
2984,4.78364,4.84220,6.004e-05,1.411,1.219,27771
2985,4.82531,4.84220,6.004e-05,1.471,1.368,27784
2986,4.82979,4.84220,6.003e-05,1.309,1.180,27787
2987,4.95352,4.84220,6.003e-05,1.402,1.279,27936
2988,4.93111,4.84220,6.002e-05,1.409,1.268,27856
2989,4.82108,4.84220,6.002e-05,1.105,0.954,27758
2990,4.84577,4.84220,6.002e-05,1.167,1.017,27813
2991,4.71191,4.84220,6.001e-05,1.251,1.127,27752
2992,4.88873,4.84220,6.001e-05,1.367,1.249,27874
2993,4.67966,4.84220,6.001e-05,1.241,1.130,27927
2994,4.86640,4.84220,6.001e-05,1.164,1.018,27756
2995,4.80629,4.84220,6.000e-05,1.486,1.370,27790
2996,4.91037,4.84220,6.000e-05,1.444,1.325,27786
2997,4.91482,4.84220,6.000e-05,1.214,1.071,27775
2998,4.89673,4.84220,6.000e-05,1.314,1.178,27865
2999,4.75812,4.82139,6.000e-05,1.629,1.524,8321
