step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
11227,3.96514,3.84368,3.439e-04,0.930,0.599,27797
11228,3.97166,3.84368,3.438e-04,0.940,0.631,27939
11229,3.95139,3.84368,3.438e-04,0.884,0.568,27703
11230,3.99173,3.84368,3.438e-04,0.855,0.549,27678
11231,4.15963,3.84368,3.437e-04,0.839,0.531,27630
11232,3.89463,3.84368,3.437e-04,0.877,0.582,27625
11233,4.29255,3.84368,3.436e-04,0.884,0.544,27641
11234,3.97899,3.84368,3.436e-04,0.875,0.574,27777
11235,3.92975,3.84368,3.436e-04,0.849,0.542,27604
11236,4.09702,3.84368,3.435e-04,0.895,0.584,27656
11237,3.77631,3.84368,3.435e-04,0.883,0.560,27642
11238,3.78325,3.84368,3.435e-04,0.880,0.579,27665
11239,3.82547,3.84368,3.434e-04,0.963,0.598,27783
11240,3.74008,3.84368,3.434e-04,0.860,0.552,27682
11241,3.95404,3.84368,3.434e-04,0.937,0.610,27654
11242,3.93004,3.84368,3.433e-04,0.838,0.523,27676
11243,3.87913,3.84368,3.433e-04,0.888,0.546,27578
11244,3.98946,3.84368,3.432e-04,0.896,0.593,27719
11245,3.96406,3.84368,3.432e-04,0.917,0.601,27741
11246,3.93728,3.84368,3.432e-04,0.885,0.582,27639
11247,4.03953,3.84368,3.431e-04,0.857,0.534,27667
11248,3.90229,3.84368,3.431e-04,0.880,0.572,27647
11249,3.91435,3.84368,3.431e-04,0.891,0.562,27748
11250,3.77930,3.84046,3.430e-04,0.854,0.557,8344
11251,4.20554,3.84046,3.430e-04,0.869,0.530,27708
11252,4.05206,3.84046,3.429e-04,0.951,0.656,27621
11253,4.09899,3.84046,3.429e-04,0.881,0.561,27597
11254,3.71012,3.84046,3.429e-04,0.849,0.552,27583
11255,3.91020,3.84046,3.428e-04,0.847,0.528,27610
11256,3.99496,3.84046,3.428e-04,0.864,0.559,27677
11257,3.70242,3.84046,3.428e-04,0.863,0.545,27769
11258,3.70982,3.84046,3.427e-04,0.900,0.572,27708
11259,3.85256,3.84046,3.427e-04,0.914,0.608,27571
11260,3.97420,3.84046,3.426e-04,0.864,0.551,27618
11261,4.05054,3.84046,3.426e-04,0.885,0.562,27660
11262,4.00543,3.84046,3.426e-04,0.854,0.537,27748
11263,3.87008,3.84046,3.425e-04,0.885,0.564,27697
11264,3.97147,3.84046,3.425e-04,0.847,0.538,27613
11265,3.77601,3.84046,3.425e-04,0.875,0.564,27612
11266,3.84958,3.84046,3.424e-04,0.872,0.571,27591
11267,3.90547,3.84046,3.424e-04,0.833,0.543,27678
11268,3.98793,3.84046,3.423e-04,0.848,0.535,27751
11269,4.14385,3.84046,3.423e-04,0.851,0.530,27668
11270,3.78838,3.84046,3.423e-04,0.854,0.561,27636
11271,3.97747,3.84046,3.422e-04,0.887,0.558,27628
11272,3.93651,3.84046,3.422e-04,0.872,0.554,27611
11273,3.95298,3.84046,3.422e-04,0.844,0.527,27795
11274,3.97326,3.84046,3.421e-04,0.899,0.562,27660
11275,3.81876,3.84046,3.421e-04,0.859,0.552,27586
11276,4.05881,3.84046,3.420e-04,0.896,0.562,27674
11277,3.92118,3.84046,3.420e-04,0.865,0.538,27642
11278,3.84172,3.84046,3.420e-04,0.876,0.566,27682
11279,3.94768,3.84046,3.419e-04,0.917,0.569,27820
11280,3.70091,3.84046,3.419e-04,0.809,0.512,27864
11281,3.83690,3.84046,3.419e-04,0.860,0.533,27633
11282,3.59404,3.84046,3.418e-04,0.867,0.566,27605
11283,3.96620,3.84046,3.418e-04,0.871,0.554,27618
11284,3.97034,3.84046,3.418e-04,0.883,0.565,27788
11285,3.83316,3.84046,3.417e-04,0.833,0.532,27666
11286,3.83975,3.84046,3.417e-04,0.861,0.545,27669
11287,4.18883,3.84046,3.416e-04,0.879,0.546,27668
11288,3.95268,3.84046,3.416e-04,0.863,0.534,27639
11289,3.93001,3.84046,3.416e-04,0.836,0.527,27730
11290,3.81354,3.84046,3.415e-04,0.864,0.560,27756
11291,3.91701,3.84046,3.415e-04,0.862,0.575,27662
11292,3.82305,3.84046,3.415e-04,0.850,0.550,27613
11293,3.76020,3.84046,3.414e-04,0.843,0.561,27620
11294,3.77094,3.84046,3.414e-04,0.901,0.609,27654
11295,3.88001,3.84046,3.413e-04,0.852,0.559,27782
11296,3.88269,3.84046,3.413e-04,0.848,0.553,27615
11297,3.78034,3.84046,3.413e-04,0.882,0.573,27633
11298,3.95566,3.84046,3.412e-04,0.905,0.578,27640
11299,3.93625,3.84046,3.412e-04,0.865,0.536,27627
11300,3.84738,3.84046,3.412e-04,0.876,0.585,27734
11301,3.93564,3.84046,3.411e-04,0.890,0.585,27297
11302,3.70129,3.84046,3.411e-04,0.901,0.602,27588
11303,3.72132,3.84046,3.410e-04,0.838,0.543,27669
11304,3.97781,3.84046,3.410e-04,0.869,0.571,27650
11305,3.84289,3.84046,3.410e-04,0.876,0.583,27678
11306,4.02184,3.84046,3.409e-04,0.878,0.581,27730
11307,4.07675,3.84046,3.409e-04,0.875,0.574,27634
11308,3.91962,3.84046,3.409e-04,0.861,0.553,27666
11309,3.85523,3.84046,3.408e-04,0.890,0.581,27628
11310,4.04175,3.84046,3.408e-04,0.914,0.577,27647
11311,3.85955,3.84046,3.407e-04,0.834,0.539,27759
11312,3.98169,3.84046,3.407e-04,0.875,0.562,27726
11313,3.82502,3.84046,3.407e-04,0.839,0.527,27641
11314,3.75709,3.84046,3.406e-04,0.893,0.589,27628
11315,4.01377,3.84046,3.406e-04,0.883,0.574,27624
11316,3.98829,3.84046,3.406e-04,0.885,0.554,27710
11317,3.90843,3.84046,3.405e-04,0.890,0.567,27722
11318,3.72646,3.84046,3.405e-04,0.902,0.595,27637
11319,3.95227,3.84046,3.405e-04,0.899,0.569,27615
11320,3.84691,3.84046,3.404e-04,0.879,0.572,27638
11321,3.88164,3.84046,3.404e-04,0.891,0.599,27613
11322,3.96917,3.84046,3.403e-04,0.857,0.546,27801
11323,4.10461,3.84046,3.403e-04,0.869,0.562,27659
11324,3.94571,3.84046,3.403e-04,0.865,0.558,27626
11325,4.00013,3.84046,3.402e-04,0.894,0.578,27631
11326,3.96333,3.84046,3.402e-04,0.850,0.532,27675
11327,3.92699,3.84046,3.402e-04,0.843,0.540,27720
11328,3.98045,3.84046,3.401e-04,0.845,0.534,27698
11329,3.96591,3.84046,3.401e-04,0.877,0.553,27678
11330,4.00570,3.84046,3.400e-04,0.856,0.545,27650
11331,4.02235,3.84046,3.400e-04,0.831,0.526,27647
11332,3.89168,3.84046,3.400e-04,0.890,0.559,27692
11333,3.79585,3.84046,3.399e-04,0.892,0.576,27792
11334,4.05286,3.84046,3.399e-04,0.867,0.550,27699
11335,3.99965,3.84046,3.399e-04,0.896,0.570,27629
11336,3.93453,3.84046,3.398e-04,0.913,0.613,27616
11337,3.83021,3.84046,3.398e-04,0.894,0.561,27623
11338,3.87507,3.84046,3.397e-04,0.872,0.541,27734
11339,3.75075,3.84046,3.397e-04,0.874,0.564,27685
11340,3.90292,3.84046,3.397e-04,0.843,0.542,27600
11341,3.92302,3.84046,3.396e-04,1.195,0.911,27662
11342,3.94570,3.84046,3.396e-04,0.932,0.604,27630
11343,3.94059,3.84046,3.396e-04,0.860,0.561,27707
11344,3.71842,3.84046,3.395e-04,0.970,0.620,28003
11345,3.72446,3.84046,3.395e-04,0.967,0.683,27877
11346,3.84462,3.84046,3.394e-04,0.878,0.588,27637
11347,4.02486,3.84046,3.394e-04,0.873,0.555,27647
11348,4.04793,3.84046,3.394e-04,0.927,0.548,27662
11349,4.00415,3.84046,3.393e-04,0.933,0.643,27761
11350,3.98178,3.84046,3.393e-04,0.895,0.575,27640
11351,4.12971,3.84046,3.393e-04,0.909,0.589,27210
11352,3.92108,3.84046,3.392e-04,0.898,0.608,27593
11353,4.08942,3.84046,3.392e-04,0.903,0.612,27630
11354,4.00956,3.84046,3.392e-04,0.957,0.598,27736
11355,3.96827,3.84046,3.391e-04,0.857,0.527,27791
11356,3.77381,3.84046,3.391e-04,0.875,0.564,27661
11357,4.07946,3.84046,3.390e-04,0.925,0.593,27628
11358,3.81353,3.84046,3.390e-04,0.882,0.578,27633
11359,3.75227,3.84046,3.390e-04,0.945,0.626,27652
11360,3.87434,3.84046,3.389e-04,0.929,0.601,27747
11361,3.82168,3.84046,3.389e-04,0.934,0.611,27594
11362,3.93687,3.84046,3.389e-04,0.896,0.563,27575
11363,3.99394,3.84046,3.388e-04,0.859,0.533,27657
11364,3.94754,3.84046,3.388e-04,0.926,0.613,27605
11365,3.67737,3.84046,3.387e-04,0.861,0.552,27722
11366,3.94366,3.84046,3.387e-04,0.901,0.558,27780
11367,3.83372,3.84046,3.387e-04,0.938,0.631,27613
11368,4.07615,3.84046,3.386e-04,0.897,0.561,27631
11369,3.93582,3.84046,3.386e-04,0.890,0.568,27634
11370,3.86136,3.84046,3.386e-04,0.872,0.563,27674
11371,4.00471,3.84046,3.385e-04,0.906,0.587,27757
11372,3.78162,3.84046,3.385e-04,0.898,0.613,27652
11373,3.91505,3.84046,3.384e-04,0.847,0.543,27617
11374,3.91240,3.84046,3.384e-04,0.905,0.624,27635
11375,3.88075,3.84046,3.384e-04,0.900,0.606,27653
11376,4.07076,3.84046,3.383e-04,0.882,0.570,27723
11377,3.65218,3.84046,3.383e-04,0.945,0.667,27775
11378,4.07110,3.84046,3.383e-04,0.849,0.554,27653
11379,3.77911,3.84046,3.382e-04,0.890,0.554,27642
11380,3.75733,3.84046,3.382e-04,0.877,0.574,27600
11381,3.90850,3.84046,3.381e-04,0.847,0.543,27662
11382,4.02845,3.84046,3.381e-04,0.844,0.542,27802
11383,3.89793,3.84046,3.381e-04,0.860,0.555,27636
11384,4.02109,3.84046,3.380e-04,0.899,0.591,27590
11385,3.77985,3.84046,3.380e-04,0.834,0.529,27633
11386,4.09449,3.84046,3.380e-04,0.909,0.576,27620
11387,3.74120,3.84046,3.379e-04,0.871,0.560,27754
11388,3.89462,3.84046,3.379e-04,0.920,0.593,27747
11389,3.63394,3.84046,3.378e-04,0.841,0.545,27621
11390,3.78973,3.84046,3.378e-04,0.892,0.597,27639
11391,3.97827,3.84046,3.378e-04,0.902,0.589,27635
11392,3.72784,3.84046,3.377e-04,0.845,0.547,27696
11393,4.14569,3.84046,3.377e-04,0.904,0.577,27674
11394,3.94239,3.84046,3.377e-04,0.920,0.567,27651
11395,3.77825,3.84046,3.376e-04,0.840,0.541,27621
11396,4.12078,3.84046,3.376e-04,0.866,0.553,27647
11397,3.95831,3.84046,3.376e-04,0.904,0.598,27657
11398,3.97934,3.84046,3.375e-04,0.859,0.537,27772
11399,3.96282,3.84046,3.375e-04,0.900,0.597,27699
11400,3.97274,3.84046,3.374e-04,0.874,0.570,27681
11401,3.73668,3.84046,3.374e-04,0.862,0.580,27240
11402,3.93168,3.84046,3.374e-04,0.871,0.571,27564
11403,3.88880,3.84046,3.373e-04,0.851,0.551,27678
11404,4.18170,3.84046,3.373e-04,0.889,0.559,27690
11405,3.51086,3.84046,3.373e-04,0.908,0.589,27609
11406,3.85364,3.84046,3.372e-04,0.906,0.607,27593
11407,3.96670,3.84046,3.372e-04,0.855,0.539,27645
11408,3.91599,3.84046,3.371e-04,0.864,0.547,27728
11409,3.86232,3.84046,3.371e-04,0.914,0.632,27970
11410,3.87505,3.84046,3.371e-04,0.843,0.539,27908
11411,3.89832,3.84046,3.370e-04,0.825,0.513,27631
11412,3.90052,3.84046,3.370e-04,0.908,0.611,27613
11413,3.96459,3.84046,3.370e-04,0.885,0.577,27576
11414,4.03203,3.84046,3.369e-04,0.857,0.549,27782
11415,3.75890,3.84046,3.369e-04,0.879,0.593,27648
11416,3.97327,3.84046,3.368e-04,0.863,0.547,27647
11417,3.87430,3.84046,3.368e-04,0.864,0.555,27569
11418,3.95811,3.84046,3.368e-04,0.869,0.540,27605
11419,3.96981,3.84046,3.367e-04,0.872,0.559,27754
11420,3.96920,3.84046,3.367e-04,0.822,0.524,27811
11421,3.97549,3.84046,3.367e-04,0.828,0.523,27618
11422,3.90560,3.84046,3.366e-04,0.889,0.587,27615
11423,3.87497,3.84046,3.366e-04,0.899,0.581,27636
11424,4.02727,3.84046,3.365e-04,0.912,0.584,27680
11425,3.79149,3.84046,3.365e-04,1.000,0.614,27746
11426,4.02636,3.84046,3.365e-04,0.871,0.534,27625
11427,3.68909,3.84046,3.364e-04,0.871,0.566,27612
11428,3.70033,3.84046,3.364e-04,0.894,0.580,27641
11429,3.86902,3.84046,3.364e-04,0.875,0.562,27623
11430,4.15713,3.84046,3.363e-04,0.867,0.554,27764
11431,3.83115,3.84046,3.363e-04,0.873,0.568,27805
11432,3.88861,3.84046,3.362e-04,0.868,0.560,27629
11433,3.84573,3.84046,3.362e-04,0.859,0.556,27581
11434,3.95865,3.84046,3.362e-04,0.891,0.596,27585
11435,4.01343,3.84046,3.361e-04,0.850,0.553,27637
11436,3.89077,3.84046,3.361e-04,0.837,0.527,27736
11437,3.78930,3.84046,3.361e-04,0.888,0.590,27641
11438,3.90875,3.84046,3.360e-04,0.854,0.550,27587
11439,3.87580,3.84046,3.360e-04,0.887,0.571,27642
11440,3.92302,3.84046,3.360e-04,0.870,0.560,27623
11441,3.85704,3.84046,3.359e-04,0.953,0.631,27770
11442,3.95838,3.84046,3.359e-04,0.872,0.558,27725
11443,3.94296,3.84046,3.358e-04,0.887,0.557,27637
11444,3.86347,3.84046,3.358e-04,0.851,0.539,27625
11445,3.75665,3.84046,3.358e-04,1.008,0.707,27605
11446,4.13282,3.84046,3.357e-04,0.874,0.568,27685
11447,3.85827,3.84046,3.357e-04,0.852,0.554,27748
11448,3.85406,3.84046,3.357e-04,0.888,0.579,27626
11449,4.02794,3.84046,3.356e-04,0.869,0.543,27608
11450,4.00797,3.84046,3.356e-04,0.862,0.552,27628
11451,4.14684,3.84046,3.355e-04,0.916,0.617,27245
11452,4.08538,3.84046,3.355e-04,0.866,0.545,27648
11453,3.92928,3.84046,3.355e-04,0.869,0.561,27774
11454,3.90096,3.84046,3.354e-04,0.908,0.592,27643
11455,4.01086,3.84046,3.354e-04,0.888,0.554,27658
11456,4.15901,3.84046,3.354e-04,0.906,0.582,27642
11457,3.88541,3.84046,3.353e-04,0.884,0.578,27714
11458,4.14612,3.84046,3.353e-04,0.918,0.609,27705
11459,4.07993,3.84046,3.352e-04,0.885,0.544,27638
11460,3.80704,3.84046,3.352e-04,0.907,0.584,27622
11461,3.72367,3.84046,3.352e-04,0.859,0.544,27585
11462,4.02382,3.84046,3.351e-04,0.936,0.612,27701
11463,3.70617,3.84046,3.351e-04,0.848,0.537,27721
11464,3.75590,3.84046,3.351e-04,0.918,0.614,27713
11465,3.73668,3.84046,3.350e-04,0.925,0.637,27622
11466,4.07728,3.84046,3.350e-04,0.890,0.541,27618
11467,3.88443,3.84046,3.349e-04,0.888,0.570,27594
11468,3.85083,3.84046,3.349e-04,0.955,0.659,27749
11469,3.95871,3.84046,3.349e-04,0.852,0.557,27694
11470,3.82986,3.84046,3.348e-04,0.878,0.572,27583
11471,4.16475,3.84046,3.348e-04,0.867,0.547,27560
11472,3.81710,3.84046,3.348e-04,0.864,0.571,27607
11473,3.79501,3.84046,3.347e-04,0.865,0.562,27719
11474,4.07457,3.84046,3.347e-04,0.911,0.580,27986
11475,4.01512,3.84046,3.347e-04,0.874,0.570,27740
11476,3.92996,3.84046,3.346e-04,0.858,0.562,27637
11477,3.89369,3.84046,3.346e-04,0.841,0.530,27613
11478,3.93405,3.84046,3.345e-04,0.886,0.596,27660
11479,3.88933,3.84046,3.345e-04,0.927,0.634,27740
11480,3.91870,3.84046,3.345e-04,0.855,0.540,27660
11481,3.86628,3.84046,3.344e-04,0.881,0.590,27622
11482,3.83202,3.84046,3.344e-04,0.856,0.559,27625
11483,4.02823,3.84046,3.344e-04,0.906,0.566,27625
11484,3.95192,3.84046,3.343e-04,0.909,0.590,27736
11485,4.03362,3.84046,3.343e-04,0.937,0.628,27781
11486,4.04283,3.84046,3.342e-04,0.913,0.593,27688
11487,4.01144,3.84046,3.342e-04,0.880,0.571,27602
11488,3.96389,3.84046,3.342e-04,0.987,0.622,27658
11489,3.95894,3.84046,3.341e-04,0.888,0.585,27631
11490,3.83745,3.84046,3.341e-04,0.896,0.582,27762
11491,4.03363,3.84046,3.341e-04,0.895,0.584,27654
11492,3.60466,3.84046,3.340e-04,0.885,0.563,27662
11493,3.98736,3.84046,3.340e-04,0.866,0.542,27626
11494,3.74201,3.84046,3.339e-04,0.861,0.540,27643
11495,3.94878,3.84046,3.339e-04,0.897,0.583,27715
11496,4.09683,3.84046,3.339e-04,0.990,0.623,27783
11497,3.61277,3.84046,3.338e-04,0.861,0.556,27634
11498,3.97946,3.84046,3.338e-04,0.928,0.611,27649
11499,3.81082,3.84046,3.338e-04,0.852,0.550,27588
11500,3.98918,3.83073,3.337e-04,0.841,0.529,8333
11501,3.89283,3.83073,3.337e-04,0.846,0.524,27681
11502,4.03573,3.83073,3.336e-04,0.856,0.552,27683
11503,3.96740,3.83073,3.336e-04,0.841,0.530,27591
11504,3.97165,3.83073,3.336e-04,0.927,0.603,27620
11505,3.86406,3.83073,3.335e-04,0.881,0.546,27638
11506,4.07505,3.83073,3.335e-04,0.881,0.568,27635
11507,4.05275,3.83073,3.335e-04,0.905,0.589,27708
11508,3.84857,3.83073,3.334e-04,0.835,0.525,27736
11509,3.69810,3.83073,3.334e-04,0.903,0.590,27637
11510,3.80297,3.83073,3.333e-04,0.933,0.659,27604
11511,3.95030,3.83073,3.333e-04,0.890,0.597,27620
11512,3.84820,3.83073,3.333e-04,0.916,0.590,27629
11513,3.75957,3.83073,3.332e-04,0.882,0.601,27726
11514,3.90581,3.83073,3.332e-04,0.905,0.604,27664
11515,3.99244,3.83073,3.332e-04,0.892,0.560,27695
11516,3.72087,3.83073,3.331e-04,0.941,0.653,27668
11517,3.92661,3.83073,3.331e-04,0.860,0.552,27623
11518,4.03392,3.83073,3.331e-04,0.848,0.539,27754
11519,3.96448,3.83073,3.330e-04,0.904,0.618,27683
11520,3.79855,3.83073,3.330e-04,0.941,0.606,27605
11521,3.81851,3.83073,3.329e-04,0.863,0.552,27580
11522,4.08220,3.83073,3.329e-04,0.920,0.597,27603
11523,3.97059,3.83073,3.329e-04,0.897,0.569,27707
11524,3.83866,3.83073,3.328e-04,0.851,0.530,27780
11525,3.82465,3.83073,3.328e-04,0.878,0.569,27617
11526,3.95708,3.83073,3.328e-04,0.896,0.556,27726
11527,3.80687,3.83073,3.327e-04,0.843,0.537,27727
11528,3.76388,3.83073,3.327e-04,0.849,0.539,27582
11529,3.82775,3.83073,3.326e-04,0.904,0.582,27732
11530,4.01083,3.83073,3.326e-04,0.880,0.574,27693
11531,3.89267,3.83073,3.326e-04,0.876,0.563,27625
11532,3.93334,3.83073,3.325e-04,0.898,0.583,27622
11533,3.85157,3.83073,3.325e-04,0.864,0.554,27587
11534,3.73450,3.83073,3.325e-04,0.857,0.550,27734
11535,3.70581,3.83073,3.324e-04,0.858,0.563,27678
11536,3.87018,3.83073,3.324e-04,0.876,0.566,27679
11537,4.06308,3.83073,3.323e-04,0.869,0.557,27698
11538,3.92342,3.83073,3.323e-04,0.934,0.605,27602
11539,3.88759,3.83073,3.323e-04,0.857,0.537,27614
11540,4.05534,3.83073,3.322e-04,0.888,0.563,27743
11541,3.74973,3.83073,3.322e-04,0.853,0.552,27654
11542,3.73132,3.83073,3.322e-04,0.889,0.573,27664
11543,3.97644,3.83073,3.321e-04,0.878,0.561,27623
11544,3.90605,3.83073,3.321e-04,0.865,0.542,27644
11545,4.01542,3.83073,3.320e-04,0.888,0.572,27723
11546,4.00184,3.83073,3.320e-04,0.883,0.570,27738
11547,4.01555,3.83073,3.320e-04,0.942,0.575,27589
11548,4.05708,3.83073,3.319e-04,0.928,0.589,27705
11549,4.02260,3.83073,3.319e-04,0.933,0.578,27538
11550,4.01817,3.83073,3.319e-04,0.831,0.543,27662
11551,3.89251,3.83073,3.318e-04,0.916,0.598,27298
11552,3.71198,3.83073,3.318e-04,0.908,0.611,27571
11553,4.05538,3.83073,3.317e-04,0.883,0.555,27639
11554,4.00737,3.83073,3.317e-04,0.888,0.586,27625
11555,3.84782,3.83073,3.317e-04,0.922,0.621,27662
11556,3.92161,3.83073,3.316e-04,0.857,0.537,27767
11557,3.88716,3.83073,3.316e-04,0.862,0.576,27651
11558,3.82941,3.83073,3.316e-04,0.882,0.574,27640
11559,4.11695,3.83073,3.315e-04,0.914,0.594,27711
11560,3.87453,3.83073,3.315e-04,0.907,0.572,27624
11561,4.12464,3.83073,3.315e-04,0.934,0.568,27676
11562,4.02686,3.83073,3.314e-04,0.835,0.516,27730
11563,3.82734,3.83073,3.314e-04,0.959,0.609,27621
11564,3.84027,3.83073,3.313e-04,0.894,0.584,27638
11565,4.09457,3.83073,3.313e-04,0.860,0.549,27641
11566,3.62245,3.83073,3.313e-04,0.868,0.553,27612
11567,4.11214,3.83073,3.312e-04,0.894,0.558,27787
11568,4.01409,3.83073,3.312e-04,0.909,0.563,27651
11569,3.89903,3.83073,3.312e-04,0.879,0.571,27678
11570,3.94197,3.83073,3.311e-04,0.870,0.558,27702
11571,3.99815,3.83073,3.311e-04,0.838,0.521,27646
11572,4.00676,3.83073,3.310e-04,0.898,0.573,27722
11573,4.18444,3.83073,3.310e-04,0.910,0.578,27777
11574,3.94391,3.83073,3.310e-04,0.861,0.549,27627
11575,4.06128,3.83073,3.309e-04,0.871,0.541,27613
11576,3.93337,3.83073,3.309e-04,0.870,0.559,27617
11577,3.86353,3.83073,3.309e-04,0.950,0.591,27641
11578,3.75263,3.83073,3.308e-04,0.856,0.541,27766
11579,4.09705,3.83073,3.308e-04,0.874,0.536,27667
11580,3.94778,3.83073,3.307e-04,0.894,0.551,27684
11581,3.83065,3.83073,3.307e-04,0.876,0.556,27643
11582,3.98601,3.83073,3.307e-04,0.839,0.525,27602
11583,4.06299,3.83073,3.306e-04,0.864,0.540,27791
11584,3.88282,3.83073,3.306e-04,0.907,0.584,27668
11585,3.83570,3.83073,3.306e-04,0.893,0.574,27631
11586,3.86877,3.83073,3.305e-04,0.902,0.592,27661
11587,3.87028,3.83073,3.305e-04,0.881,0.571,27644
11588,4.04103,3.83073,3.304e-04,0.898,0.590,27654
11589,3.95944,3.83073,3.304e-04,0.924,0.585,27772
11590,3.70898,3.83073,3.304e-04,0.880,0.559,27598
11591,3.86468,3.83073,3.303e-04,0.861,0.529,28069
11592,3.99167,3.83073,3.303e-04,0.884,0.548,27772
11593,3.91336,3.83073,3.303e-04,0.865,0.552,27633
11594,3.94398,3.83073,3.302e-04,0.905,0.552,27785
11595,3.95799,3.83073,3.302e-04,0.910,0.572,27681
11596,4.04067,3.83073,3.301e-04,0.878,0.585,27616
11597,3.79832,3.83073,3.301e-04,0.878,0.558,27604
11598,4.06113,3.83073,3.301e-04,0.889,0.538,27578
11599,4.10943,3.83073,3.300e-04,0.869,0.550,27727
11600,4.07879,3.83073,3.300e-04,0.923,0.589,27739
11601,3.81370,3.83073,3.300e-04,0.894,0.565,27205
11602,3.81821,3.83073,3.299e-04,0.865,0.536,27706
11603,3.96577,3.83073,3.299e-04,0.929,0.597,27586
11604,3.86581,3.83073,3.299e-04,0.891,0.591,27636
11605,3.96842,3.83073,3.298e-04,0.878,0.573,27759
11606,3.78872,3.83073,3.298e-04,0.847,0.549,27676
11607,3.55983,3.83073,3.297e-04,0.831,0.531,27628
11608,3.73570,3.83073,3.297e-04,0.897,0.558,27642
11609,4.13682,3.83073,3.297e-04,0.864,0.533,27652
11610,3.71840,3.83073,3.296e-04,0.890,0.585,27778
11611,3.98486,3.83073,3.296e-04,0.878,0.553,27723
11612,3.81788,3.83073,3.296e-04,0.830,0.534,27628
11613,3.85680,3.83073,3.295e-04,0.927,0.619,27775
11614,3.99902,3.83073,3.295e-04,0.938,0.593,27617
11615,4.00845,3.83073,3.294e-04,0.885,0.552,27629
11616,3.75290,3.83073,3.294e-04,0.893,0.567,27766
11617,3.63849,3.83073,3.294e-04,0.926,0.610,27636
11618,3.98758,3.83073,3.293e-04,0.848,0.552,27646
11619,3.96607,3.83073,3.293e-04,0.870,0.565,27641
11620,3.71011,3.83073,3.293e-04,0.916,0.612,27688
11621,4.11346,3.83073,3.292e-04,0.904,0.593,27750
11622,3.78530,3.83073,3.292e-04,0.945,0.631,27735
11623,4.01034,3.83073,3.291e-04,0.973,0.673,27633
11624,4.10097,3.83073,3.291e-04,0.850,0.537,27695
11625,3.83783,3.83073,3.291e-04,0.875,0.548,27640
11626,3.79070,3.83073,3.290e-04,1.023,0.643,27656
11627,3.99930,3.83073,3.290e-04,0.875,0.548,27752
11628,3.80677,3.83073,3.290e-04,0.950,0.654,27659
11629,3.92654,3.83073,3.289e-04,0.930,0.640,27643
11630,3.99479,3.83073,3.289e-04,0.855,0.538,27650
11631,3.93416,3.83073,3.288e-04,0.881,0.546,27662
11632,3.87048,3.83073,3.288e-04,0.876,0.551,27731
11633,3.82954,3.83073,3.288e-04,0.915,0.595,27661
11634,3.96892,3.83073,3.287e-04,0.874,0.551,27658
11635,3.99598,3.83073,3.287e-04,0.949,0.647,27718
11636,3.93047,3.83073,3.287e-04,0.899,0.577,27627
11637,3.95516,3.83073,3.286e-04,0.886,0.557,27730
11638,3.76111,3.83073,3.286e-04,1.021,0.730,27791
11639,3.69787,3.83073,3.285e-04,0.879,0.568,27583
11640,3.94845,3.83073,3.285e-04,0.899,0.566,27615
11641,3.88637,3.83073,3.285e-04,0.892,0.598,27632
11642,3.73640,3.83073,3.284e-04,0.919,0.632,27654
11643,3.90002,3.83073,3.284e-04,0.864,0.552,27705
11644,3.96348,3.83073,3.284e-04,0.871,0.552,27630
11645,3.83619,3.83073,3.283e-04,0.917,0.619,27713
11646,4.04637,3.83073,3.283e-04,0.897,0.607,27660
11647,3.84647,3.83073,3.283e-04,0.886,0.580,27622
11648,3.95207,3.83073,3.282e-04,0.984,0.690,27678
11649,3.80733,3.83073,3.282e-04,0.895,0.590,27732
11650,3.74130,3.83073,3.281e-04,0.845,0.529,27679
11651,3.94332,3.83073,3.281e-04,0.869,0.560,27202
11652,3.71765,3.83073,3.281e-04,0.893,0.585,27588
11653,3.93572,3.83073,3.280e-04,0.905,0.582,27647
11654,4.04017,3.83073,3.280e-04,0.834,0.515,27781
11655,3.71941,3.83073,3.280e-04,0.898,0.603,27639
11656,3.89956,3.83073,3.279e-04,0.876,0.564,28037
11657,3.97827,3.83073,3.279e-04,0.912,0.581,27676
11658,3.78759,3.83073,3.278e-04,0.857,0.558,27587
11659,4.04611,3.83073,3.278e-04,0.925,0.571,27726
11660,4.02947,3.83073,3.278e-04,0.865,0.543,27704
11661,4.09056,3.83073,3.277e-04,0.901,0.564,27631
11662,4.03894,3.83073,3.277e-04,0.895,0.541,27628
11663,3.80190,3.83073,3.277e-04,0.986,0.629,27618
11664,3.87906,3.83073,3.276e-04,0.910,0.564,27673
11665,3.92517,3.83073,3.276e-04,0.862,0.539,27770
11666,3.99904,3.83073,3.275e-04,0.898,0.603,27658
11667,3.80581,3.83073,3.275e-04,0.865,0.539,27750
11668,3.71948,3.83073,3.275e-04,0.912,0.590,27617
11669,3.92395,3.83073,3.274e-04,0.954,0.579,27616
11670,3.71465,3.83073,3.274e-04,0.867,0.561,27803
11671,3.74157,3.83073,3.274e-04,0.932,0.611,27682
11672,3.90716,3.83073,3.273e-04,0.905,0.574,27641
11673,3.85674,3.83073,3.273e-04,0.883,0.576,27637
11674,4.01250,3.83073,3.272e-04,0.917,0.601,27614
11675,3.82445,3.83073,3.272e-04,0.887,0.576,27710
11676,3.89881,3.83073,3.272e-04,0.876,0.569,27719
